date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Nov 19 1983,Milwaukee Bucks,126,Denver Nuggets,133,/boxscores/198311190DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '31', '34', '32', '126']","['29', '41', '33', '30', '133']"
Sat Nov 19 1983,Golden State Warriors,105,Houston Rockets,125,/boxscores/198311190HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '25', '26', '28', '105']","['33', '28', '31', '33', '125']"
Sat Nov 19 1983,Detroit Pistons,101,New York Knicks,104,/boxscores/198311190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['32', '9', '38', '15', '7', '101']","['22', '20', '30', '22', '10', '104']"
Sat Nov 19 1983,Boston Celtics,91,Philadelphia 76ers,92,/boxscores/198311190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '23', '26', '19', '91']","['26', '34', '18', '14', '92']"
Sat Nov 19 1983,Los Angeles Lakers,117,Portland Trail Blazers,110,/boxscores/198311190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '31', '26', '24', '117']","['40', '22', '25', '23', '110']"
Sat Nov 19 1983,New Jersey Nets,100,San Antonio Spurs,109,/boxscores/198311190SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '28', '19', '27', '100']","['23', '26', '29', '31', '109']"
Sat Nov 19 1983,Utah Jazz,113,Washington Bullets,126,/boxscores/198311190WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '17', '24', '44', '113']","['34', '33', '28', '31', '126']"
Sun Nov 20 1983,Cleveland Cavaliers,97,San Diego Clippers,99,/boxscores/198311200SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['29', '28', '24', '16', '97']","['20', '27', '28', '24', '99']"
Tue Nov 22 1983,Indiana Pacers,93,Atlanta Hawks,104,/boxscores/198311220ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '23', '22', '26', '93']","['29', '18', '24', '33', '104']"
Tue Nov 22 1983,San Antonio Spurs,117,Dallas Mavericks,118,/boxscores/198311220DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['38', '31', '19', '29', '117']","['31', '32', '33', '22', '118']"
Tue Nov 22 1983,Phoenix Suns,96,Houston Rockets,118,/boxscores/198311220HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '20', '31', '14', '96']","['27', '31', '31', '29', '118']"
Tue Nov 22 1983,San Diego Clippers,99,Kansas City Kings,118,/boxscores/198311220KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['24', '21', '27', '27', '99']","['28', '26', '31', '33', '118']"
Tue Nov 22 1983,Utah Jazz,130,Los Angeles Lakers,126,/boxscores/198311220LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['28', '36', '30', '24', '12', '130']","['33', '24', '30', '31', '8', '126']"
Tue Nov 22 1983,Boston Celtics,113,New York Knicks,117,/boxscores/198311220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', '2OT', 'T']","['27', '24', '26', '27', '4', '5', '113']","['29', '34', '21', '20', '4', '9', '117']"
Tue Nov 22 1983,Detroit Pistons,108,Philadelphia 76ers,112,/boxscores/198311220PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['16', '28', '27', '37', '108']","['32', '25', '20', '35', '112']"
Tue Nov 22 1983,Denver Nuggets,116,Portland Trail Blazers,156,/boxscores/198311220POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '25', '38', '27', '116']","['43', '39', '30', '44', '156']"
Tue Nov 22 1983,Golden State Warriors,102,Washington Bullets,101,/boxscores/198311220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '31', '23', '26', '102']","['19', '24', '37', '21', '101']"
Wed Nov 23 1983,Washington Bullets,98,Cleveland Cavaliers,107,/boxscores/198311230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['32', '26', '22', '18', '98']","['25', '26', '29', '27', '107']"
Wed Nov 23 1983,San Diego Clippers,114,Denver Nuggets,133,/boxscores/198311230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '26', '24', '34', '114']","['33', '42', '29', '29', '133']"
Wed Nov 23 1983,Detroit Pistons,115,Indiana Pacers,113,/boxscores/198311230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['32', '23', '19', '41', '115']","['30', '24', '31', '28', '113']"
Wed Nov 23 1983,Golden State Warriors,94,Milwaukee Bucks,118,/boxscores/198311230MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '23', '21', '26', '94']","['22', '32', '27', '37', '118']"
Wed Nov 23 1983,New Jersey Nets,110,Phoenix Suns,108,/boxscores/198311230PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '26', '29', '31', '110']","['29', '21', '30', '28', '108']"
Wed Nov 23 1983,Philadelphia 76ers,113,San Antonio Spurs,105,/boxscores/198311230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '29', '32', '28', '113']","['30', '31', '28', '16', '105']"
Wed Nov 23 1983,Los Angeles Lakers,98,Seattle SuperSonics,106,/boxscores/198311230SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['20', '31', '18', '29', '98']","['29', '29', '26', '22', '106']"
Wed Nov 23 1983,Chicago Bulls,128,Utah Jazz,117,/boxscores/198311230UTA.html,Thomas & Mack Center,"['1', '2', '3', '4', 'T']","['28', '36', '39', '25', '128']","['20', '46', '21', '30', '117']"
Fri Nov 25 1983,Atlanta Hawks,102,Boston Celtics,109,/boxscores/198311250BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '27', '20', '29', '102']","['26', '21', '27', '35', '109']"
Fri Nov 25 1983,Kansas City Kings,96,Dallas Mavericks,98,/boxscores/198311250DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '30', '22', '19', '96']","['34', '19', '20', '25', '98']"
Fri Nov 25 1983,Washington Bullets,120,Detroit Pistons,111,/boxscores/198311250DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['25', '29', '29', '37', '120']","['34', '18', '38', '21', '111']"
Fri Nov 25 1983,Philadelphia 76ers,115,Houston Rockets,101,/boxscores/198311250HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '34', '25', '32', '115']","['28', '32', '16', '25', '101']"
Fri Nov 25 1983,Golden State Warriors,110,Indiana Pacers,105,/boxscores/198311250IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '32', '29', '25', '110']","['25', '24', '26', '30', '105']"
Fri Nov 25 1983,New Jersey Nets,123,Los Angeles Lakers,147,/boxscores/198311250LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '35', '36', '27', '123']","['35', '36', '35', '41', '147']"
Fri Nov 25 1983,Chicago Bulls,94,Phoenix Suns,120,/boxscores/198311250PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '26', '24', '25', '94']","['36', '34', '22', '28', '120']"
Fri Nov 25 1983,San Diego Clippers,120,San Antonio Spurs,133,/boxscores/198311250SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['23', '32', '36', '29', '120']","['32', '39', '32', '30', '133']"
Fri Nov 25 1983,Portland Trail Blazers,100,Seattle SuperSonics,90,/boxscores/198311250SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['25', '29', '25', '21', '100']","['30', '10', '26', '24', '90']"
Fri Nov 25 1983,Denver Nuggets,124,Utah Jazz,126,/boxscores/198311250UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '34', '33', '29', '124']","['43', '34', '25', '24', '126']"
Sat Nov 26 1983,Houston Rockets,109,Atlanta Hawks,115,/boxscores/198311260ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '30', '28', '29', '109']","['24', '32', '36', '23', '115']"
Sat Nov 26 1983,Golden State Warriors,109,Dallas Mavericks,115,/boxscores/198311260DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '26', '23', '35', '109']","['27', '24', '29', '35', '115']"
Sat Nov 26 1983,Phoenix Suns,104,Denver Nuggets,107,/boxscores/198311260DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '29', '33', '18', '104']","['25', '35', '23', '24', '107']"
Sat Nov 26 1983,Utah Jazz,116,Kansas City Kings,117,/boxscores/198311260KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['35', '28', '31', '22', '116']","['26', '29', '36', '26', '117']"
Sat Nov 26 1983,Washington Bullets,92,Milwaukee Bucks,109,/boxscores/198311260MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['19', '21', '26', '26', '92']","['24', '31', '24', '30', '109']"
Sat Nov 26 1983,Cleveland Cavaliers,84,New York Knicks,96,/boxscores/198311260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '25', '18', '13', '84']","['27', '16', '26', '27', '96']"
Sat Nov 26 1983,Seattle SuperSonics,94,Portland Trail Blazers,122,/boxscores/198311260POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '24', '23', '29', '94']","['32', '26', '24', '40', '122']"
Sat Nov 26 1983,New Jersey Nets,104,San Diego Clippers,102,/boxscores/198311260SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['28', '15', '32', '29', '104']","['24', '26', '30', '22', '102']"
Sun Nov 27 1983,Detroit Pistons,99,Boston Celtics,114,/boxscores/198311270BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '23', '28', '25', '99']","['39', '21', '20', '34', '114']"
Sun Nov 27 1983,San Antonio Spurs,106,Cleveland Cavaliers,114,/boxscores/198311270CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '21', '25', '32', '106']","['23', '24', '36', '31', '114']"
Sun Nov 27 1983,New York Knicks,91,Indiana Pacers,101,/boxscores/198311270IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '29', '19', '21', '91']","['34', '23', '21', '23', '101']"
Sun Nov 27 1983,Chicago Bulls,100,Los Angeles Lakers,103,/boxscores/198311270LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '20', '26', '24', '100']","['27', '25', '19', '32', '103']"
Mon Nov 28 1983,Portland Trail Blazers,104,Kansas City Kings,113,/boxscores/198311280KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['25', '22', '28', '29', '104']","['30', '31', '24', '28', '113']"
Tue Nov 29 1983,Denver Nuggets,105,Atlanta Hawks,96,/boxscores/198311290ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '27', '20', '31', '105']","['32', '17', '23', '24', '96']"
Tue Nov 29 1983,Cleveland Cavaliers,93,Detroit Pistons,103,/boxscores/198311290DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['22', '23', '31', '17', '93']","['19', '27', '30', '27', '103']"
Tue Nov 29 1983,Los Angeles Lakers,111,Golden State Warriors,105,/boxscores/198311290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '26', '29', '31', '111']","['36', '28', '23', '18', '105']"
Tue Nov 29 1983,Chicago Bulls,110,Houston Rockets,116,/boxscores/198311290HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['33', '24', '26', '27', '110']","['24', '34', '28', '30', '116']"
Tue Nov 29 1983,Philadelphia 76ers,98,Indiana Pacers,96,/boxscores/198311290IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '9', '32', '26', '98']","['25', '28', '22', '21', '96']"
Tue Nov 29 1983,San Antonio Spurs,106,New York Knicks,118,/boxscores/198311290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '28', '27', '24', '106']","['30', '33', '25', '30', '118']"
Tue Nov 29 1983,San Diego Clippers,114,Seattle SuperSonics,119,/boxscores/198311290SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['32', '25', '34', '23', '114']","['32', '20', '44', '23', '119']"
Tue Nov 29 1983,Phoenix Suns,110,Utah Jazz,114,/boxscores/198311290UTA.html,Thomas & Mack Center,"['1', '2', '3', '4', 'T']","['29', '23', '32', '26', '110']","['32', '26', '29', '27', '114']"
Tue Nov 29 1983,Milwaukee Bucks,94,Washington Bullets,88,/boxscores/198311290WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '20', '16', '34', '94']","['28', '21', '20', '19', '88']"
Wed Nov 30 1983,San Antonio Spurs,106,Boston Celtics,130,/boxscores/198311300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['32', '28', '24', '22', '106']","['30', '34', '36', '30', '130']"
Wed Nov 30 1983,Portland Trail Blazers,105,Cleveland Cavaliers,112,/boxscores/198311300CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '23', '31', '29', '105']","['29', '29', '27', '27', '112']"
Wed Nov 30 1983,Houston Rockets,102,Dallas Mavericks,113,/boxscores/198311300DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '38', '23', '19', '102']","['39', '24', '23', '27', '113']"
Wed Nov 30 1983,Denver Nuggets,122,Milwaukee Bucks,139,/boxscores/198311300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '32', '28', '30', '122']","['37', '43', '27', '32', '139']"
Wed Nov 30 1983,New York Knicks,113,New Jersey Nets,104,/boxscores/198311300NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['40', '22', '21', '30', '113']","['23', '30', '23', '28', '104']"
Wed Nov 30 1983,Atlanta Hawks,110,Philadelphia 76ers,122,/boxscores/198311300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '28', '16', '39', '110']","['24', '29', '38', '31', '122']"
Wed Nov 30 1983,Kansas City Kings,120,Phoenix Suns,118,/boxscores/198311300PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['35', '28', '31', '26', '120']","['27', '27', '35', '29', '118']"
Wed Nov 30 1983,Utah Jazz,117,San Diego Clippers,115,/boxscores/198311300SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['33', '30', '17', '37', '117']","['29', '28', '35', '23', '115']"
Thu Dec 1 1983,Kansas City Kings,95,Golden State Warriors,106,/boxscores/198312010GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['17', '27', '26', '25', '95']","['29', '21', '28', '28', '106']"
Thu Dec 1 1983,Washington Bullets,93,New York Knicks,127,/boxscores/198312010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '22', '28', '23', '93']","['35', '20', '35', '37', '127']"
Fri Dec 2 1983,Portland Trail Blazers,106,Boston Celtics,115,/boxscores/198312020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '20', '37', '26', '106']","['28', '20', '30', '37', '115']"
Fri Dec 2 1983,Indiana Pacers,99,Cleveland Cavaliers,108,/boxscores/198312020CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '16', '29', '34', '99']","['24', '30', '24', '30', '108']"
Fri Dec 2 1983,Atlanta Hawks,92,Detroit Pistons,128,/boxscores/198312020DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['26', '20', '26', '20', '92']","['44', '33', '26', '25', '128']"
Fri Dec 2 1983,Seattle SuperSonics,102,Houston Rockets,125,/boxscores/198312020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['32', '20', '25', '25', '102']","['31', '36', '27', '31', '125']"
Fri Dec 2 1983,Dallas Mavericks,133,Los Angeles Lakers,118,/boxscores/198312020LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['36', '34', '30', '33', '133']","['29', '38', '34', '17', '118']"
Fri Dec 2 1983,New Jersey Nets,107,Milwaukee Bucks,122,/boxscores/198312020MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '23', '27', '31', '107']","['23', '36', '33', '30', '122']"
Fri Dec 2 1983,Utah Jazz,116,Phoenix Suns,113,/boxscores/198312020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '31', '30', '26', '116']","['30', '23', '36', '24', '113']"
Fri Dec 2 1983,Chicago Bulls,94,San Antonio Spurs,123,/boxscores/198312020SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['32', '29', '17', '16', '94']","['36', '31', '34', '22', '123']"
Fri Dec 2 1983,Golden State Warriors,108,San Diego Clippers,109,/boxscores/198312020SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['30', '31', '24', '23', '108']","['29', '32', '20', '28', '109']"
Sat Dec 3 1983,Cleveland Cavaliers,91,Atlanta Hawks,102,/boxscores/198312030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '14', '29', '19', '91']","['23', '21', '24', '34', '102']"
Sat Dec 3 1983,Chicago Bulls,100,Dallas Mavericks,110,/boxscores/198312030DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '23', '26', '28', '100']","['23', '32', '25', '30', '110']"
Sat Dec 3 1983,Seattle SuperSonics,111,Denver Nuggets,121,/boxscores/198312030DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '34', '19', '33', '111']","['33', '20', '33', '35', '121']"
Sat Dec 3 1983,Indiana Pacers,99,Detroit Pistons,117,/boxscores/198312030DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['16', '25', '31', '27', '99']","['32', '35', '22', '28', '117']"
Sat Dec 3 1983,Portland Trail Blazers,128,New Jersey Nets,122,/boxscores/198312030NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '37', '23', '31', '16', '128']","['26', '26', '36', '24', '10', '122']"
Sat Dec 3 1983,Houston Rockets,101,New York Knicks,117,/boxscores/198312030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '30', '21', '19', '101']","['29', '29', '37', '22', '117']"
Sat Dec 3 1983,Kansas City Kings,107,Utah Jazz,112,/boxscores/198312030UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['27', '22', '24', '34', '107']","['29', '17', '39', '27', '112']"
Sat Dec 3 1983,Philadelphia 76ers,98,Washington Bullets,103,/boxscores/198312030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '29', '26', '21', '98']","['18', '24', '31', '30', '103']"
Sun Dec 4 1983,Philadelphia 76ers,121,Boston Celtics,114,/boxscores/198312040BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['16', '30', '28', '26', '21', '121']","['29', '24', '24', '23', '14', '114']"
Sun Dec 4 1983,San Diego Clippers,99,Los Angeles Lakers,120,/boxscores/198312040LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '27', '18', '27', '99']","['30', '30', '31', '29', '120']"
Sun Dec 4 1983,Phoenix Suns,122,San Antonio Spurs,106,/boxscores/198312040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['39', '28', '28', '27', '122']","['22', '30', '33', '21', '106']"
Tue Dec 6 1983,Phoenix Suns,88,Atlanta Hawks,95,/boxscores/198312060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '18', '25', '25', '88']","['21', '24', '18', '32', '95']"
Tue Dec 6 1983,Boston Celtics,118,Chicago Bulls,105,/boxscores/198312060CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '34', '27', '25', '118']","['30', '22', '28', '25', '105']"
Tue Dec 6 1983,Seattle SuperSonics,103,Golden State Warriors,108,/boxscores/198312060GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '23', '26', '27', '103']","['23', '24', '32', '29', '108']"
Tue Dec 6 1983,Washington Bullets,113,Houston Rockets,109,/boxscores/198312060HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '25', '32', '28', '113']","['24', '30', '31', '24', '109']"
Tue Dec 6 1983,Dallas Mavericks,103,Kansas City Kings,112,/boxscores/198312060KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['23', '28', '31', '21', '103']","['33', '23', '33', '23', '112']"
Tue Dec 6 1983,Cleveland Cavaliers,105,New Jersey Nets,114,/boxscores/198312060NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['27', '20', '31', '27', '105']","['21', '28', '31', '34', '114']"
Tue Dec 6 1983,Denver Nuggets,117,New York Knicks,112,/boxscores/198312060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '37', '31', '22', '117']","['35', '23', '30', '24', '112']"
Tue Dec 6 1983,San Antonio Spurs,118,Portland Trail Blazers,130,/boxscores/198312060POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '20', '33', '37', '118']","['28', '33', '36', '33', '130']"
Wed Dec 7 1983,Atlanta Hawks,92,Cleveland Cavaliers,106,/boxscores/198312070CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '17', '28', '27', '92']","['27', '27', '24', '28', '106']"
Wed Dec 7 1983,Washington Bullets,114,Dallas Mavericks,112,/boxscores/198312070DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '26', '32', '27', '114']","['26', '33', '35', '18', '112']"
Wed Dec 7 1983,Boston Celtics,100,Indiana Pacers,95,/boxscores/198312070IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['23', '29', '19', '29', '100']","['23', '30', '17', '25', '95']"
Wed Dec 7 1983,Houston Rockets,101,Milwaukee Bucks,103,/boxscores/198312070MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '30', '30', '19', '101']","['32', '26', '24', '21', '103']"
