date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Thu Apr 3 1997,Charlotte Hornets,93,New Jersey Nets,87,/boxscores/199704030NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['15', '24', '36', '18', '93']","['26', '19', '10', '32', '87']"
Thu Apr 3 1997,Los Angeles Clippers,113,Orlando Magic,94,/boxscores/199704030ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['25', '23', '32', '33', '113']","['31', '27', '21', '15', '94']"
Thu Apr 3 1997,Milwaukee Bucks,80,Seattle SuperSonics,103,/boxscores/199704030SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['12', '31', '13', '24', '80']","['30', '25', '22', '26', '103']"
Thu Apr 3 1997,Chicago Bulls,102,Washington Bullets,110,/boxscores/199704030WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['33', '30', '16', '23', '102']","['34', '24', '18', '34', '110']"
Fri Apr 4 1997,Detroit Pistons,89,Atlanta Hawks,103,/boxscores/199704040ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '23', '20', '17', '89']","['32', '28', '28', '15', '103']"
Fri Apr 4 1997,Los Angeles Clippers,117,Boston Celtics,102,/boxscores/199704040BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['18', '36', '30', '33', '117']","['30', '22', '32', '18', '102']"
Fri Apr 4 1997,Cleveland Cavaliers,71,Chicago Bulls,84,/boxscores/199704040CHI.html,United Center,"['1', '2', '3', '4', 'T']","['18', '21', '15', '17', '71']","['15', '22', '27', '20', '84']"
Fri Apr 4 1997,Phoenix Suns,122,Denver Nuggets,113,/boxscores/199704040DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['23', '31', '38', '30', '122']","['28', '32', '26', '27', '113']"
Fri Apr 4 1997,San Antonio Spurs,94,Los Angeles Lakers,83,/boxscores/199704040LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['31', '18', '21', '24', '94']","['27', '20', '23', '13', '83']"
Fri Apr 4 1997,Washington Bullets,95,Minnesota Timberwolves,97,/boxscores/199704040MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '24', '28', '20', '95']","['17', '28', '26', '26', '97']"
Fri Apr 4 1997,Orlando Magic,93,New York Knicks,84,/boxscores/199704040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '21', '30', '20', '93']","['19', '23', '23', '19', '84']"
Fri Apr 4 1997,Indiana Pacers,114,Philadelphia 76ers,103,/boxscores/199704040PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['34', '27', '18', '35', '114']","['31', '25', '19', '28', '103']"
Fri Apr 4 1997,Milwaukee Bucks,93,Portland Trail Blazers,108,/boxscores/199704040POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['21', '22', '26', '24', '93']","['28', '31', '32', '17', '108']"
Fri Apr 4 1997,Houston Rockets,108,Sacramento Kings,94,/boxscores/199704040SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['24', '27', '35', '22', '108']","['26', '20', '31', '17', '94']"
Fri Apr 4 1997,Vancouver Grizzlies,79,Utah Jazz,106,/boxscores/199704040UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['14', '21', '21', '23', '79']","['32', '29', '24', '21', '106']"
Sat Apr 5 1997,New York Knicks,102,Atlanta Hawks,97,/boxscores/199704050ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '26', '29', '24', '102']","['25', '27', '20', '25', '97']"
Sat Apr 5 1997,Philadelphia 76ers,113,Charlotte Hornets,115,/boxscores/199704050CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['34', '35', '29', '15', '113']","['36', '30', '25', '24', '115']"
Sat Apr 5 1997,San Antonio Spurs,103,Golden State Warriors,120,/boxscores/199704050GSW.html,San Jose Arena,"['1', '2', '3', '4', 'T']","['32', '29', '23', '19', '103']","['34', '35', '26', '25', '120']"
Sat Apr 5 1997,Toronto Raptors,84,Miami Heat,98,/boxscores/199704050MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['21', '25', '13', '25', '84']","['20', '26', '27', '25', '98']"
Sat Apr 5 1997,Phoenix Suns,99,Portland Trail Blazers,90,/boxscores/199704050POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '18', '31', '27', '99']","['25', '20', '18', '27', '90']"
Sat Apr 5 1997,Dallas Mavericks,84,Seattle SuperSonics,103,/boxscores/199704050SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['19', '24', '16', '25', '84']","['27', '22', '21', '33', '103']"
Sun Apr 6 1997,Washington Bullets,120,Boston Celtics,114,/boxscores/199704060BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['43', '31', '23', '23', '120']","['34', '33', '24', '23', '114']"
Sun Apr 6 1997,Utah Jazz,114,Golden State Warriors,100,/boxscores/199704060GSW.html,San Jose Arena,"['1', '2', '3', '4', 'T']","['33', '34', '29', '18', '114']","['24', '29', '20', '27', '100']"
Sun Apr 6 1997,Dallas Mavericks,80,Los Angeles Lakers,87,/boxscores/199704060LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['30', '21', '2', '27', '80']","['17', '20', '23', '27', '87']"
Sun Apr 6 1997,Indiana Pacers,94,Minnesota Timberwolves,83,/boxscores/199704060MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['27', '15', '28', '24', '94']","['17', '20', '25', '21', '83']"
Sun Apr 6 1997,Los Angeles Clippers,103,New Jersey Nets,96,/boxscores/199704060NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['28', '25', '20', '30', '103']","['30', '23', '24', '19', '96']"
Sun Apr 6 1997,Chicago Bulls,110,Orlando Magic,94,/boxscores/199704060ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['29', '24', '30', '27', '110']","['25', '25', '21', '23', '94']"
Sun Apr 6 1997,Seattle SuperSonics,101,Sacramento Kings,113,/boxscores/199704060SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '29', '18', '31', '101']","['26', '24', '31', '32', '113']"
Sun Apr 6 1997,Houston Rockets,94,Vancouver Grizzlies,85,/boxscores/199704060VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['25', '25', '20', '24', '94']","['23', '20', '24', '18', '85']"
Mon Apr 7 1997,Philadelphia 76ers,102,Chicago Bulls,128,/boxscores/199704070CHI.html,United Center,"['1', '2', '3', '4', 'T']","['19', '35', '23', '25', '102']","['28', '29', '30', '41', '128']"
Mon Apr 7 1997,Charlotte Hornets,110,Cleveland Cavaliers,105,/boxscores/199704070CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', 'T']","['18', '24', '25', '31', '12', '110']","['32', '23', '16', '27', '7', '105']"
Mon Apr 7 1997,Portland Trail Blazers,110,Denver Nuggets,104,/boxscores/199704070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '26', '32', '20', '110']","['38', '23', '21', '22', '104']"
Mon Apr 7 1997,Miami Heat,94,Detroit Pistons,88,/boxscores/199704070DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '18', '26', '27', '94']","['21', '24', '15', '28', '88']"
Mon Apr 7 1997,San Antonio Spurs,93,Utah Jazz,116,/boxscores/199704070UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['16', '24', '29', '24', '93']","['31', '30', '24', '31', '116']"
Tue Apr 8 1997,Portland Trail Blazers,82,Dallas Mavericks,87,/boxscores/199704080DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['12', '31', '23', '16', '82']","['26', '19', '15', '27', '87']"
Tue Apr 8 1997,Los Angeles Lakers,109,Golden State Warriors,85,/boxscores/199704080GSW.html,San Jose Arena,"['1', '2', '3', '4', 'T']","['30', '35', '18', '26', '109']","['19', '16', '24', '26', '85']"
Tue Apr 8 1997,Houston Rockets,127,Los Angeles Clippers,117,/boxscores/199704080LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '29', '39', '31', '127']","['27', '25', '37', '28', '117']"
Tue Apr 8 1997,Orlando Magic,97,Milwaukee Bucks,82,/boxscores/199704080MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['18', '21', '23', '35', '97']","['25', '22', '14', '21', '82']"
Tue Apr 8 1997,Miami Heat,94,New Jersey Nets,92,/boxscores/199704080NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['15', '30', '31', '18', '94']","['31', '23', '19', '19', '92']"
Tue Apr 8 1997,Cleveland Cavaliers,93,New York Knicks,73,/boxscores/199704080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '14', '29', '25', '93']","['20', '24', '14', '15', '73']"
Tue Apr 8 1997,Minnesota Timberwolves,107,Phoenix Suns,115,/boxscores/199704080PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['30', '18', '30', '29', '107']","['21', '32', '29', '33', '115']"
Tue Apr 8 1997,Vancouver Grizzlies,93,Sacramento Kings,109,/boxscores/199704080SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '23', '18', '29', '93']","['30', '16', '25', '38', '109']"
Tue Apr 8 1997,Denver Nuggets,90,San Antonio Spurs,96,/boxscores/199704080SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['29', '26', '9', '26', '90']","['22', '22', '22', '30', '96']"
Tue Apr 8 1997,Washington Bullets,94,Toronto Raptors,100,/boxscores/199704080TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['24', '22', '20', '28', '94']","['24', '31', '23', '22', '100']"
Wed Apr 9 1997,Boston Celtics,111,Charlotte Hornets,136,/boxscores/199704090CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '23', '22', '36', '111']","['39', '25', '36', '36', '136']"
Wed Apr 9 1997,Chicago Bulls,86,Indiana Pacers,80,/boxscores/199704090IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['19', '27', '19', '21', '86']","['21', '23', '20', '16', '80']"
Wed Apr 9 1997,Atlanta Hawks,116,Philadelphia 76ers,101,/boxscores/199704090PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['27', '39', '24', '26', '116']","['15', '24', '25', '37', '101']"
Wed Apr 9 1997,Los Angeles Lakers,89,Utah Jazz,101,/boxscores/199704090UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '19', '24', '28', '89']","['24', '27', '20', '30', '101']"
Thu Apr 10 1997,Seattle SuperSonics,90,Dallas Mavericks,82,/boxscores/199704100DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['18', '26', '18', '28', '90']","['18', '22', '25', '17', '82']"
Thu Apr 10 1997,Denver Nuggets,107,Golden State Warriors,109,/boxscores/199704100GSW.html,San Jose Arena,"['1', '2', '3', '4', 'OT', 'T']","['25', '27', '28', '18', '9', '107']","['29', '27', '22', '20', '11', '109']"
Thu Apr 10 1997,Vancouver Grizzlies,94,Houston Rockets,102,/boxscores/199704100HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '24', '30', '20', '94']","['26', '28', '23', '25', '102']"
Thu Apr 10 1997,Minnesota Timberwolves,108,Los Angeles Clippers,96,/boxscores/199704100LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['25', '17', '33', '33', '108']","['13', '29', '23', '31', '96']"
Thu Apr 10 1997,Detroit Pistons,83,Miami Heat,93,/boxscores/199704100MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['20', '20', '20', '23', '83']","['32', '14', '16', '31', '93']"
Thu Apr 10 1997,Milwaukee Bucks,88,New Jersey Nets,93,/boxscores/199704100NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['29', '21', '18', '20', '88']","['27', '22', '24', '20', '93']"
Thu Apr 10 1997,Chicago Bulls,105,New York Knicks,103,/boxscores/199704100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '17', '24', '34', '105']","['28', '18', '33', '24', '103']"
Thu Apr 10 1997,Phoenix Suns,101,Sacramento Kings,99,/boxscores/199704100SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '23', '28', '23', '101']","['25', '25', '26', '23', '99']"
Thu Apr 10 1997,Portland Trail Blazers,98,San Antonio Spurs,81,/boxscores/199704100SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['22', '26', '23', '27', '98']","['25', '11', '22', '23', '81']"
Thu Apr 10 1997,Orlando Magic,105,Toronto Raptors,69,/boxscores/199704100TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['29', '33', '21', '22', '105']","['20', '13', '21', '15', '69']"
Fri Apr 11 1997,Cleveland Cavaliers,101,Boston Celtics,103,/boxscores/199704110BOS.html,FleetCenter,"['1', '2', '3', '4', 'OT', 'T']","['28', '15', '18', '26', '14', '101']","['17', '24', '24', '22', '16', '103']"
Fri Apr 11 1997,Charlotte Hornets,93,Detroit Pistons,85,/boxscores/199704110DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['18', '23', '29', '23', '93']","['16', '34', '19', '16', '85']"
Fri Apr 11 1997,Atlanta Hawks,104,Indiana Pacers,92,/boxscores/199704110IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['36', '27', '19', '22', '104']","['22', '25', '24', '21', '92']"
Fri Apr 11 1997,Phoenix Suns,98,Los Angeles Lakers,114,/boxscores/199704110LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['23', '23', '22', '30', '98']","['24', '29', '27', '34', '114']"
Fri Apr 11 1997,Philadelphia 76ers,118,Milwaukee Bucks,126,/boxscores/199704110MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['32', '24', '33', '29', '118']","['24', '29', '32', '41', '126']"
Fri Apr 11 1997,Golden State Warriors,87,Sacramento Kings,97,/boxscores/199704110SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '30', '14', '22', '87']","['23', '27', '27', '20', '97']"
Fri Apr 11 1997,Houston Rockets,83,Utah Jazz,104,/boxscores/199704110UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '19', '28', '16', '83']","['30', '22', '27', '25', '104']"
Fri Apr 11 1997,New Jersey Nets,90,Washington Bullets,109,/boxscores/199704110WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['18', '26', '14', '32', '90']","['33', '22', '36', '18', '109']"
Sat Apr 12 1997,Washington Bullets,97,Charlotte Hornets,99,/boxscores/199704120CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['21', '35', '21', '20', '97']","['26', '29', '22', '22', '99']"
Sat Apr 12 1997,Philadelphia 76ers,118,Cleveland Cavaliers,125,/boxscores/199704120CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['23', '26', '31', '38', '118']","['34', '32', '24', '35', '125']"
Sat Apr 12 1997,Vancouver Grizzlies,96,Dallas Mavericks,85,/boxscores/199704120DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['28', '25', '19', '24', '96']","['26', '16', '17', '26', '85']"
Sat Apr 12 1997,Denver Nuggets,94,Los Angeles Clippers,116,/boxscores/199704120LAC.html,Arrowhead Pond,"['1', '2', '3', '4', 'T']","['31', '19', '17', '27', '94']","['29', '21', '35', '31', '116']"
Sat Apr 12 1997,New York Knicks,100,Miami Heat,99,/boxscores/199704120MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['28', '17', '30', '25', '100']","['28', '18', '20', '33', '99']"
Sat Apr 12 1997,Atlanta Hawks,80,Minnesota Timberwolves,66,/boxscores/199704120MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['19', '25', '17', '19', '80']","['17', '10', '19', '20', '66']"
Sat Apr 12 1997,Boston Celtics,98,Orlando Magic,121,/boxscores/199704120ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['23', '19', '30', '26', '98']","['27', '35', '25', '34', '121']"
Sat Apr 12 1997,Seattle SuperSonics,96,San Antonio Spurs,91,/boxscores/199704120SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['32', '26', '19', '19', '96']","['24', '22', '21', '24', '91']"
Sat Apr 12 1997,Indiana Pacers,100,Toronto Raptors,89,/boxscores/199704120TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['23', '31', '25', '21', '100']","['25', '23', '19', '22', '89']"
Sun Apr 13 1997,Chicago Bulls,91,Detroit Pistons,108,/boxscores/199704130DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '21', '27', '15', '91']","['35', '28', '20', '25', '108']"
Sun Apr 13 1997,Phoenix Suns,105,Golden State Warriors,97,/boxscores/199704130GSW.html,San Jose Arena,"['1', '2', '3', '4', 'T']","['23', '30', '24', '28', '105']","['27', '25', '13', '32', '97']"
Sun Apr 13 1997,Seattle SuperSonics,73,Houston Rockets,113,/boxscores/199704130HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '18', '17', '18', '73']","['31', '25', '23', '34', '113']"
Sun Apr 13 1997,Utah Jazz,98,Los Angeles Lakers,100,/boxscores/199704130LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['21', '22', '31', '24', '98']","['20', '25', '29', '26', '100']"
Sun Apr 13 1997,New Jersey Nets,123,Milwaukee Bucks,132,/boxscores/199704130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '21', '40', '37', '123']","['37', '39', '28', '28', '132']"
Mon Apr 14 1997,Cleveland Cavaliers,82,Charlotte Hornets,94,/boxscores/199704140CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['22', '9', '27', '24', '82']","['15', '22', '24', '33', '94']"
Mon Apr 14 1997,Toronto Raptors,100,Chicago Bulls,117,/boxscores/199704140CHI.html,United Center,"['1', '2', '3', '4', 'T']","['20', '24', '30', '26', '100']","['33', '26', '36', '22', '117']"
Mon Apr 14 1997,Los Angeles Clippers,99,Dallas Mavericks,93,/boxscores/199704140DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['32', '29', '20', '18', '99']","['22', '25', '29', '17', '93']"
Mon Apr 14 1997,Golden State Warriors,103,Denver Nuggets,93,/boxscores/199704140DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '32', '24', '25', '103']","['34', '19', '24', '16', '93']"
Mon Apr 14 1997,New York Knicks,107,Indiana Pacers,110,/boxscores/199704140IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '24', '29', '22', '8', '107']","['21', '28', '34', '16', '11', '110']"
Mon Apr 14 1997,Minnesota Timberwolves,95,Miami Heat,87,/boxscores/199704140MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['29', '21', '16', '29', '95']","['20', '20', '28', '19', '87']"
Mon Apr 14 1997,Detroit Pistons,91,Orlando Magic,100,/boxscores/199704140ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['25', '28', '23', '15', '91']","['19', '22', '30', '29', '100']"
Mon Apr 14 1997,Washington Bullets,131,Philadelphia 76ers,110,/boxscores/199704140PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['28', '30', '32', '41', '131']","['30', '19', '30', '31', '110']"
Mon Apr 14 1997,San Antonio Spurs,106,Sacramento Kings,120,/boxscores/199704140SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '27', '31', '25', '106']","['38', '31', '28', '23', '120']"
Tue Apr 15 1997,New Jersey Nets,101,Atlanta Hawks,109,/boxscores/199704150ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '28', '23', '21', '101']","['23', '26', '12', '48', '109']"
Tue Apr 15 1997,Los Angeles Clippers,119,Houston Rockets,123,/boxscores/199704150HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '28', '23', '40', '119']","['39', '32', '25', '27', '123']"
Tue Apr 15 1997,Toronto Raptors,85,Milwaukee Bucks,92,/boxscores/199704150MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '21', '13', '24', '85']","['16', '23', '26', '27', '92']"
Tue Apr 15 1997,Utah Jazz,127,Phoenix Suns,122,/boxscores/199704150PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['31', '22', '36', '38', '127']","['34', '22', '30', '36', '122']"
Tue Apr 15 1997,San Antonio Spurs,88,Seattle SuperSonics,108,/boxscores/199704150SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['19', '18', '27', '24', '88']","['28', '29', '30', '21', '108']"
Wed Apr 16 1997,Charlotte Hornets,108,Boston Celtics,102,/boxscores/199704160BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '32', '27', '26', '108']","['27', '23', '26', '26', '102']"
Wed Apr 16 1997,Orlando Magic,63,Cleveland Cavaliers,78,/boxscores/199704160CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['17', '16', '15', '15', '63']","['18', '26', '21', '13', '78']"
Wed Apr 16 1997,Milwaukee Bucks,85,Detroit Pistons,92,/boxscores/199704160DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['26', '20', '17', '22', '85']","['20', '24', '26', '22', '92']"
Wed Apr 16 1997,Chicago Bulls,92,Miami Heat,102,/boxscores/199704160MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['28', '9', '22', '33', '92']","['31', '19', '26', '26', '102']"
Wed Apr 16 1997,Dallas Mavericks,92,Minnesota Timberwolves,77,/boxscores/199704160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '28', '19', '22', '92']","['23', '18', '22', '14', '77']"
Wed Apr 16 1997,Philadelphia 76ers,113,New Jersey Nets,105,/boxscores/199704160NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['31', '21', '32', '29', '113']","['23', '20', '30', '32', '105']"
Wed Apr 16 1997,Atlanta Hawks,92,New York Knicks,96,/boxscores/199704160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '21', '20', '22', '92']","['22', '26', '22', '26', '96']"
