date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Feb 29 2000,Charlotte Hornets,92,Minnesota Timberwolves,87,/boxscores/200002290MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '25', '21', '20', '92']","['26', '18', '24', '19', '87']"
Tue Feb 29 2000,Seattle SuperSonics,94,Orlando Magic,103,/boxscores/200002290ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['22', '23', '26', '23', '94']","['30', '27', '28', '18', '103']"
Tue Feb 29 2000,Dallas Mavericks,87,Philadelphia 76ers,106,/boxscores/200002290PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['28', '14', '17', '28', '87']","['29', '24', '27', '26', '106']"
Tue Feb 29 2000,Los Angeles Lakers,90,Portland Trail Blazers,87,/boxscores/200002290POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['20', '24', '24', '22', '90']","['22', '15', '25', '25', '87']"
Tue Feb 29 2000,Vancouver Grizzlies,87,Sacramento Kings,112,/boxscores/200002290SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['29', '16', '26', '16', '87']","['26', '35', '25', '26', '112']"
Tue Feb 29 2000,Miami Heat,69,San Antonio Spurs,93,/boxscores/200002290SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['12', '20', '20', '17', '69']","['24', '21', '29', '19', '93']"
Tue Feb 29 2000,Chicago Bulls,80,Toronto Raptors,87,/boxscores/200002290TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['14', '28', '18', '20', '80']","['16', '26', '21', '24', '87']"
Wed Mar 1 2000,Washington Wizards,102,Atlanta Hawks,83,/boxscores/200003010ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['31', '20', '23', '28', '102']","['23', '27', '13', '20', '83']"
Wed Mar 1 2000,Toronto Raptors,96,Boston Celtics,94,/boxscores/200003010BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['24', '22', '19', '31', '96']","['22', '18', '26', '28', '94']"
Wed Mar 1 2000,New Jersey Nets,94,Denver Nuggets,81,/boxscores/200003010DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['24', '26', '19', '25', '94']","['21', '14', '21', '25', '81']"
Wed Mar 1 2000,Utah Jazz,107,Detroit Pistons,94,/boxscores/200003010DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['33', '27', '28', '19', '107']","['32', '16', '20', '26', '94']"
Wed Mar 1 2000,Vancouver Grizzlies,91,Los Angeles Lakers,103,/boxscores/200003010LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '25', '22', '22', '91']","['23', '25', '29', '26', '103']"
Thu Mar 2 2000,Cleveland Cavaliers,114,Chicago Bulls,110,/boxscores/200003020CHI.html,United Center,"['1', '2', '3', '4', 'OT', 'T']","['35', '20', '33', '15', '11', '114']","['29', '27', '31', '16', '7', '110']"
Thu Mar 2 2000,New Jersey Nets,103,Dallas Mavericks,102,/boxscores/200003020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '25', '30', '24', '103']","['30', '24', '30', '18', '102']"
Thu Mar 2 2000,Sacramento Kings,99,Houston Rockets,102,/boxscores/200003020HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['19', '28', '26', '26', '99']","['30', '29', '16', '27', '102']"
Thu Mar 2 2000,Seattle SuperSonics,83,Miami Heat,101,/boxscores/200003020MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['13', '28', '25', '17', '83']","['31', '20', '23', '27', '101']"
Thu Mar 2 2000,Milwaukee Bucks,94,New York Knicks,109,/boxscores/200003020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '26', '17', '22', '94']","['21', '28', '36', '24', '109']"
Thu Mar 2 2000,Charlotte Hornets,96,Orlando Magic,104,/boxscores/200003020ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['29', '21', '20', '26', '96']","['24', '29', '25', '26', '104']"
Thu Mar 2 2000,Indiana Pacers,87,Phoenix Suns,118,/boxscores/200003020PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['16', '29', '21', '21', '87']","['27', '28', '29', '34', '118']"
Thu Mar 2 2000,Minnesota Timberwolves,108,San Antonio Spurs,102,/boxscores/200003020SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['31', '22', '29', '26', '108']","['29', '27', '21', '25', '102']"
Thu Mar 2 2000,Philadelphia 76ers,87,Washington Wizards,84,/boxscores/200003020WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['17', '18', '24', '28', '87']","['21', '23', '19', '21', '84']"
Fri Mar 3 2000,New York Knicks,70,Atlanta Hawks,83,/boxscores/200003030ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['19', '20', '20', '11', '70']","['18', '28', '18', '19', '83']"
Fri Mar 3 2000,Utah Jazz,89,Charlotte Hornets,87,/boxscores/200003030CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['23', '22', '19', '25', '89']","['29', '18', '13', '27', '87']"
Fri Mar 3 2000,Golden State Warriors,88,Denver Nuggets,122,/boxscores/200003030DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['24', '22', '21', '21', '88']","['34', '20', '34', '34', '122']"
Fri Mar 3 2000,Indiana Pacers,92,Los Angeles Lakers,107,/boxscores/200003030LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['16', '23', '27', '26', '92']","['30', '26', '24', '27', '107']"
Fri Mar 3 2000,Vancouver Grizzlies,91,Portland Trail Blazers,101,/boxscores/200003030POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '20', '21', '25', '91']","['35', '17', '23', '26', '101']"
Fri Mar 3 2000,Boston Celtics,104,Toronto Raptors,114,/boxscores/200003030TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '25', '23', '31', '104']","['37', '20', '29', '28', '114']"
Sat Mar 4 2000,Seattle SuperSonics,93,Atlanta Hawks,81,/boxscores/200003040ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['18', '31', '21', '23', '93']","['21', '17', '18', '25', '81']"
Sat Mar 4 2000,Philadelphia 76ers,95,Chicago Bulls,84,/boxscores/200003040CHI.html,United Center,"['1', '2', '3', '4', 'T']","['24', '24', '26', '21', '95']","['27', '21', '15', '21', '84']"
Sat Mar 4 2000,New Jersey Nets,92,Houston Rockets,99,/boxscores/200003040HOU.html,Compaq Center,"['1', '2', '3', '4', 'OT', 'T']","['18', '21', '26', '21', '6', '92']","['27', '20', '17', '22', '13', '99']"
Sat Mar 4 2000,Cleveland Cavaliers,109,Los Angeles Clippers,99,/boxscores/200003040LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '32', '27', '30', '109']","['29', '28', '18', '24', '99']"
Sat Mar 4 2000,Minnesota Timberwolves,91,Milwaukee Bucks,84,/boxscores/200003040MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['24', '22', '29', '16', '91']","['21', '25', '16', '22', '84']"
Sat Mar 4 2000,Dallas Mavericks,96,Phoenix Suns,110,/boxscores/200003040PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['20', '32', '22', '22', '96']","['31', '29', '24', '26', '110']"
Sat Mar 4 2000,Sacramento Kings,108,San Antonio Spurs,103,/boxscores/200003040SAS.html,Alamodome,"['1', '2', '3', '4', 'OT', 'T']","['25', '26', '22', '19', '16', '108']","['28', '17', '23', '24', '11', '103']"
Sat Mar 4 2000,Detroit Pistons,94,Washington Wizards,100,/boxscores/200003040WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['26', '16', '31', '21', '94']","['24', '20', '29', '27', '100']"
Sun Mar 5 2000,Orlando Magic,91,Boston Celtics,97,/boxscores/200003050BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['19', '21', '19', '32', '91']","['18', '27', '27', '25', '97']"
Sun Mar 5 2000,Chicago Bulls,94,Charlotte Hornets,100,/boxscores/200003050CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['21', '28', '25', '20', '94']","['26', '24', '23', '27', '100']"
Sun Mar 5 2000,Cleveland Cavaliers,100,Denver Nuggets,92,/boxscores/200003050DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['27', '24', '24', '25', '100']","['22', '29', '26', '15', '92']"
Sun Mar 5 2000,Indiana Pacers,114,Golden State Warriors,95,/boxscores/200003050GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['34', '25', '25', '30', '114']","['31', '22', '17', '25', '95']"
Sun Mar 5 2000,Miami Heat,80,Los Angeles Lakers,93,/boxscores/200003050LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '17', '20', '20', '80']","['37', '20', '15', '21', '93']"
Sun Mar 5 2000,Seattle SuperSonics,100,Minnesota Timberwolves,105,/boxscores/200003050MIN.html,Target Center,"['1', '2', '3', '4', 'OT', 'T']","['14', '21', '26', '33', '6', '100']","['27', '25', '25', '17', '11', '105']"
Sun Mar 5 2000,Utah Jazz,88,New York Knicks,79,/boxscores/200003050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '17', '24', '26', '88']","['14', '16', '25', '24', '79']"
Sun Mar 5 2000,Toronto Raptors,94,Vancouver Grizzlies,92,/boxscores/200003050VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['20', '26', '24', '24', '94']","['28', '19', '23', '22', '92']"
Mon Mar 6 2000,Los Angeles Lakers,123,Los Angeles Clippers,103,/boxscores/200003060LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '32', '36', '31', '123']","['29', '26', '25', '23', '103']"
Mon Mar 6 2000,Atlanta Hawks,78,Milwaukee Bucks,111,/boxscores/200003060MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['19', '17', '17', '25', '78']","['30', '28', '29', '24', '111']"
Mon Mar 6 2000,Miami Heat,92,Phoenix Suns,100,/boxscores/200003060PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['25', '15', '29', '23', '92']","['35', '27', '14', '24', '100']"
Mon Mar 6 2000,Toronto Raptors,109,Portland Trail Blazers,90,/boxscores/200003060POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['18', '29', '34', '28', '109']","['24', '28', '18', '20', '90']"
Mon Mar 6 2000,Dallas Mavericks,109,Sacramento Kings,130,/boxscores/200003060SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['20', '29', '33', '27', '109']","['38', '21', '33', '38', '130']"
Mon Mar 6 2000,New Jersey Nets,104,San Antonio Spurs,106,/boxscores/200003060SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['27', '32', '22', '23', '104']","['28', '29', '27', '22', '106']"
Mon Mar 6 2000,Orlando Magic,87,Washington Wizards,85,/boxscores/200003060WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['28', '24', '14', '21', '87']","['22', '27', '17', '19', '85']"
Tue Mar 7 2000,Atlanta Hawks,82,Chicago Bulls,89,/boxscores/200003070CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '26', '19', '15', '82']","['20', '30', '16', '23', '89']"
Tue Mar 7 2000,Charlotte Hornets,102,Golden State Warriors,99,/boxscores/200003070GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['25', '28', '23', '26', '102']","['21', '24', '26', '28', '99']"
Tue Mar 7 2000,Phoenix Suns,108,Houston Rockets,101,/boxscores/200003070HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['32', '19', '29', '28', '108']","['25', '30', '25', '21', '101']"
Tue Mar 7 2000,Denver Nuggets,89,Indiana Pacers,90,/boxscores/200003070IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['32', '17', '23', '17', '89']","['18', '29', '24', '19', '90']"
Tue Mar 7 2000,Washington Wizards,90,Minnesota Timberwolves,86,/boxscores/200003070MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '20', '20', '29', '90']","['22', '24', '23', '17', '86']"
Tue Mar 7 2000,Vancouver Grizzlies,86,New York Knicks,111,/boxscores/200003070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '21', '29', '20', '86']","['26', '27', '32', '26', '111']"
Tue Mar 7 2000,Dallas Mavericks,86,Seattle SuperSonics,101,/boxscores/200003070SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['18', '20', '26', '22', '86']","['25', '32', '17', '27', '101']"
Tue Mar 7 2000,Cleveland Cavaliers,95,Utah Jazz,113,/boxscores/200003070UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['31', '24', '17', '23', '95']","['36', '26', '24', '27', '113']"
Wed Mar 8 2000,Milwaukee Bucks,101,Boston Celtics,112,/boxscores/200003080BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['25', '34', '25', '17', '101']","['26', '26', '31', '29', '112']"
Wed Mar 8 2000,Denver Nuggets,116,Detroit Pistons,130,/boxscores/200003080DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['38', '28', '17', '33', '116']","['29', '34', '41', '26', '130']"
Wed Mar 8 2000,Toronto Raptors,95,Los Angeles Clippers,94,/boxscores/200003080LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['18', '25', '26', '26', '95']","['21', '30', '24', '19', '94']"
Wed Mar 8 2000,Portland Trail Blazers,103,New Jersey Nets,115,/boxscores/200003080NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['25', '22', '23', '33', '103']","['30', '31', '33', '21', '115']"
Wed Mar 8 2000,Chicago Bulls,67,Orlando Magic,103,/boxscores/200003080ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['16', '20', '11', '20', '67']","['30', '23', '23', '27', '103']"
Wed Mar 8 2000,Vancouver Grizzlies,90,Philadelphia 76ers,107,/boxscores/200003080PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['34', '22', '15', '19', '90']","['26', '27', '30', '24', '107']"
Wed Mar 8 2000,Charlotte Hornets,92,Sacramento Kings,105,/boxscores/200003080SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['25', '30', '21', '16', '92']","['21', '23', '29', '32', '105']"
Wed Mar 8 2000,New York Knicks,113,Washington Wizards,118,/boxscores/200003080WAS.html,MCI Center,"['1', '2', '3', '4', 'OT', 'T']","['26', '27', '20', '29', '11', '113']","['30', '22', '27', '23', '16', '118']"
Thu Mar 9 2000,San Antonio Spurs,105,Atlanta Hawks,79,/boxscores/200003090ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['30', '33', '23', '19', '105']","['14', '19', '29', '17', '79']"
Thu Mar 9 2000,Minnesota Timberwolves,100,Dallas Mavericks,79,/boxscores/200003090DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '23', '23', '31', '100']","['21', '16', '21', '21', '79']"
Thu Mar 9 2000,Los Angeles Lakers,109,Golden State Warriors,92,/boxscores/200003090GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['23', '36', '27', '23', '109']","['25', '24', '24', '19', '92']"
Thu Mar 9 2000,Portland Trail Blazers,119,Indiana Pacers,127,/boxscores/200003090IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['25', '29', '32', '20', '13', '119']","['33', '27', '29', '17', '21', '127']"
Thu Mar 9 2000,Houston Rockets,82,Utah Jazz,101,/boxscores/200003090UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '26', '20', '18', '82']","['22', '24', '23', '32', '101']"
Fri Mar 10 2000,Chicago Bulls,74,Boston Celtics,104,/boxscores/200003100BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['20', '21', '16', '17', '74']","['31', '31', '23', '19', '104']"
Fri Mar 10 2000,Indiana Pacers,95,Cleveland Cavaliers,92,/boxscores/200003100CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '21', '26', '23', '95']","['33', '18', '19', '22', '92']"
Fri Mar 10 2000,Vancouver Grizzlies,97,Detroit Pistons,111,/boxscores/200003100DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '20', '20', '33', '97']","['31', '29', '16', '35', '111']"
Fri Mar 10 2000,Charlotte Hornets,118,Los Angeles Clippers,101,/boxscores/200003100LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '23', '37', '32', '118']","['32', '26', '25', '18', '101']"
Fri Mar 10 2000,Denver Nuggets,88,Miami Heat,96,/boxscores/200003100MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '19', '24', '18', '88']","['32', '23', '20', '21', '96']"
Fri Mar 10 2000,New Jersey Nets,108,Milwaukee Bucks,80,/boxscores/200003100MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['28', '31', '23', '26', '108']","['23', '18', '21', '18', '80']"
Fri Mar 10 2000,New York Knicks,82,Philadelphia 76ers,77,/boxscores/200003100PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['21', '15', '24', '22', '82']","['11', '32', '17', '17', '77']"
Fri Mar 10 2000,Utah Jazz,99,Phoenix Suns,96,/boxscores/200003100PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['28', '16', '22', '33', '99']","['21', '19', '27', '29', '96']"
Fri Mar 10 2000,Toronto Raptors,88,Sacramento Kings,103,/boxscores/200003100SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['26', '22', '20', '20', '88']","['31', '27', '27', '18', '103']"
Fri Mar 10 2000,Golden State Warriors,85,Seattle SuperSonics,99,/boxscores/200003100SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['30', '13', '20', '22', '85']","['21', '24', '23', '31', '99']"
Fri Mar 10 2000,San Antonio Spurs,106,Washington Wizards,99,/boxscores/200003100WAS.html,MCI Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '29', '15', '28', '11', '106']","['25', '21', '25', '24', '4', '99']"
Sat Mar 11 2000,Vancouver Grizzlies,86,Atlanta Hawks,91,/boxscores/200003110ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['16', '23', '31', '16', '86']","['22', '28', '23', '18', '91']"
Sat Mar 11 2000,Phoenix Suns,99,Dallas Mavericks,104,/boxscores/200003110DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '26', '26', '22', '99']","['24', '26', '23', '31', '104']"
Sat Mar 11 2000,Portland Trail Blazers,99,Detroit Pistons,94,/boxscores/200003110DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '23', '20', '35', '99']","['17', '26', '25', '26', '94']"
Sat Mar 11 2000,Minnesota Timberwolves,100,Houston Rockets,86,/boxscores/200003110HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['25', '28', '25', '22', '100']","['17', '28', '20', '21', '86']"
Sat Mar 11 2000,Denver Nuggets,107,Orlando Magic,110,/boxscores/200003110ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['22', '30', '30', '25', '107']","['34', '29', '25', '22', '110']"
Sun Mar 12 2000,Philadelphia 76ers,77,Boston Celtics,93,/boxscores/200003120BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['21', '17', '19', '20', '77']","['31', '21', '21', '20', '93']"
Sun Mar 12 2000,Los Angeles Clippers,112,Golden State Warriors,103,/boxscores/200003120GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['24', '24', '28', '36', '112']","['24', '25', '29', '25', '103']"
Sun Mar 12 2000,Miami Heat,105,Indiana Pacers,96,/boxscores/200003120IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '28', '26', '26', '105']","['28', '21', '18', '29', '96']"
Sun Mar 12 2000,Sacramento Kings,106,Los Angeles Lakers,109,/boxscores/200003120LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '28', '27', '20', '106']","['22', '30', '22', '35', '109']"
Sun Mar 12 2000,Cleveland Cavaliers,72,Milwaukee Bucks,103,/boxscores/200003120MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['19', '9', '24', '20', '72']","['27', '23', '22', '31', '103']"
Sun Mar 12 2000,Orlando Magic,91,New Jersey Nets,129,/boxscores/200003120NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['30', '19', '23', '19', '91']","['28', '33', '31', '37', '129']"
Sun Mar 12 2000,San Antonio Spurs,80,New York Knicks,93,/boxscores/200003120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '25', '20', '13', '80']","['34', '20', '25', '14', '93']"
Sun Mar 12 2000,Toronto Raptors,99,Seattle SuperSonics,97,/boxscores/200003120SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['31', '19', '28', '21', '99']","['17', '30', '25', '25', '97']"
Sun Mar 12 2000,Portland Trail Blazers,102,Washington Wizards,86,/boxscores/200003120WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['27', '28', '17', '30', '102']","['17', '26', '22', '21', '86']"
Mon Mar 13 2000,Utah Jazz,87,Chicago Bulls,79,/boxscores/200003130CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '15', '23', '23', '87']","['26', '22', '11', '20', '79']"
Mon Mar 13 2000,Los Angeles Lakers,118,Denver Nuggets,108,/boxscores/200003130DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['25', '34', '29', '30', '118']","['23', '27', '32', '26', '108']"
Mon Mar 13 2000,Boston Celtics,115,Detroit Pistons,124,/boxscores/200003130DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '24', '34', '34', '115']","['32', '40', '22', '30', '124']"
Mon Mar 13 2000,Seattle SuperSonics,113,Vancouver Grizzlies,103,/boxscores/200003130VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['29', '31', '32', '21', '113']","['28', '30', '22', '23', '103']"
Tue Mar 14 2000,Philadelphia 76ers,98,Cleveland Cavaliers,97,/boxscores/200003140CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '23', '15', '27', '9', '98']","['28', '22', '16', '23', '8', '97']"
