date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Nov 12 2010,Sacramento Kings,89,Phoenix Suns,103,/boxscores/201011120PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['24', '19', '25', '21', '89']","['30', '22', '25', '26', '103']"
Fri Nov 12 2010,Portland Trail Blazers,108,Oklahoma City Thunder,110,/boxscores/201011120OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['35', '30', '22', '21', '108']","['29', '32', '23', '26', '110']"
Fri Nov 12 2010,Detroit Pistons,113,Los Angeles Clippers,107,/boxscores/201011120LAC.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['26', '31', '17', '29', '10', '113']","['19', '28', '27', '29', '4', '107']"
Sat Nov 13 2010,Utah Jazz,96,Charlotte Bobcats,95,/boxscores/201011130CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['13', '20', '30', '33', '96']","['28', '21', '24', '22', '95']"
Sat Nov 13 2010,Orlando Magic,91,New Jersey Nets,90,/boxscores/201011130NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['31', '21', '16', '23', '91']","['25', '26', '18', '21', '90']"
Sat Nov 13 2010,Indiana Pacers,99,Cleveland Cavaliers,85,/boxscores/201011130CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['26', '28', '19', '26', '99']","['30', '24', '14', '17', '85']"
Sat Nov 13 2010,Toronto Raptors,100,Miami Heat,109,/boxscores/201011130MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['25', '25', '23', '27', '100']","['34', '29', '20', '26', '109']"
Sat Nov 13 2010,Washington Wizards,96,Chicago Bulls,103,/boxscores/201011130CHI.html,United Center,"['1', '2', '3', '4', 'T']","['25', '17', '16', '38', '96']","['24', '26', '22', '31', '103']"
Sat Nov 13 2010,Boston Celtics,116,Memphis Grizzlies,110,/boxscores/201011130MEM.html,FedEx Forum,"['1', '2', '3', '4', 'OT', 'T']","['27', '27', '19', '26', '17', '116']","['27', '22', '24', '26', '11', '110']"
Sat Nov 13 2010,Portland Trail Blazers,87,New Orleans Hornets,107,/boxscores/201011130NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['19', '16', '31', '21', '87']","['26', '22', '27', '32', '107']"
Sat Nov 13 2010,Golden State Warriors,72,Milwaukee Bucks,79,/boxscores/201011130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['16', '14', '21', '21', '72']","['24', '19', '23', '13', '79']"
Sat Nov 13 2010,Philadelphia 76ers,93,San Antonio Spurs,116,/boxscores/201011130SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['28', '24', '12', '29', '93']","['39', '22', '35', '20', '116']"
Sun Nov 14 2010,Minnesota Timberwolves,105,Atlanta Hawks,111,/boxscores/201011140ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['27', '25', '20', '33', '105']","['30', '30', '23', '28', '111']"
Sun Nov 14 2010,Detroit Pistons,100,Sacramento Kings,94,/boxscores/201011140SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['22', '28', '25', '25', '100']","['19', '26', '27', '22', '94']"
Sun Nov 14 2010,San Antonio Spurs,117,Oklahoma City Thunder,104,/boxscores/201011140OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['30', '31', '21', '35', '117']","['35', '31', '14', '24', '104']"
Sun Nov 14 2010,Houston Rockets,104,New York Knicks,96,/boxscores/201011140NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '32', '26', '20', '104']","['27', '25', '23', '21', '96']"
Sun Nov 14 2010,Phoenix Suns,121,Los Angeles Lakers,116,/boxscores/201011140LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '33', '36', '29', '121']","['25', '28', '31', '32', '116']"
Mon Nov 15 2010,Minnesota Timberwolves,110,Charlotte Bobcats,113,/boxscores/201011150CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['27', '33', '21', '29', '110']","['22', '38', '24', '29', '113']"
Mon Nov 15 2010,Memphis Grizzlies,72,Orlando Magic,89,/boxscores/201011150ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['12', '22', '22', '16', '72']","['20', '27', '22', '20', '89']"
Mon Nov 15 2010,New Orleans Hornets,95,Dallas Mavericks,98,/boxscores/201011150DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['24', '28', '24', '19', '95']","['27', '20', '22', '29', '98']"
Mon Nov 15 2010,Denver Nuggets,94,Phoenix Suns,100,/boxscores/201011150PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['22', '36', '18', '18', '94']","['20', '26', '23', '31', '100']"
Mon Nov 15 2010,Oklahoma City Thunder,115,Utah Jazz,108,/boxscores/201011150UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['27', '31', '35', '22', '115']","['33', '23', '29', '23', '108']"
Mon Nov 15 2010,Detroit Pistons,97,Golden State Warriors,101,/boxscores/201011150GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['21', '21', '27', '28', '97']","['34', '31', '22', '14', '101']"
Mon Nov 15 2010,New Jersey Nets,110,Los Angeles Clippers,96,/boxscores/201011150LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '31', '21', '34', '110']","['23', '21', '26', '26', '96']"
Tue Nov 16 2010,Philadelphia 76ers,93,Cleveland Cavaliers,101,/boxscores/201011160CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['23', '31', '16', '23', '93']","['19', '35', '26', '21', '101']"
Tue Nov 16 2010,Atlanta Hawks,102,Indiana Pacers,92,/boxscores/201011160IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['21', '29', '27', '25', '102']","['24', '25', '16', '27', '92']"
Tue Nov 16 2010,Toronto Raptors,94,Washington Wizards,109,/boxscores/201011160WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['23', '24', '21', '26', '94']","['27', '27', '36', '19', '109']"
Tue Nov 16 2010,Portland Trail Blazers,100,Memphis Grizzlies,99,/boxscores/201011160MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['22', '29', '20', '29', '100']","['17', '28', '25', '29', '99']"
Tue Nov 16 2010,Los Angeles Lakers,118,Milwaukee Bucks,107,/boxscores/201011160MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['32', '25', '33', '28', '118']","['29', '30', '22', '26', '107']"
Tue Nov 16 2010,Chicago Bulls,95,Houston Rockets,92,/boxscores/201011160HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['19', '30', '14', '32', '95']","['26', '15', '30', '21', '92']"
Tue Nov 16 2010,New York Knicks,118,Denver Nuggets,120,/boxscores/201011160DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '28', '28', '36', '118']","['26', '35', '33', '26', '120']"
Wed Nov 17 2010,Phoenix Suns,96,Miami Heat,123,/boxscores/201011170MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['24', '19', '30', '23', '96']","['27', '37', '36', '23', '123']"
Wed Nov 17 2010,Toronto Raptors,94,Philadelphia 76ers,86,/boxscores/201011170PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['25', '21', '23', '25', '94']","['26', '21', '24', '15', '86']"
Wed Nov 17 2010,Washington Wizards,83,Boston Celtics,114,/boxscores/201011170BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['28', '16', '25', '14', '83']","['33', '27', '29', '25', '114']"
Wed Nov 17 2010,Los Angeles Lakers,103,Detroit Pistons,90,/boxscores/201011170DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['34', '25', '25', '19', '103']","['25', '20', '18', '27', '90']"
Wed Nov 17 2010,Los Angeles Clippers,111,Minnesota Timberwolves,113,/boxscores/201011170MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['28', '33', '24', '26', '111']","['28', '33', '27', '25', '113']"
Wed Nov 17 2010,Dallas Mavericks,97,New Orleans Hornets,99,/boxscores/201011170NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['31', '21', '17', '28', '97']","['23', '19', '33', '24', '99']"
Wed Nov 17 2010,Houston Rockets,99,Oklahoma City Thunder,116,/boxscores/201011170OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['23', '30', '26', '20', '99']","['28', '36', '30', '22', '116']"
Wed Nov 17 2010,New Jersey Nets,88,Utah Jazz,98,/boxscores/201011170UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['25', '22', '23', '18', '88']","['24', '29', '24', '21', '98']"
Wed Nov 17 2010,Chicago Bulls,94,San Antonio Spurs,103,/boxscores/201011170SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['25', '22', '12', '35', '94']","['18', '19', '37', '29', '103']"
Wed Nov 17 2010,New York Knicks,113,Sacramento Kings,106,/boxscores/201011170SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['14', '40', '29', '30', '113']","['27', '22', '25', '32', '106']"
Thu Nov 18 2010,Los Angeles Clippers,80,Indiana Pacers,107,/boxscores/201011180IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '18', '16', '21', '80']","['22', '31', '27', '27', '107']"
Thu Nov 18 2010,Phoenix Suns,89,Orlando Magic,105,/boxscores/201011180ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['15', '19', '25', '30', '89']","['31', '31', '29', '14', '105']"
Thu Nov 18 2010,Denver Nuggets,83,Portland Trail Blazers,86,/boxscores/201011180POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['28', '17', '26', '12', '83']","['16', '27', '26', '17', '86']"
Fri Nov 19 2010,Oklahoma City Thunder,89,Boston Celtics,84,/boxscores/201011190BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['25', '24', '28', '12', '89']","['23', '23', '23', '15', '84']"
Fri Nov 19 2010,Milwaukee Bucks,79,Philadelphia 76ers,90,/boxscores/201011190PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['25', '18', '16', '20', '79']","['20', '29', '23', '18', '90']"
Fri Nov 19 2010,Houston Rockets,96,Toronto Raptors,106,/boxscores/201011190TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '16', '31', '22', '96']","['28', '23', '24', '31', '106']"
Fri Nov 19 2010,Memphis Grizzlies,86,Washington Wizards,89,/boxscores/201011190WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['24', '21', '23', '18', '86']","['25', '18', '23', '23', '89']"
Fri Nov 19 2010,Charlotte Bobcats,87,Miami Heat,95,/boxscores/201011190MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['23', '14', '31', '19', '87']","['31', '25', '19', '20', '95']"
Fri Nov 19 2010,Los Angeles Lakers,112,Minnesota Timberwolves,95,/boxscores/201011190MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '31', '33', '28', '112']","['21', '20', '30', '24', '95']"
Fri Nov 19 2010,Cleveland Cavaliers,101,New Orleans Hornets,108,/boxscores/201011190NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['28', '15', '25', '33', '101']","['26', '36', '19', '27', '108']"
Fri Nov 19 2010,San Antonio Spurs,94,Utah Jazz,82,/boxscores/201011190UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['24', '20', '26', '24', '94']","['14', '26', '28', '14', '82']"
Fri Nov 19 2010,Chicago Bulls,88,Dallas Mavericks,83,/boxscores/201011190DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['19', '20', '17', '32', '88']","['13', '22', '24', '24', '83']"
Fri Nov 19 2010,New Jersey Nets,81,Sacramento Kings,86,/boxscores/201011190SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['19', '27', '17', '18', '81']","['21', '22', '21', '22', '86']"
Fri Nov 19 2010,New York Knicks,125,Golden State Warriors,119,/boxscores/201011190GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['31', '41', '26', '27', '125']","['31', '28', '25', '35', '119']"
Sat Nov 20 2010,Phoenix Suns,105,Charlotte Bobcats,123,/boxscores/201011200CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['25', '26', '23', '31', '105']","['30', '25', '34', '34', '123']"
Sat Nov 20 2010,Orlando Magic,90,Indiana Pacers,86,/boxscores/201011200IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '20', '22', '19', '90']","['26', '26', '14', '20', '86']"
Sat Nov 20 2010,Dallas Mavericks,98,Atlanta Hawks,93,/boxscores/201011200ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['28', '27', '22', '21', '98']","['25', '18', '25', '25', '93']"
Sat Nov 20 2010,Miami Heat,95,Memphis Grizzlies,97,/boxscores/201011200MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['17', '22', '29', '27', '95']","['26', '17', '25', '29', '97']"
Sat Nov 20 2010,Oklahoma City Thunder,82,Milwaukee Bucks,81,/boxscores/201011200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '21', '15', '20', '82']","['19', '18', '19', '25', '81']"
Sat Nov 20 2010,Cleveland Cavaliers,92,San Antonio Spurs,116,/boxscores/201011200SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['29', '28', '18', '17', '92']","['28', '36', '25', '27', '116']"
Sat Nov 20 2010,New Jersey Nets,103,Denver Nuggets,107,/boxscores/201011200DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['25', '29', '21', '28', '103']","['28', '31', '24', '24', '107']"
Sat Nov 20 2010,Utah Jazz,103,Portland Trail Blazers,94,/boxscores/201011200POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['19', '26', '20', '38', '103']","['24', '24', '26', '20', '94']"
Sat Nov 20 2010,New York Knicks,124,Los Angeles Clippers,115,/boxscores/201011200LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '30', '35', '31', '124']","['29', '24', '32', '30', '115']"
Sun Nov 21 2010,Boston Celtics,101,Toronto Raptors,102,/boxscores/201011210TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['31', '27', '17', '26', '101']","['23', '38', '21', '20', '102']"
Sun Nov 21 2010,Washington Wizards,110,Detroit Pistons,115,/boxscores/201011210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['17', '38', '23', '24', '8', '110']","['24', '28', '25', '25', '13', '115']"
Sun Nov 21 2010,New Orleans Hornets,75,Sacramento Kings,71,/boxscores/201011210SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['14', '25', '20', '16', '75']","['16', '23', '17', '15', '71']"
Sun Nov 21 2010,Golden State Warriors,89,Los Angeles Lakers,117,/boxscores/201011210LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '20', '19', '29', '89']","['37', '32', '26', '22', '117']"
Mon Nov 22 2010,Boston Celtics,99,Atlanta Hawks,76,/boxscores/201011220ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['39', '25', '21', '14', '99']","['13', '29', '14', '20', '76']"
Mon Nov 22 2010,Indiana Pacers,93,Miami Heat,77,/boxscores/201011220MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '35', '20', '19', '93']","['22', '19', '23', '13', '77']"
Mon Nov 22 2010,Minnesota Timberwolves,107,Oklahoma City Thunder,117,/boxscores/201011220OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['27', '27', '27', '26', '107']","['28', '37', '25', '27', '117']"
Mon Nov 22 2010,Phoenix Suns,123,Houston Rockets,116,/boxscores/201011220HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['26', '33', '31', '33', '123']","['25', '20', '31', '40', '116']"
Mon Nov 22 2010,Orlando Magic,97,San Antonio Spurs,106,/boxscores/201011220SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['30', '22', '25', '20', '97']","['28', '25', '21', '32', '106']"
Mon Nov 22 2010,Sacramento Kings,83,Utah Jazz,94,/boxscores/201011220UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['22', '15', '19', '27', '83']","['20', '29', '29', '16', '94']"
Mon Nov 22 2010,Denver Nuggets,106,Golden State Warriors,89,/boxscores/201011220GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['21', '30', '28', '27', '106']","['24', '28', '19', '18', '89']"
Mon Nov 22 2010,New Orleans Hornets,95,Los Angeles Clippers,99,/boxscores/201011220LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['37', '20', '16', '22', '95']","['33', '22', '22', '22', '99']"
Tue Nov 23 2010,Cleveland Cavaliers,89,Indiana Pacers,100,/boxscores/201011230IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['16', '21', '19', '33', '89']","['24', '38', '21', '17', '100']"
Tue Nov 23 2010,Atlanta Hawks,101,New Jersey Nets,107,/boxscores/201011230NJN.html,Prudential Center,"['1', '2', '3', '4', 'OT', 'T']","['21', '22', '24', '26', '8', '101']","['31', '20', '19', '23', '14', '107']"
Tue Nov 23 2010,Philadelphia 76ers,114,Washington Wizards,116,/boxscores/201011230WAS.html,Verizon Center,"['1', '2', '3', '4', 'OT', 'T']","['30', '22', '25', '29', '8', '114']","['20', '18', '35', '33', '10', '116']"
Tue Nov 23 2010,Charlotte Bobcats,107,New York Knicks,110,/boxscores/201011230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '23', '26', '32', '107']","['32', '28', '29', '21', '110']"
Tue Nov 23 2010,Detroit Pistons,84,Dallas Mavericks,88,/boxscores/201011230DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['17', '25', '19', '23', '84']","['24', '14', '18', '32', '88']"
Tue Nov 23 2010,Chicago Bulls,91,Los Angeles Lakers,98,/boxscores/201011230LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '23', '24', '18', '91']","['26', '25', '23', '24', '98']"
Wed Nov 24 2010,New York Knicks,99,Charlotte Bobcats,95,/boxscores/201011240CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['24', '27', '30', '18', '99']","['25', '23', '23', '24', '95']"
Wed Nov 24 2010,Milwaukee Bucks,81,Cleveland Cavaliers,83,/boxscores/201011240CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['22', '22', '24', '13', '81']","['19', '15', '31', '18', '83']"
Wed Nov 24 2010,Philadelphia 76ers,90,Toronto Raptors,106,/boxscores/201011240TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['18', '25', '28', '19', '90']","['33', '29', '25', '19', '106']"
Wed Nov 24 2010,New Jersey Nets,83,Boston Celtics,89,/boxscores/201011240BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['17', '29', '17', '20', '83']","['18', '20', '23', '28', '89']"
Wed Nov 24 2010,Miami Heat,95,Orlando Magic,104,/boxscores/201011240ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['18', '25', '28', '24', '95']","['26', '25', '23', '30', '104']"
Wed Nov 24 2010,Detroit Pistons,84,Memphis Grizzlies,105,/boxscores/201011240MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['21', '29', '18', '16', '84']","['24', '23', '33', '25', '105']"
Wed Nov 24 2010,San Antonio Spurs,113,Minnesota Timberwolves,109,/boxscores/201011240MIN.html,Target Center,"['1', '2', '3', '4', 'OT', 'T']","['18', '23', '30', '35', '7', '113']","['33', '22', '27', '24', '3', '109']"
Wed Nov 24 2010,Dallas Mavericks,111,Oklahoma City Thunder,103,/boxscores/201011240OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['24', '31', '20', '36', '111']","['27', '29', '25', '22', '103']"
Wed Nov 24 2010,Golden State Warriors,101,Houston Rockets,111,/boxscores/201011240HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['23', '28', '27', '23', '101']","['36', '23', '23', '29', '111']"
Wed Nov 24 2010,Chicago Bulls,123,Phoenix Suns,115,/boxscores/201011240PHO.html,US Airways Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['17', '33', '22', '29', '10', '12', '123']","['36', '26', '22', '17', '10', '4', '115']"
Wed Nov 24 2010,New Orleans Hornets,87,Utah Jazz,105,/boxscores/201011240UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['30', '21', '21', '15', '87']","['31', '30', '19', '25', '105']"
Thu Nov 25 2010,Washington Wizards,96,Atlanta Hawks,116,/boxscores/201011250ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['18', '18', '27', '33', '96']","['28', '25', '36', '27', '116']"
Thu Nov 25 2010,Sacramento Kings,82,Los Angeles Clippers,100,/boxscores/201011250LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '25', '19', '13', '82']","['30', '24', '30', '16', '100']"
Fri Nov 26 2010,Houston Rockets,89,Charlotte Bobcats,99,/boxscores/201011260CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['26', '26', '16', '21', '89']","['22', '23', '27', '27', '99']"
Fri Nov 26 2010,Cleveland Cavaliers,100,Orlando Magic,111,/boxscores/201011260ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['22', '27', '25', '26', '100']","['32', '30', '23', '26', '111']"
Fri Nov 26 2010,Toronto Raptors,101,Boston Celtics,110,/boxscores/201011260BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['20', '32', '15', '34', '101']","['31', '27', '28', '24', '110']"
Fri Nov 26 2010,Milwaukee Bucks,89,Detroit Pistons,103,/boxscores/201011260DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['18', '25', '21', '25', '89']","['29', '26', '20', '28', '103']"
Fri Nov 26 2010,Philadelphia 76ers,90,Miami Heat,99,/boxscores/201011260MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['17', '30', '24', '19', '90']","['25', '26', '22', '26', '99']"
