date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Feb 28 1970,Chicago Bulls,104,Seattle SuperSonics,140,/boxscores/197002280SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['30', '19', '25', '30', '104']","['34', '36', '33', '37', '140']"
Sun Mar 1 1970,Los Angeles Lakers,120,Boston Celtics,114,/boxscores/197003010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '38', '32', '24', '120']","['34', '23', '30', '27', '114']"
Sun Mar 1 1970,Phoenix Suns,109,Atlanta Hawks,98,/boxscores/197003010ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '30', '27', '33', '109']","['30', '24', '20', '24', '98']"
Sun Mar 1 1970,Chicago Bulls,122,San Diego Rockets,135,/boxscores/197003010SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['38', '22', '30', '32', '122']","['22', '38', '32', '43', '135']"
Sun Mar 1 1970,Baltimore Bullets,99,Philadelphia 76ers,104,/boxscores/197003010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '29', '14', '28', '99']","['26', '24', '30', '24', '104']"
Sun Mar 1 1970,San Francisco Warriors,99,Detroit Pistons,116,/boxscores/197003010DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['18', '22', '30', '29', '99']","['21', '28', '34', '33', '116']"
Sun Mar 1 1970,Cincinnati Royals,114,Milwaukee Bucks,120,/boxscores/197003010MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['36', '25', '31', '22', '114']","['32', '26', '32', '30', '120']"
Mon Mar 2 1970,Cincinnati Royals,110,Baltimore Bullets,118,/boxscores/197003020BAL.html,Mid-South Coliseum,"['1', '2', '3', '4', 'T']","['20', '26', '32', '32', '110']","['31', '27', '31', '29', '118']"
Tue Mar 3 1970,Los Angeles Lakers,93,Atlanta Hawks,101,/boxscores/197003030ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '28', '20', '25', '93']","['27', '20', '25', '29', '101']"
Tue Mar 3 1970,Philadelphia 76ers,116,Milwaukee Bucks,127,/boxscores/197003030MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['27', '29', '27', '33', '116']","['31', '32', '31', '33', '127']"
Tue Mar 3 1970,San Francisco Warriors,100,New York Knicks,115,/boxscores/197003030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '26', '29', '20', '100']","['32', '29', '25', '29', '115']"
Tue Mar 3 1970,Chicago Bulls,123,Phoenix Suns,111,/boxscores/197003030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '39', '31', '27', '123']","['27', '28', '28', '28', '111']"
Tue Mar 3 1970,San Diego Rockets,114,Seattle SuperSonics,126,/boxscores/197003030SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '38', '33', '16', '114']","['34', '36', '29', '27', '126']"
Wed Mar 4 1970,Los Angeles Lakers,94,Baltimore Bullets,91,/boxscores/197003040BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['19', '25', '30', '20', '94']","['20', '24', '22', '25', '91']"
Wed Mar 4 1970,San Francisco Warriors,110,Boston Celtics,115,/boxscores/197003040BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '24', '25', '27', '110']","['39', '33', '22', '21', '115']"
Wed Mar 4 1970,Cincinnati Royals,127,San Diego Rockets,125,/boxscores/197003040SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['30', '29', '39', '29', '127']","['34', '30', '26', '35', '125']"
Thu Mar 5 1970,Atlanta Hawks,126,Milwaukee Bucks,117,/boxscores/197003050MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['32', '31', '32', '31', '126']","['31', '28', '30', '28', '117']"
Fri Mar 6 1970,Milwaukee Bucks,121,Detroit Pistons,118,/boxscores/197003060DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '30', '32', '28', '121']","['32', '24', '17', '45', '118']"
Fri Mar 6 1970,Phoenix Suns,97,San Francisco Warriors,107,/boxscores/197003060SFW.html,San Francisco Civic Auditorium,"['1', '2', '3', '4', 'T']","['24', '17', '31', '25', '97']","['24', '27', '24', '32', '107']"
Fri Mar 6 1970,Cincinnati Royals,122,Seattle SuperSonics,126,/boxscores/197003060SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '32', '36', '25', '122']","['25', '39', '29', '33', '126']"
Fri Mar 6 1970,Boston Celtics,134,Philadelphia 76ers,150,/boxscores/197003060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['36', '28', '36', '34', '134']","['42', '34', '36', '38', '150']"
Fri Mar 6 1970,San Diego Rockets,103,New York Knicks,107,/boxscores/197003060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '21', '32', '19', '103']","['31', '27', '29', '20', '107']"
Fri Mar 6 1970,Baltimore Bullets,105,Los Angeles Lakers,100,/boxscores/197003060LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '31', '19', '30', '105']","['29', '24', '22', '25', '100']"
Sat Mar 7 1970,San Diego Rockets,126,Detroit Pistons,134,/boxscores/197003070DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['36', '31', '25', '34', '126']","['34', '24', '41', '35', '134']"
Sat Mar 7 1970,New York Knicks,111,Philadelphia 76ers,104,/boxscores/197003070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['16', '34', '28', '33', '111']","['33', '27', '24', '20', '104']"
Sat Mar 7 1970,Cincinnati Royals,121,San Francisco Warriors,119,/boxscores/197003070SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['31', '27', '31', '32', '121']","['28', '35', '25', '31', '119']"
Sun Mar 8 1970,Milwaukee Bucks,138,Boston Celtics,134,/boxscores/197003080BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '35', '28', '41', '138']","['36', '29', '36', '33', '134']"
Sun Mar 8 1970,Baltimore Bullets,109,Seattle SuperSonics,106,/boxscores/197003080SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '18', '30', '35', '109']","['27', '22', '25', '32', '106']"
Sun Mar 8 1970,Atlanta Hawks,119,Phoenix Suns,130,/boxscores/197003080PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '29', '30', '26', '119']","['36', '39', '29', '26', '130']"
Sun Mar 8 1970,Cincinnati Royals,116,Los Angeles Lakers,144,/boxscores/197003080LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '38', '24', '26', '116']","['31', '35', '34', '44', '144']"
Sun Mar 8 1970,Philadelphia 76ers,133,New York Knicks,116,/boxscores/197003080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '41', '34', '37', '133']","['33', '23', '27', '33', '116']"
Mon Mar 9 1970,Seattle SuperSonics,105,Milwaukee Bucks,124,/boxscores/197003090MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['24', '29', '18', '34', '105']","['41', '32', '32', '19', '124']"
Mon Mar 9 1970,San Diego Rockets,112,Philadelphia 76ers,131,/boxscores/197003090PHI.html,Sam Houston Coliseum,"['1', '2', '3', '4', 'T']","['27', '33', '28', '24', '112']","['34', '31', '28', '38', '131']"
Tue Mar 10 1970,Milwaukee Bucks,127,Atlanta Hawks,140,/boxscores/197003100ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '27', '35', '31', '127']","['33', '30', '44', '33', '140']"
Tue Mar 10 1970,San Diego Rockets,106,Chicago Bulls,111,/boxscores/197003100CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '28', '26', '34', '106']","['25', '31', '25', '30', '111']"
Tue Mar 10 1970,Boston Celtics,112,Detroit Pistons,115,/boxscores/197003100DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '20', '30', '38', '112']","['28', '29', '31', '27', '115']"
Tue Mar 10 1970,San Francisco Warriors,104,Los Angeles Lakers,106,/boxscores/197003100LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '29', '23', '27', '104']","['30', '23', '31', '22', '106']"
Tue Mar 10 1970,Seattle SuperSonics,99,New York Knicks,117,/boxscores/197003100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '29', '20', '25', '99']","['30', '23', '35', '29', '117']"
Wed Mar 11 1970,San Diego Rockets,121,Atlanta Hawks,122,/boxscores/197003110ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '32', '40', '24', '121']","['30', '27', '29', '36', '122']"
Wed Mar 11 1970,Baltimore Bullets,112,San Francisco Warriors,115,/boxscores/197003110SFW.html,San Francisco Civic Auditorium,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['21', '19', '26', '29', '10', '7', '112']","['22', '19', '23', '31', '10', '10', '115']"
Wed Mar 11 1970,Boston Celtics,144,Cincinnati Royals,127,/boxscores/197003110CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['34', '36', '36', '38', '144']","['31', '33', '32', '31', '127']"
Thu Mar 12 1970,San Diego Rockets,151,Cincinnati Royals,165,/boxscores/197003120CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['28', '42', '39', '42', '151']","['46', '43', '38', '38', '165']"
Fri Mar 13 1970,Boston Celtics,113,Chicago Bulls,134,/boxscores/197003130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '27', '26', '32', '113']","['27', '44', '31', '32', '134']"
Fri Mar 13 1970,Philadelphia 76ers,117,Los Angeles Lakers,128,/boxscores/197003130LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '30', '27', '35', '117']","['29', '35', '36', '28', '128']"
Fri Mar 13 1970,Seattle SuperSonics,115,New York Knicks,103,/boxscores/197003130NYK.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '32', '27', '31', '115']","['22', '30', '30', '21', '103']"
Fri Mar 13 1970,Baltimore Bullets,114,San Francisco Warriors,108,/boxscores/197003130SFW.html,San Francisco Civic Auditorium,"['1', '2', '3', '4', 'T']","['29', '21', '40', '24', '114']","['24', '28', '29', '27', '108']"
Sat Mar 14 1970,Detroit Pistons,96,Chicago Bulls,111,/boxscores/197003140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['34', '16', '20', '26', '96']","['23', '30', '29', '29', '111']"
Sat Mar 14 1970,New York Knicks,119,San Diego Rockets,103,/boxscores/197003140SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '23', '30', '35', '119']","['16', '28', '31', '28', '103']"
Sun Mar 15 1970,Phoenix Suns,111,Atlanta Hawks,126,/boxscores/197003150ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '21', '29', '31', '111']","['38', '26', '29', '33', '126']"
Sun Mar 15 1970,Philadelphia 76ers,128,San Diego Rockets,137,/boxscores/197003150SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['26', '38', '22', '42', '128']","['32', '28', '38', '39', '137']"
Sun Mar 15 1970,New York Knicks,101,Los Angeles Lakers,106,/boxscores/197003150LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '27', '30', '22', '101']","['36', '23', '23', '24', '106']"
Sun Mar 15 1970,Milwaukee Bucks,107,Chicago Bulls,130,/boxscores/197003150CHI.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '22', '31', '28', '107']","['37', '21', '37', '35', '130']"
Sun Mar 15 1970,Baltimore Bullets,130,Boston Celtics,127,/boxscores/197003150BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['42', '29', '24', '35', '130']","['27', '35', '30', '35', '127']"
Sun Mar 15 1970,Seattle SuperSonics,113,Cincinnati Royals,116,/boxscores/197003150CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['31', '21', '27', '34', '113']","['28', '29', '29', '30', '116']"
Mon Mar 16 1970,Cincinnati Royals,140,Chicago Bulls,142,/boxscores/197003160CHI.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'OT', 'T']","['37', '25', '41', '29', '8', '140']","['29', '29', '35', '39', '10', '142']"
Tue Mar 17 1970,Boston Celtics,117,San Diego Rockets,125,/boxscores/197003170SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['25', '28', '26', '38', '117']","['28', '33', '32', '32', '125']"
Tue Mar 17 1970,San Francisco Warriors,121,Phoenix Suns,133,/boxscores/197003170PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '33', '35', '19', '121']","['28', '40', '35', '30', '133']"
Tue Mar 17 1970,Atlanta Hawks,128,Philadelphia 76ers,125,/boxscores/197003170PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['34', '29', '32', '33', '128']","['38', '31', '30', '26', '125']"
Tue Mar 17 1970,New York Knicks,122,Detroit Pistons,106,/boxscores/197003170DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['32', '29', '31', '30', '122']","['19', '35', '27', '25', '106']"
Tue Mar 17 1970,Seattle SuperSonics,109,Chicago Bulls,102,/boxscores/197003170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '28', '26', '27', '109']","['20', '23', '28', '31', '102']"
Wed Mar 18 1970,Philadelphia 76ers,119,Baltimore Bullets,113,/boxscores/197003180BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['34', '22', '34', '29', '119']","['30', '20', '28', '35', '113']"
Wed Mar 18 1970,Boston Celtics,137,Los Angeles Lakers,122,/boxscores/197003180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '37', '29', '44', '137']","['30', '25', '28', '39', '122']"
Wed Mar 18 1970,Milwaukee Bucks,116,New York Knicks,108,/boxscores/197003180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['36', '26', '37', '17', '116']","['20', '31', '29', '28', '108']"
Thu Mar 19 1970,Boston Celtics,123,Phoenix Suns,127,/boxscores/197003190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '34', '28', '28', '123']","['46', '33', '26', '22', '127']"
Thu Mar 19 1970,Detroit Pistons,118,San Diego Rockets,132,/boxscores/197003190SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['20', '31', '33', '34', '118']","['30', '28', '39', '35', '132']"
Fri Mar 20 1970,San Diego Rockets,104,Phoenix Suns,127,/boxscores/197003200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '27', '23', '28', '104']","['32', '37', '28', '30', '127']"
Fri Mar 20 1970,Milwaukee Bucks,138,Philadelphia 76ers,112,/boxscores/197003200PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '40', '35', '33', '138']","['26', '27', '32', '27', '112']"
Fri Mar 20 1970,Detroit Pistons,111,Los Angeles Lakers,117,/boxscores/197003200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '34', '34', '19', '111']","['33', '28', '20', '36', '117']"
Fri Mar 20 1970,Baltimore Bullets,138,Chicago Bulls,131,/boxscores/197003200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '32', '35', '36', '138']","['22', '38', '33', '38', '131']"
Fri Mar 20 1970,Seattle SuperSonics,123,Boston Celtics,119,/boxscores/197003200BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['43', '29', '30', '21', '123']","['27', '29', '30', '33', '119']"
Fri Mar 20 1970,New York Knicks,102,Atlanta Hawks,110,/boxscores/197003200ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '23', '25', '28', '102']","['32', '25', '27', '26', '110']"
Fri Mar 20 1970,San Francisco Warriors,118,Cincinnati Royals,111,/boxscores/197003200CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['22', '32', '34', '30', '118']","['25', '26', '42', '18', '111']"
Sat Mar 21 1970,San Francisco Warriors,123,Baltimore Bullets,127,/boxscores/197003210BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['32', '26', '31', '34', '123']","['28', '32', '37', '30', '127']"
Sat Mar 21 1970,Cincinnati Royals,136,New York Knicks,120,/boxscores/197003210NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['43', '28', '27', '38', '136']","['32', '20', '38', '30', '120']"
Sun Mar 22 1970,New York Knicks,112,Boston Celtics,115,/boxscores/197003220BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['21', '34', '39', '18', '112']","['32', '32', '27', '24', '115']"
Sun Mar 22 1970,Milwaukee Bucks,115,Chicago Bulls,129,/boxscores/197003220CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '25', '31', '24', '115']","['27', '34', '37', '31', '129']"
Sun Mar 22 1970,Atlanta Hawks,130,Detroit Pistons,126,/boxscores/197003220DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['32', '35', '32', '31', '130']","['39', '32', '29', '26', '126']"
Sun Mar 22 1970,Seattle SuperSonics,118,Los Angeles Lakers,121,/boxscores/197003220LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '25', '30', '37', '118']","['28', '37', '27', '29', '121']"
Sun Mar 22 1970,San Francisco Warriors,112,Philadelphia 76ers,132,/boxscores/197003220PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '24', '25', '37', '112']","['31', '32', '30', '39', '132']"
Sun Mar 22 1970,Phoenix Suns,130,San Diego Rockets,129,/boxscores/197003220SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['28', '27', '34', '41', '130']","['33', '39', '31', '26', '129']"
Wed Mar 25 1970,Chicago Bulls,111,Atlanta Hawks,129,/boxscores/197003250ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '33', '23', '28', '111']","['34', '30', '33', '32', '129']"
Wed Mar 25 1970,Philadelphia 76ers,118,Milwaukee Bucks,125,/boxscores/197003250MIL.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '30', '26', '35', '118']","['28', '27', '29', '41', '125']"
Wed Mar 25 1970,Phoenix Suns,112,Los Angeles Lakers,128,/boxscores/197003250LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['33', '24', '25', '30', '112']","['25', '36', '33', '34', '128']"
Thu Mar 26 1970,Baltimore Bullets,117,New York Knicks,120,/boxscores/197003260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', '2OT', 'T']","['22', '30', '23', '27', '8', '7', '117']","['23', '23', '32', '24', '8', '10', '120']"
Fri Mar 27 1970,New York Knicks,106,Baltimore Bullets,99,/boxscores/197003270BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '22', '29', '29', '106']","['26', '25', '32', '16', '99']"
Fri Mar 27 1970,Philadelphia 76ers,112,Milwaukee Bucks,105,/boxscores/197003270MIL.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '31', '23', '26', '112']","['23', '34', '20', '28', '105']"
Sat Mar 28 1970,Chicago Bulls,104,Atlanta Hawks,124,/boxscores/197003280ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '23', '25', '31', '104']","['38', '23', '40', '23', '124']"
Sun Mar 29 1970,Phoenix Suns,114,Los Angeles Lakers,101,/boxscores/197003290LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '25', '34', '33', '114']","['26', '21', '32', '22', '101']"
Sun Mar 29 1970,Baltimore Bullets,127,New York Knicks,113,/boxscores/197003290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '36', '32', '32', '127']","['30', '34', '21', '28', '113']"
Mon Mar 30 1970,Milwaukee Bucks,156,Philadelphia 76ers,120,/boxscores/197003300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['40', '37', '47', '32', '156']","['14', '27', '31', '48', '120']"
Tue Mar 31 1970,New York Knicks,92,Baltimore Bullets,102,/boxscores/197003310BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['21', '25', '21', '25', '92']","['26', '27', '24', '25', '102']"
Tue Mar 31 1970,Atlanta Hawks,106,Chicago Bulls,101,/boxscores/197003310CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '22', '25', '30', '106']","['17', '37', '24', '23', '101']"
Wed Apr 1 1970,Milwaukee Bucks,118,Philadelphia 76ers,111,/boxscores/197004010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['35', '25', '26', '32', '118']","['24', '32', '27', '28', '111']"
Thu Apr 2 1970,Baltimore Bullets,80,New York Knicks,101,/boxscores/197004020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '22', '20', '11', '80']","['31', '23', '22', '25', '101']"
Thu Apr 2 1970,Los Angeles Lakers,98,Phoenix Suns,112,/boxscores/197004020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '19', '25', '27', '98']","['21', '23', '33', '35', '112']"
Fri Apr 3 1970,Atlanta Hawks,120,Chicago Bulls,131,/boxscores/197004030CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '28', '35', '32', '120']","['32', '25', '42', '32', '131']"
Fri Apr 3 1970,Philadelphia 76ers,106,Milwaukee Bucks,115,/boxscores/197004030MIL.html,University of Wisconsin Fieldhouse,"['1', '2', '3', '4', 'T']","['28', '33', '24', '21', '106']","['28', '24', '30', '33', '115']"
Sat Apr 4 1970,Los Angeles Lakers,102,Phoenix Suns,112,/boxscores/197004040PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '29', '21', '28', '102']","['33', '23', '26', '30', '112']"
Sun Apr 5 1970,Chicago Bulls,107,Atlanta Hawks,113,/boxscores/197004050ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '26', '22', '34', '107']","['20', '31', '34', '28', '113']"
Sun Apr 5 1970,New York Knicks,87,Baltimore Bullets,96,/boxscores/197004050BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['18', '25', '23', '21', '87']","['15', '26', '30', '25', '96']"
Sun Apr 5 1970,Phoenix Suns,121,Los Angeles Lakers,138,/boxscores/197004050LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '32', '31', '28', '121']","['31', '41', '27', '39', '138']"
Mon Apr 6 1970,Baltimore Bullets,114,New York Knicks,127,/boxscores/197004060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '24', '35', '32', '114']","['28', '34', '26', '39', '127']"
Tue Apr 7 1970,Los Angeles Lakers,104,Phoenix Suns,93,/boxscores/197004070PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '24', '27', '31', '104']","['26', '17', '30', '20', '93']"
Thu Apr 9 1970,Phoenix Suns,94,Los Angeles Lakers,129,/boxscores/197004090LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '19', '24', '30', '94']","['33', '30', '26', '40', '129']"
Sat Apr 11 1970,Milwaukee Bucks,102,New York Knicks,110,/boxscores/197004110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '25', '24', '34', '102']","['24', '30', '28', '28', '110']"
Sun Apr 12 1970,Los Angeles Lakers,119,Atlanta Hawks,115,/boxscores/197004120ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '27', '36', '31', '119']","['28', '39', '26', '22', '115']"
Mon Apr 13 1970,Milwaukee Bucks,111,New York Knicks,112,/boxscores/197004130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '33', '24', '21', '111']","['35', '28', '23', '26', '112']"
Tue Apr 14 1970,Los Angeles Lakers,105,Atlanta Hawks,94,/boxscores/197004140ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '21', '32', '27', '105']","['26', '22', '18', '28', '94']"
Fri Apr 17 1970,Atlanta Hawks,114,Los Angeles Lakers,115,/boxscores/197004170LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['23', '32', '23', '27', '9', '114']","['25', '25', '30', '25', '10', '115']"
Fri Apr 17 1970,New York Knicks,96,Milwaukee Bucks,101,/boxscores/197004170MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['16', '31', '21', '28', '96']","['29', '29', '23', '20', '101']"
Sun Apr 19 1970,Atlanta Hawks,114,Los Angeles Lakers,133,/boxscores/197004190LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '26', '33', '25', '114']","['24', '32', '32', '45', '133']"
Sun Apr 19 1970,New York Knicks,117,Milwaukee Bucks,105,/boxscores/197004190MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['29', '36', '17', '35', '117']","['23', '22', '34', '26', '105']"
Mon Apr 20 1970,Milwaukee Bucks,96,New York Knicks,132,/boxscores/197004200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '26', '27', '24', '96']","['35', '34', '32', '31', '132']"
Fri Apr 24 1970,Los Angeles Lakers,112,New York Knicks,124,/boxscores/197004240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '29', '38', '20', '112']","['35', '30', '24', '35', '124']"
Mon Apr 27 1970,Los Angeles Lakers,105,New York Knicks,103,/boxscores/197004270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '24', '29', '24', '105']","['24', '28', '29', '22', '103']"
Wed Apr 29 1970,New York Knicks,111,Los Angeles Lakers,108,/boxscores/197004290LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['20', '22', '26', '34', '9', '111']","['26', '30', '17', '29', '6', '108']"
Fri May 1 1970,New York Knicks,115,Los Angeles Lakers,121,/boxscores/197005010LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['27', '20', '20', '32', '16', '115']","['24', '30', '17', '28', '22', '121']"
Mon May 4 1970,Los Angeles Lakers,100,New York Knicks,107,/boxscores/197005040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '23', '29', '18', '100']","['20', '20', '35', '32', '107']"
Wed May 6 1970,New York Knicks,113,Los Angeles Lakers,135,/boxscores/197005060LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['16', '35', '29', '33', '113']","['36', '35', '28', '36', '135']"
Fri May 8 1970,Los Angeles Lakers,99,New York Knicks,113,/boxscores/197005080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '18', '27', '30', '99']","['38', '31', '25', '19', '113']"
