date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Jan 2 2001,Toronto Raptors,97,Los Angeles Clippers,110,/boxscores/200101020LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '32', '23', '23', '97']","['36', '25', '25', '24', '110']"
Tue Jan 2 2001,Phoenix Suns,117,Sacramento Kings,121,/boxscores/200101020SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['26', '25', '35', '20', '11', '117']","['29', '37', '21', '19', '15', '121']"
Wed Jan 3 2001,New York Knicks,100,Boston Celtics,91,/boxscores/200101030BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['18', '32', '23', '27', '100']","['27', '23', '22', '19', '91']"
Wed Jan 3 2001,Atlanta Hawks,80,Philadelphia 76ers,98,/boxscores/200101030PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['18', '15', '22', '25', '80']","['28', '32', '23', '15', '98']"
Wed Jan 3 2001,Detroit Pistons,107,Dallas Mavericks,104,/boxscores/200101030DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['35', '22', '25', '25', '107']","['26', '23', '27', '28', '104']"
Wed Jan 3 2001,Cleveland Cavaliers,83,Milwaukee Bucks,88,/boxscores/200101030MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '27', '18', '18', '83']","['26', '17', '26', '19', '88']"
Wed Jan 3 2001,Los Angeles Clippers,85,Phoenix Suns,90,/boxscores/200101030PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['21', '23', '21', '20', '85']","['25', '23', '17', '25', '90']"
Wed Jan 3 2001,Indiana Pacers,86,Portland Trail Blazers,102,/boxscores/200101030POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['16', '24', '18', '28', '86']","['22', '23', '30', '27', '102']"
Wed Jan 3 2001,Charlotte Hornets,89,Vancouver Grizzlies,99,/boxscores/200101030VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['17', '21', '23', '28', '89']","['28', '25', '26', '20', '99']"
Wed Jan 3 2001,Denver Nuggets,111,Golden State Warriors,100,/boxscores/200101030GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['32', '28', '25', '26', '111']","['33', '21', '32', '14', '100']"
Wed Jan 3 2001,Utah Jazz,71,Los Angeles Lakers,82,/boxscores/200101030LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['18', '10', '19', '24', '71']","['15', '18', '19', '30', '82']"
Thu Jan 4 2001,New Jersey Nets,78,Miami Heat,81,/boxscores/200101040MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['23', '26', '8', '21', '78']","['31', '15', '24', '11', '81']"
Thu Jan 4 2001,Seattle SuperSonics,92,Minnesota Timberwolves,105,/boxscores/200101040MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '26', '20', '24', '92']","['26', '29', '25', '25', '105']"
Thu Jan 4 2001,Orlando Magic,92,New York Knicks,95,/boxscores/200101040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['26', '20', '21', '19', '6', '92']","['11', '35', '24', '16', '9', '95']"
Thu Jan 4 2001,Washington Wizards,96,Chicago Bulls,98,/boxscores/200101040CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '21', '20', '33', '96']","['22', '28', '19', '29', '98']"
Thu Jan 4 2001,Detroit Pistons,97,Houston Rockets,107,/boxscores/200101040HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['22', '29', '25', '21', '97']","['30', '27', '26', '24', '107']"
Fri Jan 5 2001,Seattle SuperSonics,89,Philadelphia 76ers,121,/boxscores/200101050PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['26', '15', '23', '25', '89']","['32', '32', '26', '31', '121']"
Fri Jan 5 2001,Dallas Mavericks,115,Toronto Raptors,105,/boxscores/200101050TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '27', '33', '28', '115']","['34', '28', '20', '23', '105']"
Fri Jan 5 2001,Golden State Warriors,100,Boston Celtics,88,/boxscores/200101050BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['30', '17', '30', '23', '100']","['30', '22', '26', '10', '88']"
Fri Jan 5 2001,Utah Jazz,87,Denver Nuggets,100,/boxscores/200101050DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['25', '16', '25', '21', '87']","['27', '20', '27', '26', '100']"
Fri Jan 5 2001,Vancouver Grizzlies,76,Phoenix Suns,108,/boxscores/200101050PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['19', '19', '18', '20', '76']","['31', '19', '33', '25', '108']"
Fri Jan 5 2001,Milwaukee Bucks,115,Portland Trail Blazers,119,/boxscores/200101050POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '20', '33', '40', '115']","['30', '22', '27', '40', '119']"
Fri Jan 5 2001,Charlotte Hornets,86,Los Angeles Clippers,73,/boxscores/200101050LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '22', '21', '23', '86']","['19', '11', '15', '28', '73']"
Fri Jan 5 2001,Indiana Pacers,93,Sacramento Kings,91,/boxscores/200101050SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['24', '28', '18', '19', '4', '93']","['22', '21', '24', '22', '2', '91']"
Sat Jan 6 2001,Dallas Mavericks,103,Washington Wizards,85,/boxscores/200101060WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['22', '32', '21', '28', '103']","['25', '24', '17', '19', '85']"
Sat Jan 6 2001,Orlando Magic,82,Atlanta Hawks,83,/boxscores/200101060ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['29', '14', '24', '15', '82']","['20', '22', '22', '19', '83']"
Sat Jan 6 2001,Philadelphia 76ers,107,Cleveland Cavaliers,103,/boxscores/200101060CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['27', '29', '27', '24', '107']","['25', '23', '27', '28', '103']"
Sat Jan 6 2001,Boston Celtics,86,Miami Heat,112,/boxscores/200101060MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['25', '18', '19', '24', '86']","['35', '23', '31', '23', '112']"
Sat Jan 6 2001,Golden State Warriors,92,New Jersey Nets,97,/boxscores/200101060NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['30', '20', '19', '23', '92']","['26', '19', '22', '30', '97']"
Sat Jan 6 2001,Utah Jazz,99,Houston Rockets,97,/boxscores/200101060HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['24', '27', '24', '24', '99']","['22', '31', '19', '25', '97']"
Sat Jan 6 2001,Detroit Pistons,101,San Antonio Spurs,108,/boxscores/200101060SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['28', '13', '25', '35', '101']","['33', '23', '22', '30', '108']"
Sun Jan 7 2001,Seattle SuperSonics,92,Toronto Raptors,94,/boxscores/200101070TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['18', '29', '22', '23', '92']","['28', '22', '27', '17', '94']"
Sun Jan 7 2001,Milwaukee Bucks,117,Vancouver Grizzlies,120,/boxscores/200101070VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['36', '27', '31', '23', '117']","['31', '31', '32', '26', '120']"
Sun Jan 7 2001,Washington Wizards,87,New York Knicks,103,/boxscores/200101070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '25', '18', '22', '87']","['27', '30', '31', '15', '103']"
Sun Jan 7 2001,Minnesota Timberwolves,108,Phoenix Suns,88,/boxscores/200101070PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['19', '29', '35', '25', '108']","['17', '23', '21', '27', '88']"
Sun Jan 7 2001,Charlotte Hornets,87,Denver Nuggets,94,/boxscores/200101070DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '25', '25', '16', '87']","['29', '21', '24', '20', '94']"
Sun Jan 7 2001,Los Angeles Clippers,118,Los Angeles Lakers,95,/boxscores/200101070LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['30', '24', '34', '30', '118']","['20', '27', '26', '22', '95']"
Mon Jan 8 2001,Portland Trail Blazers,98,Boston Celtics,90,/boxscores/200101080BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['22', '22', '25', '29', '98']","['23', '23', '26', '18', '90']"
Mon Jan 8 2001,New Jersey Nets,90,Cleveland Cavaliers,92,/boxscores/200101080CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['20', '24', '25', '21', '90']","['25', '24', '29', '14', '92']"
Mon Jan 8 2001,Golden State Warriors,78,Miami Heat,88,/boxscores/200101080MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['24', '11', '16', '27', '78']","['18', '22', '29', '19', '88']"
Mon Jan 8 2001,Dallas Mavericks,104,Chicago Bulls,91,/boxscores/200101080CHI.html,United Center,"['1', '2', '3', '4', 'T']","['29', '26', '25', '24', '104']","['24', '26', '22', '19', '91']"
Mon Jan 8 2001,Indiana Pacers,85,Los Angeles Clippers,82,/boxscores/200101080LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '19', '19', '20', '85']","['15', '28', '24', '15', '82']"
Mon Jan 8 2001,Minnesota Timberwolves,97,Sacramento Kings,100,/boxscores/200101080SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['36', '21', '20', '20', '97']","['32', '29', '19', '20', '100']"
Tue Jan 9 2001,Chicago Bulls,95,Charlotte Hornets,102,/boxscores/200101090CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['29', '16', '18', '11', '10', '6', '5', '95']","['19', '14', '19', '22', '10', '6', '12', '102']"
Tue Jan 9 2001,Houston Rockets,110,Toronto Raptors,91,/boxscores/200101090TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '34', '23', '29', '110']","['22', '18', '24', '27', '91']"
Tue Jan 9 2001,Seattle SuperSonics,95,Atlanta Hawks,86,/boxscores/200101090ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['26', '35', '11', '23', '95']","['20', '23', '22', '21', '86']"
Tue Jan 9 2001,Philadelphia 76ers,104,New Jersey Nets,87,/boxscores/200101090NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['26', '29', '25', '24', '104']","['20', '24', '21', '22', '87']"
Tue Jan 9 2001,Washington Wizards,95,Milwaukee Bucks,99,/boxscores/200101090MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '21', '22', '29', '95']","['27', '24', '27', '21', '99']"
Tue Jan 9 2001,San Antonio Spurs,112,Orlando Magic,95,/boxscores/200101090ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['23', '33', '25', '31', '112']","['17', '18', '34', '26', '95']"
Tue Jan 9 2001,Indiana Pacers,99,Utah Jazz,103,/boxscores/200101090UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '25', '21', '29', '99']","['20', '26', '28', '29', '103']"
Tue Jan 9 2001,Denver Nuggets,112,Vancouver Grizzlies,105,/boxscores/200101090VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['27', '26', '29', '30', '112']","['28', '23', '33', '21', '105']"
Wed Jan 10 2001,Miami Heat,76,Boston Celtics,88,/boxscores/200101100BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['12', '21', '25', '18', '76']","['27', '23', '20', '18', '88']"
Wed Jan 10 2001,Seattle SuperSonics,104,Washington Wizards,101,/boxscores/200101100WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['25', '34', '26', '19', '104']","['19', '32', '26', '24', '101']"
Wed Jan 10 2001,Toronto Raptors,110,Detroit Pistons,85,/boxscores/200101100DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['33', '29', '28', '20', '110']","['16', '22', '25', '22', '85']"
Wed Jan 10 2001,Dallas Mavericks,106,Minnesota Timberwolves,86,/boxscores/200101100MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '28', '24', '24', '106']","['20', '23', '17', '26', '86']"
Wed Jan 10 2001,Portland Trail Blazers,93,Philadelphia 76ers,75,/boxscores/200101100PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['25', '22', '23', '23', '93']","['18', '23', '24', '10', '75']"
Wed Jan 10 2001,Denver Nuggets,86,Los Angeles Clippers,92,/boxscores/200101100LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '12', '20', '28', '86']","['23', '29', '17', '23', '92']"
Wed Jan 10 2001,Cleveland Cavaliers,103,Sacramento Kings,108,/boxscores/200101100SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['34', '21', '22', '26', '103']","['36', '23', '23', '26', '108']"
Thu Jan 11 2001,Golden State Warriors,96,Atlanta Hawks,107,/boxscores/200101110ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '22', '34', '15', '96']","['28', '30', '30', '19', '107']"
Thu Jan 11 2001,Portland Trail Blazers,83,Charlotte Hornets,70,/boxscores/200101110CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['32', '11', '15', '25', '83']","['18', '24', '16', '12', '70']"
Thu Jan 11 2001,Orlando Magic,101,New Jersey Nets,87,/boxscores/200101110NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['30', '20', '27', '24', '101']","['24', '33', '13', '17', '87']"
Thu Jan 11 2001,Houston Rockets,76,New York Knicks,75,/boxscores/200101110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '12', '25', '21', '76']","['18', '24', '18', '15', '75']"
Thu Jan 11 2001,Dallas Mavericks,94,Milwaukee Bucks,102,/boxscores/200101110MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '18', '23', '24', '94']","['36', '19', '25', '22', '102']"
Thu Jan 11 2001,Indiana Pacers,85,Phoenix Suns,93,/boxscores/200101110PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['21', '25', '21', '18', '85']","['15', '29', '24', '25', '93']"
Fri Jan 12 2001,Philadelphia 76ers,86,Washington Wizards,82,/boxscores/200101120WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['19', '24', '27', '16', '86']","['15', '23', '18', '26', '82']"
Fri Jan 12 2001,Toronto Raptors,93,Boston Celtics,72,/boxscores/200101120BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['30', '24', '9', '30', '93']","['28', '18', '9', '17', '72']"
Fri Jan 12 2001,San Antonio Spurs,111,Detroit Pistons,90,/boxscores/200101120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '30', '26', '31', '111']","['34', '16', '16', '24', '90']"
Fri Jan 12 2001,Los Angeles Clippers,89,Minnesota Timberwolves,95,/boxscores/200101120MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['19', '25', '25', '20', '89']","['23', '17', '30', '25', '95']"
Fri Jan 12 2001,Charlotte Hornets,86,Chicago Bulls,85,/boxscores/200101120CHI.html,United Center,"['1', '2', '3', '4', 'T']","['19', '26', '13', '28', '86']","['25', '16', '26', '18', '85']"
Fri Jan 12 2001,Sacramento Kings,93,Denver Nuggets,106,/boxscores/200101120DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '25', '18', '22', '93']","['31', '20', '27', '28', '106']"
Fri Jan 12 2001,Vancouver Grizzlies,102,Seattle SuperSonics,115,/boxscores/200101120SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['32', '16', '32', '22', '102']","['27', '33', '27', '28', '115']"
Fri Jan 12 2001,Cleveland Cavaliers,98,Los Angeles Lakers,101,/boxscores/200101120LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '21', '23', '31', '98']","['27', '22', '22', '30', '101']"
Sat Jan 13 2001,Phoenix Suns,103,Dallas Mavericks,86,/boxscores/200101130DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '27', '25', '27', '103']","['21', '23', '21', '21', '86']"
Sat Jan 13 2001,Portland Trail Blazers,78,New York Knicks,91,/boxscores/200101130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['12', '25', '17', '24', '78']","['31', '18', '23', '19', '91']"
Sat Jan 13 2001,Los Angeles Clippers,88,Atlanta Hawks,108,/boxscores/200101130ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '20', '27', '21', '88']","['27', '27', '23', '31', '108']"
Sat Jan 13 2001,Miami Heat,71,Indiana Pacers,87,/boxscores/200101130IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '15', '21', '10', '71']","['27', '13', '28', '19', '87']"
Sat Jan 13 2001,Golden State Warriors,94,Orlando Magic,111,/boxscores/200101130ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['28', '21', '18', '27', '94']","['28', '32', '28', '23', '111']"
Sat Jan 13 2001,San Antonio Spurs,83,Philadelphia 76ers,100,/boxscores/200101130PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['27', '21', '16', '19', '83']","['28', '26', '22', '24', '100']"
Sat Jan 13 2001,Sacramento Kings,84,Houston Rockets,81,/boxscores/200101130HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['31', '21', '17', '15', '84']","['23', '18', '20', '20', '81']"
Sat Jan 13 2001,New Jersey Nets,81,Milwaukee Bucks,115,/boxscores/200101130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['28', '14', '26', '13', '81']","['26', '27', '38', '24', '115']"
Sat Jan 13 2001,Los Angeles Lakers,103,Utah Jazz,111,/boxscores/200101130UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['30', '25', '19', '29', '103']","['26', '32', '29', '24', '111']"
Sat Jan 13 2001,Cleveland Cavaliers,107,Vancouver Grizzlies,119,/boxscores/200101130VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['29', '18', '32', '28', '107']","['30', '26', '32', '31', '119']"
Sun Jan 14 2001,Charlotte Hornets,99,Toronto Raptors,107,/boxscores/200101140TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['26', '24', '19', '30', '99']","['23', '24', '37', '23', '107']"
Sun Jan 14 2001,Portland Trail Blazers,103,Detroit Pistons,96,/boxscores/200101140DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['37', '22', '17', '27', '103']","['26', '23', '17', '30', '96']"
Sun Jan 14 2001,Chicago Bulls,81,Miami Heat,90,/boxscores/200101140MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '20', '28', '13', '81']","['20', '21', '22', '27', '90']"
Sun Jan 14 2001,Seattle SuperSonics,106,Phoenix Suns,87,/boxscores/200101140PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['25', '34', '22', '25', '106']","['10', '30', '27', '20', '87']"
Mon Jan 15 2001,San Antonio Spurs,82,New York Knicks,104,/boxscores/200101150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '20', '22', '21', '82']","['22', '32', '31', '19', '104']"
Mon Jan 15 2001,Milwaukee Bucks,101,Washington Wizards,95,/boxscores/200101150WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['26', '25', '27', '23', '101']","['23', '20', '20', '32', '95']"
Mon Jan 15 2001,Charlotte Hornets,79,Philadelphia 76ers,84,/boxscores/200101150PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['22', '23', '16', '18', '79']","['23', '18', '23', '20', '84']"
Mon Jan 15 2001,New Jersey Nets,84,Atlanta Hawks,78,/boxscores/200101150ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['23', '15', '24', '22', '84']","['25', '21', '15', '17', '78']"
Mon Jan 15 2001,Sacramento Kings,116,Dallas Mavericks,105,/boxscores/200101150DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['39', '26', '30', '21', '116']","['33', '25', '18', '29', '105']"
Mon Jan 15 2001,Boston Celtics,107,Minnesota Timberwolves,102,/boxscores/200101150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '31', '25', '31', '107']","['28', '24', '24', '26', '102']"
Mon Jan 15 2001,Cleveland Cavaliers,107,Golden State Warriors,101,/boxscores/200101150GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['29', '29', '18', '31', '107']","['23', '30', '29', '19', '101']"
Mon Jan 15 2001,Los Angeles Clippers,74,Indiana Pacers,89,/boxscores/200101150IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '21', '21', '13', '74']","['21', '22', '23', '23', '89']"
Mon Jan 15 2001,Chicago Bulls,104,Orlando Magic,113,/boxscores/200101150ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['26', '32', '20', '26', '104']","['16', '31', '28', '38', '113']"
Mon Jan 15 2001,Vancouver Grizzlies,112,Los Angeles Lakers,113,/boxscores/200101150LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['21', '28', '30', '21', '12', '112']","['31', '26', '23', '20', '13', '113']"
Mon Jan 15 2001,Seattle SuperSonics,111,Denver Nuggets,122,/boxscores/200101150DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '27', '35', '28', '111']","['37', '28', '23', '34', '122']"
Mon Jan 15 2001,Houston Rockets,104,Utah Jazz,116,/boxscores/200101150UTA.html,Delta Center,"['1', '2', '3', '4', 'OT', 'T']","['18', '24', '20', '35', '7', '104']","['17', '25', '24', '31', '19', '116']"
Tue Jan 16 2001,Detroit Pistons,85,Miami Heat,93,/boxscores/200101160MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '21', '26', '18', '85']","['28', '23', '19', '23', '93']"
Tue Jan 16 2001,Toronto Raptors,99,Houston Rockets,114,/boxscores/200101160HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['21', '22', '25', '31', '99']","['30', '24', '32', '28', '114']"
Tue Jan 16 2001,Los Angeles Clippers,91,Milwaukee Bucks,112,/boxscores/200101160MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['22', '18', '30', '21', '91']","['27', '27', '42', '16', '112']"
