date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Feb 4 2012,Golden State Warriors,106,Sacramento Kings,114,/boxscores/201202040SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'OT', 'T']","['28', '26', '22', '26', '4', '106']","['27', '26', '34', '15', '12', '114']"
Sun Feb 5 2012,Memphis Grizzlies,80,Boston Celtics,98,/boxscores/201202050BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['16', '19', '26', '19', '80']","['24', '19', '26', '29', '98']"
Sun Feb 5 2012,Toronto Raptors,89,Miami Heat,95,/boxscores/201202050MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '21', '14', '27', '89']","['31', '22', '22', '20', '95']"
Mon Feb 6 2012,Los Angeles Clippers,107,Orlando Magic,102,/boxscores/201202060ORL.html,Amway Center,"['1', '2', '3', '4', 'OT', 'T']","['21', '21', '23', '29', '13', '107']","['30', '17', '15', '32', '8', '102']"
Mon Feb 6 2012,Los Angeles Lakers,90,Philadelphia 76ers,95,/boxscores/201202060PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['24', '26', '19', '21', '90']","['21', '25', '24', '25', '95']"
Mon Feb 6 2012,Toronto Raptors,108,Washington Wizards,111,/boxscores/201202060WAS.html,Verizon Center,"['1', '2', '3', '4', 'OT', 'T']","['19', '23', '30', '33', '3', '108']","['29', '28', '25', '23', '6', '111']"
Mon Feb 6 2012,Phoenix Suns,99,Atlanta Hawks,90,/boxscores/201202060ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['27', '28', '29', '15', '99']","['23', '25', '16', '26', '90']"
Mon Feb 6 2012,Chicago Bulls,108,New Jersey Nets,87,/boxscores/201202060NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['35', '27', '21', '25', '108']","['14', '23', '27', '23', '87']"
Mon Feb 6 2012,Utah Jazz,88,New York Knicks,99,/boxscores/201202060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '22', '35', '15', '88']","['19', '32', '24', '24', '99']"
Mon Feb 6 2012,San Antonio Spurs,89,Memphis Grizzlies,84,/boxscores/201202060MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['26', '26', '15', '22', '89']","['18', '28', '27', '11', '84']"
Mon Feb 6 2012,Sacramento Kings,100,New Orleans Hornets,92,/boxscores/201202060NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['20', '19', '30', '31', '100']","['29', '23', '26', '14', '92']"
Mon Feb 6 2012,Houston Rockets,99,Denver Nuggets,90,/boxscores/201202060DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '21', '26', '26', '99']","['28', '17', '26', '19', '90']"
Mon Feb 6 2012,Oklahoma City Thunder,111,Portland Trail Blazers,107,/boxscores/201202060POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '31', '25', '18', '8', '111']","['31', '21', '27', '24', '4', '107']"
Tue Feb 7 2012,Utah Jazz,99,Indiana Pacers,104,/boxscores/201202070IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['23', '23', '31', '22', '99']","['27', '30', '27', '20', '104']"
Tue Feb 7 2012,Charlotte Bobcats,84,Boston Celtics,94,/boxscores/201202070BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['22', '16', '24', '22', '84']","['27', '18', '24', '25', '94']"
Tue Feb 7 2012,Cleveland Cavaliers,91,Miami Heat,107,/boxscores/201202070MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['25', '23', '24', '19', '91']","['28', '26', '24', '29', '107']"
Tue Feb 7 2012,Phoenix Suns,107,Milwaukee Bucks,105,/boxscores/201202070MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['34', '33', '21', '19', '107']","['30', '20', '31', '24', '105']"
Tue Feb 7 2012,Sacramento Kings,84,Minnesota Timberwolves,86,/boxscores/201202070MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['16', '20', '24', '24', '84']","['31', '17', '21', '17', '86']"
Tue Feb 7 2012,Oklahoma City Thunder,119,Golden State Warriors,116,/boxscores/201202070GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['29', '30', '32', '28', '119']","['35', '22', '36', '23', '116']"
Wed Feb 8 2012,Los Angeles Clippers,92,Cleveland Cavaliers,99,/boxscores/201202080CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['24', '16', '24', '28', '92']","['19', '21', '30', '29', '99']"
Wed Feb 8 2012,Miami Heat,89,Orlando Magic,102,/boxscores/201202080ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['18', '32', '11', '28', '89']","['26', '27', '24', '25', '102']"
Wed Feb 8 2012,San Antonio Spurs,100,Philadelphia 76ers,90,/boxscores/201202080PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['26', '22', '27', '25', '100']","['24', '21', '22', '23', '90']"
Wed Feb 8 2012,Milwaukee Bucks,105,Toronto Raptors,99,/boxscores/201202080TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['28', '30', '18', '29', '105']","['29', '22', '22', '26', '99']"
Wed Feb 8 2012,New York Knicks,107,Washington Wizards,93,/boxscores/201202080WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['17', '35', '25', '30', '107']","['23', '23', '22', '25', '93']"
Wed Feb 8 2012,Indiana Pacers,87,Atlanta Hawks,97,/boxscores/201202080ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['21', '20', '31', '15', '87']","['32', '27', '21', '17', '97']"
Wed Feb 8 2012,Detroit Pistons,99,New Jersey Nets,92,/boxscores/201202080NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['20', '31', '23', '25', '99']","['20', '19', '28', '25', '92']"
Wed Feb 8 2012,Minnesota Timberwolves,80,Memphis Grizzlies,85,/boxscores/201202080MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['21', '13', '20', '26', '80']","['26', '18', '22', '19', '85']"
Wed Feb 8 2012,Chicago Bulls,90,New Orleans Hornets,67,/boxscores/201202080NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['23', '21', '26', '20', '90']","['14', '17', '15', '21', '67']"
Wed Feb 8 2012,Dallas Mavericks,105,Denver Nuggets,95,/boxscores/201202080DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['33', '31', '23', '18', '105']","['25', '28', '25', '17', '95']"
Wed Feb 8 2012,Houston Rockets,103,Portland Trail Blazers,96,/boxscores/201202080POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['30', '30', '17', '26', '103']","['28', '18', '24', '26', '96']"
Thu Feb 9 2012,Los Angeles Lakers,88,Boston Celtics,87,/boxscores/201202090BOS.html,TD Garden,"['1', '2', '3', '4', 'OT', 'T']","['22', '23', '22', '15', '6', '88']","['26', '21', '17', '18', '5', '87']"
Thu Feb 9 2012,Golden State Warriors,109,Denver Nuggets,101,/boxscores/201202090DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['27', '20', '37', '25', '109']","['28', '23', '20', '30', '101']"
Thu Feb 9 2012,Houston Rockets,96,Phoenix Suns,89,/boxscores/201202090PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['26', '28', '20', '22', '96']","['29', '15', '32', '13', '89']"
Thu Feb 9 2012,Oklahoma City Thunder,101,Sacramento Kings,106,/boxscores/201202090SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['19', '36', '23', '23', '101']","['23', '34', '19', '30', '106']"
Fri Feb 10 2012,Chicago Bulls,95,Charlotte Bobcats,64,/boxscores/201202100CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['30', '26', '23', '16', '95']","['16', '18', '17', '13', '64']"
Fri Feb 10 2012,Atlanta Hawks,89,Orlando Magic,87,/boxscores/201202100ORL.html,Amway Center,"['1', '2', '3', '4', 'OT', 'T']","['20', '21', '20', '17', '11', '89']","['17', '22', '15', '24', '9', '87']"
Fri Feb 10 2012,Los Angeles Clippers,78,Philadelphia 76ers,77,/boxscores/201202100PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['18', '23', '19', '18', '78']","['27', '16', '18', '16', '77']"
Fri Feb 10 2012,Boston Celtics,74,Toronto Raptors,86,/boxscores/201202100TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['14', '20', '17', '23', '74']","['26', '15', '22', '23', '86']"
Fri Feb 10 2012,Miami Heat,106,Washington Wizards,89,/boxscores/201202100WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['23', '29', '22', '32', '106']","['19', '23', '25', '22', '89']"
Fri Feb 10 2012,Milwaukee Bucks,113,Cleveland Cavaliers,112,/boxscores/201202100CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '25', '24', '25', '11', '113']","['25', '32', '28', '17', '10', '112']"
Fri Feb 10 2012,New Jersey Nets,92,Detroit Pistons,109,/boxscores/201202100DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['15', '18', '31', '28', '92']","['24', '28', '35', '22', '109']"
Fri Feb 10 2012,Indiana Pacers,92,Memphis Grizzlies,98,/boxscores/201202100MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['22', '25', '26', '19', '92']","['22', '25', '26', '25', '98']"
Fri Feb 10 2012,Dallas Mavericks,104,Minnesota Timberwolves,97,/boxscores/201202100MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['29', '27', '22', '26', '104']","['16', '29', '28', '24', '97']"
Fri Feb 10 2012,Portland Trail Blazers,94,New Orleans Hornets,86,/boxscores/201202100NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['21', '21', '28', '24', '94']","['19', '27', '21', '19', '86']"
Fri Feb 10 2012,Los Angeles Lakers,85,New York Knicks,92,/boxscores/201202100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['15', '26', '19', '25', '85']","['22', '27', '17', '26', '92']"
Fri Feb 10 2012,Oklahoma City Thunder,101,Utah Jazz,87,/boxscores/201202100UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['27', '22', '25', '27', '101']","['30', '14', '21', '22', '87']"
Sat Feb 11 2012,Los Angeles Clippers,111,Charlotte Bobcats,86,/boxscores/201202110CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['24', '31', '29', '27', '111']","['16', '21', '15', '34', '86']"
Sat Feb 11 2012,Denver Nuggets,113,Indiana Pacers,109,/boxscores/201202110IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['26', '34', '27', '26', '113']","['35', '25', '24', '25', '109']"
Sat Feb 11 2012,Philadelphia 76ers,99,Cleveland Cavaliers,84,/boxscores/201202110CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['21', '37', '21', '20', '99']","['19', '22', '19', '24', '84']"
Sat Feb 11 2012,New York Knicks,100,Minnesota Timberwolves,98,/boxscores/201202110MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '24', '28', '18', '100']","['33', '29', '25', '11', '98']"
Sat Feb 11 2012,San Antonio Spurs,103,New Jersey Nets,89,/boxscores/201202110NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['24', '31', '22', '26', '103']","['22', '18', '19', '30', '89']"
Sat Feb 11 2012,Portland Trail Blazers,94,Dallas Mavericks,97,/boxscores/201202110DAL.html,American Airlines Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['14', '18', '23', '26', '6', '7', '94']","['25', '18', '18', '20', '6', '10', '97']"
Sat Feb 11 2012,Orlando Magic,99,Milwaukee Bucks,94,/boxscores/201202110MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['16', '27', '29', '27', '99']","['21', '28', '24', '21', '94']"
Sat Feb 11 2012,Phoenix Suns,98,Sacramento Kings,84,/boxscores/201202110SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['31', '22', '22', '23', '98']","['24', '20', '16', '24', '84']"
Sun Feb 12 2012,Los Angeles Lakers,94,Toronto Raptors,92,/boxscores/201202120TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['34', '20', '19', '21', '94']","['19', '27', '21', '25', '92']"
Sun Feb 12 2012,Chicago Bulls,91,Boston Celtics,95,/boxscores/201202120BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['23', '20', '23', '25', '91']","['28', '20', '24', '23', '95']"
Sun Feb 12 2012,Washington Wizards,98,Detroit Pistons,77,/boxscores/201202120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['26', '19', '29', '24', '98']","['18', '27', '18', '14', '77']"
Sun Feb 12 2012,Miami Heat,107,Atlanta Hawks,87,/boxscores/201202120ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['30', '33', '25', '19', '107']","['18', '23', '20', '26', '87']"
Sun Feb 12 2012,Houston Rockets,97,Golden State Warriors,106,/boxscores/201202120GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['29', '15', '30', '23', '97']","['23', '25', '28', '30', '106']"
Sun Feb 12 2012,Utah Jazz,98,Memphis Grizzlies,88,/boxscores/201202120MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['22', '24', '23', '29', '98']","['18', '22', '26', '22', '88']"
Mon Feb 13 2012,Philadelphia 76ers,98,Charlotte Bobcats,89,/boxscores/201202130CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['28', '27', '16', '27', '98']","['17', '28', '22', '22', '89']"
Mon Feb 13 2012,Minnesota Timberwolves,89,Orlando Magic,102,/boxscores/201202130ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['26', '18', '22', '23', '89']","['29', '26', '24', '23', '102']"
Mon Feb 13 2012,Miami Heat,114,Milwaukee Bucks,96,/boxscores/201202130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '28', '35', '24', '114']","['30', '20', '24', '22', '96']"
Mon Feb 13 2012,Utah Jazz,80,New Orleans Hornets,86,/boxscores/201202130NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['21', '15', '15', '29', '80']","['20', '21', '25', '20', '86']"
Mon Feb 13 2012,Los Angeles Clippers,92,Dallas Mavericks,96,/boxscores/201202130DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['19', '28', '29', '16', '92']","['27', '28', '19', '22', '96']"
Mon Feb 13 2012,Phoenix Suns,96,Golden State Warriors,102,/boxscores/201202130GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['27', '19', '27', '23', '96']","['20', '23', '33', '26', '102']"
Tue Feb 14 2012,Miami Heat,105,Indiana Pacers,90,/boxscores/201202140IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['33', '35', '22', '15', '105']","['16', '23', '19', '32', '90']"
Tue Feb 14 2012,New York Knicks,90,Toronto Raptors,87,/boxscores/201202140TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '15', '30', '24', '90']","['28', '19', '28', '12', '87']"
Tue Feb 14 2012,San Antonio Spurs,99,Detroit Pistons,95,/boxscores/201202140DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['32', '23', '19', '25', '99']","['22', '24', '16', '33', '95']"
Tue Feb 14 2012,Sacramento Kings,115,Chicago Bulls,121,/boxscores/201202140CHI.html,United Center,"['1', '2', '3', '4', 'T']","['24', '28', '25', '38', '115']","['27', '29', '32', '33', '121']"
Tue Feb 14 2012,Houston Rockets,83,Memphis Grizzlies,93,/boxscores/201202140MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['17', '26', '21', '19', '83']","['21', '31', '20', '21', '93']"
Tue Feb 14 2012,Utah Jazz,85,Oklahoma City Thunder,111,/boxscores/201202140OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['19', '20', '24', '22', '85']","['25', '28', '26', '32', '111']"
Tue Feb 14 2012,Phoenix Suns,92,Denver Nuggets,109,/boxscores/201202140DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '30', '19', '22', '92']","['33', '25', '28', '23', '109']"
Tue Feb 14 2012,Washington Wizards,124,Portland Trail Blazers,109,/boxscores/201202140POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['28', '30', '33', '33', '124']","['26', '20', '36', '27', '109']"
Tue Feb 14 2012,Atlanta Hawks,78,Los Angeles Lakers,86,/boxscores/201202140LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '17', '10', '27', '78']","['27', '15', '17', '27', '86']"
Wed Feb 15 2012,Philadelphia 76ers,87,Orlando Magic,103,/boxscores/201202150ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['16', '23', '31', '17', '87']","['29', '26', '24', '24', '103']"
Wed Feb 15 2012,San Antonio Spurs,113,Toronto Raptors,106,/boxscores/201202150TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '30', '28', '30', '113']","['17', '28', '33', '28', '106']"
Wed Feb 15 2012,Detroit Pistons,98,Boston Celtics,88,/boxscores/201202150BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['26', '21', '26', '25', '98']","['28', '21', '23', '16', '88']"
Wed Feb 15 2012,Indiana Pacers,87,Cleveland Cavaliers,98,/boxscores/201202150CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['20', '18', '23', '26', '87']","['32', '24', '23', '19', '98']"
Wed Feb 15 2012,Memphis Grizzlies,105,New Jersey Nets,100,/boxscores/201202150NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['23', '30', '24', '28', '105']","['28', '27', '23', '22', '100']"
Wed Feb 15 2012,Sacramento Kings,85,New York Knicks,100,/boxscores/201202150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '19', '19', '30', '85']","['25', '29', '23', '23', '100']"
Wed Feb 15 2012,Oklahoma City Thunder,95,Houston Rockets,96,/boxscores/201202150HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['13', '31', '29', '22', '95']","['29', '16', '30', '21', '96']"
Wed Feb 15 2012,New Orleans Hornets,92,Milwaukee Bucks,89,/boxscores/201202150MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '23', '22', '20', '92']","['28', '17', '20', '24', '89']"
Wed Feb 15 2012,Charlotte Bobcats,90,Minnesota Timberwolves,102,/boxscores/201202150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '18', '18', '24', '90']","['25', '21', '30', '26', '102']"
Wed Feb 15 2012,Denver Nuggets,84,Dallas Mavericks,102,/boxscores/201202150DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['17', '22', '15', '30', '84']","['27', '24', '32', '19', '102']"
Wed Feb 15 2012,Atlanta Hawks,101,Phoenix Suns,99,/boxscores/201202150PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['21', '26', '26', '28', '101']","['31', '25', '21', '22', '99']"
Wed Feb 15 2012,Portland Trail Blazers,93,Golden State Warriors,91,/boxscores/201202150GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['20', '37', '15', '21', '93']","['27', '27', '16', '21', '91']"
Wed Feb 15 2012,Washington Wizards,84,Los Angeles Clippers,102,/boxscores/201202150LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '27', '19', '18', '84']","['23', '27', '24', '28', '102']"
Thu Feb 16 2012,New Jersey Nets,88,Indiana Pacers,93,/boxscores/201202160IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '21', '15', '23', '88']","['21', '29', '14', '29', '93']"
Thu Feb 16 2012,Boston Celtics,80,Chicago Bulls,89,/boxscores/201202160CHI.html,United Center,"['1', '2', '3', '4', 'T']","['24', '11', '24', '21', '80']","['18', '26', '16', '29', '89']"
Thu Feb 16 2012,Los Angeles Clippers,74,Portland Trail Blazers,71,/boxscores/201202160POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['20', '12', '20', '22', '74']","['27', '16', '17', '11', '71']"
Fri Feb 17 2012,Milwaukee Bucks,85,Orlando Magic,94,/boxscores/201202170ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['27', '19', '28', '11', '85']","['15', '29', '28', '22', '94']"
Fri Feb 17 2012,Charlotte Bobcats,98,Toronto Raptors,91,/boxscores/201202170TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['22', '25', '21', '30', '98']","['23', '22', '24', '22', '91']"
Fri Feb 17 2012,Miami Heat,111,Cleveland Cavaliers,87,/boxscores/201202170CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['35', '28', '27', '21', '111']","['14', '24', '29', '20', '87']"
Fri Feb 17 2012,Sacramento Kings,108,Detroit Pistons,114,/boxscores/201202170DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['31', '29', '28', '20', '108']","['24', '32', '30', '28', '114']"
Fri Feb 17 2012,Minnesota Timberwolves,111,Houston Rockets,98,/boxscores/201202170HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['30', '31', '30', '20', '111']","['29', '25', '23', '21', '98']"
Fri Feb 17 2012,Denver Nuggets,102,Memphis Grizzlies,103,/boxscores/201202170MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['15', '28', '30', '29', '102']","['34', '26', '23', '20', '103']"
Fri Feb 17 2012,New Orleans Hornets,89,New York Knicks,85,/boxscores/201202170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '16', '25', '21', '89']","['13', '26', '19', '27', '85']"
Fri Feb 17 2012,Golden State Warriors,87,Oklahoma City Thunder,110,/boxscores/201202170OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['24', '24', '17', '22', '87']","['20', '38', '26', '26', '110']"
Fri Feb 17 2012,Dallas Mavericks,82,Philadelphia 76ers,75,/boxscores/201202170PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['21', '16', '24', '21', '82']","['27', '24', '8', '16', '75']"
