date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Nov 16 2007,Washington Wizards,105,Minnesota Timberwolves,89,/boxscores/200711160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['32', '15', '24', '34', '105']","['24', '27', '23', '15', '89']"
Fri Nov 16 2007,Houston Rockets,84,San Antonio Spurs,90,/boxscores/200711160SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['24', '22', '18', '20', '84']","['25', '24', '20', '21', '90']"
Fri Nov 16 2007,New York Knicks,118,Sacramento Kings,123,/boxscores/200711160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', '2OT', 'T']","['31', '16', '26', '24', '10', '11', '118']","['28', '29', '25', '15', '10', '16', '123']"
Fri Nov 16 2007,Los Angeles Clippers,105,Golden State Warriors,122,/boxscores/200711160GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['26', '29', '32', '18', '105']","['34', '30', '32', '26', '122']"
Fri Nov 16 2007,Detroit Pistons,91,Los Angeles Lakers,103,/boxscores/200711160LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '26', '22', '23', '91']","['29', '19', '14', '41', '103']"
Sat Nov 17 2007,Seattle SuperSonics,84,Charlotte Bobcats,100,/boxscores/200711170CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['22', '27', '21', '14', '84']","['22', '25', '30', '23', '100']"
Sat Nov 17 2007,Utah Jazz,97,Indiana Pacers,117,/boxscores/200711170IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '27', '26', '25', '97']","['33', '32', '30', '22', '117']"
Sat Nov 17 2007,Portland Trail Blazers,90,Washington Wizards,109,/boxscores/200711170WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['15', '23', '25', '27', '90']","['22', '25', '31', '31', '109']"
Sat Nov 17 2007,Miami Heat,91,New Jersey Nets,87,/boxscores/200711170NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['18', '27', '18', '28', '91']","['23', '12', '26', '26', '87']"
Sat Nov 17 2007,New Orleans Hornets,100,Minnesota Timberwolves,82,/boxscores/200711170MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '17', '32', '26', '100']","['21', '19', '21', '21', '82']"
Sat Nov 17 2007,Memphis Grizzlies,105,Dallas Mavericks,108,/boxscores/200711170DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['29', '24', '25', '27', '105']","['27', '27', '28', '26', '108']"
Sat Nov 17 2007,Phoenix Suns,115,Houston Rockets,105,/boxscores/200711170HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['37', '32', '25', '21', '115']","['30', '27', '19', '29', '105']"
Sat Nov 17 2007,Atlanta Hawks,96,Milwaukee Bucks,105,/boxscores/200711170MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['24', '22', '24', '26', '96']","['23', '34', '19', '29', '105']"
Sat Nov 17 2007,New York Knicks,83,Denver Nuggets,115,/boxscores/200711170DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '18', '16', '27', '83']","['30', '28', '26', '31', '115']"
Sat Nov 17 2007,Chicago Bulls,92,Los Angeles Clippers,73,/boxscores/200711170LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '22', '19', '22', '92']","['16', '24', '19', '14', '73']"
Sun Nov 18 2007,Golden State Warriors,106,Toronto Raptors,100,/boxscores/200711180TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['32', '26', '22', '26', '106']","['29', '32', '27', '12', '100']"
Sun Nov 18 2007,Boston Celtics,102,Orlando Magic,104,/boxscores/200711180ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['17', '24', '35', '26', '102']","['28', '30', '25', '21', '104']"
Sun Nov 18 2007,Detroit Pistons,95,Sacramento Kings,105,/boxscores/200711180SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['31', '27', '14', '23', '95']","['22', '30', '23', '30', '105']"
Sun Nov 18 2007,Chicago Bulls,78,Los Angeles Lakers,106,/boxscores/200711180LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '25', '14', '18', '78']","['16', '29', '30', '31', '106']"
Mon Nov 19 2007,Portland Trail Blazers,92,Charlotte Bobcats,101,/boxscores/200711190CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['23', '13', '25', '31', '92']","['24', '16', '23', '38', '101']"
Mon Nov 19 2007,Seattle SuperSonics,108,Memphis Grizzlies,125,/boxscores/200711190MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['24', '29', '24', '31', '108']","['38', '30', '34', '23', '125']"
Mon Nov 19 2007,Orlando Magic,95,New Orleans Hornets,88,/boxscores/200711190NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['33', '20', '17', '25', '95']","['17', '26', '25', '20', '88']"
Mon Nov 19 2007,New Jersey Nets,75,Utah Jazz,102,/boxscores/200711190UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['17', '24', '17', '17', '75']","['30', '21', '32', '19', '102']"
Tue Nov 20 2007,San Antonio Spurs,95,Atlanta Hawks,83,/boxscores/200711200ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['29', '32', '22', '12', '95']","['20', '24', '21', '18', '83']"
Tue Nov 20 2007,Milwaukee Bucks,111,Cleveland Cavaliers,107,/boxscores/200711200CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['21', '28', '35', '27', '111']","['31', '22', '27', '27', '107']"
Tue Nov 20 2007,Los Angeles Lakers,134,Indiana Pacers,114,/boxscores/200711200IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['37', '34', '33', '30', '134']","['35', '28', '27', '24', '114']"
Tue Nov 20 2007,Philadelphia 76ers,101,Washington Wizards,116,/boxscores/200711200WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['26', '18', '24', '33', '101']","['24', '36', '38', '18', '116']"
Tue Nov 20 2007,Golden State Warriors,108,New York Knicks,82,/boxscores/200711200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '29', '17', '31', '108']","['24', '23', '15', '20', '82']"
Tue Nov 20 2007,Toronto Raptors,99,Dallas Mavericks,105,/boxscores/200711200DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['31', '24', '17', '27', '99']","['19', '22', '38', '26', '105']"
Tue Nov 20 2007,Chicago Bulls,91,Denver Nuggets,112,/boxscores/200711200DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['25', '28', '16', '22', '91']","['36', '36', '22', '18', '112']"
Tue Nov 20 2007,Phoenix Suns,100,Sacramento Kings,98,/boxscores/200711200SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '28', '31', '14', '100']","['26', '21', '27', '24', '98']"
Wed Nov 21 2007,Washington Wizards,114,Charlotte Bobcats,111,/boxscores/200711210CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'OT', 'T']","['26', '18', '35', '25', '10', '114']","['20', '26', '32', '26', '7', '111']"
Wed Nov 21 2007,Golden State Warriors,82,Boston Celtics,105,/boxscores/200711210BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['16', '21', '27', '18', '82']","['25', '25', '31', '24', '105']"
Wed Nov 21 2007,Dallas Mavericks,100,Houston Rockets,94,/boxscores/200711210HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['25', '22', '15', '38', '100']","['30', '16', '28', '20', '94']"
Wed Nov 21 2007,Atlanta Hawks,82,Miami Heat,79,/boxscores/200711210MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['21', '16', '19', '26', '82']","['24', '19', '23', '13', '79']"
Wed Nov 21 2007,New York Knicks,86,Detroit Pistons,98,/boxscores/200711210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '22', '16', '25', '86']","['36', '19', '23', '20', '98']"
Wed Nov 21 2007,Toronto Raptors,95,Memphis Grizzlies,89,/boxscores/200711210MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['19', '27', '22', '27', '95']","['23', '21', '24', '21', '89']"
Wed Nov 21 2007,Los Angeles Lakers,103,Milwaukee Bucks,110,/boxscores/200711210MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['24', '23', '33', '23', '103']","['17', '29', '29', '35', '110']"
Wed Nov 21 2007,Cleveland Cavaliers,97,Minnesota Timberwolves,86,/boxscores/200711210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '22', '26', '25', '97']","['25', '17', '22', '22', '86']"
Wed Nov 21 2007,Indiana Pacers,105,New Orleans Hornets,93,/boxscores/200711210NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['23', '31', '28', '23', '105']","['29', '26', '17', '21', '93']"
Wed Nov 21 2007,Orlando Magic,110,San Antonio Spurs,128,/boxscores/200711210SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['34', '30', '26', '20', '110']","['30', '29', '34', '35', '128']"
Wed Nov 21 2007,Sacramento Kings,111,Phoenix Suns,127,/boxscores/200711210PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['38', '25', '19', '29', '111']","['47', '33', '30', '17', '127']"
Wed Nov 21 2007,New Jersey Nets,106,Portland Trail Blazers,101,/boxscores/200711210POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['19', '26', '29', '32', '106']","['26', '22', '31', '22', '101']"
Wed Nov 21 2007,Denver Nuggets,90,Los Angeles Clippers,101,/boxscores/200711210LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '19', '20', '24', '90']","['24', '29', '24', '24', '101']"
Fri Nov 23 2007,Charlotte Bobcats,92,Orlando Magic,105,/boxscores/200711230ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['16', '28', '22', '26', '92']","['27', '28', '25', '25', '105']"
Fri Nov 23 2007,Golden State Warriors,123,Washington Wizards,115,/boxscores/200711230WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['30', '30', '30', '33', '123']","['33', '28', '28', '26', '115']"
Fri Nov 23 2007,Los Angeles Lakers,94,Boston Celtics,107,/boxscores/200711230BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['16', '19', '31', '28', '94']","['25', '28', '31', '23', '107']"
Fri Nov 23 2007,Philadelphia 76ers,78,Detroit Pistons,83,/boxscores/200711230DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['17', '21', '16', '24', '78']","['17', '23', '24', '19', '83']"
Fri Nov 23 2007,Dallas Mavericks,107,Indiana Pacers,111,/boxscores/200711230IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '28', '34', '20', '107']","['30', '32', '26', '23', '111']"
Fri Nov 23 2007,Houston Rockets,91,Miami Heat,98,/boxscores/200711230MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['24', '25', '18', '24', '91']","['26', '24', '24', '24', '98']"
Fri Nov 23 2007,Memphis Grizzlies,88,San Antonio Spurs,101,/boxscores/200711230SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['22', '18', '19', '29', '88']","['29', '32', '16', '24', '101']"
Fri Nov 23 2007,Minnesota Timberwolves,93,Denver Nuggets,99,/boxscores/200711230DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '34', '18', '19', '93']","['22', '29', '24', '24', '99']"
Fri Nov 23 2007,Los Angeles Clippers,94,Phoenix Suns,113,/boxscores/200711230PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['27', '25', '22', '20', '94']","['22', '29', '35', '27', '113']"
Fri Nov 23 2007,New Orleans Hornets,71,Utah Jazz,99,/boxscores/200711230UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['24', '19', '21', '7', '71']","['20', '24', '31', '24', '99']"
Fri Nov 23 2007,Sacramento Kings,84,Portland Trail Blazers,87,/boxscores/200711230POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '18', '22', '19', '84']","['24', '18', '20', '25', '87']"
Fri Nov 23 2007,New Jersey Nets,98,Seattle SuperSonics,93,/boxscores/200711230SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['28', '24', '24', '22', '98']","['22', '20', '26', '25', '93']"
Sat Nov 24 2007,Toronto Raptors,108,Cleveland Cavaliers,111,/boxscores/200711240CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['30', '26', '25', '27', '108']","['21', '31', '29', '30', '111']"
Sat Nov 24 2007,Chicago Bulls,78,New York Knicks,85,/boxscores/200711240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '12', '23', '24', '78']","['18', '25', '22', '20', '85']"
Sat Nov 24 2007,Boston Celtics,96,Charlotte Bobcats,95,/boxscores/200711240CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['23', '25', '28', '20', '96']","['23', '30', '22', '20', '95']"
Sat Nov 24 2007,Miami Heat,99,Orlando Magic,120,/boxscores/200711240ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['28', '21', '27', '23', '99']","['34', '25', '32', '29', '120']"
Sat Nov 24 2007,Golden State Warriors,100,Philadelphia 76ers,98,/boxscores/200711240PHI.html,Wachovia Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '22', '30', '15', '10', '100']","['30', '27', '19', '14', '8', '98']"
Sat Nov 24 2007,Washington Wizards,118,Memphis Grizzlies,124,/boxscores/200711240MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['26', '27', '25', '40', '118']","['26', '24', '32', '42', '124']"
Sat Nov 24 2007,Atlanta Hawks,94,Minnesota Timberwolves,87,/boxscores/200711240MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['17', '28', '19', '30', '94']","['28', '35', '12', '12', '87']"
Sat Nov 24 2007,Denver Nuggets,81,Houston Rockets,109,/boxscores/200711240HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['13', '27', '22', '19', '81']","['34', '24', '26', '25', '109']"
Sat Nov 24 2007,Dallas Mavericks,95,Milwaukee Bucks,97,/boxscores/200711240MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['22', '25', '19', '29', '95']","['20', '24', '18', '35', '97']"
Sat Nov 24 2007,New Orleans Hornets,98,Los Angeles Clippers,89,/boxscores/200711240LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '36', '25', '18', '98']","['24', '24', '22', '19', '89']"
Sun Nov 25 2007,Chicago Bulls,78,Toronto Raptors,93,/boxscores/200711250TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['33', '11', '20', '14', '78']","['26', '24', '20', '23', '93']"
Sun Nov 25 2007,Utah Jazz,103,Detroit Pistons,93,/boxscores/200711250DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['30', '27', '22', '24', '103']","['34', '16', '19', '24', '93']"
Sun Nov 25 2007,Cleveland Cavaliers,111,Indiana Pacers,106,/boxscores/200711250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['21', '33', '19', '38', '111']","['25', '21', '29', '31', '106']"
Sun Nov 25 2007,San Antonio Spurs,116,Seattle SuperSonics,101,/boxscores/200711250SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['32', '32', '27', '25', '116']","['30', '34', '20', '17', '101']"
Sun Nov 25 2007,New Jersey Nets,102,Los Angeles Lakers,100,/boxscores/200711250LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['18', '19', '35', '30', '102']","['26', '23', '23', '28', '100']"
Mon Nov 26 2007,Utah Jazz,109,New York Knicks,113,/boxscores/200711260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '25', '28', '29', '109']","['31', '27', '31', '24', '113']"
Mon Nov 26 2007,Minnesota Timberwolves,103,New Orleans Hornets,94,/boxscores/200711260NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['29', '29', '18', '27', '103']","['19', '18', '24', '33', '94']"
Mon Nov 26 2007,Washington Wizards,110,Dallas Mavericks,98,/boxscores/200711260DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['26', '21', '38', '25', '110']","['28', '17', '27', '26', '98']"
Mon Nov 26 2007,Orlando Magic,85,Portland Trail Blazers,74,/boxscores/200711260POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['17', '25', '17', '26', '85']","['27', '15', '16', '16', '74']"
Mon Nov 26 2007,San Antonio Spurs,99,Sacramento Kings,112,/boxscores/200711260SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '25', '25', '26', '99']","['22', '30', '34', '26', '112']"
Mon Nov 26 2007,Phoenix Suns,114,Golden State Warriors,129,/boxscores/200711260GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['37', '26', '29', '22', '114']","['45', '27', '31', '26', '129']"
Mon Nov 26 2007,Houston Rockets,88,Los Angeles Clippers,71,/boxscores/200711260LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '19', '19', '29', '88']","['24', '15', '19', '13', '71']"
Tue Nov 27 2007,Boston Celtics,104,Cleveland Cavaliers,109,/boxscores/200711270CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'OT', 'T']","['20', '29', '23', '20', '12', '104']","['26', '20', '28', '18', '17', '109']"
Tue Nov 27 2007,Charlotte Bobcats,90,Miami Heat,110,/boxscores/200711270MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['15', '28', '19', '28', '90']","['23', '32', '31', '24', '110']"
Tue Nov 27 2007,Memphis Grizzlies,110,New Jersey Nets,103,/boxscores/200711270NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['28', '30', '23', '29', '110']","['25', '20', '31', '27', '103']"
Tue Nov 27 2007,Philadelphia 76ers,114,Milwaukee Bucks,99,/boxscores/200711270MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['32', '24', '29', '29', '114']","['18', '34', '24', '23', '99']"
Tue Nov 27 2007,Atlanta Hawks,78,Chicago Bulls,90,/boxscores/200711270CHI.html,United Center,"['1', '2', '3', '4', 'T']","['17', '13', '21', '27', '78']","['13', '21', '36', '20', '90']"
Tue Nov 27 2007,Indiana Pacers,112,Denver Nuggets,110,/boxscores/200711270DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['31', '25', '26', '30', '112']","['25', '25', '33', '27', '110']"
Tue Nov 27 2007,Seattle SuperSonics,99,Los Angeles Lakers,106,/boxscores/200711270LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '29', '19', '26', '99']","['30', '24', '31', '21', '106']"
Wed Nov 28 2007,Milwaukee Bucks,80,Atlanta Hawks,96,/boxscores/200711280ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['28', '14', '24', '14', '80']","['28', '24', '21', '23', '96']"
Wed Nov 28 2007,Utah Jazz,106,Philadelphia 76ers,95,/boxscores/200711280PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['25', '24', '28', '29', '106']","['27', '17', '24', '27', '95']"
Wed Nov 28 2007,Memphis Grizzlies,91,Toronto Raptors,103,/boxscores/200711280TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['29', '10', '21', '31', '91']","['27', '30', '25', '21', '103']"
Wed Nov 28 2007,Cleveland Cavaliers,74,Detroit Pistons,109,/boxscores/200711280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '21', '16', '15', '74']","['23', '25', '29', '32', '109']"
Wed Nov 28 2007,Minnesota Timberwolves,103,Dallas Mavericks,109,/boxscores/200711280DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['22', '23', '32', '26', '103']","['30', '28', '25', '26', '109']"
Wed Nov 28 2007,Washington Wizards,94,San Antonio Spurs,109,/boxscores/200711280SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['23', '23', '24', '24', '94']","['24', '25', '30', '30', '109']"
Wed Nov 28 2007,Houston Rockets,100,Phoenix Suns,94,/boxscores/200711280PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['27', '29', '21', '23', '100']","['28', '24', '21', '21', '94']"
Wed Nov 28 2007,Indiana Pacers,95,Portland Trail Blazers,89,/boxscores/200711280POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['17', '25', '25', '28', '95']","['22', '24', '13', '30', '89']"
Wed Nov 28 2007,Golden State Warriors,103,Sacramento Kings,96,/boxscores/200711280SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['29', '24', '28', '22', '103']","['25', '30', '27', '14', '96']"
Wed Nov 28 2007,Orlando Magic,110,Seattle SuperSonics,94,/boxscores/200711280SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['30', '27', '26', '27', '110']","['24', '21', '23', '26', '94']"
Thu Nov 29 2007,New York Knicks,59,Boston Celtics,104,/boxscores/200711290BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['16', '15', '10', '18', '59']","['27', '27', '28', '22', '104']"
Thu Nov 29 2007,Houston Rockets,94,Golden State Warriors,113,/boxscores/200711290GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['24', '26', '18', '26', '94']","['29', '30', '24', '30', '113']"
Thu Nov 29 2007,Denver Nuggets,99,Los Angeles Lakers,127,/boxscores/200711290LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['33', '24', '18', '24', '99']","['21', '34', '26', '46', '127']"
Fri Nov 30 2007,Washington Wizards,84,Philadelphia 76ers,85,/boxscores/200711300PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['20', '23', '25', '16', '84']","['25', '17', '26', '17', '85']"
Fri Nov 30 2007,Cleveland Cavaliers,82,Toronto Raptors,91,/boxscores/200711300TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['28', '21', '16', '17', '82']","['27', '27', '22', '15', '91']"
Fri Nov 30 2007,New Orleans Hornets,92,Atlanta Hawks,86,/boxscores/200711300ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['28', '15', '25', '24', '92']","['22', '23', '18', '23', '86']"
