date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Dec 18 1979,Cleveland Cavaliers,103,Utah Jazz,105,/boxscores/197912180UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['26', '29', '22', '26', '103']","['37', '20', '24', '24', '105']"
Wed Dec 19 1979,Los Angeles Lakers,112,Atlanta Hawks,119,/boxscores/197912190ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '29', '26', '34', '112']","['32', '29', '32', '26', '119']"
Wed Dec 19 1979,Philadelphia 76ers,89,Boston Celtics,112,/boxscores/197912190BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['18', '26', '25', '20', '89']","['22', '38', '23', '29', '112']"
Wed Dec 19 1979,Portland Trail Blazers,106,Denver Nuggets,114,/boxscores/197912190DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '38', '22', '22', '106']","['31', '26', '24', '33', '114']"
Wed Dec 19 1979,Cleveland Cavaliers,128,Golden State Warriors,125,/boxscores/197912190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'OT', 'T']","['40', '22', '34', '21', '11', '128']","['30', '26', '28', '33', '8', '125']"
Wed Dec 19 1979,Chicago Bulls,108,Houston Rockets,102,/boxscores/197912190HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '31', '26', '30', '108']","['24', '22', '32', '24', '102']"
Wed Dec 19 1979,Utah Jazz,99,Phoenix Suns,117,/boxscores/197912190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '17', '30', '20', '99']","['20', '31', '31', '35', '117']"
Wed Dec 19 1979,Indiana Pacers,123,San Antonio Spurs,127,/boxscores/197912190SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '36', '38', '24', '123']","['43', '28', '36', '20', '127']"
Wed Dec 19 1979,New Jersey Nets,122,Seattle SuperSonics,114,/boxscores/197912190SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['25', '31', '30', '36', '122']","['32', '25', '25', '32', '114']"
Wed Dec 19 1979,Kansas City Kings,107,Washington Bullets,97,/boxscores/197912190WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['31', '25', '26', '25', '107']","['26', '21', '28', '22', '97']"
Thu Dec 20 1979,Atlanta Hawks,122,Detroit Pistons,103,/boxscores/197912200DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['26', '30', '24', '42', '122']","['30', '24', '23', '26', '103']"
Thu Dec 20 1979,Kansas City Kings,109,Milwaukee Bucks,120,/boxscores/197912200MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['31', '22', '26', '30', '109']","['29', '33', '31', '27', '120']"
Thu Dec 20 1979,New York Knicks,118,San Diego Clippers,128,/boxscores/197912200SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['28', '30', '31', '29', '118']","['36', '26', '37', '29', '128']"
Fri Dec 21 1979,San Antonio Spurs,114,Boston Celtics,133,/boxscores/197912210BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '19', '32', '35', '114']","['25', '29', '38', '41', '133']"
Fri Dec 21 1979,Phoenix Suns,127,Chicago Bulls,117,/boxscores/197912210CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '38', '27', '31', '127']","['39', '30', '22', '26', '117']"
Fri Dec 21 1979,Golden State Warriors,108,Los Angeles Lakers,114,/boxscores/197912210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '27', '27', '24', '108']","['31', '26', '28', '29', '114']"
Fri Dec 21 1979,Houston Rockets,106,Philadelphia 76ers,117,/boxscores/197912210PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['19', '29', '33', '25', '106']","['25', '27', '26', '39', '117']"
Fri Dec 21 1979,New Jersey Nets,97,Portland Trail Blazers,100,/boxscores/197912210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '13', '36', '20', '97']","['18', '32', '29', '21', '100']"
Fri Dec 21 1979,New York Knicks,102,Seattle SuperSonics,121,/boxscores/197912210SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '20', '28', '30', '102']","['34', '28', '28', '31', '121']"
Fri Dec 21 1979,San Diego Clippers,110,Utah Jazz,98,/boxscores/197912210UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['31', '29', '30', '20', '110']","['34', '19', '27', '18', '98']"
Sat Dec 22 1979,Cleveland Cavaliers,117,Chicago Bulls,126,/boxscores/197912220CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['33', '32', '28', '24', '117']","['31', '26', '39', '30', '126']"
Sat Dec 22 1979,Los Angeles Lakers,128,Denver Nuggets,130,/boxscores/197912220DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '32', '36', '33', '128']","['32', '34', '29', '35', '130']"
Sat Dec 22 1979,New Jersey Nets,101,Golden State Warriors,107,/boxscores/197912220GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '24', '24', '28', '101']","['33', '25', '32', '17', '107']"
Sat Dec 22 1979,Atlanta Hawks,110,Indiana Pacers,130,/boxscores/197912220IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['32', '24', '28', '26', '110']","['26', '30', '46', '28', '130']"
Sat Dec 22 1979,Phoenix Suns,115,Kansas City Kings,111,/boxscores/197912220KCK.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['24', '37', '20', '34', '115']","['17', '30', '32', '32', '111']"
Sat Dec 22 1979,Boston Celtics,113,Philadelphia 76ers,126,/boxscores/197912220PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '31', '38', '20', '113']","['30', '29', '34', '33', '126']"
Sat Dec 22 1979,Detroit Pistons,112,San Antonio Spurs,141,/boxscores/197912220SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['21', '29', '36', '26', '112']","['25', '34', '37', '45', '141']"
Sat Dec 22 1979,Houston Rockets,114,Washington Bullets,122,/boxscores/197912220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '33', '27', '32', '114']","['33', '36', '27', '26', '122']"
Sun Dec 23 1979,Seattle SuperSonics,97,Los Angeles Lakers,102,/boxscores/197912230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['20', '26', '23', '28', '97']","['27', '17', '25', '33', '102']"
Sun Dec 23 1979,Milwaukee Bucks,103,Phoenix Suns,106,/boxscores/197912230PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '27', '25', '22', '103']","['25', '25', '25', '31', '106']"
Sun Dec 23 1979,New York Knicks,111,Portland Trail Blazers,103,/boxscores/197912230POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '23', '30', '29', '111']","['28', '24', '28', '23', '103']"
Sun Dec 23 1979,Utah Jazz,118,San Diego Clippers,124,/boxscores/197912230SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['18', '34', '30', '29', '7', '118']","['32', '25', '20', '34', '13', '124']"
Tue Dec 25 1979,Detroit Pistons,101,Cleveland Cavaliers,111,/boxscores/197912250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '28', '30', '18', '101']","['28', '32', '23', '28', '111']"
Tue Dec 25 1979,New Jersey Nets,102,New York Knicks,131,/boxscores/197912250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '26', '24', '29', '102']","['40', '30', '31', '30', '131']"
Tue Dec 25 1979,Golden State Warriors,91,Portland Trail Blazers,113,/boxscores/197912250POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '17', '26', '17', '91']","['29', '37', '22', '25', '113']"
Tue Dec 25 1979,Denver Nuggets,111,Utah Jazz,122,/boxscores/197912250UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['19', '35', '35', '22', '111']","['29', '27', '33', '33', '122']"
Tue Dec 25 1979,Philadelphia 76ers,95,Washington Bullets,92,/boxscores/197912250WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['19', '28', '23', '25', '95']","['23', '27', '21', '21', '92']"
Wed Dec 26 1979,Golden State Warriors,94,Denver Nuggets,99,/boxscores/197912260DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['19', '30', '21', '24', '94']","['25', '27', '25', '22', '99']"
Wed Dec 26 1979,Indiana Pacers,98,Detroit Pistons,97,/boxscores/197912260DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['24', '31', '25', '18', '98']","['26', '21', '28', '22', '97']"
Wed Dec 26 1979,San Antonio Spurs,110,Houston Rockets,143,/boxscores/197912260HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['32', '21', '23', '34', '110']","['37', '26', '36', '44', '143']"
Wed Dec 26 1979,Los Angeles Lakers,111,Kansas City Kings,118,/boxscores/197912260KCK.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['33', '23', '29', '26', '111']","['27', '29', '30', '32', '118']"
Wed Dec 26 1979,Chicago Bulls,101,Milwaukee Bucks,110,/boxscores/197912260MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['19', '26', '28', '28', '101']","['27', '27', '25', '31', '110']"
Wed Dec 26 1979,Washington Bullets,104,New Jersey Nets,116,/boxscores/197912260NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['21', '32', '29', '22', '104']","['27', '27', '30', '32', '116']"
Wed Dec 26 1979,Portland Trail Blazers,99,Phoenix Suns,119,/boxscores/197912260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '19', '23', '36', '99']","['28', '30', '35', '26', '119']"
Wed Dec 26 1979,San Diego Clippers,104,Seattle SuperSonics,124,/boxscores/197912260SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['29', '28', '20', '27', '104']","['25', '33', '38', '28', '124']"
Thu Dec 27 1979,Houston Rockets,110,Atlanta Hawks,112,/boxscores/197912270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '29', '24', '26', '110']","['29', '25', '27', '31', '112']"
Thu Dec 27 1979,New York Knicks,110,Cleveland Cavaliers,125,/boxscores/197912270CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['34', '25', '26', '25', '110']","['28', '28', '39', '30', '125']"
Thu Dec 27 1979,Philadelphia 76ers,118,San Antonio Spurs,114,/boxscores/197912270SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['31', '25', '34', '28', '118']","['26', '32', '27', '29', '114']"
Thu Dec 27 1979,Boston Celtics,118,San Diego Clippers,97,/boxscores/197912270SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['30', '28', '31', '29', '118']","['24', '28', '19', '26', '97']"
Thu Dec 27 1979,Los Angeles Lakers,124,Utah Jazz,116,/boxscores/197912270UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '33', '32', '31', '124']","['33', '21', '31', '31', '116']"
Thu Dec 27 1979,Milwaukee Bucks,108,Washington Bullets,117,/boxscores/197912270WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '28', '26', '27', '108']","['35', '36', '18', '28', '117']"
Fri Dec 28 1979,New York Knicks,120,Chicago Bulls,102,/boxscores/197912280CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '30', '26', '29', '120']","['23', '25', '27', '27', '102']"
Fri Dec 28 1979,Denver Nuggets,98,Detroit Pistons,114,/boxscores/197912280DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['25', '20', '25', '28', '98']","['35', '23', '29', '27', '114']"
Fri Dec 28 1979,Boston Celtics,105,Los Angeles Lakers,123,/boxscores/197912280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '27', '25', '28', '105']","['30', '31', '28', '34', '123']"
Fri Dec 28 1979,Indiana Pacers,101,New Jersey Nets,116,/boxscores/197912280NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['26', '25', '25', '25', '101']","['30', '25', '26', '35', '116']"
Fri Dec 28 1979,Kansas City Kings,112,Phoenix Suns,118,/boxscores/197912280PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '32', '26', '24', '112']","['32', '31', '22', '33', '118']"
Fri Dec 28 1979,Portland Trail Blazers,97,Seattle SuperSonics,126,/boxscores/197912280SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['22', '20', '18', '37', '97']","['32', '36', '25', '33', '126']"
Sat Dec 29 1979,Detroit Pistons,104,Atlanta Hawks,115,/boxscores/197912290ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['19', '26', '32', '27', '104']","['28', '26', '32', '29', '115']"
Sat Dec 29 1979,Denver Nuggets,106,Cleveland Cavaliers,124,/boxscores/197912290CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '33', '23', '25', '106']","['38', '29', '27', '30', '124']"
Sat Dec 29 1979,Boston Celtics,104,Golden State Warriors,88,/boxscores/197912290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '23', '21', '36', '104']","['24', '23', '15', '26', '88']"
Sat Dec 29 1979,Philadelphia 76ers,100,Houston Rockets,104,/boxscores/197912290HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '31', '25', '24', '100']","['26', '29', '19', '30', '104']"
Sat Dec 29 1979,Utah Jazz,116,Indiana Pacers,114,/boxscores/197912290IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '28', '27', '30', '116']","['33', '29', '30', '22', '114']"
Sat Dec 29 1979,Milwaukee Bucks,105,New York Knicks,117,/boxscores/197912290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '27', '23', '22', '105']","['30', '29', '28', '30', '117']"
Sat Dec 29 1979,Kansas City Kings,125,San Antonio Spurs,127,/boxscores/197912290SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '36', '28', '28', '4', '125']","['34', '31', '32', '24', '6', '127']"
Sat Dec 29 1979,San Diego Clippers,93,Washington Bullets,90,/boxscores/197912290WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '29', '19', '21', '93']","['34', '13', '19', '24', '90']"
Sun Dec 30 1979,Phoenix Suns,105,Los Angeles Lakers,113,/boxscores/197912300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '28', '23', '25', '105']","['32', '30', '22', '29', '113']"
Sun Dec 30 1979,Utah Jazz,95,Milwaukee Bucks,88,/boxscores/197912300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['28', '26', '22', '19', '95']","['25', '18', '33', '12', '88']"
Sun Dec 30 1979,Seattle SuperSonics,107,Portland Trail Blazers,100,/boxscores/197912300POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '26', '19', '34', '107']","['30', '26', '26', '18', '100']"
Tue Jan 1 1980,San Antonio Spurs,120,New York Knicks,128,/boxscores/198001010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '31', '28', '29', '120']","['43', '21', '39', '25', '128']"
Tue Jan 1 1980,Washington Bullets,99,Portland Trail Blazers,109,/boxscores/198001010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '29', '27', '17', '99']","['25', '21', '23', '40', '109']"
Wed Jan 2 1980,Detroit Pistons,116,Denver Nuggets,135,/boxscores/198001020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['31', '22', '34', '29', '116']","['27', '31', '44', '33', '135']"
Wed Jan 2 1980,Portland Trail Blazers,92,Golden State Warriors,111,/boxscores/198001020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '23', '17', '25', '92']","['32', '16', '31', '32', '111']"
Wed Jan 2 1980,Boston Celtics,111,Houston Rockets,103,/boxscores/198001020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['29', '32', '21', '29', '111']","['21', '33', '33', '16', '103']"
Wed Jan 2 1980,Los Angeles Lakers,127,Indiana Pacers,120,/boxscores/198001020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['33', '33', '30', '31', '127']","['28', '30', '32', '30', '120']"
Wed Jan 2 1980,San Diego Clippers,103,New Jersey Nets,97,/boxscores/198001020NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['31', '32', '16', '24', '103']","['29', '23', '28', '17', '97']"
Wed Jan 2 1980,Phoenix Suns,109,San Antonio Spurs,118,/boxscores/198001020SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['34', '27', '25', '23', '109']","['32', '30', '24', '32', '118']"
Wed Jan 2 1980,Washington Bullets,139,Seattle SuperSonics,134,/boxscores/198001020SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['30', '26', '37', '23', '10', '13', '139']","['21', '29', '35', '30', '10', '9', '134']"
Wed Jan 2 1980,Kansas City Kings,128,Utah Jazz,121,/boxscores/198001020UTA.html,Salt Palace,"['1', '2', '3', '4', 'OT', 'T']","['27', '27', '24', '35', '15', '128']","['35', '28', '18', '32', '8', '121']"
Thu Jan 3 1980,New Jersey Nets,126,Atlanta Hawks,119,/boxscores/198001030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '33', '33', '30', '126']","['24', '37', '31', '27', '119']"
Thu Jan 3 1980,Philadelphia 76ers,109,Cleveland Cavaliers,108,/boxscores/198001030CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '24', '31', '26', '109']","['27', '37', '25', '19', '108']"
Thu Jan 3 1980,Indiana Pacers,96,Milwaukee Bucks,106,/boxscores/198001030MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['30', '28', '16', '22', '96']","['27', '20', '29', '30', '106']"
Thu Jan 3 1980,San Diego Clippers,101,New York Knicks,138,/boxscores/198001030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['12', '29', '27', '33', '101']","['42', '23', '32', '41', '138']"
Fri Jan 4 1980,San Diego Clippers,118,Chicago Bulls,121,/boxscores/198001040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '37', '24', '30', '118']","['28', '28', '29', '36', '121']"
Fri Jan 4 1980,Washington Bullets,117,Golden State Warriors,105,/boxscores/198001040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '22', '34', '33', '117']","['33', '25', '22', '25', '105']"
Fri Jan 4 1980,San Antonio Spurs,106,Kansas City Kings,115,/boxscores/198001040KCK.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['30', '26', '27', '23', '106']","['34', '25', '31', '25', '115']"
Fri Jan 4 1980,Houston Rockets,101,New Jersey Nets,104,/boxscores/198001040NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['11', '33', '31', '26', '101']","['22', '25', '29', '28', '104']"
Fri Jan 4 1980,Utah Jazz,97,Portland Trail Blazers,115,/boxscores/198001040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '24', '28', '26', '97']","['27', '30', '34', '24', '115']"
Fri Jan 4 1980,Detroit Pistons,105,Seattle SuperSonics,123,/boxscores/198001040SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '27', '26', '28', '105']","['22', '33', '33', '35', '123']"
Sat Jan 5 1980,Kansas City Kings,112,Atlanta Hawks,107,/boxscores/198001050ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['41', '23', '26', '22', '112']","['33', '24', '23', '27', '107']"
Sat Jan 5 1980,Milwaukee Bucks,99,Cleveland Cavaliers,98,/boxscores/198001050CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '37', '18', '22', '99']","['28', '21', '30', '19', '98']"
Sat Jan 5 1980,Indiana Pacers,105,Denver Nuggets,111,/boxscores/198001050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '25', '31', '20', '105']","['26', '25', '27', '33', '111']"
Sat Jan 5 1980,Seattle SuperSonics,121,Golden State Warriors,112,/boxscores/198001050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['35', '29', '29', '28', '121']","['31', '21', '22', '38', '112']"
Sat Jan 5 1980,Phoenix Suns,110,Houston Rockets,111,/boxscores/198001050HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '25', '24', '30', '110']","['29', '31', '22', '29', '111']"
Sat Jan 5 1980,Chicago Bulls,117,New York Knicks,124,/boxscores/198001050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '24', '36', '35', '117']","['34', '29', '28', '33', '124']"
Sat Jan 5 1980,Boston Celtics,111,San Antonio Spurs,119,/boxscores/198001050SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['35', '25', '33', '18', '111']","['34', '28', '20', '37', '119']"
Sat Jan 5 1980,Washington Bullets,108,Utah Jazz,107,/boxscores/198001050UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['23', '30', '27', '28', '108']","['28', '25', '27', '27', '107']"
Sun Jan 6 1980,Denver Nuggets,101,Kansas City Kings,120,/boxscores/198001060KCK.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['24', '24', '25', '28', '101']","['32', '24', '35', '29', '120']"
Sun Jan 6 1980,Los Angeles Lakers,103,Milwaukee Bucks,113,/boxscores/198001060MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['31', '25', '22', '25', '103']","['17', '29', '43', '24', '113']"
