date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Nov 20 1990,Houston Rockets,115,New York Knicks,88,/boxscores/199011200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '24', '23', '40', '115']","['21', '15', '25', '27', '88']"
Tue Nov 20 1990,New Jersey Nets,88,Seattle SuperSonics,105,/boxscores/199011200SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['20', '24', '22', '22', '88']","['23', '25', '29', '28', '105']"
Tue Nov 20 1990,Sacramento Kings,87,Washington Bullets,82,/boxscores/199011200WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '28', '15', '19', '87']","['29', '9', '30', '14', '82']"
Wed Nov 21 1990,Houston Rockets,95,Boston Celtics,108,/boxscores/199011210BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '22', '16', '30', '95']","['24', '34', '26', '24', '108']"
Wed Nov 21 1990,Miami Heat,109,Cleveland Cavaliers,123,/boxscores/199011210CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '20', '39', '29', '109']","['44', '17', '38', '24', '123']"
Wed Nov 21 1990,Detroit Pistons,108,Indiana Pacers,100,/boxscores/199011210IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '22', '16', '29', '14', '108']","['24', '28', '18', '24', '6', '100']"
Wed Nov 21 1990,New Jersey Nets,90,Los Angeles Clippers,99,/boxscores/199011210LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['18', '26', '28', '18', '90']","['29', '12', '30', '28', '99']"
Wed Nov 21 1990,Denver Nuggets,121,Los Angeles Lakers,141,/boxscores/199011210LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['26', '29', '35', '31', '121']","['39', '31', '34', '37', '141']"
Wed Nov 21 1990,Atlanta Hawks,93,Milwaukee Bucks,105,/boxscores/199011210MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '21', '23', '23', '93']","['27', '30', '27', '21', '105']"
Wed Nov 21 1990,Sacramento Kings,99,Philadelphia 76ers,101,/boxscores/199011210PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['19', '24', '25', '31', '99']","['27', '21', '28', '25', '101']"
Wed Nov 21 1990,Chicago Bulls,107,Phoenix Suns,109,/boxscores/199011210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '24', '28', '22', '107']","['20', '40', '18', '31', '109']"
Wed Nov 21 1990,Minnesota Timberwolves,100,San Antonio Spurs,114,/boxscores/199011210SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['19', '26', '27', '28', '100']","['33', '22', '28', '31', '114']"
Wed Nov 21 1990,Orlando Magic,91,Utah Jazz,106,/boxscores/199011210UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['18', '31', '24', '18', '91']","['27', '21', '24', '34', '106']"
Fri Nov 23 1990,Sacramento Kings,105,Boston Celtics,115,/boxscores/199011230BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '20', '21', '37', '105']","['24', '29', '38', '24', '115']"
Fri Nov 23 1990,Miami Heat,116,Charlotte Hornets,100,/boxscores/199011230CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['29', '25', '28', '34', '116']","['24', '25', '28', '23', '100']"
Fri Nov 23 1990,San Antonio Spurs,107,Dallas Mavericks,104,/boxscores/199011230DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['33', '19', '26', '29', '107']","['27', '27', '25', '25', '104']"
Fri Nov 23 1990,Washington Bullets,88,Detroit Pistons,97,/boxscores/199011230DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '20', '19', '25', '88']","['30', '24', '20', '23', '97']"
Fri Nov 23 1990,Houston Rockets,111,Indiana Pacers,112,/boxscores/199011230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '25', '26', '32', '111']","['28', '27', '28', '29', '112']"
Fri Nov 23 1990,Chicago Bulls,105,Los Angeles Clippers,97,/boxscores/199011230LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '29', '28', '20', '105']","['22', '28', '16', '31', '97']"
Fri Nov 23 1990,Cleveland Cavaliers,105,Philadelphia 76ers,111,/boxscores/199011230PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '25', '30', '22', '105']","['32', '23', '26', '30', '111']"
Fri Nov 23 1990,New Jersey Nets,116,Phoenix Suns,114,/boxscores/199011230PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '32', '33', '25', '116']","['22', '32', '32', '28', '114']"
Fri Nov 23 1990,Golden State Warriors,119,Portland Trail Blazers,143,/boxscores/199011230POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '16', '36', '31', '119']","['35', '41', '34', '33', '143']"
Fri Nov 23 1990,Seattle SuperSonics,96,Utah Jazz,97,/boxscores/199011230UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['22', '15', '28', '31', '96']","['22', '19', '29', '27', '97']"
Sat Nov 24 1990,Philadelphia 76ers,124,Atlanta Hawks,121,/boxscores/199011240ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '30', '30', '36', '124']","['34', '33', '35', '19', '121']"
Sat Nov 24 1990,Boston Celtics,113,Cleveland Cavaliers,102,/boxscores/199011240CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['34', '26', '28', '25', '113']","['20', '26', '32', '24', '102']"
Sat Nov 24 1990,Utah Jazz,85,Dallas Mavericks,74,/boxscores/199011240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '11', '27', '25', '85']","['15', '20', '22', '17', '74']"
Sat Nov 24 1990,Chicago Bulls,151,Denver Nuggets,145,/boxscores/199011240DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['37', '38', '34', '42', '151']","['41', '35', '44', '25', '145']"
Sat Nov 24 1990,New Jersey Nets,117,Golden State Warriors,113,/boxscores/199011240GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['36', '28', '24', '29', '117']","['26', '28', '34', '25', '113']"
Sat Nov 24 1990,Orlando Magic,89,Los Angeles Lakers,115,/boxscores/199011240LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['26', '18', '21', '24', '89']","['29', '25', '32', '29', '115']"
Sat Nov 24 1990,Charlotte Hornets,125,Miami Heat,112,/boxscores/199011240MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['33', '31', '35', '26', '125']","['20', '27', '33', '32', '112']"
Sat Nov 24 1990,Milwaukee Bucks,107,New York Knicks,97,/boxscores/199011240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '27', '31', '24', '107']","['17', '28', '24', '28', '97']"
Sat Nov 24 1990,Indiana Pacers,105,Washington Bullets,107,/boxscores/199011240WSB.html,Capital Centre,"['1', '2', '3', '4', 'OT', 'T']","['24', '28', '26', '21', '6', '105']","['29', '34', '15', '21', '8', '107']"
Sun Nov 25 1990,Sacramento Kings,92,Detroit Pistons,105,/boxscores/199011250DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['19', '27', '21', '25', '92']","['29', '30', '29', '17', '105']"
Sun Nov 25 1990,Orlando Magic,91,Los Angeles Clippers,119,/boxscores/199011250LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['15', '25', '27', '24', '91']","['27', '34', '27', '31', '119']"
Sun Nov 25 1990,Houston Rockets,107,Minnesota Timberwolves,91,/boxscores/199011250MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['19', '26', '23', '39', '107']","['19', '23', '17', '32', '91']"
Sun Nov 25 1990,San Antonio Spurs,103,Portland Trail Blazers,117,/boxscores/199011250POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '32', '27', '26', '103']","['49', '15', '25', '28', '117']"
Mon Nov 26 1990,Miami Heat,101,Boston Celtics,118,/boxscores/199011260BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['22', '31', '24', '24', '101']","['33', '25', '34', '26', '118']"
Tue Nov 27 1990,Detroit Pistons,120,Atlanta Hawks,97,/boxscores/199011270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['19', '33', '33', '35', '120']","['22', '21', '22', '32', '97']"
Tue Nov 27 1990,Orlando Magic,113,Denver Nuggets,124,/boxscores/199011270DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '31', '30', '20', '113']","['37', '24', '24', '39', '124']"
Tue Nov 27 1990,Los Angeles Clippers,102,Houston Rockets,107,/boxscores/199011270HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '24', '30', '24', '102']","['29', '24', '31', '23', '107']"
Tue Nov 27 1990,Indiana Pacers,98,Milwaukee Bucks,112,/boxscores/199011270MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['24', '28', '23', '23', '98']","['28', '21', '26', '37', '112']"
Tue Nov 27 1990,Philadelphia 76ers,92,New Jersey Nets,98,/boxscores/199011270NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['27', '19', '30', '16', '92']","['39', '21', '20', '18', '98']"
Tue Nov 27 1990,Cleveland Cavaliers,107,New York Knicks,102,/boxscores/199011270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '20', '32', '26', '107']","['27', '25', '30', '20', '102']"
Tue Nov 27 1990,Phoenix Suns,123,Portland Trail Blazers,109,/boxscores/199011270POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['35', '38', '20', '30', '123']","['31', '24', '37', '17', '109']"
Tue Nov 27 1990,Minnesota Timberwolves,89,Sacramento Kings,80,/boxscores/199011270SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['15', '19', '34', '21', '89']","['21', '25', '18', '16', '80']"
Tue Nov 27 1990,San Antonio Spurs,124,Seattle SuperSonics,111,/boxscores/199011270SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['32', '29', '34', '29', '124']","['30', '29', '38', '14', '111']"
Tue Nov 27 1990,Golden State Warriors,113,Washington Bullets,115,/boxscores/199011270WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '23', '31', '32', '113']","['28', '32', '27', '28', '115']"
Wed Nov 28 1990,Milwaukee Bucks,111,Charlotte Hornets,118,/boxscores/199011280CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['31', '21', '24', '26', '9', '111']","['25', '22', '27', '28', '16', '118']"
Wed Nov 28 1990,Washington Bullets,94,Chicago Bulls,118,/boxscores/199011280CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '20', '19', '29', '94']","['39', '29', '19', '31', '118']"
Wed Nov 28 1990,Golden State Warriors,110,Cleveland Cavaliers,108,/boxscores/199011280CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['30', '30', '27', '23', '110']","['28', '31', '25', '24', '108']"
Wed Nov 28 1990,Los Angeles Clippers,88,Dallas Mavericks,107,/boxscores/199011280DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '23', '19', '25', '88']","['15', '33', '27', '32', '107']"
Wed Nov 28 1990,New York Knicks,83,Detroit Pistons,90,/boxscores/199011280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['29', '23', '14', '17', '83']","['20', '32', '25', '13', '90']"
Wed Nov 28 1990,San Antonio Spurs,80,Los Angeles Lakers,97,/boxscores/199011280LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['18', '23', '17', '22', '80']","['27', '24', '23', '23', '97']"
Wed Nov 28 1990,New Jersey Nets,79,Miami Heat,97,/boxscores/199011280MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['23', '15', '22', '19', '79']","['26', '19', '26', '26', '97']"
Wed Nov 28 1990,Indiana Pacers,106,Philadelphia 76ers,116,/boxscores/199011280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '23', '27', '27', '106']","['27', '20', '33', '36', '116']"
Wed Nov 28 1990,Houston Rockets,92,Utah Jazz,103,/boxscores/199011280UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['24', '14', '23', '31', '92']","['20', '22', '34', '27', '103']"
Thu Nov 29 1990,Sacramento Kings,128,Denver Nuggets,136,/boxscores/199011290DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '30', '38', '30', '128']","['33', '28', '43', '32', '136']"
Thu Nov 29 1990,Seattle SuperSonics,110,Phoenix Suns,128,/boxscores/199011290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '26', '30', '33', '110']","['29', '36', '31', '32', '128']"
Thu Nov 29 1990,Minnesota Timberwolves,92,Portland Trail Blazers,107,/boxscores/199011290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['15', '23', '23', '31', '92']","['29', '29', '19', '30', '107']"
Fri Nov 30 1990,Cleveland Cavaliers,101,Atlanta Hawks,93,/boxscores/199011300ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '28', '25', '17', '101']","['35', '30', '11', '17', '93']"
Fri Nov 30 1990,Washington Bullets,95,Boston Celtics,123,/boxscores/199011300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '21', '32', '20', '95']","['18', '34', '34', '37', '123']"
Fri Nov 30 1990,Indiana Pacers,95,Chicago Bulls,124,/boxscores/199011300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '26', '22', '23', '95']","['41', '27', '32', '24', '124']"
Fri Nov 30 1990,Philadelphia 76ers,94,Detroit Pistons,96,/boxscores/199011300DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['29', '27', '15', '23', '94']","['13', '28', '24', '31', '96']"
Fri Nov 30 1990,New York Knicks,97,Milwaukee Bucks,103,/boxscores/199011300MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['18', '28', '29', '22', '97']","['26', '33', '20', '24', '103']"
Fri Nov 30 1990,Golden State Warriors,119,Orlando Magic,113,/boxscores/199011300ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['33', '27', '30', '29', '119']","['32', '27', '32', '22', '113']"
Fri Nov 30 1990,Minnesota Timberwolves,79,Utah Jazz,96,/boxscores/199011300UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['22', '18', '18', '21', '79']","['18', '23', '34', '21', '96']"
Sat Dec 1 1990,Chicago Bulls,120,Cleveland Cavaliers,85,/boxscores/199012010CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['37', '28', '27', '28', '120']","['20', '23', '18', '24', '85']"
Sat Dec 1 1990,Los Angeles Clippers,137,Denver Nuggets,121,/boxscores/199012010DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['34', '30', '40', '33', '137']","['33', '21', '35', '32', '121']"
Sat Dec 1 1990,Sacramento Kings,93,Houston Rockets,117,/boxscores/199012010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['22', '23', '18', '30', '93']","['23', '29', '25', '40', '117']"
Sat Dec 1 1990,Golden State Warriors,137,Miami Heat,111,/boxscores/199012010MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['41', '33', '26', '37', '137']","['30', '35', '19', '27', '111']"
Sat Dec 1 1990,Orlando Magic,92,New Jersey Nets,111,/boxscores/199012010NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['21', '16', '27', '28', '92']","['27', '27', '28', '29', '111']"
Sat Dec 1 1990,Charlotte Hornets,96,New York Knicks,113,/boxscores/199012010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '17', '23', '28', '96']","['20', '32', '28', '33', '113']"
Sat Dec 1 1990,Boston Celtics,110,Philadelphia 76ers,116,/boxscores/199012010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '20', '35', '27', '110']","['29', '29', '29', '29', '116']"
Sat Dec 1 1990,Los Angeles Lakers,108,Phoenix Suns,98,/boxscores/199012010PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '27', '28', '23', '108']","['35', '27', '13', '23', '98']"
Sat Dec 1 1990,Dallas Mavericks,97,San Antonio Spurs,109,/boxscores/199012010SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['14', '23', '22', '38', '97']","['34', '25', '28', '22', '109']"
Sat Dec 1 1990,Portland Trail Blazers,130,Seattle SuperSonics,124,/boxscores/199012010SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['20', '19', '24', '32', '11', '12', '12', '130']","['25', '28', '24', '18', '11', '12', '6', '124']"
Sat Dec 1 1990,Detroit Pistons,83,Washington Bullets,94,/boxscores/199012010WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['16', '22', '20', '25', '83']","['24', '24', '30', '16', '94']"
Sun Dec 2 1990,Milwaukee Bucks,103,Indiana Pacers,107,/boxscores/199012020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '16', '25', '32', '103']","['25', '33', '23', '26', '107']"
Sun Dec 2 1990,Minnesota Timberwolves,77,Los Angeles Clippers,102,/boxscores/199012020LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['24', '14', '20', '19', '77']","['30', '25', '22', '25', '102']"
Sun Dec 2 1990,Utah Jazz,97,Portland Trail Blazers,101,/boxscores/199012020POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '24', '27', '30', '97']","['22', '23', '29', '27', '101']"
Mon Dec 3 1990,Seattle SuperSonics,102,Boston Celtics,135,/boxscores/199012030BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '29', '10', '38', '102']","['34', '24', '28', '49', '135']"
Mon Dec 3 1990,Washington Bullets,101,Utah Jazz,135,/boxscores/199012030UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['20', '36', '21', '24', '101']","['43', '36', '27', '29', '135']"
Tue Dec 4 1990,Phoenix Suns,127,Chicago Bulls,155,/boxscores/199012040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['38', '29', '23', '37', '127']","['40', '29', '40', '46', '155']"
Tue Dec 4 1990,Denver Nuggets,117,Cleveland Cavaliers,121,/boxscores/199012040CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['38', '32', '24', '23', '117']","['29', '28', '34', '30', '121']"
Tue Dec 4 1990,Atlanta Hawks,113,Houston Rockets,110,/boxscores/199012040HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['29', '27', '25', '32', '113']","['32', '33', '26', '19', '110']"
Tue Dec 4 1990,Detroit Pistons,90,Los Angeles Lakers,114,/boxscores/199012040LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['27', '17', '19', '27', '90']","['28', '27', '28', '31', '114']"
Tue Dec 4 1990,Portland Trail Blazers,98,Miami Heat,95,/boxscores/199012040MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['29', '23', '22', '24', '98']","['17', '22', '27', '29', '95']"
Tue Dec 4 1990,Indiana Pacers,81,Minnesota Timberwolves,83,/boxscores/199012040MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '12', '12', '33', '81']","['22', '22', '22', '17', '83']"
Tue Dec 4 1990,Seattle SuperSonics,102,New Jersey Nets,106,/boxscores/199012040NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['25', '24', '20', '33', '102']","['33', '22', '23', '28', '106']"
Tue Dec 4 1990,Orlando Magic,113,New York Knicks,102,/boxscores/199012040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '26', '29', '26', '113']","['30', '29', '19', '24', '102']"
Tue Dec 4 1990,Milwaukee Bucks,108,Philadelphia 76ers,109,/boxscores/199012040PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['33', '22', '31', '14', '8', '108']","['26', '24', '24', '26', '9', '109']"
Tue Dec 4 1990,Dallas Mavericks,83,Sacramento Kings,103,/boxscores/199012040SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['24', '18', '22', '19', '83']","['28', '25', '22', '28', '103']"
Wed Dec 5 1990,Denver Nuggets,140,Boston Celtics,148,/boxscores/199012050BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['37', '41', '38', '24', '140']","['39', '36', '38', '35', '148']"
Wed Dec 5 1990,Washington Bullets,104,Golden State Warriors,98,/boxscores/199012050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['17', '25', '30', '32', '104']","['20', '28', '27', '23', '98']"
Wed Dec 5 1990,Phoenix Suns,121,Indiana Pacers,126,/boxscores/199012050IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['34', '36', '28', '23', '121']","['30', '32', '30', '34', '126']"
Wed Dec 5 1990,Dallas Mavericks,89,Los Angeles Clippers,93,/boxscores/199012050LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '18', '21', '21', '89']","['28', '18', '25', '22', '93']"
Wed Dec 5 1990,Cleveland Cavaliers,109,Milwaukee Bucks,113,/boxscores/199012050MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['25', '21', '29', '24', '10', '109']","['22', '17', '37', '23', '14', '113']"
Wed Dec 5 1990,Portland Trail Blazers,119,Orlando Magic,110,/boxscores/199012050ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['29', '30', '28', '32', '119']","['27', '29', '24', '30', '110']"
