date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Mar 7 1972,Baltimore Bullets,105,Seattle SuperSonics,98,/boxscores/197203070SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['33', '19', '27', '26', '105']","['18', '26', '27', '27', '98']"
Wed Mar 8 1972,Chicago Bulls,98,Atlanta Hawks,96,/boxscores/197203080ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '24', '23', '25', '98']","['20', '12', '28', '36', '96']"
Wed Mar 8 1972,Phoenix Suns,105,Cincinnati Royals,122,/boxscores/197203080CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['37', '20', '27', '21', '105']","['25', '27', '28', '42', '122']"
Thu Mar 9 1972,Portland Trail Blazers,111,Houston Rockets,114,/boxscores/197203090HOU.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '31', '35', '19', '111']","['40', '27', '22', '25', '114']"
Thu Mar 9 1972,Philadelphia 76ers,128,Seattle SuperSonics,123,/boxscores/197203090SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['32', '26', '39', '31', '128']","['33', '30', '26', '34', '123']"
Fri Mar 10 1972,Chicago Bulls,100,Cincinnati Royals,104,/boxscores/197203100CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['22', '23', '27', '28', '100']","['29', '24', '25', '26', '104']"
Fri Mar 10 1972,Golden State Warriors,119,Houston Rockets,116,/boxscores/197203100HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['30', '30', '25', '34', '119']","['25', '28', '30', '33', '116']"
Fri Mar 10 1972,Cleveland Cavaliers,98,Los Angeles Lakers,132,/boxscores/197203100LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '25', '23', '26', '98']","['32', '28', '33', '39', '132']"
Sat Mar 11 1972,Buffalo Braves,100,Houston Rockets,121,/boxscores/197203110HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['19', '21', '28', '32', '100']","['31', '25', '28', '37', '121']"
Sat Mar 11 1972,Phoenix Suns,110,New York Knicks,106,/boxscores/197203110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '25', '38', '22', '110']","['31', '18', '34', '23', '106']"
Sun Mar 12 1972,Cleveland Cavaliers,114,Atlanta Hawks,135,/boxscores/197203120ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '25', '27', '33', '114']","['38', '26', '38', '33', '135']"
Sun Mar 12 1972,Detroit Pistons,97,Baltimore Bullets,102,/boxscores/197203120BAL.html,Cole Field House,"['1', '2', '3', '4', 'T']","['21', '22', '25', '29', '97']","['21', '28', '30', '23', '102']"
Sun Mar 12 1972,New York Knicks,109,Boston Celtics,112,/boxscores/197203120BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '25', '32', '25', '109']","['27', '31', '26', '28', '112']"
Sun Mar 12 1972,Golden State Warriors,106,Cincinnati Royals,117,/boxscores/197203120CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['29', '19', '32', '26', '106']","['33', '29', '26', '29', '117']"
Sun Mar 12 1972,Philadelphia 76ers,112,Houston Rockets,121,/boxscores/197203120HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['25', '25', '30', '32', '112']","['23', '25', '36', '37', '121']"
Sun Mar 12 1972,Buffalo Braves,102,Los Angeles Lakers,141,/boxscores/197203120LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '28', '12', '38', '102']","['31', '37', '35', '38', '141']"
Sun Mar 12 1972,Milwaukee Bucks,109,Seattle SuperSonics,99,/boxscores/197203120SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['30', '30', '25', '24', '109']","['27', '15', '31', '26', '99']"
Tue Mar 14 1972,Cleveland Cavaliers,127,Baltimore Bullets,118,/boxscores/197203140BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'OT', 'T']","['20', '36', '28', '26', '17', '127']","['32', '23', '28', '27', '8', '118']"
Tue Mar 14 1972,Golden State Warriors,110,Boston Celtics,124,/boxscores/197203140BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['33', '24', '25', '28', '110']","['26', '35', '37', '26', '124']"
Tue Mar 14 1972,Philadelphia 76ers,105,Buffalo Braves,108,/boxscores/197203140BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['15', '28', '39', '23', '105']","['21', '40', '29', '18', '108']"
Tue Mar 14 1972,Seattle SuperSonics,115,Chicago Bulls,111,/boxscores/197203140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '33', '31', '19', '115']","['25', '33', '22', '31', '111']"
Tue Mar 14 1972,Los Angeles Lakers,129,Detroit Pistons,116,/boxscores/197203140DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '40', '31', '27', '129']","['24', '32', '37', '23', '116']"
Tue Mar 14 1972,Atlanta Hawks,107,New York Knicks,115,/boxscores/197203140NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '27', '27', '27', '107']","['27', '23', '31', '34', '115']"
Tue Mar 14 1972,Milwaukee Bucks,109,Portland Trail Blazers,98,/boxscores/197203140POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '26', '33', '26', '109']","['22', '28', '18', '30', '98']"
Wed Mar 15 1972,Seattle SuperSonics,96,Atlanta Hawks,134,/boxscores/197203150ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '29', '27', '24', '96']","['36', '29', '38', '31', '134']"
Wed Mar 15 1972,Los Angeles Lakers,121,Cincinnati Royals,116,/boxscores/197203150CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['27', '31', '26', '37', '121']","['30', '32', '27', '27', '116']"
Wed Mar 15 1972,Boston Celtics,120,Philadelphia 76ers,115,/boxscores/197203150PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['33', '24', '35', '28', '120']","['34', '31', '27', '23', '115']"
Wed Mar 15 1972,Milwaukee Bucks,106,Phoenix Suns,110,/boxscores/197203150PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '32', '25', '22', '106']","['29', '23', '28', '30', '110']"
Thu Mar 16 1972,Baltimore Bullets,105,Cleveland Cavaliers,101,/boxscores/197203160CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['27', '31', '29', '18', '105']","['31', '21', '21', '28', '101']"
Thu Mar 16 1972,Portland Trail Blazers,94,Golden State Warriors,107,/boxscores/197203160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '22', '19', '32', '94']","['27', '22', '26', '32', '107']"
Thu Mar 16 1972,New York Knicks,103,Houston Rockets,102,/boxscores/197203160HOU.html,Astrodome,"['1', '2', '3', '4', 'T']","['29', '33', '20', '21', '103']","['21', '31', '30', '20', '102']"
Fri Mar 17 1972,Seattle SuperSonics,107,Baltimore Bullets,112,/boxscores/197203170BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '26', '31', '24', '107']","['33', '28', '30', '21', '112']"
Fri Mar 17 1972,Philadelphia 76ers,111,Boston Celtics,127,/boxscores/197203170BOS.html,Hersheypark Arena,"['1', '2', '3', '4', 'T']","['27', '23', '27', '34', '111']","['27', '32', '31', '37', '127']"
Fri Mar 17 1972,Buffalo Braves,103,Chicago Bulls,126,/boxscores/197203170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '29', '22', '30', '103']","['35', '24', '26', '41', '126']"
Fri Mar 17 1972,Atlanta Hawks,112,Detroit Pistons,121,/boxscores/197203170DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '32', '25', '28', '112']","['23', '31', '37', '30', '121']"
Fri Mar 17 1972,Milwaukee Bucks,107,Los Angeles Lakers,123,/boxscores/197203170LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '27', '21', '31', '107']","['27', '35', '34', '27', '123']"
Fri Mar 17 1972,New York Knicks,106,Phoenix Suns,111,/boxscores/197203170PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '25', '27', '28', '106']","['30', '34', '29', '18', '111']"
Fri Mar 17 1972,Golden State Warriors,109,Portland Trail Blazers,114,/boxscores/197203170POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '28', '20', '31', '109']","['28', '26', '40', '20', '114']"
Sat Mar 18 1972,Cincinnati Royals,106,Atlanta Hawks,115,/boxscores/197203180ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '23', '22', '38', '106']","['27', '29', '26', '33', '115']"
Sat Mar 18 1972,Detroit Pistons,103,Buffalo Braves,116,/boxscores/197203180BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['26', '25', '25', '27', '103']","['21', '33', '24', '38', '116']"
Sat Mar 18 1972,Chicago Bulls,109,Cleveland Cavaliers,91,/boxscores/197203180CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['32', '26', '24', '27', '109']","['18', '26', '21', '26', '91']"
Sat Mar 18 1972,Phoenix Suns,116,Golden State Warriors,134,/boxscores/197203180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '27', '28', '34', '116']","['31', '37', '37', '29', '134']"
Sat Mar 18 1972,Milwaukee Bucks,120,Houston Rockets,116,/boxscores/197203180HOU.html,Astrodome,"['1', '2', '3', '4', 'OT', 'T']","['31', '30', '20', '22', '17', '120']","['20', '21', '41', '21', '13', '116']"
Sat Mar 18 1972,New York Knicks,86,Portland Trail Blazers,133,/boxscores/197203180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '15', '29', '26', '86']","['32', '31', '41', '29', '133']"
Sun Mar 19 1972,Baltimore Bullets,125,Boston Celtics,112,/boxscores/197203190BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '27', '32', '32', '125']","['28', '24', '30', '30', '112']"
Sun Mar 19 1972,Buffalo Braves,105,Cincinnati Royals,136,/boxscores/197203190CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['25', '24', '31', '25', '105']","['30', '31', '28', '47', '136']"
Sun Mar 19 1972,Atlanta Hawks,115,Cleveland Cavaliers,105,/boxscores/197203190CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['27', '26', '37', '25', '115']","['29', '28', '20', '28', '105']"
Sun Mar 19 1972,Chicago Bulls,115,Detroit Pistons,107,/boxscores/197203190DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['21', '23', '32', '39', '115']","['19', '26', '32', '30', '107']"
Sun Mar 19 1972,Golden State Warriors,99,Los Angeles Lakers,162,/boxscores/197203190LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '32', '21', '22', '99']","['42', '29', '49', '42', '162']"
Sun Mar 19 1972,Seattle SuperSonics,100,Philadelphia 76ers,115,/boxscores/197203190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '30', '21', '28', '100']","['25', '34', '27', '29', '115']"
Tue Mar 21 1972,Baltimore Bullets,100,Buffalo Braves,114,/boxscores/197203210BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['22', '17', '28', '33', '100']","['32', '25', '21', '36', '114']"
Tue Mar 21 1972,Los Angeles Lakers,109,Chicago Bulls,104,/boxscores/197203210CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '29', '30', '27', '109']","['32', '19', '25', '28', '104']"
Tue Mar 21 1972,Cincinnati Royals,117,Detroit Pistons,120,/boxscores/197203210DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['29', '25', '29', '34', '117']","['25', '35', '34', '26', '120']"
Tue Mar 21 1972,Houston Rockets,94,Milwaukee Bucks,111,/boxscores/197203210MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['17', '21', '26', '30', '94']","['35', '29', '19', '28', '111']"
Tue Mar 21 1972,Atlanta Hawks,117,Philadelphia 76ers,111,/boxscores/197203210PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['18', '27', '36', '36', '117']","['27', '30', '21', '33', '111']"
Tue Mar 21 1972,Portland Trail Blazers,128,Phoenix Suns,160,/boxscores/197203210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '25', '39', '35', '128']","['42', '41', '40', '37', '160']"
Wed Mar 22 1972,Houston Rockets,106,Atlanta Hawks,107,/boxscores/197203220ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '26', '17', '31', '106']","['27', '20', '27', '33', '107']"
Wed Mar 22 1972,Golden State Warriors,121,Baltimore Bullets,101,/boxscores/197203220BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['27', '26', '30', '38', '121']","['30', '27', '24', '20', '101']"
Wed Mar 22 1972,Philadelphia 76ers,106,Boston Celtics,113,/boxscores/197203220BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '19', '37', '27', '106']","['27', '25', '30', '31', '113']"
Wed Mar 22 1972,Detroit Pistons,130,Cincinnati Royals,135,/boxscores/197203220CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['25', '37', '33', '35', '130']","['34', '37', '36', '28', '135']"
Wed Mar 22 1972,Los Angeles Lakers,120,Cleveland Cavaliers,124,/boxscores/197203220CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['25', '35', '28', '32', '120']","['40', '20', '30', '34', '124']"
Wed Mar 22 1972,Buffalo Braves,99,New York Knicks,123,/boxscores/197203220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '29', '30', '20', '99']","['40', '25', '29', '29', '123']"
Fri Mar 24 1972,Golden State Warriors,102,Atlanta Hawks,118,/boxscores/197203240ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '21', '23', '30', '102']","['33', '34', '24', '27', '118']"
Fri Mar 24 1972,Baltimore Bullets,114,Cincinnati Royals,132,/boxscores/197203240CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['31', '23', '34', '26', '114']","['42', '21', '32', '37', '132']"
Fri Mar 24 1972,Houston Rockets,127,Cleveland Cavaliers,119,/boxscores/197203240CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['26', '33', '38', '30', '127']","['26', '34', '26', '33', '119']"
Fri Mar 24 1972,Buffalo Braves,105,Detroit Pistons,112,/boxscores/197203240DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '24', '24', '26', '105']","['25', '25', '30', '32', '112']"
Fri Mar 24 1972,Phoenix Suns,110,Los Angeles Lakers,112,/boxscores/197203240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '28', '33', '24', '110']","['33', '29', '21', '29', '112']"
Fri Mar 24 1972,New York Knicks,88,Milwaukee Bucks,131,/boxscores/197203240MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['21', '28', '20', '19', '88']","['39', '29', '31', '32', '131']"
Fri Mar 24 1972,Chicago Bulls,116,Philadelphia 76ers,99,/boxscores/197203240PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '25', '36', '33', '116']","['26', '25', '23', '25', '99']"
Sat Mar 25 1972,Houston Rockets,106,Baltimore Bullets,85,/boxscores/197203250BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['22', '27', '24', '33', '106']","['25', '20', '22', '18', '85']"
Sat Mar 25 1972,Boston Celtics,121,Buffalo Braves,116,/boxscores/197203250BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['26', '37', '29', '29', '121']","['25', '31', '33', '27', '116']"
Sat Mar 25 1972,Detroit Pistons,105,Chicago Bulls,121,/boxscores/197203250CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['33', '20', '28', '24', '105']","['21', '42', '30', '28', '121']"
Sat Mar 25 1972,Cincinnati Royals,95,Milwaukee Bucks,119,/boxscores/197203250MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['20', '17', '34', '24', '95']","['37', '27', '18', '37', '119']"
Sat Mar 25 1972,Cleveland Cavaliers,83,New York Knicks,98,/boxscores/197203250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '21', '18', '22', '83']","['27', '16', '29', '26', '98']"
Sat Mar 25 1972,Seattle SuperSonics,99,Phoenix Suns,118,/boxscores/197203250PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '21', '31', '20', '99']","['27', '32', '25', '34', '118']"
Sun Mar 26 1972,New York Knicks,106,Atlanta Hawks,120,/boxscores/197203260ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '30', '18', '28', '106']","['28', '22', '38', '32', '120']"
Sun Mar 26 1972,Buffalo Braves,101,Baltimore Bullets,119,/boxscores/197203260BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['22', '26', '28', '25', '101']","['27', '30', '32', '30', '119']"
Sun Mar 26 1972,Detroit Pistons,120,Boston Celtics,133,/boxscores/197203260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '28', '31', '31', '120']","['26', '37', '32', '38', '133']"
Sun Mar 26 1972,Cincinnati Royals,135,Cleveland Cavaliers,122,/boxscores/197203260CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['28', '32', '33', '42', '135']","['20', '35', '34', '33', '122']"
Sun Mar 26 1972,Portland Trail Blazers,109,Houston Rockets,131,/boxscores/197203260HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['26', '30', '26', '27', '109']","['36', '30', '34', '31', '131']"
Sun Mar 26 1972,Seattle SuperSonics,98,Los Angeles Lakers,124,/boxscores/197203260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['16', '30', '29', '23', '98']","['32', '28', '28', '36', '124']"
Sun Mar 26 1972,Golden State Warriors,116,Philadelphia 76ers,115,/boxscores/197203260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '37', '27', '25', '116']","['26', '30', '34', '25', '115']"
Tue Mar 28 1972,Chicago Bulls,80,Los Angeles Lakers,95,/boxscores/197203280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['17', '23', '21', '19', '80']","['17', '26', '24', '28', '95']"
Tue Mar 28 1972,Golden State Warriors,117,Milwaukee Bucks,106,/boxscores/197203280MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['26', '33', '31', '27', '117']","['36', '25', '20', '25', '106']"
Wed Mar 29 1972,Atlanta Hawks,108,Boston Celtics,126,/boxscores/197203290BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '23', '30', '25', '108']","['28', '34', '33', '31', '126']"
Thu Mar 30 1972,Chicago Bulls,124,Los Angeles Lakers,131,/boxscores/197203300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['35', '26', '31', '32', '124']","['30', '38', '26', '37', '131']"
Thu Mar 30 1972,Golden State Warriors,93,Milwaukee Bucks,118,/boxscores/197203300MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['25', '22', '20', '26', '93']","['33', '22', '35', '28', '118']"
Fri Mar 31 1972,Boston Celtics,104,Atlanta Hawks,113,/boxscores/197203310ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '22', '28', '24', '104']","['32', '27', '31', '23', '113']"
Fri Mar 31 1972,New York Knicks,105,Baltimore Bullets,108,/boxscores/197203310BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'OT', 'T']","['26', '24', '20', '29', '6', '105']","['24', '27', '23', '25', '9', '108']"
Sat Apr 1 1972,Milwaukee Bucks,122,Golden State Warriors,94,/boxscores/197204010GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '31', '28', '36', '122']","['18', '26', '25', '25', '94']"
Sun Apr 2 1972,Atlanta Hawks,113,Boston Celtics,136,/boxscores/197204020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '26', '28', '32', '113']","['33', '41', '22', '40', '136']"
Sun Apr 2 1972,Los Angeles Lakers,108,Chicago Bulls,101,/boxscores/197204020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '26', '25', '27', '108']","['24', '25', '26', '26', '101']"
Sun Apr 2 1972,Baltimore Bullets,88,New York Knicks,110,/boxscores/197204020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '21', '28', '22', '88']","['26', '30', '23', '31', '110']"
Tue Apr 4 1972,Boston Celtics,110,Atlanta Hawks,112,/boxscores/197204040ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '24', '26', '30', '110']","['26', '26', '32', '28', '112']"
Tue Apr 4 1972,New York Knicks,103,Baltimore Bullets,104,/boxscores/197204040BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['27', '25', '26', '25', '103']","['29', '18', '31', '26', '104']"
Tue Apr 4 1972,Los Angeles Lakers,108,Chicago Bulls,97,/boxscores/197204040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '28', '31', '31', '108']","['28', '22', '25', '22', '97']"
Tue Apr 4 1972,Milwaukee Bucks,106,Golden State Warriors,99,/boxscores/197204040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['33', '25', '23', '25', '106']","['32', '19', '24', '24', '99']"
Thu Apr 6 1972,Golden State Warriors,100,Milwaukee Bucks,108,/boxscores/197204060MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['29', '26', '27', '18', '100']","['34', '19', '31', '24', '108']"
Thu Apr 6 1972,Baltimore Bullets,98,New York Knicks,104,/boxscores/197204060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '27', '26', '25', '98']","['25', '25', '32', '22', '104']"
Fri Apr 7 1972,Atlanta Hawks,114,Boston Celtics,124,/boxscores/197204070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '30', '31', '30', '114']","['33', '25', '31', '35', '124']"
Sun Apr 9 1972,Milwaukee Bucks,93,Los Angeles Lakers,72,/boxscores/197204090LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['19', '18', '31', '25', '93']","['19', '15', '8', '30', '72']"
Sun Apr 9 1972,New York Knicks,106,Baltimore Bullets,82,/boxscores/197204090BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['28', '22', '27', '29', '106']","['23', '20', '12', '27', '82']"
Sun Apr 9 1972,Boston Celtics,127,Atlanta Hawks,118,/boxscores/197204090ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['41', '35', '24', '27', '127']","['31', '33', '24', '30', '118']"
Tue Apr 11 1972,Baltimore Bullets,101,New York Knicks,107,/boxscores/197204110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '25', '30', '27', '101']","['27', '21', '27', '32', '107']"
Wed Apr 12 1972,Milwaukee Bucks,134,Los Angeles Lakers,135,/boxscores/197204120LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['38', '28', '30', '38', '134']","['37', '35', '34', '29', '135']"
Thu Apr 13 1972,New York Knicks,116,Boston Celtics,94,/boxscores/197204130BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '27', '32', '31', '116']","['17', '19', '31', '27', '94']"
Fri Apr 14 1972,Los Angeles Lakers,108,Milwaukee Bucks,105,/boxscores/197204140MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['26', '30', '26', '26', '108']","['28', '22', '31', '24', '105']"
Sun Apr 16 1972,Los Angeles Lakers,88,Milwaukee Bucks,114,/boxscores/197204160MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['21', '24', '20', '23', '88']","['32', '24', '21', '37', '114']"
Sun Apr 16 1972,Boston Celtics,105,New York Knicks,106,/boxscores/197204160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '22', '24', '29', '105']","['31', '24', '29', '22', '106']"
Tue Apr 18 1972,Milwaukee Bucks,90,Los Angeles Lakers,115,/boxscores/197204180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '22', '23', '21', '90']","['24', '31', '35', '25', '115']"
Wed Apr 19 1972,New York Knicks,109,Boston Celtics,115,/boxscores/197204190BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '25', '36', '26', '109']","['21', '34', '25', '35', '115']"
Fri Apr 21 1972,Boston Celtics,98,New York Knicks,116,/boxscores/197204210NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '24', '21', '25', '98']","['30', '27', '29', '30', '116']"
Sat Apr 22 1972,Los Angeles Lakers,104,Milwaukee Bucks,100,/boxscores/197204220MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['25', '26', '21', '32', '104']","['25', '27', '25', '23', '100']"
Sun Apr 23 1972,New York Knicks,111,Boston Celtics,103,/boxscores/197204230BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '27', '33', '28', '111']","['27', '28', '24', '24', '103']"
Wed Apr 26 1972,New York Knicks,114,Los Angeles Lakers,92,/boxscores/197204260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['33', '34', '19', '28', '114']","['28', '21', '19', '24', '92']"
Sun Apr 30 1972,New York Knicks,92,Los Angeles Lakers,106,/boxscores/197204300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '24', '11', '31', '92']","['30', '21', '28', '27', '106']"
Wed May 3 1972,Los Angeles Lakers,107,New York Knicks,96,/boxscores/197205030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '29', '28', '27', '107']","['28', '19', '18', '31', '96']"
Fri May 5 1972,Los Angeles Lakers,116,New York Knicks,111,/boxscores/197205050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['26', '27', '25', '23', '15', '116']","['28', '28', '25', '20', '10', '111']"
Sun May 7 1972,New York Knicks,100,Los Angeles Lakers,114,/boxscores/197205070LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '29', '25', '22', '100']","['26', '27', '30', '31', '114']"
