date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Apr 2 2006,New Orleans/Oklahoma City Hornets,120,Toronto Raptors,113,/boxscores/200604020TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['25', '28', '27', '15', '5', '20', '120']","['19', '23', '30', '23', '5', '13', '113']"
Sun Apr 2 2006,Los Angeles Clippers,96,Sacramento Kings,106,/boxscores/200604020SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '25', '35', '18', '96']","['30', '22', '31', '23', '106']"
Sun Apr 2 2006,Portland Trail Blazers,83,Seattle SuperSonics,122,/boxscores/200604020SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['19', '16', '20', '28', '83']","['34', '33', '24', '31', '122']"
Tue Apr 4 2006,Philadelphia 76ers,91,Cleveland Cavaliers,124,/boxscores/200604040CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['26', '24', '30', '11', '91']","['30', '39', '30', '25', '124']"
Tue Apr 4 2006,Boston Celtics,124,Toronto Raptors,120,/boxscores/200604040TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['31', '32', '26', '35', '124']","['31', '30', '29', '30', '120']"
Tue Apr 4 2006,New York Knicks,90,Washington Wizards,105,/boxscores/200604040WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['19', '20', '24', '27', '90']","['30', '31', '24', '20', '105']"
Tue Apr 4 2006,Minnesota Timberwolves,92,Charlotte Bobcats,97,/boxscores/200604040CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['22', '25', '24', '21', '92']","['25', '28', '17', '27', '97']"
Tue Apr 4 2006,New Orleans/Oklahoma City Hornets,93,Detroit Pistons,101,/boxscores/200604040DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '23', '18', '29', '93']","['26', '26', '25', '24', '101']"
Tue Apr 4 2006,Milwaukee Bucks,89,Miami Heat,115,/boxscores/200604040MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['14', '29', '26', '20', '89']","['31', '24', '34', '26', '115']"
Tue Apr 4 2006,Atlanta Hawks,94,New Jersey Nets,96,/boxscores/200604040NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['15', '22', '20', '37', '94']","['23', '22', '33', '18', '96']"
Tue Apr 4 2006,Golden State Warriors,75,Memphis Grizzlies,100,/boxscores/200604040MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['20', '9', '26', '20', '75']","['22', '27', '26', '25', '100']"
Tue Apr 4 2006,Indiana Pacers,96,Chicago Bulls,102,/boxscores/200604040CHI.html,United Center,"['1', '2', '3', '4', 'T']","['25', '30', '26', '15', '96']","['32', '22', '17', '31', '102']"
Tue Apr 4 2006,Sacramento Kings,101,Dallas Mavericks,127,/boxscores/200604040DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['22', '19', '35', '25', '101']","['26', '37', '38', '26', '127']"
Tue Apr 4 2006,San Antonio Spurs,95,Utah Jazz,86,/boxscores/200604040UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['37', '13', '22', '23', '95']","['21', '11', '30', '24', '86']"
Tue Apr 4 2006,Houston Rockets,87,Seattle SuperSonics,104,/boxscores/200604040SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['21', '20', '25', '21', '87']","['32', '24', '22', '26', '104']"
Tue Apr 4 2006,Denver Nuggets,109,Los Angeles Clippers,111,/boxscores/200604040LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['38', '39', '16', '16', '109']","['29', '28', '31', '23', '111']"
Wed Apr 5 2006,Minnesota Timberwolves,99,Atlanta Hawks,101,/boxscores/200604050ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['32', '8', '27', '32', '99']","['19', '28', '18', '36', '101']"
Wed Apr 5 2006,Washington Wizards,108,Boston Celtics,91,/boxscores/200604050BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['32', '22', '25', '29', '108']","['26', '24', '28', '13', '91']"
Wed Apr 5 2006,Toronto Raptors,103,Indiana Pacers,111,/boxscores/200604050IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['21', '29', '31', '22', '103']","['29', '25', '32', '25', '111']"
Wed Apr 5 2006,Milwaukee Bucks,105,Orlando Magic,108,/boxscores/200604050ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['22', '20', '28', '35', '105']","['27', '23', '28', '30', '108']"
Wed Apr 5 2006,Chicago Bulls,99,Philadelphia 76ers,92,/boxscores/200604050PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['32', '16', '23', '28', '99']","['18', '25', '17', '32', '92']"
Wed Apr 5 2006,Cleveland Cavaliers,94,New York Knicks,96,/boxscores/200604050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['14', '23', '20', '37', '94']","['22', '26', '26', '22', '96']"
Wed Apr 5 2006,Golden State Warriors,109,New Orleans/Oklahoma City Hornets,114,/boxscores/200604050NOK.html,Ford Center,"['1', '2', '3', '4', 'OT', 'T']","['24', '26', '32', '21', '6', '109']","['27', '28', '27', '21', '11', '114']"
Wed Apr 5 2006,Sacramento Kings,97,San Antonio Spurs,87,/boxscores/200604050SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['26', '30', '25', '16', '97']","['22', '21', '22', '22', '87']"
Wed Apr 5 2006,Houston Rockets,75,Portland Trail Blazers,76,/boxscores/200604050POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['17', '22', '23', '13', '75']","['17', '26', '16', '17', '76']"
Wed Apr 5 2006,Los Angeles Clippers,119,Phoenix Suns,105,/boxscores/200604050PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['29', '30', '29', '31', '119']","['35', '20', '16', '34', '105']"
Thu Apr 6 2006,Charlotte Bobcats,102,New Jersey Nets,113,/boxscores/200604060NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['25', '26', '23', '28', '102']","['33', '18', '34', '28', '113']"
Thu Apr 6 2006,Detroit Pistons,95,Miami Heat,82,/boxscores/200604060MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '22', '28', '25', '95']","['21', '20', '20', '21', '82']"
Thu Apr 6 2006,Los Angeles Lakers,108,Denver Nuggets,110,/boxscores/200604060DEN.html,Pepsi Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '26', '28', '22', '9', '108']","['39', '19', '27', '14', '11', '110']"
Fri Apr 7 2006,Washington Wizards,101,Atlanta Hawks,114,/boxscores/200604070ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['32', '21', '22', '26', '101']","['28', '27', '25', '34', '114']"
Fri Apr 7 2006,Detroit Pistons,87,Orlando Magic,89,/boxscores/200604070ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['23', '16', '27', '21', '87']","['27', '27', '13', '22', '89']"
Fri Apr 7 2006,Boston Celtics,109,Philadelphia 76ers,99,/boxscores/200604070PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['30', '25', '26', '28', '109']","['34', '25', '17', '23', '99']"
Fri Apr 7 2006,Milwaukee Bucks,90,Memphis Grizzlies,100,/boxscores/200604070MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '18', '27', '18', '90']","['24', '34', '21', '21', '100']"
Fri Apr 7 2006,Utah Jazz,103,Minnesota Timberwolves,95,/boxscores/200604070MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '28', '29', '24', '103']","['19', '23', '34', '19', '95']"
Fri Apr 7 2006,Toronto Raptors,89,New Orleans/Oklahoma City Hornets,95,/boxscores/200604070NOK.html,Ford Center,"['1', '2', '3', '4', 'T']","['19', '28', '19', '23', '89']","['29', '24', '21', '21', '95']"
Fri Apr 7 2006,Indiana Pacers,96,New York Knicks,98,/boxscores/200604070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '28', '26', '24', '96']","['21', '28', '19', '30', '98']"
Fri Apr 7 2006,Dallas Mavericks,92,San Antonio Spurs,86,/boxscores/200604070SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['26', '25', '20', '21', '92']","['27', '26', '12', '21', '86']"
Fri Apr 7 2006,Seattle SuperSonics,121,Portland Trail Blazers,108,/boxscores/200604070POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['26', '32', '30', '33', '121']","['29', '23', '21', '35', '108']"
Fri Apr 7 2006,Houston Rockets,100,Golden State Warriors,93,/boxscores/200604070GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['25', '30', '18', '27', '100']","['19', '26', '31', '17', '93']"
Fri Apr 7 2006,Sacramento Kings,96,Los Angeles Clippers,93,/boxscores/200604070LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '23', '28', '24', '96']","['25', '25', '19', '24', '93']"
Fri Apr 7 2006,Los Angeles Lakers,96,Phoenix Suns,107,/boxscores/200604070PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['27', '25', '27', '17', '96']","['31', '33', '16', '27', '107']"
Sat Apr 8 2006,Cleveland Cavaliers,108,New Jersey Nets,102,/boxscores/200604080NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['27', '24', '21', '36', '108']","['26', '30', '22', '24', '102']"
Sat Apr 8 2006,Miami Heat,99,Washington Wizards,86,/boxscores/200604080WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['19', '37', '19', '24', '99']","['29', '22', '12', '23', '86']"
Sat Apr 8 2006,Philadelphia 76ers,89,Chicago Bulls,75,/boxscores/200604080CHI.html,United Center,"['1', '2', '3', '4', 'T']","['25', '22', '25', '17', '89']","['21', '16', '12', '26', '75']"
Sat Apr 8 2006,New Orleans/Oklahoma City Hornets,77,Dallas Mavericks,101,/boxscores/200604080DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['19', '20', '21', '17', '77']","['29', '27', '22', '23', '101']"
Sat Apr 8 2006,Golden State Warriors,92,Denver Nuggets,95,/boxscores/200604080DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['20', '20', '28', '24', '92']","['26', '26', '19', '24', '95']"
Sat Apr 8 2006,Portland Trail Blazers,93,Utah Jazz,110,/boxscores/200604080UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['25', '25', '22', '21', '93']","['32', '24', '27', '27', '110']"
Sun Apr 9 2006,Indiana Pacers,73,Detroit Pistons,98,/boxscores/200604090DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '15', '17', '21', '73']","['19', '26', '27', '26', '98']"
Sun Apr 9 2006,New Jersey Nets,95,Milwaukee Bucks,83,/boxscores/200604090MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['31', '18', '27', '19', '95']","['12', '30', '18', '23', '83']"
Sun Apr 9 2006,Atlanta Hawks,83,Minnesota Timberwolves,84,/boxscores/200604090MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '18', '23', '18', '83']","['24', '19', '21', '20', '84']"
Sun Apr 9 2006,Charlotte Bobcats,94,Toronto Raptors,88,/boxscores/200604090TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '27', '20', '24', '94']","['22', '24', '20', '22', '88']"
Sun Apr 9 2006,New York Knicks,101,Boston Celtics,86,/boxscores/200604090BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['23', '20', '27', '31', '101']","['28', '24', '24', '10', '86']"
Sun Apr 9 2006,Orlando Magic,93,Miami Heat,84,/boxscores/200604090MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '29', '19', '18', '93']","['18', '25', '23', '18', '84']"
Sun Apr 9 2006,Memphis Grizzlies,81,San Antonio Spurs,83,/boxscores/200604090SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['22', '21', '22', '16', '81']","['20', '23', '20', '20', '83']"
Sun Apr 9 2006,Houston Rockets,77,Sacramento Kings,86,/boxscores/200604090SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['16', '19', '24', '18', '77']","['20', '29', '15', '22', '86']"
Sun Apr 9 2006,Phoenix Suns,114,Seattle SuperSonics,116,/boxscores/200604090SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['31', '25', '35', '23', '114']","['28', '29', '30', '29', '116']"
Sun Apr 9 2006,Los Angeles Clippers,83,Los Angeles Lakers,100,/boxscores/200604090LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '21', '24', '14', '83']","['20', '30', '22', '28', '100']"
Mon Apr 10 2006,New York Knicks,82,Indiana Pacers,101,/boxscores/200604100IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['24', '22', '16', '20', '82']","['24', '24', '24', '29', '101']"
Mon Apr 10 2006,Atlanta Hawks,88,Orlando Magic,105,/boxscores/200604100ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['26', '21', '18', '23', '88']","['21', '31', '26', '27', '105']"
Mon Apr 10 2006,Washington Wizards,97,Philadelphia 76ers,105,/boxscores/200604100PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['19', '35', '24', '19', '97']","['27', '23', '27', '28', '105']"
Mon Apr 10 2006,Cleveland Cavaliers,103,New Orleans/Oklahoma City Hornets,101,/boxscores/200604100NOK.html,Ford Center,"['1', '2', '3', '4', 'T']","['23', '29', '29', '22', '103']","['26', '37', '12', '26', '101']"
Mon Apr 10 2006,Houston Rockets,83,Utah Jazz,85,/boxscores/200604100UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['17', '18', '26', '22', '83']","['22', '20', '28', '15', '85']"
Mon Apr 10 2006,Denver Nuggets,110,Portland Trail Blazers,98,/boxscores/200604100POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['28', '28', '28', '26', '110']","['19', '33', '17', '29', '98']"
Mon Apr 10 2006,Dallas Mavericks,75,Los Angeles Clippers,73,/boxscores/200604100LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['17', '33', '11', '14', '75']","['26', '14', '13', '20', '73']"
Tue Apr 11 2006,Toronto Raptors,97,Miami Heat,106,/boxscores/200604110MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['21', '30', '26', '20', '97']","['31', '30', '21', '24', '106']"
Tue Apr 11 2006,Minnesota Timberwolves,76,Memphis Grizzlies,92,/boxscores/200604110MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['13', '16', '21', '26', '76']","['25', '19', '24', '24', '92']"
Tue Apr 11 2006,New Jersey Nets,101,Chicago Bulls,104,/boxscores/200604110CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '19', '23', '33', '101']","['22', '26', '22', '34', '104']"
Tue Apr 11 2006,Seattle SuperSonics,95,San Antonio Spurs,104,/boxscores/200604110SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['22', '26', '20', '27', '95']","['25', '30', '26', '23', '104']"
Tue Apr 11 2006,Phoenix Suns,123,Sacramento Kings,110,/boxscores/200604110SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '28', '33', '39', '123']","['30', '38', '16', '26', '110']"
Tue Apr 11 2006,Golden State Warriors,100,Los Angeles Lakers,111,/boxscores/200604110LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['33', '23', '21', '23', '100']","['23', '39', '33', '16', '111']"
Wed Apr 12 2006,Chicago Bulls,96,Atlanta Hawks,90,/boxscores/200604120ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['18', '25', '27', '26', '96']","['28', '15', '17', '30', '90']"
Wed Apr 12 2006,Boston Celtics,112,Indiana Pacers,117,/boxscores/200604120IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['35', '26', '25', '26', '112']","['38', '26', '32', '21', '117']"
Wed Apr 12 2006,Toronto Raptors,96,Orlando Magic,103,/boxscores/200604120ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['24', '31', '20', '21', '96']","['30', '24', '32', '17', '103']"
Wed Apr 12 2006,Memphis Grizzlies,96,Charlotte Bobcats,88,/boxscores/200604120CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['26', '21', '25', '24', '96']","['22', '24', '21', '21', '88']"
Wed Apr 12 2006,Philadelphia 76ers,116,New Jersey Nets,96,/boxscores/200604120NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['33', '34', '23', '26', '116']","['21', '25', '27', '23', '96']"
Wed Apr 12 2006,Cleveland Cavaliers,73,Detroit Pistons,96,/boxscores/200604120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['19', '10', '22', '22', '73']","['27', '29', '19', '21', '96']"
Wed Apr 12 2006,Washington Wizards,97,Milwaukee Bucks,100,/boxscores/200604120MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '22', '23', '29', '97']","['24', '23', '25', '28', '100']"
Wed Apr 12 2006,Seattle SuperSonics,99,New Orleans/Oklahoma City Hornets,104,/boxscores/200604120NOK.html,Ford Center,"['1', '2', '3', '4', 'T']","['29', '27', '21', '22', '99']","['24', '34', '25', '21', '104']"
Wed Apr 12 2006,Minnesota Timberwolves,82,Houston Rockets,79,/boxscores/200604120HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['12', '21', '28', '21', '82']","['20', '23', '26', '10', '79']"
Wed Apr 12 2006,Denver Nuggets,83,Utah Jazz,104,/boxscores/200604120UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['21', '20', '22', '20', '83']","['25', '23', '23', '33', '104']"
Wed Apr 12 2006,Dallas Mavericks,102,Golden State Warriors,114,/boxscores/200604120GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['27', '22', '29', '24', '102']","['19', '29', '34', '32', '114']"
Wed Apr 12 2006,Portland Trail Blazers,93,Los Angeles Clippers,97,/boxscores/200604120LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '25', '17', '23', '93']","['22', '30', '19', '26', '97']"
Thu Apr 13 2006,New York Knicks,87,Cleveland Cavaliers,91,/boxscores/200604130CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['16', '21', '30', '20', '87']","['16', '25', '19', '31', '91']"
Thu Apr 13 2006,Orlando Magic,92,San Antonio Spurs,80,/boxscores/200604130SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['27', '27', '24', '14', '92']","['28', '22', '19', '11', '80']"
Thu Apr 13 2006,Dallas Mavericks,104,Phoenix Suns,117,/boxscores/200604130PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['25', '20', '32', '27', '104']","['36', '24', '30', '27', '117']"
Fri Apr 14 2006,Charlotte Bobcats,116,Atlanta Hawks,110,/boxscores/200604140ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['23', '32', '34', '27', '116']","['33', '20', '25', '32', '110']"
Fri Apr 14 2006,Detroit Pistons,103,Toronto Raptors,108,/boxscores/200604140TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '23', '29', '27', '103']","['23', '29', '18', '38', '108']"
Fri Apr 14 2006,New Jersey Nets,79,Boston Celtics,74,/boxscores/200604140BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['14', '11', '30', '24', '79']","['18', '15', '20', '21', '74']"
Fri Apr 14 2006,Philadelphia 76ers,85,Miami Heat,104,/boxscores/200604140MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['23', '16', '24', '22', '85']","['25', '29', '30', '20', '104']"
Fri Apr 14 2006,Milwaukee Bucks,97,New York Knicks,80,/boxscores/200604140NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '21', '32', '14', '97']","['19', '24', '14', '23', '80']"
Fri Apr 14 2006,Washington Wizards,101,Chicago Bulls,103,/boxscores/200604140CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '28', '23', '22', '101']","['26', '22', '27', '28', '103']"
Fri Apr 14 2006,Minnesota Timberwolves,77,Indiana Pacers,89,/boxscores/200604140IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '27', '19', '13', '77']","['28', '21', '24', '16', '89']"
Fri Apr 14 2006,Utah Jazz,105,New Orleans/Oklahoma City Hornets,104,/boxscores/200604140NOK.html,Ford Center,"['1', '2', '3', '4', 'T']","['20', '23', '33', '29', '105']","['28', '26', '24', '26', '104']"
Fri Apr 14 2006,Phoenix Suns,102,Golden State Warriors,110,/boxscores/200604140GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['23', '32', '22', '25', '102']","['26', '21', '37', '26', '110']"
Fri Apr 14 2006,Portland Trail Blazers,99,Los Angeles Lakers,110,/boxscores/200604140LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['18', '27', '29', '25', '99']","['36', '14', '29', '31', '110']"
Fri Apr 14 2006,Los Angeles Clippers,101,Seattle SuperSonics,97,/boxscores/200604140SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['30', '25', '27', '19', '101']","['33', '33', '15', '16', '97']"
Sat Apr 15 2006,Philadelphia 76ers,97,Orlando Magic,102,/boxscores/200604150ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['27', '29', '24', '17', '97']","['37', '21', '25', '19', '102']"
Sat Apr 15 2006,Indiana Pacers,91,Charlotte Bobcats,92,/boxscores/200604150CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '14', '30', '19', '7', '91']","['18', '29', '12', '25', '8', '92']"
Sat Apr 15 2006,Memphis Grizzlies,93,Houston Rockets,81,/boxscores/200604150HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['27', '19', '27', '20', '93']","['17', '29', '16', '19', '81']"
Sat Apr 15 2006,Atlanta Hawks,120,Milwaukee Bucks,114,/boxscores/200604150MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['24', '32', '31', '33', '120']","['30', '25', '28', '31', '114']"
Sat Apr 15 2006,Sacramento Kings,100,Denver Nuggets,82,/boxscores/200604150DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['25', '27', '30', '18', '100']","['19', '26', '18', '19', '82']"
Sat Apr 15 2006,Golden State Warriors,86,Portland Trail Blazers,81,/boxscores/200604150POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '16', '23', '23', '86']","['15', '22', '20', '24', '81']"
Sun Apr 16 2006,Chicago Bulls,117,Miami Heat,93,/boxscores/200604160MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['25', '33', '30', '29', '117']","['35', '18', '21', '19', '93']"
Sun Apr 16 2006,Phoenix Suns,89,Los Angeles Lakers,109,/boxscores/200604160LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '19', '29', '19', '89']","['35', '27', '21', '26', '109']"
Sun Apr 16 2006,New York Knicks,97,Detroit Pistons,103,/boxscores/200604160DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['18', '25', '25', '29', '97']","['40', '20', '25', '18', '103']"
Sun Apr 16 2006,San Antonio Spurs,103,Minnesota Timberwolves,90,/boxscores/200604160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '30', '21', '26', '103']","['21', '14', '24', '31', '90']"
Sun Apr 16 2006,Cleveland Cavaliers,92,Washington Wizards,104,/boxscores/200604160WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['17', '24', '21', '30', '92']","['25', '28', '35', '16', '104']"
Sun Apr 16 2006,Boston Celtics,93,New Jersey Nets,95,/boxscores/200604160NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['21', '27', '22', '23', '93']","['31', '22', '21', '21', '95']"
Sun Apr 16 2006,Utah Jazz,95,Dallas Mavericks,111,/boxscores/200604160DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['24', '24', '24', '23', '95']","['33', '23', '36', '19', '111']"
Sun Apr 16 2006,Seattle SuperSonics,114,Los Angeles Clippers,98,/boxscores/200604160LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['38', '29', '33', '14', '114']","['27', '24', '23', '24', '98']"
Sun Apr 16 2006,New Orleans/Oklahoma City Hornets,79,Sacramento Kings,96,/boxscores/200604160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['20', '15', '28', '16', '79']","['26', '28', '24', '18', '96']"
Mon Apr 17 2006,Chicago Bulls,116,Orlando Magic,112,/boxscores/200604170ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'OT', 'T']","['24', '17', '28', '27', '20', '116']","['26', '26', '24', '20', '16', '112']"
Mon Apr 17 2006,Indiana Pacers,120,Toronto Raptors,95,/boxscores/200604170TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['40', '30', '33', '17', '120']","['29', '22', '17', '27', '95']"
Mon Apr 17 2006,Cleveland Cavaliers,93,Boston Celtics,88,/boxscores/200604170BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['25', '23', '34', '11', '93']","['26', '23', '14', '25', '88']"
Mon Apr 17 2006,Charlotte Bobcats,98,New York Knicks,91,/boxscores/200604170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '29', '21', '22', '98']","['27', '22', '20', '22', '91']"
Mon Apr 17 2006,Detroit Pistons,93,Milwaukee Bucks,113,/boxscores/200604170MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['16', '23', '19', '35', '93']","['27', '27', '33', '26', '113']"
Mon Apr 17 2006,Utah Jazz,82,San Antonio Spurs,115,/boxscores/200604170SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['19', '19', '28', '16', '82']","['28', '27', '30', '30', '115']"
Mon Apr 17 2006,Houston Rockets,86,Denver Nuggets,83,/boxscores/200604170DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['16', '19', '24', '27', '86']","['29', '22', '15', '17', '83']"
Mon Apr 17 2006,New Orleans/Oklahoma City Hornets,78,Phoenix Suns,115,/boxscores/200604170PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['20', '20', '24', '14', '78']","['25', '29', '33', '28', '115']"
Mon Apr 17 2006,Portland Trail Blazers,79,Golden State Warriors,93,/boxscores/200604170GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['20', '20', '15', '24', '79']","['27', '22', '26', '18', '93']"
Tue Apr 18 2006,Miami Heat,100,Atlanta Hawks,103,/boxscores/200604180ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['28', '25', '25', '22', '100']","['28', '24', '26', '25', '103']"
Tue Apr 18 2006,New Jersey Nets,88,Philadelphia 76ers,91,/boxscores/200604180PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['29', '14', '22', '23', '88']","['14', '23', '30', '24', '91']"
Tue Apr 18 2006,Milwaukee Bucks,103,Washington Wizards,116,/boxscores/200604180WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['23', '20', '39', '21', '103']","['20', '34', '33', '29', '116']"
Tue Apr 18 2006,Los Angeles Clippers,95,Memphis Grizzlies,101,/boxscores/200604180MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['15', '18', '32', '30', '95']","['18', '33', '25', '25', '101']"
Tue Apr 18 2006,Seattle SuperSonics,105,Sacramento Kings,111,/boxscores/200604180SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '33', '35', '16', '105']","['28', '32', '26', '25', '111']"
