date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Mar 5 1971,Portland Trail Blazers,111,Cincinnati Royals,117,/boxscores/197103050CIN.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['26', '23', '28', '34', '111']","['39', '27', '24', '27', '117']"
Fri Mar 5 1971,Milwaukee Bucks,108,Detroit Pistons,95,/boxscores/197103050DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '24', '28', '25', '108']","['18', '24', '34', '19', '95']"
Fri Mar 5 1971,Atlanta Hawks,105,Los Angeles Lakers,104,/boxscores/197103050LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '35', '25', '24', '105']","['27', '31', '25', '21', '104']"
Fri Mar 5 1971,New York Knicks,116,Philadelphia 76ers,121,/boxscores/197103050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '26', '35', '27', '116']","['25', '32', '33', '31', '121']"
Fri Mar 5 1971,Seattle SuperSonics,111,San Diego Rockets,110,/boxscores/197103050SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['28', '36', '18', '29', '111']","['35', '17', '28', '30', '110']"
Sat Mar 6 1971,Cleveland Cavaliers,109,Buffalo Braves,120,/boxscores/197103060BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['33', '25', '20', '31', '109']","['35', '26', '29', '30', '120']"
Sat Mar 6 1971,San Diego Rockets,99,Chicago Bulls,105,/boxscores/197103060CHI.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '25', '26', '20', '99']","['26', '27', '22', '30', '105']"
Sat Mar 6 1971,Boston Celtics,104,New York Knicks,112,/boxscores/197103060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '29', '25', '27', '104']","['38', '24', '22', '28', '112']"
Sat Mar 6 1971,Detroit Pistons,115,Philadelphia 76ers,121,/boxscores/197103060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '29', '28', '28', '115']","['30', '29', '35', '27', '121']"
Sat Mar 6 1971,Los Angeles Lakers,109,Seattle SuperSonics,121,/boxscores/197103060SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['23', '21', '34', '31', '109']","['28', '38', '27', '28', '121']"
Sat Mar 6 1971,Baltimore Bullets,103,San Francisco Warriors,109,/boxscores/197103060SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '30', '29', '23', '103']","['30', '25', '32', '22', '109']"
Sun Mar 7 1971,Cincinnati Royals,112,Atlanta Hawks,122,/boxscores/197103070ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '32', '33', '26', '112']","['31', '29', '31', '31', '122']"
Sun Mar 7 1971,New York Knicks,116,Boston Celtics,110,/boxscores/197103070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '28', '22', '43', '116']","['21', '24', '30', '35', '110']"
Sun Mar 7 1971,Cleveland Cavaliers,104,Detroit Pistons,100,/boxscores/197103070DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['21', '20', '28', '35', '104']","['23', '30', '31', '16', '100']"
Sun Mar 7 1971,Chicago Bulls,108,Los Angeles Lakers,117,/boxscores/197103070LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '35', '28', '21', '108']","['29', '23', '35', '30', '117']"
Sun Mar 7 1971,Baltimore Bullets,117,Phoenix Suns,108,/boxscores/197103070PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '28', '29', '31', '117']","['23', '29', '28', '28', '108']"
Sun Mar 7 1971,Portland Trail Blazers,121,San Diego Rockets,135,/boxscores/197103070SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['24', '25', '35', '37', '121']","['42', '25', '33', '35', '135']"
Mon Mar 8 1971,Seattle SuperSonics,99,Milwaukee Bucks,104,/boxscores/197103080MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['30', '23', '22', '24', '99']","['25', '23', '34', '22', '104']"
Mon Mar 8 1971,Buffalo Braves,114,Portland Trail Blazers,98,/boxscores/197103080POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '33', '28', '28', '114']","['26', '23', '24', '25', '98']"
Tue Mar 9 1971,Milwaukee Bucks,103,Chicago Bulls,110,/boxscores/197103090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['27', '23', '21', '28', '4', '103']","['22', '19', '36', '22', '11', '110']"
Tue Mar 9 1971,Philadelphia 76ers,124,Cleveland Cavaliers,113,/boxscores/197103090CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['23', '31', '40', '30', '124']","['18', '24', '29', '42', '113']"
Tue Mar 9 1971,Phoenix Suns,114,Detroit Pistons,108,/boxscores/197103090DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '39', '18', '29', '114']","['26', '24', '32', '26', '108']"
Tue Mar 9 1971,Baltimore Bullets,107,Los Angeles Lakers,95,/boxscores/197103090LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '23', '38', '24', '107']","['25', '28', '21', '21', '95']"
Tue Mar 9 1971,Seattle SuperSonics,114,New York Knicks,99,/boxscores/197103090NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '30', '27', '30', '114']","['34', '23', '27', '15', '99']"
Tue Mar 9 1971,Buffalo Braves,96,San Diego Rockets,106,/boxscores/197103090SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['23', '28', '25', '20', '96']","['25', '29', '22', '30', '106']"
Tue Mar 9 1971,Boston Celtics,134,San Francisco Warriors,112,/boxscores/197103090SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '37', '26', '37', '134']","['31', '24', '32', '25', '112']"
Wed Mar 10 1971,Phoenix Suns,98,Atlanta Hawks,139,/boxscores/197103100ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '29', '24', '23', '98']","['37', '38', '32', '32', '139']"
Wed Mar 10 1971,New York Knicks,118,Cincinnati Royals,120,/boxscores/197103100CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'OT', 'T']","['26', '21', '31', '26', '14', '118']","['23', '32', '33', '16', '16', '120']"
Thu Mar 11 1971,Baltimore Bullets,118,Portland Trail Blazers,136,/boxscores/197103110POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '23', '31', '37', '118']","['29', '38', '35', '34', '136']"
Thu Mar 11 1971,Boston Celtics,91,San Diego Rockets,115,/boxscores/197103110SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['30', '19', '18', '24', '91']","['30', '28', '29', '28', '115']"
Thu Mar 11 1971,Detroit Pistons,97,Seattle SuperSonics,130,/boxscores/197103110SEA.html,Hec Edmunson Pavilion,"['1', '2', '3', '4', 'T']","['29', '21', '23', '24', '97']","['36', '28', '33', '33', '130']"
Fri Mar 12 1971,Cincinnati Royals,124,Boston Celtics,108,/boxscores/197103120BOS.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['33', '34', '31', '26', '124']","['28', '23', '29', '28', '108']"
Fri Mar 12 1971,Phoenix Suns,92,Chicago Bulls,116,/boxscores/197103120CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '27', '19', '20', '92']","['30', '26', '23', '37', '116']"
Fri Mar 12 1971,Atlanta Hawks,119,Cleveland Cavaliers,107,/boxscores/197103120CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['34', '30', '24', '31', '119']","['32', '18', '28', '29', '107']"
Fri Mar 12 1971,Buffalo Braves,116,Los Angeles Lakers,109,/boxscores/197103120LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['32', '24', '21', '39', '116']","['20', '31', '25', '33', '109']"
Fri Mar 12 1971,Detroit Pistons,133,Portland Trail Blazers,129,/boxscores/197103120POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '34', '32', '34', '133']","['26', '34', '30', '39', '129']"
Fri Mar 12 1971,Seattle SuperSonics,98,San Francisco Warriors,111,/boxscores/197103120SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['24', '19', '28', '27', '98']","['25', '34', '27', '25', '111']"
Sat Mar 13 1971,Phoenix Suns,99,Chicago Bulls,111,/boxscores/197103130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '18', '21', '31', '99']","['29', '31', '17', '34', '111']"
Sat Mar 13 1971,Atlanta Hawks,127,Cincinnati Royals,136,/boxscores/197103130CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['38', '29', '27', '33', '127']","['33', '30', '34', '39', '136']"
Sat Mar 13 1971,Milwaukee Bucks,103,New York Knicks,108,/boxscores/197103130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '24', '27', '24', '103']","['27', '21', '32', '28', '108']"
Sat Mar 13 1971,Baltimore Bullets,115,San Diego Rockets,121,/boxscores/197103130SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['22', '34', '32', '27', '115']","['25', '30', '35', '31', '121']"
Sat Mar 13 1971,Detroit Pistons,107,San Francisco Warriors,116,/boxscores/197103130SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['28', '22', '25', '32', '107']","['29', '28', '32', '27', '116']"
Sun Mar 14 1971,Philadelphia 76ers,101,Atlanta Hawks,108,/boxscores/197103140ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '25', '26', '29', '101']","['24', '21', '35', '28', '108']"
Sun Mar 14 1971,Chicago Bulls,104,Boston Celtics,117,/boxscores/197103140BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '28', '20', '30', '104']","['20', '32', '36', '29', '117']"
Sun Mar 14 1971,Cincinnati Royals,115,Cleveland Cavaliers,103,/boxscores/197103140CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['20', '34', '31', '30', '115']","['27', '30', '16', '30', '103']"
Sun Mar 14 1971,Detroit Pistons,100,Los Angeles Lakers,110,/boxscores/197103140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '28', '21', '24', '100']","['31', '24', '33', '22', '110']"
Sun Mar 14 1971,Phoenix Suns,125,Milwaukee Bucks,113,/boxscores/197103140MIL.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '33', '34', '31', '125']","['28', '23', '23', '39', '113']"
Sun Mar 14 1971,Buffalo Braves,112,Portland Trail Blazers,122,/boxscores/197103140POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '34', '12', '32', '112']","['28', '34', '25', '35', '122']"
Sun Mar 14 1971,Baltimore Bullets,121,Seattle SuperSonics,124,/boxscores/197103140SEA.html,Hec Edmunson Pavilion,"['1', '2', '3', '4', 'T']","['32', '28', '30', '31', '121']","['23', '32', '37', '32', '124']"
Tue Mar 16 1971,Cincinnati Royals,113,Buffalo Braves,102,/boxscores/197103160BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['31', '27', '26', '29', '113']","['18', '32', '25', '27', '102']"
Tue Mar 16 1971,Baltimore Bullets,99,Chicago Bulls,113,/boxscores/197103160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '23', '30', '25', '99']","['29', '25', '27', '32', '113']"
Tue Mar 16 1971,San Francisco Warriors,103,Cleveland Cavaliers,108,/boxscores/197103160CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['22', '32', '26', '23', '103']","['23', '28', '27', '30', '108']"
Tue Mar 16 1971,Los Angeles Lakers,82,New York Knicks,115,/boxscores/197103160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '19', '20', '19', '82']","['33', '20', '27', '35', '115']"
Tue Mar 16 1971,Atlanta Hawks,130,Philadelphia 76ers,125,/boxscores/197103160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '36', '35', '38', '130']","['37', '25', '27', '36', '125']"
Tue Mar 16 1971,Milwaukee Bucks,119,Phoenix Suns,111,/boxscores/197103160PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '24', '26', '38', '119']","['30', '31', '27', '23', '111']"
Wed Mar 17 1971,Cleveland Cavaliers,109,Baltimore Bullets,113,/boxscores/197103170BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['22', '36', '28', '23', '109']","['34', '21', '35', '23', '113']"
Wed Mar 17 1971,Los Angeles Lakers,104,Boston Celtics,112,/boxscores/197103170BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '14', '32', '36', '104']","['25', '30', '34', '23', '112']"
Wed Mar 17 1971,San Francisco Warriors,110,Cincinnati Royals,92,/boxscores/197103170CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['31', '13', '27', '39', '110']","['15', '21', '22', '34', '92']"
Wed Mar 17 1971,Detroit Pistons,99,San Diego Rockets,106,/boxscores/197103170SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['22', '27', '28', '22', '99']","['20', '34', '24', '28', '106']"
Thu Mar 18 1971,San Francisco Warriors,91,Chicago Bulls,85,/boxscores/197103180CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '26', '19', '21', '91']","['29', '11', '25', '20', '85']"
Thu Mar 18 1971,New York Knicks,131,Phoenix Suns,123,/boxscores/197103180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['31', '25', '31', '26', '18', '131']","['26', '39', '24', '24', '10', '123']"
Thu Mar 18 1971,Milwaukee Bucks,121,Seattle SuperSonics,122,/boxscores/197103180SEA.html,Hec Edmunson Pavilion,"['1', '2', '3', '4', 'T']","['21', '38', '33', '29', '121']","['28', '35', '31', '28', '122']"
Fri Mar 19 1971,Chicago Bulls,111,Atlanta Hawks,112,/boxscores/197103190ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['22', '30', '19', '28', '12', '111']","['24', '23', '26', '26', '13', '112']"
Fri Mar 19 1971,Baltimore Bullets,117,Boston Celtics,125,/boxscores/197103190BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '26', '42', '24', '117']","['30', '32', '33', '30', '125']"
Fri Mar 19 1971,Buffalo Braves,105,Detroit Pistons,111,/boxscores/197103190DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['36', '26', '18', '25', '105']","['27', '24', '37', '23', '111']"
Fri Mar 19 1971,Phoenix Suns,111,Los Angeles Lakers,106,/boxscores/197103190LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '25', '30', '27', '111']","['26', '23', '32', '25', '106']"
Fri Mar 19 1971,Cincinnati Royals,127,Philadelphia 76ers,147,/boxscores/197103190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['14', '33', '33', '47', '127']","['33', '24', '48', '42', '147']"
Fri Mar 19 1971,Seattle SuperSonics,128,Portland Trail Blazers,135,/boxscores/197103190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '37', '31', '31', '128']","['35', '33', '33', '34', '135']"
Fri Mar 19 1971,Milwaukee Bucks,99,San Diego Rockets,111,/boxscores/197103190SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['19', '32', '26', '22', '99']","['29', '25', '33', '24', '111']"
Sat Mar 20 1971,Philadelphia 76ers,112,Baltimore Bullets,124,/boxscores/197103200BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['25', '18', '33', '36', '112']","['33', '32', '25', '34', '124']"
Sat Mar 20 1971,Portland Trail Blazers,132,Buffalo Braves,129,/boxscores/197103200BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'OT', 'T']","['28', '29', '28', '34', '13', '132']","['34', '26', '29', '30', '10', '129']"
Sat Mar 20 1971,Atlanta Hawks,121,Chicago Bulls,138,/boxscores/197103200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '28', '31', '33', '121']","['25', '37', '37', '39', '138']"
Sat Mar 20 1971,Detroit Pistons,103,Cleveland Cavaliers,114,/boxscores/197103200CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['28', '26', '24', '25', '103']","['37', '27', '30', '20', '114']"
Sat Mar 20 1971,Seattle SuperSonics,107,Phoenix Suns,114,/boxscores/197103200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '26', '31', '26', '107']","['31', '26', '30', '27', '114']"
Sun Mar 21 1971,Cincinnati Royals,110,Boston Celtics,135,/boxscores/197103210BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '26', '22', '40', '110']","['39', '20', '48', '28', '135']"
Sun Mar 21 1971,Portland Trail Blazers,113,Cleveland Cavaliers,110,/boxscores/197103210CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['29', '26', '25', '33', '113']","['35', '35', '22', '18', '110']"
Sun Mar 21 1971,Chicago Bulls,111,Detroit Pistons,116,/boxscores/197103210DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '26', '30', '30', '111']","['32', '34', '28', '22', '116']"
Sun Mar 21 1971,New York Knicks,98,Los Angeles Lakers,101,/boxscores/197103210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['16', '29', '24', '29', '98']","['26', '28', '26', '21', '101']"
Sun Mar 21 1971,Baltimore Bullets,108,Philadelphia 76ers,120,/boxscores/197103210PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '23', '29', '26', '108']","['28', '31', '27', '34', '120']"
Sun Mar 21 1971,Phoenix Suns,114,San Diego Rockets,132,/boxscores/197103210SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['24', '23', '35', '32', '114']","['33', '39', '31', '29', '132']"
Sun Mar 21 1971,San Francisco Warriors,106,Seattle SuperSonics,119,/boxscores/197103210SEA.html,Hec Edmunson Pavilion,"['1', '2', '3', '4', 'T']","['20', '28', '34', '24', '106']","['29', '28', '28', '34', '119']"
Tue Mar 23 1971,Portland Trail Blazers,114,Cleveland Cavaliers,112,/boxscores/197103230CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['32', '38', '22', '22', '114']","['22', '33', '29', '28', '112']"
Wed Mar 24 1971,Philadelphia 76ers,126,Baltimore Bullets,112,/boxscores/197103240BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['28', '27', '35', '36', '126']","['28', '28', '21', '35', '112']"
Wed Mar 24 1971,Chicago Bulls,99,Los Angeles Lakers,100,/boxscores/197103240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '29', '20', '25', '99']","['20', '19', '30', '31', '100']"
Thu Mar 25 1971,Atlanta Hawks,101,New York Knicks,112,/boxscores/197103250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '26', '32', '21', '101']","['32', '22', '21', '37', '112']"
Fri Mar 26 1971,Chicago Bulls,95,Los Angeles Lakers,105,/boxscores/197103260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['14', '29', '33', '19', '95']","['19', '24', '29', '33', '105']"
Fri Mar 26 1971,Baltimore Bullets,119,Philadelphia 76ers,107,/boxscores/197103260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['36', '32', '24', '27', '119']","['29', '32', '17', '29', '107']"
Sat Mar 27 1971,Atlanta Hawks,113,New York Knicks,104,/boxscores/197103270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['14', '35', '33', '31', '113']","['26', '30', '23', '25', '104']"
Sat Mar 27 1971,Milwaukee Bucks,107,San Francisco Warriors,96,/boxscores/197103270SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '24', '23', '26', '107']","['24', '28', '24', '20', '96']"
Sun Mar 28 1971,New York Knicks,110,Atlanta Hawks,95,/boxscores/197103280ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '23', '37', '26', '110']","['27', '27', '23', '18', '95']"
Sun Mar 28 1971,Philadelphia 76ers,103,Baltimore Bullets,111,/boxscores/197103280BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['25', '22', '29', '27', '103']","['27', '25', '28', '31', '111']"
Sun Mar 28 1971,Los Angeles Lakers,98,Chicago Bulls,106,/boxscores/197103280CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '25', '26', '21', '98']","['24', '27', '22', '33', '106']"
Mon Mar 29 1971,San Francisco Warriors,90,Milwaukee Bucks,104,/boxscores/197103290MIL.html,University of Wisconsin Fieldhouse,"['1', '2', '3', '4', 'T']","['20', '24', '16', '30', '90']","['25', '18', '29', '32', '104']"
Tue Mar 30 1971,New York Knicks,113,Atlanta Hawks,107,/boxscores/197103300ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '31', '27', '23', '113']","['28', '29', '29', '21', '107']"
Tue Mar 30 1971,Los Angeles Lakers,102,Chicago Bulls,112,/boxscores/197103300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '22', '32', '19', '102']","['22', '30', '26', '34', '112']"
Tue Mar 30 1971,San Francisco Warriors,102,Milwaukee Bucks,114,/boxscores/197103300MIL.html,University of Wisconsin Fieldhouse,"['1', '2', '3', '4', 'T']","['22', '20', '36', '24', '102']","['24', '31', '31', '28', '114']"
Tue Mar 30 1971,Baltimore Bullets,120,Philadelphia 76ers,105,/boxscores/197103300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '32', '27', '31', '120']","['32', '30', '19', '24', '105']"
Thu Apr 1 1971,Chicago Bulls,89,Los Angeles Lakers,115,/boxscores/197104010LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '31', '20', '15', '89']","['27', '28', '31', '29', '115']"
Thu Apr 1 1971,Atlanta Hawks,107,New York Knicks,111,/boxscores/197104010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '29', '28', '22', '107']","['25', '28', '25', '33', '111']"
Thu Apr 1 1971,Milwaukee Bucks,104,San Francisco Warriors,106,/boxscores/197104010SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '20', '25', '35', '104']","['19', '34', '25', '28', '106']"
Thu Apr 1 1971,Philadelphia 76ers,104,Baltimore Bullets,103,/boxscores/197104010BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['28', '30', '26', '20', '104']","['18', '24', '29', '32', '103']"
Sat Apr 3 1971,Baltimore Bullets,94,Philadelphia 76ers,98,/boxscores/197104030PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['16', '24', '34', '20', '94']","['30', '25', '20', '23', '98']"
Sun Apr 4 1971,Philadelphia 76ers,120,Baltimore Bullets,128,/boxscores/197104040BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['30', '22', '27', '41', '120']","['31', '43', '25', '29', '128']"
Sun Apr 4 1971,Los Angeles Lakers,99,Chicago Bulls,113,/boxscores/197104040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '27', '15', '27', '99']","['29', '23', '28', '33', '113']"
Sun Apr 4 1971,San Francisco Warriors,86,Milwaukee Bucks,136,/boxscores/197104040MIL.html,University of Wisconsin Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '17', '22', '29', '86']","['38', '31', '36', '31', '136']"
Tue Apr 6 1971,Chicago Bulls,98,Los Angeles Lakers,109,/boxscores/197104060LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '23', '26', '24', '98']","['30', '22', '25', '32', '109']"
Tue Apr 6 1971,Baltimore Bullets,111,New York Knicks,112,/boxscores/197104060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '25', '34', '24', '111']","['30', '28', '28', '26', '112']"
Fri Apr 9 1971,Los Angeles Lakers,85,Milwaukee Bucks,106,/boxscores/197104090MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['21', '23', '22', '19', '85']","['26', '17', '29', '34', '106']"
Fri Apr 9 1971,Baltimore Bullets,88,New York Knicks,107,/boxscores/197104090NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '25', '15', '25', '88']","['21', '27', '25', '34', '107']"
Sun Apr 11 1971,New York Knicks,88,Baltimore Bullets,114,/boxscores/197104110BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '19', '18', '25', '88']","['25', '32', '31', '26', '114']"
Sun Apr 11 1971,Los Angeles Lakers,73,Milwaukee Bucks,91,/boxscores/197104110MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['15', '22', '20', '16', '73']","['24', '20', '24', '23', '91']"
Wed Apr 14 1971,New York Knicks,80,Baltimore Bullets,101,/boxscores/197104140BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['19', '24', '22', '15', '80']","['22', '29', '25', '25', '101']"
Wed Apr 14 1971,Milwaukee Bucks,107,Los Angeles Lakers,118,/boxscores/197104140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '28', '22', '30', '107']","['28', '28', '34', '28', '118']"
Fri Apr 16 1971,Milwaukee Bucks,117,Los Angeles Lakers,94,/boxscores/197104160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '32', '30', '25', '117']","['22', '29', '23', '20', '94']"
Fri Apr 16 1971,Baltimore Bullets,84,New York Knicks,89,/boxscores/197104160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '24', '22', '22', '84']","['24', '20', '26', '19', '89']"
Sun Apr 18 1971,New York Knicks,96,Baltimore Bullets,113,/boxscores/197104180BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['18', '25', '28', '25', '96']","['27', '29', '34', '23', '113']"
Sun Apr 18 1971,Los Angeles Lakers,98,Milwaukee Bucks,116,/boxscores/197104180MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['29', '20', '17', '32', '98']","['30', '25', '26', '35', '116']"
Mon Apr 19 1971,Baltimore Bullets,93,New York Knicks,91,/boxscores/197104190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '24', '30', '20', '93']","['21', '26', '21', '23', '91']"
Wed Apr 21 1971,Baltimore Bullets,88,Milwaukee Bucks,98,/boxscores/197104210MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['22', '20', '26', '20', '88']","['28', '22', '29', '19', '98']"
Sun Apr 25 1971,Milwaukee Bucks,102,Baltimore Bullets,83,/boxscores/197104250BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '23', '30', '23', '102']","['26', '19', '16', '22', '83']"
Wed Apr 28 1971,Baltimore Bullets,99,Milwaukee Bucks,107,/boxscores/197104280MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['22', '24', '23', '30', '99']","['30', '24', '25', '28', '107']"
Fri Apr 30 1971,Milwaukee Bucks,118,Baltimore Bullets,106,/boxscores/197104300BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['31', '29', '29', '29', '118']","['22', '25', '30', '29', '106']"
