date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Feb 27 1981,Philadelphia 76ers,87,Utah Jazz,83,/boxscores/198102270UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['20', '25', '20', '22', '87']","['14', '20', '25', '24', '83']"
Sat Feb 28 1981,San Diego Clippers,104,Houston Rockets,103,/boxscores/198102280HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '25', '33', '23', '104']","['20', '29', '35', '19', '103']"
Sat Feb 28 1981,Golden State Warriors,110,Kansas City Kings,101,/boxscores/198102280KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['36', '31', '27', '16', '110']","['31', '25', '25', '20', '101']"
Sat Feb 28 1981,Chicago Bulls,101,New York Knicks,97,/boxscores/198102280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '29', '28', '18', '101']","['27', '23', '24', '23', '97']"
Sun Mar 1 1981,Seattle SuperSonics,102,Atlanta Hawks,108,/boxscores/198103010ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '31', '20', '22', '102']","['33', '20', '32', '23', '108']"
Sun Mar 1 1981,Philadelphia 76ers,107,Boston Celtics,114,/boxscores/198103010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '25', '29', '24', '107']","['33', '29', '24', '28', '114']"
Sun Mar 1 1981,San Diego Clippers,91,Dallas Mavericks,99,/boxscores/198103010DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '22', '14', '30', '91']","['26', '19', '30', '24', '99']"
Sun Mar 1 1981,Cleveland Cavaliers,127,Denver Nuggets,137,/boxscores/198103010DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['34', '40', '24', '29', '127']","['35', '30', '38', '34', '137']"
Sun Mar 1 1981,Phoenix Suns,101,Los Angeles Lakers,96,/boxscores/198103010LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['32', '28', '23', '18', '101']","['27', '27', '22', '20', '96']"
Sun Mar 1 1981,Washington Bullets,107,Milwaukee Bucks,137,/boxscores/198103010MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '28', '30', '24', '107']","['32', '37', '33', '35', '137']"
Sun Mar 1 1981,Detroit Pistons,117,New Jersey Nets,104,/boxscores/198103010NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['30', '26', '30', '31', '117']","['16', '30', '24', '34', '104']"
Sun Mar 1 1981,Utah Jazz,97,Portland Trail Blazers,108,/boxscores/198103010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '31', '16', '33', '97']","['30', '29', '21', '28', '108']"
Sun Mar 1 1981,Houston Rockets,86,San Antonio Spurs,102,/boxscores/198103010SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['23', '22', '20', '21', '86']","['21', '25', '28', '28', '102']"
Tue Mar 3 1981,New Jersey Nets,102,Chicago Bulls,128,/boxscores/198103030CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['19', '28', '25', '30', '102']","['29', '34', '32', '33', '128']"
Tue Mar 3 1981,Boston Celtics,117,Dallas Mavericks,105,/boxscores/198103030DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '30', '33', '31', '117']","['33', '25', '26', '21', '105']"
Tue Mar 3 1981,Los Angeles Lakers,99,Kansas City Kings,98,/boxscores/198103030KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['26', '27', '23', '23', '99']","['32', '28', '16', '22', '98']"
Tue Mar 3 1981,Detroit Pistons,98,Milwaukee Bucks,115,/boxscores/198103030MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '22', '31', '18', '98']","['38', '25', '22', '30', '115']"
Tue Mar 3 1981,Atlanta Hawks,100,New York Knicks,93,/boxscores/198103030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '23', '27', '30', '100']","['22', '25', '23', '23', '93']"
Tue Mar 3 1981,Indiana Pacers,112,Portland Trail Blazers,117,/boxscores/198103030POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '30', '33', '21', '112']","['30', '30', '31', '26', '117']"
Tue Mar 3 1981,Washington Bullets,112,Utah Jazz,93,/boxscores/198103030UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['31', '27', '26', '28', '112']","['32', '22', '21', '18', '93']"
Wed Mar 4 1981,Los Angeles Lakers,114,Denver Nuggets,123,/boxscores/198103040DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '33', '31', '18', '114']","['37', '30', '25', '31', '123']"
Wed Mar 4 1981,Utah Jazz,105,Golden State Warriors,107,/boxscores/198103040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '19', '30', '29', '105']","['26', '27', '29', '25', '107']"
Wed Mar 4 1981,Boston Celtics,108,Houston Rockets,101,/boxscores/198103040HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '31', '28', '23', '108']","['28', '32', '19', '22', '101']"
Wed Mar 4 1981,Chicago Bulls,111,Philadelphia 76ers,100,/boxscores/198103040PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '30', '27', '27', '111']","['20', '26', '25', '29', '100']"
Wed Mar 4 1981,Cleveland Cavaliers,106,Phoenix Suns,126,/boxscores/198103040PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '31', '20', '27', '106']","['29', '27', '36', '34', '126']"
Wed Mar 4 1981,Kansas City Kings,111,San Antonio Spurs,97,/boxscores/198103040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '27', '35', '20', '111']","['26', '14', '27', '30', '97']"
Wed Mar 4 1981,Washington Bullets,115,San Diego Clippers,103,/boxscores/198103040SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['33', '18', '29', '35', '115']","['31', '10', '31', '31', '103']"
Wed Mar 4 1981,Indiana Pacers,93,Seattle SuperSonics,105,/boxscores/198103040SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '21', '26', '22', '93']","['31', '28', '21', '25', '105']"
Thu Mar 5 1981,New York Knicks,104,Detroit Pistons,101,/boxscores/198103050DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['25', '26', '32', '21', '104']","['29', '24', '26', '22', '101']"
Thu Mar 5 1981,Portland Trail Blazers,100,Kansas City Kings,106,/boxscores/198103050KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['34', '20', '31', '15', '100']","['26', '28', '28', '24', '106']"
Thu Mar 5 1981,Atlanta Hawks,91,Milwaukee Bucks,107,/boxscores/198103050MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '33', '20', '12', '91']","['32', '33', '20', '22', '107']"
Thu Mar 5 1981,Phoenix Suns,112,Utah Jazz,100,/boxscores/198103050UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['31', '31', '29', '21', '112']","['30', '22', '17', '31', '100']"
Fri Mar 6 1981,New Jersey Nets,106,Atlanta Hawks,109,/boxscores/198103060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '23', '30', '29', '106']","['31', '26', '27', '25', '109']"
Fri Mar 6 1981,Dallas Mavericks,109,Golden State Warriors,115,/boxscores/198103060GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['23', '21', '35', '30', '109']","['31', '25', '34', '25', '115']"
Fri Mar 6 1981,Washington Bullets,105,Houston Rockets,104,/boxscores/198103060HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '28', '29', '22', '105']","['22', '27', '27', '28', '104']"
Fri Mar 6 1981,Boston Celtics,104,Indiana Pacers,110,/boxscores/198103060IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '22', '30', '23', '104']","['30', '22', '26', '32', '110']"
Fri Mar 6 1981,Milwaukee Bucks,122,New York Knicks,111,/boxscores/198103060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '36', '28', '27', '122']","['33', '29', '29', '20', '111']"
Fri Mar 6 1981,Denver Nuggets,112,Philadelphia 76ers,131,/boxscores/198103060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '35', '25', '22', '112']","['35', '37', '29', '30', '131']"
Fri Mar 6 1981,Portland Trail Blazers,107,Phoenix Suns,128,/boxscores/198103060PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '23', '19', '33', '107']","['34', '24', '35', '35', '128']"
Fri Mar 6 1981,Cleveland Cavaliers,125,San Diego Clippers,140,/boxscores/198103060SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['37', '27', '19', '42', '125']","['28', '35', '39', '38', '140']"
Fri Mar 6 1981,San Antonio Spurs,94,Seattle SuperSonics,102,/boxscores/198103060SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['32', '23', '23', '16', '94']","['18', '25', '29', '30', '102']"
Sat Mar 7 1981,Houston Rockets,108,Atlanta Hawks,114,/boxscores/198103070ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '24', '24', '30', '108']","['30', '28', '33', '23', '114']"
Sat Mar 7 1981,Denver Nuggets,121,Detroit Pistons,109,/boxscores/198103070DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['31', '29', '33', '28', '121']","['30', '22', '27', '30', '109']"
Sat Mar 7 1981,Seattle SuperSonics,103,Golden State Warriors,106,/boxscores/198103070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '26', '19', '29', '103']","['28', '23', '35', '20', '106']"
Sat Mar 7 1981,San Diego Clippers,94,Utah Jazz,97,/boxscores/198103070UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['32', '24', '27', '11', '94']","['20', '28', '23', '26', '97']"
Sun Mar 8 1981,New York Knicks,94,Boston Celtics,115,/boxscores/198103080BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['21', '30', '20', '23', '94']","['28', '26', '29', '32', '115']"
Sun Mar 8 1981,Denver Nuggets,119,Indiana Pacers,129,/boxscores/198103080IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['32', '27', '28', '32', '119']","['38', '28', '34', '29', '129']"
Sun Mar 8 1981,Phoenix Suns,68,Kansas City Kings,105,/boxscores/198103080KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['17', '17', '18', '16', '68']","['22', '27', '22', '34', '105']"
Sun Mar 8 1981,Milwaukee Bucks,100,Philadelphia 76ers,123,/boxscores/198103080PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '23', '22', '24', '100']","['32', '29', '29', '33', '123']"
Sun Mar 8 1981,Golden State Warriors,112,Portland Trail Blazers,120,/boxscores/198103080POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['28', '27', '26', '23', '8', '112']","['31', '27', '31', '15', '16', '120']"
Sun Mar 8 1981,Dallas Mavericks,108,San Antonio Spurs,133,/boxscores/198103080SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['22', '26', '19', '41', '108']","['36', '38', '24', '35', '133']"
Sun Mar 8 1981,San Diego Clippers,103,Seattle SuperSonics,92,/boxscores/198103080SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['28', '28', '23', '24', '103']","['22', '28', '23', '19', '92']"
Sun Mar 8 1981,Chicago Bulls,99,Washington Bullets,103,/boxscores/198103080WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '23', '31', '25', '99']","['24', '22', '23', '34', '103']"
Mon Mar 9 1981,Cleveland Cavaliers,100,Milwaukee Bucks,118,/boxscores/198103090MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '25', '24', '27', '100']","['31', '31', '24', '32', '118']"
Tue Mar 10 1981,Chicago Bulls,118,Atlanta Hawks,116,/boxscores/198103100ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '35', '26', '27', '118']","['33', '26', '30', '27', '116']"
Tue Mar 10 1981,Phoenix Suns,103,Dallas Mavericks,107,/boxscores/198103100DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['33', '31', '23', '16', '103']","['26', '33', '27', '21', '107']"
Tue Mar 10 1981,Portland Trail Blazers,142,Denver Nuggets,137,/boxscores/198103100DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['37', '36', '40', '29', '142']","['33', '33', '24', '47', '137']"
Tue Mar 10 1981,Philadelphia 76ers,103,Indiana Pacers,102,/boxscores/198103100IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '37', '23', '14', '103']","['33', '31', '21', '17', '102']"
Tue Mar 10 1981,San Antonio Spurs,104,Los Angeles Lakers,118,/boxscores/198103100LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['31', '24', '19', '30', '104']","['28', '35', '23', '32', '118']"
Tue Mar 10 1981,Kansas City Kings,107,San Diego Clippers,100,/boxscores/198103100SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['19', '34', '33', '21', '107']","['32', '16', '28', '24', '100']"
Wed Mar 11 1981,Milwaukee Bucks,108,Boston Celtics,122,/boxscores/198103110BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['37', '20', '28', '23', '108']","['37', '28', '26', '31', '122']"
Wed Mar 11 1981,Seattle SuperSonics,101,Cleveland Cavaliers,95,/boxscores/198103110CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '20', '23', '35', '101']","['28', '20', '25', '22', '95']"
Wed Mar 11 1981,Atlanta Hawks,97,Detroit Pistons,100,/boxscores/198103110DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['27', '23', '23', '24', '97']","['27', '26', '21', '26', '100']"
Wed Mar 11 1981,Golden State Warriors,92,Houston Rockets,109,/boxscores/198103110HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '27', '17', '25', '92']","['33', '17', '25', '34', '109']"
Wed Mar 11 1981,Washington Bullets,104,New Jersey Nets,109,/boxscores/198103110NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['15', '38', '27', '24', '104']","['26', '22', '28', '33', '109']"
Wed Mar 11 1981,New York Knicks,95,Philadelphia 76ers,115,/boxscores/198103110PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '34', '15', '17', '95']","['28', '31', '23', '33', '115']"
Thu Mar 12 1981,Golden State Warriors,118,Dallas Mavericks,120,/boxscores/198103120DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '31', '29', '29', '118']","['34', '30', '28', '28', '120']"
Thu Mar 12 1981,Denver Nuggets,113,Milwaukee Bucks,131,/boxscores/198103120MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '33', '19', '35', '113']","['31', '23', '42', '35', '131']"
Thu Mar 12 1981,Los Angeles Lakers,122,San Diego Clippers,116,/boxscores/198103120SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['38', '25', '30', '29', '122']","['30', '32', '23', '31', '116']"
Thu Mar 12 1981,Indiana Pacers,114,Washington Bullets,107,/boxscores/198103120WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '25', '32', '29', '114']","['23', '24', '34', '26', '107']"
Fri Mar 13 1981,Denver Nuggets,117,Atlanta Hawks,119,/boxscores/198103130ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '30', '30', '36', '117']","['29', '27', '28', '35', '119']"
Fri Mar 13 1981,Indiana Pacers,101,Boston Celtics,94,/boxscores/198103130BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['22', '28', '28', '23', '101']","['23', '20', '24', '27', '94']"
Fri Mar 13 1981,New Jersey Nets,140,Cleveland Cavaliers,125,/boxscores/198103130CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['40', '25', '36', '39', '140']","['30', '33', '33', '29', '125']"
Fri Mar 13 1981,Seattle SuperSonics,102,Detroit Pistons,100,/boxscores/198103130DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['23', '24', '28', '27', '102']","['18', '22', '31', '29', '100']"
Fri Mar 13 1981,Portland Trail Blazers,104,Houston Rockets,126,/boxscores/198103130HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '26', '23', '32', '104']","['24', '24', '41', '37', '126']"
Fri Mar 13 1981,Kansas City Kings,101,Los Angeles Lakers,116,/boxscores/198103130LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '18', '27', '27', '101']","['28', '29', '33', '26', '116']"
Fri Mar 13 1981,Philadelphia 76ers,104,Milwaukee Bucks,120,/boxscores/198103130MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '34', '13', '30', '104']","['37', '30', '26', '27', '120']"
Fri Mar 13 1981,Chicago Bulls,117,New York Knicks,127,/boxscores/198103130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '29', '26', '38', '117']","['37', '26', '37', '27', '127']"
Sat Mar 14 1981,Cleveland Cavaliers,112,Atlanta Hawks,110,/boxscores/198103140ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['24', '26', '22', '30', '10', '112']","['31', '19', '26', '26', '8', '110']"
Sat Mar 14 1981,Utah Jazz,82,Houston Rockets,101,/boxscores/198103140HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['17', '25', '20', '20', '82']","['21', '21', '29', '30', '101']"
Sat Mar 14 1981,Detroit Pistons,101,Indiana Pacers,94,/boxscores/198103140IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '26', '20', '33', '101']","['19', '25', '27', '23', '94']"
Sat Mar 14 1981,San Antonio Spurs,118,San Diego Clippers,126,/boxscores/198103140SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['29', '33', '21', '35', '118']","['33', '27', '36', '30', '126']"
Sun Mar 15 1981,New Jersey Nets,125,Boston Celtics,133,/boxscores/198103150BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['19', '39', '31', '36', '125']","['33', '32', '37', '31', '133']"
Sun Mar 15 1981,Houston Rockets,127,Denver Nuggets,138,/boxscores/198103150DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '40', '33', '28', '127']","['34', '33', '33', '38', '138']"
Sun Mar 15 1981,San Antonio Spurs,114,Golden State Warriors,112,/boxscores/198103150GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'OT', 'T']","['32', '23', '25', '26', '8', '114']","['33', '21', '20', '32', '6', '112']"
Sun Mar 15 1981,Chicago Bulls,97,Kansas City Kings,87,/boxscores/198103150KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['20', '31', '21', '25', '97']","['22', '16', '30', '19', '87']"
Sun Mar 15 1981,San Diego Clippers,122,Los Angeles Lakers,118,/boxscores/198103150LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['35', '34', '26', '27', '122']","['34', '25', '33', '26', '118']"
Sun Mar 15 1981,Seattle SuperSonics,108,Milwaukee Bucks,132,/boxscores/198103150MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '33', '35', '18', '108']","['36', '39', '28', '29', '132']"
Sun Mar 15 1981,Philadelphia 76ers,109,New York Knicks,120,/boxscores/198103150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '28', '30', '30', '109']","['34', '31', '28', '27', '120']"
Sun Mar 15 1981,Dallas Mavericks,110,Portland Trail Blazers,135,/boxscores/198103150POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '24', '35', '23', '110']","['37', '33', '26', '39', '135']"
Sun Mar 15 1981,Cleveland Cavaliers,101,Washington Bullets,100,/boxscores/198103150WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '28', '23', '25', '101']","['24', '29', '33', '14', '100']"
Tue Mar 17 1981,Milwaukee Bucks,106,Chicago Bulls,116,/boxscores/198103170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '34', '26', '26', '106']","['30', '26', '27', '33', '116']"
Tue Mar 17 1981,Atlanta Hawks,107,Cleveland Cavaliers,122,/boxscores/198103170CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '27', '19', '33', '107']","['30', '33', '34', '25', '122']"
Tue Mar 17 1981,Los Angeles Lakers,114,Dallas Mavericks,109,/boxscores/198103170DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '29', '26', '34', '114']","['24', '26', '29', '30', '109']"
Tue Mar 17 1981,Seattle SuperSonics,112,Denver Nuggets,124,/boxscores/198103170DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '39', '18', '27', '112']","['30', '32', '31', '31', '124']"
Tue Mar 17 1981,Philadelphia 76ers,120,New Jersey Nets,126,/boxscores/198103170NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'OT', 'T']","['31', '28', '31', '23', '7', '120']","['27', '28', '23', '35', '13', '126']"
Tue Mar 17 1981,Indiana Pacers,89,New York Knicks,114,/boxscores/198103170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '16', '21', '32', '89']","['28', '25', '35', '26', '114']"
Tue Mar 17 1981,San Diego Clippers,112,Portland Trail Blazers,127,/boxscores/198103170POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '31', '28', '24', '112']","['35', '33', '32', '27', '127']"
Tue Mar 17 1981,Utah Jazz,86,San Antonio Spurs,94,/boxscores/198103170SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['23', '18', '20', '25', '86']","['23', '23', '25', '23', '94']"
Tue Mar 17 1981,Boston Celtics,112,Washington Bullets,91,/boxscores/198103170WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '22', '28', '34', '112']","['24', '28', '24', '15', '91']"
Wed Mar 18 1981,Atlanta Hawks,108,Boston Celtics,97,/boxscores/198103180BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '23', '37', '26', '108']","['28', '23', '22', '24', '97']"
Wed Mar 18 1981,New Jersey Nets,115,Detroit Pistons,118,/boxscores/198103180DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['30', '30', '28', '27', '115']","['33', '33', '33', '19', '118']"
Wed Mar 18 1981,Houston Rockets,117,Golden State Warriors,118,/boxscores/198103180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '33', '23', '33', '117']","['26', '31', '35', '26', '118']"
Wed Mar 18 1981,Denver Nuggets,126,Kansas City Kings,124,/boxscores/198103180KCK.html,Kemper Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['33', '19', '29', '27', '8', '10', '126']","['20', '39', '22', '27', '8', '8', '124']"
Wed Mar 18 1981,New York Knicks,116,Milwaukee Bucks,103,/boxscores/198103180MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '28', '29', '27', '116']","['23', '26', '24', '30', '103']"
Wed Mar 18 1981,Indiana Pacers,95,Philadelphia 76ers,107,/boxscores/198103180PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['18', '24', '28', '25', '95']","['20', '28', '29', '30', '107']"
Wed Mar 18 1981,Los Angeles Lakers,114,Phoenix Suns,126,/boxscores/198103180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '33', '24', '31', '114']","['34', '29', '34', '29', '126']"
Wed Mar 18 1981,Dallas Mavericks,113,Utah Jazz,120,/boxscores/198103180UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['21', '28', '36', '28', '113']","['24', '24', '40', '32', '120']"
Thu Mar 19 1981,Chicago Bulls,116,Cleveland Cavaliers,111,/boxscores/198103190CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '18', '35', '37', '116']","['22', '28', '30', '31', '111']"
Thu Mar 19 1981,Golden State Warriors,113,San Diego Clippers,139,/boxscores/198103190SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['28', '30', '31', '24', '113']","['34', '38', '34', '33', '139']"
Fri Mar 20 1981,Washington Bullets,116,Boston Celtics,128,/boxscores/198103200BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['36', '32', '30', '18', '116']","['31', '33', '30', '34', '128']"
Fri Mar 20 1981,Philadelphia 76ers,108,Chicago Bulls,120,/boxscores/198103200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '36', '22', '25', '108']","['33', '25', '32', '30', '120']"
Fri Mar 20 1981,Denver Nuggets,125,Dallas Mavericks,126,/boxscores/198103200DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['36', '32', '37', '20', '125']","['26', '34', '30', '36', '126']"
Fri Mar 20 1981,Milwaukee Bucks,104,Detroit Pistons,86,/boxscores/198103200DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['33', '22', '26', '23', '104']","['19', '28', '15', '24', '86']"
Fri Mar 20 1981,New York Knicks,110,Indiana Pacers,107,/boxscores/198103200IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '27', '30', '23', '110']","['31', '29', '28', '19', '107']"
Fri Mar 20 1981,San Antonio Spurs,114,Kansas City Kings,111,/boxscores/198103200KCK.html,Kemper Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '23', '31', '23', '8', '114']","['30', '25', '23', '28', '5', '111']"
Fri Mar 20 1981,Seattle SuperSonics,119,Los Angeles Lakers,133,/boxscores/198103200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '30', '34', '25', '119']","['32', '40', '35', '26', '133']"
Fri Mar 20 1981,Atlanta Hawks,96,New Jersey Nets,108,/boxscores/198103200NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['19', '29', '22', '26', '96']","['33', '24', '23', '28', '108']"
Fri Mar 20 1981,Houston Rockets,103,Portland Trail Blazers,107,/boxscores/198103200POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '21', '25', '26', '103']","['28', '26', '28', '25', '107']"
Sat Mar 21 1981,Utah Jazz,95,Dallas Mavericks,105,/boxscores/198103210DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '23', '29', '17', '95']","['25', '22', '29', '29', '105']"
Sat Mar 21 1981,Phoenix Suns,105,Golden State Warriors,114,/boxscores/198103210GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '35', '23', '25', '105']","['33', '21', '28', '32', '114']"
Sat Mar 21 1981,Cleveland Cavaliers,105,New York Knicks,119,/boxscores/198103210NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '16', '40', '17', '105']","['27', '37', '25', '30', '119']"
Sat Mar 21 1981,Los Angeles Lakers,117,Portland Trail Blazers,111,/boxscores/198103210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '31', '25', '37', '117']","['27', '32', '30', '22', '111']"
Sun Mar 22 1981,Utah Jazz,108,Denver Nuggets,113,/boxscores/198103220DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '26', '27', '25', '108']","['30', '25', '36', '22', '113']"
Sun Mar 22 1981,Chicago Bulls,109,Detroit Pistons,103,/boxscores/198103220DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['33', '23', '24', '29', '109']","['26', '22', '31', '24', '103']"
