date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Nov 17 1984,Cleveland Cavaliers,88,New York Knicks,112,/boxscores/198411170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '22', '22', '25', '88']","['26', '27', '29', '30', '112']"
Sat Nov 17 1984,Phoenix Suns,94,Utah Jazz,108,/boxscores/198411170UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['19', '26', '19', '30', '94']","['26', '22', '29', '31', '108']"
Sun Nov 18 1984,Milwaukee Bucks,89,Los Angeles Lakers,96,/boxscores/198411180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '18', '19', '26', '89']","['27', '21', '22', '26', '96']"
Sun Nov 18 1984,Los Angeles Clippers,105,Portland Trail Blazers,113,/boxscores/198411180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '28', '28', '23', '105']","['27', '25', '32', '29', '113']"
Sun Nov 18 1984,New Jersey Nets,102,Seattle SuperSonics,97,/boxscores/198411180SEA.html,Tacoma Dome,"['1', '2', '3', '4', 'T']","['31', '26', '27', '18', '102']","['28', '30', '20', '19', '97']"
Mon Nov 19 1984,Indiana Pacers,137,Chicago Bulls,120,/boxscores/198411190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '28', '39', '35', '137']","['35', '34', '27', '24', '120']"
Tue Nov 20 1984,Milwaukee Bucks,108,Dallas Mavericks,109,/boxscores/198411200DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '24', '34', '29', '108']","['32', '29', '25', '23', '109']"
Tue Nov 20 1984,Detroit Pistons,117,Houston Rockets,123,/boxscores/198411200HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '26', '35', '31', '117']","['37', '18', '34', '34', '123']"
Tue Nov 20 1984,Utah Jazz,122,Kansas City Kings,129,/boxscores/198411200KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['26', '31', '33', '32', '122']","['32', '39', '27', '31', '129']"
Tue Nov 20 1984,Phoenix Suns,108,Los Angeles Lakers,130,/boxscores/198411200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '28', '24', '33', '108']","['30', '40', '31', '29', '130']"
Tue Nov 20 1984,Golden State Warriors,101,New York Knicks,106,/boxscores/198411200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '23', '31', '30', '101']","['30', '16', '27', '33', '106']"
Tue Nov 20 1984,Washington Bullets,120,Philadelphia 76ers,105,/boxscores/198411200PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '26', '31', '36', '120']","['24', '30', '22', '29', '105']"
Tue Nov 20 1984,New Jersey Nets,107,Portland Trail Blazers,117,/boxscores/198411200POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['19', '31', '26', '26', '5', '107']","['26', '24', '25', '27', '15', '117']"
Tue Nov 20 1984,Denver Nuggets,124,Seattle SuperSonics,114,/boxscores/198411200SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['30', '30', '30', '34', '124']","['25', '27', '27', '35', '114']"
Wed Nov 21 1984,Utah Jazz,90,Atlanta Hawks,122,/boxscores/198411210ATL.html,Lakefront Arena,"['1', '2', '3', '4', 'T']","['17', '27', '24', '22', '90']","['35', '25', '28', '34', '122']"
Wed Nov 21 1984,Golden State Warriors,91,Boston Celtics,135,/boxscores/198411210BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['15', '24', '30', '22', '91']","['34', '30', '34', '37', '135']"
Wed Nov 21 1984,New York Knicks,109,Cleveland Cavaliers,101,/boxscores/198411210CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['32', '23', '31', '23', '109']","['31', '31', '17', '22', '101']"
Wed Nov 21 1984,Philadelphia 76ers,112,Indiana Pacers,107,/boxscores/198411210IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '30', '23', '30', '112']","['30', '32', '24', '21', '107']"
Wed Nov 21 1984,Denver Nuggets,112,Los Angeles Clippers,106,/boxscores/198411210LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '26', '29', '29', '112']","['29', '21', '31', '25', '106']"
Wed Nov 21 1984,Chicago Bulls,98,Milwaukee Bucks,108,/boxscores/198411210MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['19', '27', '25', '27', '98']","['27', '21', '30', '30', '108']"
Wed Nov 21 1984,Los Angeles Lakers,102,Phoenix Suns,97,/boxscores/198411210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '32', '26', '19', '102']","['31', '20', '25', '21', '97']"
Wed Nov 21 1984,Detroit Pistons,114,San Antonio Spurs,101,/boxscores/198411210SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['22', '28', '31', '33', '114']","['27', '21', '25', '28', '101']"
Wed Nov 21 1984,Kansas City Kings,92,Washington Bullets,97,/boxscores/198411210WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['19', '27', '19', '27', '92']","['24', '26', '26', '21', '97']"
Fri Nov 23 1984,Washington Bullets,110,Boston Celtics,118,/boxscores/198411230BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '27', '28', '27', '110']","['36', '23', '33', '26', '118']"
Fri Nov 23 1984,Golden State Warriors,107,Cleveland Cavaliers,106,/boxscores/198411230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['32', '20', '27', '28', '107']","['25', '32', '28', '21', '106']"
Fri Nov 23 1984,New York Knicks,120,Detroit Pistons,97,/boxscores/198411230DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['29', '25', '33', '33', '120']","['22', '22', '23', '30', '97']"
Fri Nov 23 1984,Kansas City Kings,122,Indiana Pacers,105,/boxscores/198411230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '23', '25', '43', '122']","['31', '24', '22', '28', '105']"
Fri Nov 23 1984,Philadelphia 76ers,119,Phoenix Suns,117,/boxscores/198411230PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['32', '25', '24', '20', '18', '119']","['27', '24', '31', '19', '16', '117']"
Fri Nov 23 1984,Chicago Bulls,113,Seattle SuperSonics,94,/boxscores/198411230SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['31', '24', '28', '30', '113']","['14', '23', '31', '26', '94']"
Fri Nov 23 1984,Houston Rockets,98,Utah Jazz,111,/boxscores/198411230UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['31', '25', '17', '25', '98']","['32', '28', '29', '22', '111']"
Sat Nov 24 1984,New Jersey Nets,99,Atlanta Hawks,101,/boxscores/198411240ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '29', '30', '17', '99']","['25', '28', '23', '25', '101']"
Sat Nov 24 1984,Houston Rockets,95,Dallas Mavericks,113,/boxscores/198411240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '26', '28', '18', '95']","['24', '35', '26', '28', '113']"
Sat Nov 24 1984,Philadelphia 76ers,110,Denver Nuggets,114,/boxscores/198411240DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '29', '28', '26', '110']","['25', '27', '36', '26', '114']"
Sat Nov 24 1984,Boston Celtics,135,Kansas City Kings,124,/boxscores/198411240KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['39', '31', '32', '33', '135']","['24', '40', '24', '36', '124']"
Sat Nov 24 1984,Los Angeles Lakers,108,Los Angeles Clippers,103,/boxscores/198411240LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '26', '24', '29', '108']","['27', '27', '24', '25', '103']"
Sat Nov 24 1984,Golden State Warriors,97,Milwaukee Bucks,103,/boxscores/198411240MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['18', '22', '25', '32', '97']","['25', '22', '29', '27', '103']"
Sat Nov 24 1984,Indiana Pacers,100,New York Knicks,119,/boxscores/198411240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '26', '16', '31', '100']","['33', '32', '26', '28', '119']"
Sat Nov 24 1984,Chicago Bulls,131,Portland Trail Blazers,141,/boxscores/198411240POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '37', '25', '42', '131']","['34', '34', '38', '35', '141']"
Sat Nov 24 1984,Utah Jazz,123,San Antonio Spurs,117,/boxscores/198411240SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['33', '25', '30', '35', '123']","['25', '30', '32', '30', '117']"
Sat Nov 24 1984,Detroit Pistons,106,Washington Bullets,112,/boxscores/198411240WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '27', '29', '24', '106']","['32', '24', '20', '36', '112']"
Sun Nov 25 1984,Atlanta Hawks,111,Cleveland Cavaliers,118,/boxscores/198411250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '27', '22', '33', '111']","['31', '29', '35', '23', '118']"
Sun Nov 25 1984,Phoenix Suns,109,Los Angeles Clippers,114,/boxscores/198411250LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '31', '28', '21', '109']","['28', '39', '29', '18', '114']"
Sun Nov 25 1984,Seattle SuperSonics,105,Los Angeles Lakers,94,/boxscores/198411250LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '24', '25', '26', '105']","['34', '20', '21', '19', '94']"
Tue Nov 27 1984,Portland Trail Blazers,115,Cleveland Cavaliers,106,/boxscores/198411270CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['30', '24', '25', '36', '115']","['29', '20', '33', '24', '106']"
Tue Nov 27 1984,Boston Celtics,114,Dallas Mavericks,99,/boxscores/198411270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '31', '21', '33', '114']","['20', '28', '30', '21', '99']"
Tue Nov 27 1984,Los Angeles Clippers,110,Denver Nuggets,139,/boxscores/198411270DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '23', '25', '35', '110']","['36', '31', '42', '30', '139']"
Tue Nov 27 1984,Chicago Bulls,103,Golden State Warriors,109,/boxscores/198411270GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '22', '23', '33', '103']","['29', '29', '31', '20', '109']"
Tue Nov 27 1984,Milwaukee Bucks,105,Indiana Pacers,126,/boxscores/198411270IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '27', '16', '32', '105']","['31', '26', '28', '41', '126']"
Tue Nov 27 1984,Atlanta Hawks,96,New York Knicks,97,/boxscores/198411270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '26', '21', '23', '96']","['24', '23', '23', '27', '97']"
Tue Nov 27 1984,Utah Jazz,102,Phoenix Suns,115,/boxscores/198411270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '25', '29', '18', '102']","['36', '26', '31', '22', '115']"
Tue Nov 27 1984,Houston Rockets,114,San Antonio Spurs,97,/boxscores/198411270SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '30', '31', '26', '114']","['22', '23', '33', '19', '97']"
Tue Nov 27 1984,Kansas City Kings,96,Seattle SuperSonics,104,/boxscores/198411270SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['22', '20', '27', '27', '96']","['29', '27', '28', '20', '104']"
Tue Nov 27 1984,Philadelphia 76ers,93,Washington Bullets,89,/boxscores/198411270WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['18', '22', '26', '27', '93']","['23', '24', '20', '22', '89']"
Wed Nov 28 1984,Milwaukee Bucks,83,Atlanta Hawks,95,/boxscores/198411280ATL.html,Lakefront Arena,"['1', '2', '3', '4', 'T']","['18', '23', '19', '23', '83']","['20', '22', '33', '20', '95']"
Wed Nov 28 1984,Portland Trail Blazers,113,Detroit Pistons,120,/boxscores/198411280DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['29', '20', '30', '34', '113']","['25', '30', '37', '28', '120']"
Wed Nov 28 1984,Boston Celtics,110,Houston Rockets,100,/boxscores/198411280HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '27', '22', '30', '110']","['36', '24', '18', '22', '100']"
Wed Nov 28 1984,Seattle SuperSonics,90,Los Angeles Clippers,106,/boxscores/198411280LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['23', '21', '23', '23', '90']","['22', '32', '26', '26', '106']"
Wed Nov 28 1984,New York Knicks,96,New Jersey Nets,111,/boxscores/198411280NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['20', '29', '27', '20', '96']","['31', '26', '21', '33', '111']"
Wed Nov 28 1984,Indiana Pacers,101,Philadelphia 76ers,122,/boxscores/198411280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '19', '29', '32', '101']","['33', '29', '28', '32', '122']"
Wed Nov 28 1984,Los Angeles Lakers,114,Utah Jazz,109,/boxscores/198411280UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '32', '29', '24', '114']","['24', '29', '32', '24', '109']"
Thu Nov 29 1984,Kansas City Kings,107,Golden State Warriors,110,/boxscores/198411290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '25', '23', '29', '107']","['26', '20', '38', '26', '110']"
Thu Nov 29 1984,Chicago Bulls,95,Phoenix Suns,100,/boxscores/198411290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '24', '24', '25', '95']","['22', '25', '30', '23', '100']"
Thu Nov 29 1984,Dallas Mavericks,116,San Antonio Spurs,124,/boxscores/198411290SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '25', '34', '33', '116']","['32', '23', '36', '33', '124']"
Fri Nov 30 1984,Houston Rockets,116,Atlanta Hawks,102,/boxscores/198411300ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '24', '34', '31', '116']","['18', '25', '26', '33', '102']"
Fri Nov 30 1984,Seattle SuperSonics,98,Dallas Mavericks,108,/boxscores/198411300DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['19', '25', '27', '27', '98']","['31', '26', '24', '27', '108']"
Fri Nov 30 1984,Washington Bullets,114,Detroit Pistons,106,/boxscores/198411300DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['27', '29', '27', '31', '114']","['27', '26', '27', '26', '106']"
Fri Nov 30 1984,Chicago Bulls,104,Los Angeles Clippers,100,/boxscores/198411300LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '30', '23', '22', '104']","['34', '30', '17', '19', '100']"
Fri Nov 30 1984,Kansas City Kings,121,Los Angeles Lakers,130,/boxscores/198411300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '31', '32', '28', '121']","['38', '30', '35', '27', '130']"
Fri Nov 30 1984,New York Knicks,100,Milwaukee Bucks,118,/boxscores/198411300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['28', '22', '27', '23', '100']","['32', '27', '27', '32', '118']"
Fri Nov 30 1984,Indiana Pacers,100,New Jersey Nets,123,/boxscores/198411300NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['32', '21', '25', '22', '100']","['33', '33', '21', '36', '123']"
Fri Nov 30 1984,Portland Trail Blazers,116,Philadelphia 76ers,126,/boxscores/198411300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '27', '27', '33', '116']","['29', '30', '36', '31', '126']"
Fri Nov 30 1984,Denver Nuggets,97,Utah Jazz,116,/boxscores/198411300UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['22', '34', '22', '19', '97']","['26', '29', '33', '28', '116']"
Sat Dec 1 1984,Boston Celtics,110,Cleveland Cavaliers,104,/boxscores/198412010CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '24', '32', '29', '110']","['32', '27', '25', '20', '104']"
Sat Dec 1 1984,Utah Jazz,111,Denver Nuggets,118,/boxscores/198412010DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '26', '28', '27', '111']","['33', '29', '34', '22', '118']"
Sat Dec 1 1984,Seattle SuperSonics,94,Houston Rockets,86,/boxscores/198412010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '23', '28', '23', '94']","['16', '19', '29', '22', '86']"
Sat Dec 1 1984,Detroit Pistons,131,Indiana Pacers,109,/boxscores/198412010IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '40', '25', '41', '131']","['21', '18', '39', '31', '109']"
Sat Dec 1 1984,Portland Trail Blazers,115,New York Knicks,93,/boxscores/198412010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '29', '35', '28', '115']","['26', '20', '20', '27', '93']"
Sat Dec 1 1984,Golden State Warriors,103,Phoenix Suns,115,/boxscores/198412010PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '22', '35', '23', '103']","['24', '27', '39', '25', '115']"
Sat Dec 1 1984,Los Angeles Clippers,110,San Antonio Spurs,142,/boxscores/198412010SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['22', '28', '24', '36', '110']","['38', '32', '45', '27', '142']"
Sat Dec 1 1984,Milwaukee Bucks,97,Washington Bullets,100,/boxscores/198412010WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '23', '27', '27', '97']","['25', '28', '26', '21', '100']"
Sun Dec 2 1984,Cleveland Cavaliers,99,Boston Celtics,122,/boxscores/198412020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '20', '18', '39', '99']","['34', '36', '27', '25', '122']"
Sun Dec 2 1984,Chicago Bulls,113,Los Angeles Lakers,112,/boxscores/198412020LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '33', '25', '30', '113']","['33', '28', '28', '23', '112']"
Sun Dec 2 1984,New Jersey Nets,112,Philadelphia 76ers,114,/boxscores/198412020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '25', '29', '29', '112']","['32', '26', '24', '32', '114']"
Mon Dec 3 1984,Phoenix Suns,96,Seattle SuperSonics,108,/boxscores/198412030SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['23', '26', '26', '21', '96']","['30', '24', '26', '28', '108']"
Tue Dec 4 1984,New Jersey Nets,97,Chicago Bulls,112,/boxscores/198412040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '28', '22', '27', '97']","['24', '20', '33', '35', '112']"
Tue Dec 4 1984,Los Angeles Lakers,116,Cleveland Cavaliers,112,/boxscores/198412040CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '29', '31', '27', '116']","['34', '34', '18', '26', '112']"
Tue Dec 4 1984,Boston Celtics,99,Detroit Pistons,104,/boxscores/198412040DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['24', '25', '27', '23', '99']","['20', '26', '31', '27', '104']"
Tue Dec 4 1984,Utah Jazz,107,Golden State Warriors,105,/boxscores/198412040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '17', '28', '41', '107']","['31', '26', '25', '23', '105']"
Tue Dec 4 1984,Los Angeles Clippers,116,Houston Rockets,100,/boxscores/198412040HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['35', '31', '25', '25', '116']","['26', '23', '28', '23', '100']"
Tue Dec 4 1984,Denver Nuggets,98,New York Knicks,100,/boxscores/198412040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '25', '24', '16', '98']","['22', '26', '31', '21', '100']"
Tue Dec 4 1984,Phoenix Suns,104,Portland Trail Blazers,112,/boxscores/198412040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '19', '24', '28', '104']","['29', '24', '29', '30', '112']"
Tue Dec 4 1984,Atlanta Hawks,106,San Antonio Spurs,114,/boxscores/198412040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '33', '22', '21', '106']","['30', '32', '26', '26', '114']"
Wed Dec 5 1984,Denver Nuggets,107,Boston Celtics,123,/boxscores/198412050BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '24', '24', '33', '107']","['35', '28', '29', '31', '123']"
Wed Dec 5 1984,Los Angeles Clippers,110,Dallas Mavericks,106,/boxscores/198412050DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['31', '24', '29', '26', '110']","['26', '29', '23', '28', '106']"
Wed Dec 5 1984,Atlanta Hawks,100,Kansas City Kings,121,/boxscores/198412050KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['24', '33', '23', '20', '100']","['33', '24', '37', '27', '121']"
Wed Dec 5 1984,Los Angeles Lakers,104,New Jersey Nets,93,/boxscores/198412050NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['34', '27', '21', '22', '104']","['25', '27', '15', '26', '93']"
Wed Dec 5 1984,Milwaukee Bucks,111,Philadelphia 76ers,112,/boxscores/198412050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '24', '34', '30', '111']","['39', '27', '23', '23', '112']"
Thu Dec 6 1984,Houston Rockets,113,Golden State Warriors,114,/boxscores/198412060GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['33', '35', '18', '27', '113']","['30', '25', '25', '34', '114']"
Thu Dec 6 1984,Detroit Pistons,99,Milwaukee Bucks,114,/boxscores/198412060MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '18', '32', '22', '99']","['22', '19', '36', '37', '114']"
