date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Mar 11 1975,Los Angeles Lakers,95,Detroit Pistons,94,/boxscores/197503110DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '30', '20', '21', '95']","['22', '16', '32', '24', '94']"
Tue Mar 11 1975,Seattle SuperSonics,122,Houston Rockets,117,/boxscores/197503110HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'OT', 'T']","['32', '22', '31', '25', '12', '122']","['28', '24', '28', '30', '7', '117']"
Tue Mar 11 1975,Golden State Warriors,107,Milwaukee Bucks,90,/boxscores/197503110MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '21', '26', '34', '107']","['25', '21', '27', '17', '90']"
Tue Mar 11 1975,Phoenix Suns,98,New York Knicks,103,/boxscores/197503110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '24', '26', '28', '98']","['28', '22', '25', '28', '103']"
Wed Mar 12 1975,Phoenix Suns,82,Boston Celtics,88,/boxscores/197503120BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['24', '15', '28', '15', '82']","['18', '24', '17', '29', '88']"
Wed Mar 12 1975,Portland Trail Blazers,88,Philadelphia 76ers,91,/boxscores/197503120PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '16', '19', '25', '88']","['16', '24', '23', '28', '91']"
Wed Mar 12 1975,Houston Rockets,88,Washington Bullets,117,/boxscores/197503120WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '25', '16', '22', '88']","['34', '27', '29', '27', '117']"
Thu Mar 13 1975,Milwaukee Bucks,120,Atlanta Hawks,104,/boxscores/197503130ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['35', '27', '38', '20', '120']","['31', '24', '25', '24', '104']"
Thu Mar 13 1975,Los Angeles Lakers,85,Cleveland Cavaliers,104,/boxscores/197503130CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '15', '20', '25', '85']","['28', '26', '28', '22', '104']"
Thu Mar 13 1975,Buffalo Braves,122,Golden State Warriors,103,/boxscores/197503130GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '20', '35', '41', '122']","['29', '22', '32', '20', '103']"
Thu Mar 13 1975,Portland Trail Blazers,103,New York Knicks,116,/boxscores/197503130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '27', '28', '18', '103']","['29', '25', '29', '33', '116']"
Fri Mar 14 1975,Portland Trail Blazers,98,Boston Celtics,103,/boxscores/197503140BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '22', '23', '28', '98']","['20', '22', '28', '33', '103']"
Fri Mar 14 1975,Detroit Pistons,94,Chicago Bulls,97,/boxscores/197503140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '22', '22', '22', '94']","['22', '28', '24', '23', '97']"
Fri Mar 14 1975,New York Knicks,103,Houston Rockets,94,/boxscores/197503140HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['30', '26', '14', '33', '103']","['30', '18', '26', '20', '94']"
Fri Mar 14 1975,Washington Bullets,102,Kansas City-Omaha Kings,103,/boxscores/197503140KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['20', '26', '27', '29', '102']","['23', '29', '25', '26', '103']"
Fri Mar 14 1975,Los Angeles Lakers,105,Milwaukee Bucks,104,/boxscores/197503140MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '34', '27', '20', '105']","['27', '22', '30', '25', '104']"
Fri Mar 14 1975,Phoenix Suns,97,Philadelphia 76ers,108,/boxscores/197503140PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '28', '22', '20', '97']","['29', '23', '32', '24', '108']"
Fri Mar 14 1975,Buffalo Braves,105,Seattle SuperSonics,125,/boxscores/197503140SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '14', '29', '35', '105']","['33', '30', '39', '23', '125']"
Sat Mar 15 1975,Philadelphia 76ers,96,Cleveland Cavaliers,88,/boxscores/197503150CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '24', '22', '28', '96']","['28', '23', '14', '23', '88']"
Sat Mar 15 1975,Seattle SuperSonics,84,Golden State Warriors,120,/boxscores/197503150GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '24', '16', '24', '84']","['30', '25', '28', '37', '120']"
Sat Mar 15 1975,Atlanta Hawks,123,New Orleans Jazz,140,/boxscores/197503150NOJ.html,Loyola Field House,"['1', '2', '3', '4', 'T']","['26', '37', '27', '33', '123']","['31', '41', '28', '40', '140']"
Sun Mar 16 1975,Phoenix Suns,114,Atlanta Hawks,117,/boxscores/197503160ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '30', '24', '29', '114']","['26', '36', '25', '30', '117']"
Sun Mar 16 1975,Houston Rockets,94,Boston Celtics,99,/boxscores/197503160BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '24', '20', '22', '94']","['28', '25', '20', '26', '99']"
Sun Mar 16 1975,Milwaukee Bucks,103,Chicago Bulls,90,/boxscores/197503160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '26', '32', '24', '103']","['22', '15', '22', '31', '90']"
Sun Mar 16 1975,Golden State Warriors,95,Los Angeles Lakers,111,/boxscores/197503160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '20', '25', '20', '95']","['31', '25', '27', '28', '111']"
Sun Mar 16 1975,Cleveland Cavaliers,113,New Orleans Jazz,111,/boxscores/197503160NOJ.html,Loyola Field House,"['1', '2', '3', '4', 'T']","['29', '30', '24', '30', '113']","['33', '26', '21', '31', '111']"
Sun Mar 16 1975,Buffalo Braves,95,Portland Trail Blazers,102,/boxscores/197503160POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '23', '25', '25', '95']","['29', '23', '23', '27', '102']"
Sun Mar 16 1975,New York Knicks,94,Seattle SuperSonics,97,/boxscores/197503160SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '18', '22', '29', '94']","['18', '35', '20', '24', '97']"
Tue Mar 18 1975,Philadelphia 76ers,96,Chicago Bulls,111,/boxscores/197503180CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '19', '23', '36', '96']","['24', '31', '29', '27', '111']"
Tue Mar 18 1975,Washington Bullets,98,Cleveland Cavaliers,112,/boxscores/197503180CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['16', '28', '16', '38', '98']","['27', '27', '31', '27', '112']"
Tue Mar 18 1975,Boston Celtics,116,Detroit Pistons,90,/boxscores/197503180DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '22', '25', '43', '116']","['25', '25', '17', '23', '90']"
Tue Mar 18 1975,Phoenix Suns,103,Golden State Warriors,133,/boxscores/197503180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['19', '20', '32', '32', '103']","['32', '30', '36', '35', '133']"
Tue Mar 18 1975,Buffalo Braves,115,Houston Rockets,122,/boxscores/197503180HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['30', '22', '32', '31', '115']","['28', '31', '33', '30', '122']"
Tue Mar 18 1975,Atlanta Hawks,101,Kansas City-Omaha Kings,105,/boxscores/197503180KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['25', '28', '28', '20', '101']","['26', '30', '23', '26', '105']"
Tue Mar 18 1975,New York Knicks,109,Los Angeles Lakers,100,/boxscores/197503180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '29', '24', '27', '109']","['35', '28', '17', '20', '100']"
Tue Mar 18 1975,Milwaukee Bucks,89,Portland Trail Blazers,95,/boxscores/197503180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '28', '19', '20', '89']","['24', '22', '31', '18', '95']"
Wed Mar 19 1975,New Orleans Jazz,126,Philadelphia 76ers,115,/boxscores/197503190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '33', '27', '41', '126']","['25', '28', '24', '38', '115']"
Wed Mar 19 1975,New York Knicks,101,Phoenix Suns,96,/boxscores/197503190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '27', '28', '20', '101']","['26', '29', '23', '18', '96']"
Wed Mar 19 1975,Milwaukee Bucks,100,Seattle SuperSonics,101,/boxscores/197503190SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['20', '24', '30', '26', '100']","['27', '27', '16', '31', '101']"
Wed Mar 19 1975,Boston Celtics,80,Washington Bullets,97,/boxscores/197503190WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '18', '21', '21', '80']","['22', '28', '27', '20', '97']"
Thu Mar 20 1975,Chicago Bulls,83,Cleveland Cavaliers,87,/boxscores/197503200CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['19', '22', '24', '18', '83']","['22', '20', '21', '24', '87']"
Thu Mar 20 1975,Portland Trail Blazers,95,Golden State Warriors,97,/boxscores/197503200GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['23', '21', '32', '19', '95']","['29', '23', '27', '18', '97']"
Thu Mar 20 1975,New Orleans Jazz,95,Kansas City-Omaha Kings,101,/boxscores/197503200KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '22', '25', '19', '95']","['30', '26', '16', '29', '101']"
Fri Mar 21 1975,Buffalo Braves,101,Boston Celtics,109,/boxscores/197503210BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['18', '30', '24', '29', '101']","['27', '31', '22', '29', '109']"
Fri Mar 21 1975,Kansas City-Omaha Kings,98,Chicago Bulls,104,/boxscores/197503210CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '18', '27', '28', '98']","['24', '32', '25', '23', '104']"
Fri Mar 21 1975,Houston Rockets,110,Detroit Pistons,121,/boxscores/197503210DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['22', '18', '30', '40', '110']","['39', '26', '21', '35', '121']"
Fri Mar 21 1975,Seattle SuperSonics,109,Los Angeles Lakers,112,/boxscores/197503210LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['24', '27', '22', '29', '7', '109']","['30', '25', '16', '31', '10', '112']"
Fri Mar 21 1975,Washington Bullets,122,New Orleans Jazz,109,/boxscores/197503210NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['20', '32', '40', '30', '122']","['25', '25', '19', '40', '109']"
Fri Mar 21 1975,Atlanta Hawks,103,Philadelphia 76ers,114,/boxscores/197503210PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '26', '30', '22', '103']","['32', '25', '32', '25', '114']"
Fri Mar 21 1975,Portland Trail Blazers,112,Phoenix Suns,108,/boxscores/197503210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '30', '36', '28', '112']","['28', '19', '32', '29', '108']"
Sat Mar 22 1975,Philadelphia 76ers,100,Atlanta Hawks,104,/boxscores/197503220ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['25', '20', '30', '25', '100']","['27', '34', '20', '23', '104']"
Sat Mar 22 1975,Houston Rockets,112,Buffalo Braves,117,/boxscores/197503220BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['33', '32', '32', '15', '112']","['28', '28', '33', '28', '117']"
Sat Mar 22 1975,Milwaukee Bucks,117,Golden State Warriors,133,/boxscores/197503220GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '18', '36', '39', '117']","['35', '37', '28', '33', '133']"
Sat Mar 22 1975,Boston Celtics,90,New York Knicks,81,/boxscores/197503220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '23', '23', '26', '90']","['22', '21', '22', '16', '81']"
Sat Mar 22 1975,Phoenix Suns,92,Portland Trail Blazers,94,/boxscores/197503220POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['12', '29', '26', '25', '92']","['25', '23', '20', '26', '94']"
Sat Mar 22 1975,Cleveland Cavaliers,97,Washington Bullets,100,/boxscores/197503220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['18', '28', '27', '24', '97']","['23', '22', '24', '31', '100']"
Sun Mar 23 1975,New York Knicks,86,Boston Celtics,96,/boxscores/197503230BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '15', '27', '21', '86']","['18', '26', '23', '29', '96']"
Sun Mar 23 1975,Houston Rockets,95,Cleveland Cavaliers,101,/boxscores/197503230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['30', '24', '19', '22', '95']","['24', '29', '23', '25', '101']"
Sun Mar 23 1975,Chicago Bulls,101,Kansas City-Omaha Kings,103,/boxscores/197503230KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['27', '20', '26', '28', '101']","['19', '20', '31', '33', '103']"
Sun Mar 23 1975,Milwaukee Bucks,97,Los Angeles Lakers,116,/boxscores/197503230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '21', '28', '26', '97']","['28', '32', '26', '30', '116']"
Sun Mar 23 1975,Detroit Pistons,125,New Orleans Jazz,114,/boxscores/197503230NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['29', '30', '29', '37', '125']","['28', '37', '21', '28', '114']"
Sun Mar 23 1975,Phoenix Suns,102,Seattle SuperSonics,96,/boxscores/197503230SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['20', '24', '27', '31', '102']","['26', '26', '27', '17', '96']"
Tue Mar 25 1975,Portland Trail Blazers,105,Atlanta Hawks,89,/boxscores/197503250ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '25', '28', '23', '105']","['24', '20', '22', '23', '89']"
Tue Mar 25 1975,Philadelphia 76ers,103,Buffalo Braves,118,/boxscores/197503250BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['33', '28', '23', '19', '103']","['41', '25', '28', '24', '118']"
Tue Mar 25 1975,Houston Rockets,94,Chicago Bulls,112,/boxscores/197503250CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '26', '14', '32', '94']","['24', '28', '24', '36', '112']"
Tue Mar 25 1975,Boston Celtics,89,Cleveland Cavaliers,84,/boxscores/197503250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '24', '28', '17', '89']","['25', '19', '16', '24', '84']"
Tue Mar 25 1975,Los Angeles Lakers,122,Golden State Warriors,139,/boxscores/197503250GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '30', '29', '33', '122']","['31', '40', '37', '31', '139']"
Tue Mar 25 1975,Kansas City-Omaha Kings,110,New Orleans Jazz,112,/boxscores/197503250NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['30', '28', '22', '30', '110']","['35', '27', '27', '23', '112']"
Tue Mar 25 1975,Milwaukee Bucks,87,Phoenix Suns,92,/boxscores/197503250PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '19', '20', '22', '87']","['18', '25', '28', '21', '92']"
Wed Mar 26 1975,New Orleans Jazz,100,Boston Celtics,113,/boxscores/197503260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '18', '22', '36', '100']","['19', '24', '35', '35', '113']"
Wed Mar 26 1975,Portland Trail Blazers,107,Detroit Pistons,110,/boxscores/197503260DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '27', '24', '31', '107']","['32', '24', '29', '25', '110']"
Wed Mar 26 1975,New York Knicks,128,Philadelphia 76ers,98,/boxscores/197503260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['33', '34', '34', '27', '128']","['25', '20', '22', '31', '98']"
Wed Mar 26 1975,Los Angeles Lakers,89,Seattle SuperSonics,110,/boxscores/197503260SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '19', '22', '26', '89']","['34', '18', '26', '32', '110']"
Wed Mar 26 1975,Buffalo Braves,94,Washington Bullets,91,/boxscores/197503260WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '23', '16', '27', '94']","['16', '23', '27', '25', '91']"
Thu Mar 27 1975,Cleveland Cavaliers,86,Chicago Bulls,83,/boxscores/197503270CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '17', '29', '20', '86']","['15', '24', '16', '28', '83']"
Thu Mar 27 1975,Kansas City-Omaha Kings,103,Golden State Warriors,111,/boxscores/197503270GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '22', '25', '29', '103']","['28', '28', '34', '21', '111']"
Thu Mar 27 1975,Detroit Pistons,91,Phoenix Suns,79,/boxscores/197503270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '22', '31', '16', '91']","['26', '21', '10', '22', '79']"
Fri Mar 28 1975,Chicago Bulls,92,Boston Celtics,97,/boxscores/197503280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '18', '20', '30', '92']","['20', '23', '27', '27', '97']"
Fri Mar 28 1975,Cleveland Cavaliers,105,Houston Rockets,112,/boxscores/197503280HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['24', '14', '30', '37', '105']","['27', '27', '37', '21', '112']"
Fri Mar 28 1975,Kansas City-Omaha Kings,103,Los Angeles Lakers,114,/boxscores/197503280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '26', '32', '22', '103']","['29', '33', '23', '29', '114']"
Fri Mar 28 1975,Portland Trail Blazers,105,Milwaukee Bucks,128,/boxscores/197503280MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['30', '28', '14', '33', '105']","['32', '33', '30', '33', '128']"
Fri Mar 28 1975,New York Knicks,102,New Orleans Jazz,111,/boxscores/197503280NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['35', '27', '20', '20', '102']","['21', '41', '19', '30', '111']"
Fri Mar 28 1975,Buffalo Braves,115,Philadelphia 76ers,104,/boxscores/197503280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['37', '23', '27', '28', '115']","['26', '22', '27', '29', '104']"
Fri Mar 28 1975,Golden State Warriors,92,Seattle SuperSonics,96,/boxscores/197503280SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['18', '19', '20', '35', '92']","['20', '21', '26', '29', '96']"
Sat Mar 29 1975,Cleveland Cavaliers,97,Atlanta Hawks,103,/boxscores/197503290ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['19', '27', '29', '22', '97']","['23', '25', '32', '23', '103']"
Sat Mar 29 1975,Boston Celtics,96,Buffalo Braves,102,/boxscores/197503290BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '14', '25', '29', '96']","['25', '23', '26', '28', '102']"
Sat Mar 29 1975,Detroit Pistons,112,Golden State Warriors,115,/boxscores/197503290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '28', '26', '28', '112']","['30', '28', '32', '25', '115']"
Sat Mar 29 1975,New Orleans Jazz,105,Houston Rockets,107,/boxscores/197503290HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['19', '34', '21', '31', '105']","['29', '35', '22', '21', '107']"
Sat Mar 29 1975,Kansas City-Omaha Kings,104,Phoenix Suns,100,/boxscores/197503290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '34', '23', '25', '104']","['20', '26', '25', '29', '100']"
Sun Mar 30 1975,Phoenix Suns,90,Los Angeles Lakers,104,/boxscores/197503300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '25', '19', '22', '90']","['26', '26', '22', '30', '104']"
Sun Mar 30 1975,Atlanta Hawks,105,New Orleans Jazz,108,/boxscores/197503300NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['27', '24', '26', '28', '105']","['23', '34', '18', '33', '108']"
Sun Mar 30 1975,Milwaukee Bucks,99,New York Knicks,111,/boxscores/197503300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '30', '25', '20', '99']","['24', '30', '29', '28', '111']"
Sun Mar 30 1975,Portland Trail Blazers,88,Seattle SuperSonics,98,/boxscores/197503300SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '19', '26', '16', '88']","['26', '22', '25', '25', '98']"
Sun Mar 30 1975,Chicago Bulls,82,Washington Bullets,94,/boxscores/197503300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['14', '21', '25', '22', '82']","['22', '24', '28', '20', '94']"
Tue Apr 1 1975,Atlanta Hawks,104,Houston Rockets,113,/boxscores/197504010HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['26', '25', '24', '29', '104']","['33', '31', '25', '24', '113']"
Tue Apr 1 1975,Chicago Bulls,98,Buffalo Braves,93,/boxscores/197504010BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['20', '23', '27', '28', '98']","['23', '20', '26', '24', '93']"
Tue Apr 1 1975,Philadelphia 76ers,95,New York Knicks,99,/boxscores/197504010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '25', '15', '24', '95']","['16', '32', '21', '30', '99']"
Tue Apr 1 1975,Washington Bullets,110,New Orleans Jazz,101,/boxscores/197504010NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['22', '34', '24', '30', '110']","['24', '24', '25', '28', '101']"
Tue Apr 1 1975,Portland Trail Blazers,124,Los Angeles Lakers,106,/boxscores/197504010LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '30', '35', '34', '124']","['31', '24', '23', '28', '106']"
Tue Apr 1 1975,Detroit Pistons,91,Milwaukee Bucks,98,/boxscores/197504010MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['34', '16', '17', '24', '91']","['25', '24', '23', '26', '98']"
Wed Apr 2 1975,Buffalo Braves,92,Boston Celtics,95,/boxscores/197504020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['19', '25', '24', '24', '92']","['15', '28', '23', '29', '95']"
Wed Apr 2 1975,Chicago Bulls,89,Detroit Pistons,97,/boxscores/197504020DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['18', '13', '24', '34', '89']","['17', '20', '32', '28', '97']"
Wed Apr 2 1975,Los Angeles Lakers,106,Phoenix Suns,108,/boxscores/197504020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '23', '31', '30', '106']","['32', '19', '29', '28', '108']"
Wed Apr 2 1975,Kansas City-Omaha Kings,96,Seattle SuperSonics,99,/boxscores/197504020SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['33', '22', '21', '20', '96']","['25', '29', '23', '22', '99']"
Wed Apr 2 1975,Houston Rockets,85,Washington Bullets,112,/boxscores/197504020WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '24', '22', '15', '85']","['26', '26', '29', '31', '112']"
Thu Apr 3 1975,New York Knicks,95,Cleveland Cavaliers,100,/boxscores/197504030CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '31', '20', '22', '95']","['28', '21', '26', '25', '100']"
Fri Apr 4 1975,Kansas City-Omaha Kings,110,Portland Trail Blazers,116,/boxscores/197504040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '22', '31', '27', '110']","['36', '28', '26', '26', '116']"
Fri Apr 4 1975,Golden State Warriors,128,Phoenix Suns,99,/boxscores/197504040PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '36', '32', '28', '128']","['27', '27', '26', '19', '99']"
Fri Apr 4 1975,New York Knicks,101,Milwaukee Bucks,109,/boxscores/197504040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['30', '28', '23', '20', '101']","['30', '29', '25', '25', '109']"
Fri Apr 4 1975,New Orleans Jazz,87,Chicago Bulls,111,/boxscores/197504040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '27', '20', '18', '87']","['27', '29', '26', '29', '111']"
Fri Apr 4 1975,Philadelphia 76ers,97,Buffalo Braves,108,/boxscores/197504040BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '20', '17', '32', '97']","['34', '18', '30', '26', '108']"
Fri Apr 4 1975,Washington Bullets,94,Boston Celtics,95,/boxscores/197504040BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['16', '29', '26', '23', '94']","['26', '21', '26', '22', '95']"
Fri Apr 4 1975,Seattle SuperSonics,111,Los Angeles Lakers,102,/boxscores/197504040LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '26', '30', '25', '111']","['24', '16', '35', '27', '102']"
Sat Apr 5 1975,Milwaukee Bucks,119,Detroit Pistons,106,/boxscores/197504050DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['32', '33', '26', '28', '119']","['20', '25', '31', '30', '106']"
Sat Apr 5 1975,Seattle SuperSonics,109,Golden State Warriors,108,/boxscores/197504050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '23', '26', '28', '109']","['26', '26', '26', '30', '108']"
Sat Apr 5 1975,Boston Celtics,111,Philadelphia 76ers,97,/boxscores/197504050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '27', '25', '30', '111']","['20', '15', '30', '32', '97']"
Sat Apr 5 1975,Atlanta Hawks,115,Washington Bullets,123,/boxscores/197504050WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['35', '20', '25', '35', '115']","['33', '32', '34', '24', '123']"
Sun Apr 6 1975,Cleveland Cavaliers,94,Kansas City-Omaha Kings,95,/boxscores/197504060KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['27', '18', '30', '19', '94']","['29', '22', '27', '17', '95']"
Sun Apr 6 1975,New Orleans Jazz,103,Washington Bullets,119,/boxscores/197504060WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['19', '32', '25', '27', '103']","['33', '29', '31', '26', '119']"
Sun Apr 6 1975,Phoenix Suns,111,Seattle SuperSonics,114,/boxscores/197504060SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '29', '31', '27', '111']","['21', '24', '33', '36', '114']"
Sun Apr 6 1975,Los Angeles Lakers,97,Portland Trail Blazers,126,/boxscores/197504060POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '15', '27', '29', '97']","['28', '38', '25', '35', '126']"
Sun Apr 6 1975,Buffalo Braves,93,New York Knicks,105,/boxscores/197504060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '30', '16', '26', '93']","['22', '24', '33', '26', '105']"
Sun Apr 6 1975,Chicago Bulls,112,Milwaukee Bucks,100,/boxscores/197504060MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['28', '23', '30', '31', '112']","['21', '24', '30', '25', '100']"
Tue Apr 8 1975,New York Knicks,84,Houston Rockets,99,/boxscores/197504080HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['27', '12', '21', '24', '84']","['24', '22', '21', '32', '99']"
