date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Nov 15 2003,New Jersey Nets,100,Atlanta Hawks,85,/boxscores/200311150ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '29', '27', '24', '100']","['21', '19', '22', '23', '85']"
Sat Nov 15 2003,San Antonio Spurs,95,Washington Wizards,71,/boxscores/200311150WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['17', '24', '29', '25', '95']","['26', '9', '14', '22', '71']"
Sat Nov 15 2003,Philadelphia 76ers,88,Cleveland Cavaliers,91,/boxscores/200311150CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', 'T']","['17', '25', '23', '17', '6', '88']","['24', '21', '26', '11', '9', '91']"
Sat Nov 15 2003,Indiana Pacers,95,New York Knicks,94,/boxscores/200311150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['34', '22', '13', '26', '95']","['19', '29', '27', '19', '94']"
Sat Nov 15 2003,Dallas Mavericks,101,Memphis Grizzlies,108,/boxscores/200311150MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '25', '32', '17', '6', '101']","['31', '17', '24', '23', '13', '108']"
Sat Nov 15 2003,Portland Trail Blazers,79,New Orleans Hornets,101,/boxscores/200311150NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['23', '26', '16', '14', '79']","['25', '25', '23', '28', '101']"
Sat Nov 15 2003,Seattle SuperSonics,98,Chicago Bulls,90,/boxscores/200311150CHI.html,United Center,"['1', '2', '3', '4', 'T']","['24', '28', '26', '20', '98']","['27', '24', '19', '20', '90']"
Sat Nov 15 2003,Utah Jazz,95,Milwaukee Bucks,100,/boxscores/200311150MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['22', '21', '22', '30', '95']","['24', '25', '24', '27', '100']"
Sat Nov 15 2003,Detroit Pistons,100,Phoenix Suns,91,/boxscores/200311150PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '28', '17', '31', '100']","['21', '21', '28', '21', '91']"
Sat Nov 15 2003,Orlando Magic,92,Los Angeles Clippers,95,/boxscores/200311150LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['30', '25', '18', '19', '92']","['19', '31', '25', '20', '95']"
Sun Nov 16 2003,Houston Rockets,97,Toronto Raptors,101,/boxscores/200311160TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['16', '21', '24', '22', '6', '8', '97']","['24', '16', '19', '24', '6', '12', '101']"
Sun Nov 16 2003,Golden State Warriors,104,Sacramento Kings,106,/boxscores/200311160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '38', '16', '29', '104']","['26', '25', '25', '30', '106']"
Sun Nov 16 2003,Miami Heat,77,Los Angeles Lakers,99,/boxscores/200311160LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '15', '22', '19', '77']","['31', '22', '23', '23', '99']"
Mon Nov 17 2003,Houston Rockets,74,Philadelphia 76ers,66,/boxscores/200311170PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['20', '26', '13', '15', '74']","['17', '19', '13', '17', '66']"
Mon Nov 17 2003,Washington Wizards,106,Atlanta Hawks,97,/boxscores/200311170ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '27', '17', '42', '106']","['19', '26', '19', '33', '97']"
Mon Nov 17 2003,Boston Celtics,86,New York Knicks,89,/boxscores/200311170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '26', '18', '14', '86']","['18', '20', '28', '23', '89']"
Mon Nov 17 2003,Portland Trail Blazers,98,Dallas Mavericks,105,/boxscores/200311170DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['24', '26', '24', '24', '98']","['23', '23', '31', '28', '105']"
Mon Nov 17 2003,Orlando Magic,88,Utah Jazz,90,/boxscores/200311170UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['25', '25', '21', '17', '88']","['25', '20', '24', '21', '90']"
Tue Nov 18 2003,Los Angeles Clippers,95,Cleveland Cavaliers,103,/boxscores/200311180CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['14', '22', '33', '26', '95']","['25', '33', '20', '25', '103']"
Tue Nov 18 2003,Los Angeles Lakers,96,Detroit Pistons,106,/boxscores/200311180DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '26', '25', '22', '96']","['25', '29', '19', '33', '106']"
Tue Nov 18 2003,New Orleans Hornets,88,New Jersey Nets,85,/boxscores/200311180NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['30', '19', '23', '16', '88']","['21', '33', '19', '12', '85']"
Tue Nov 18 2003,Atlanta Hawks,101,Milwaukee Bucks,93,/boxscores/200311180MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '27', '25', '20', '101']","['25', '22', '20', '26', '93']"
Tue Nov 18 2003,Denver Nuggets,76,Minnesota Timberwolves,89,/boxscores/200311180MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['11', '17', '18', '30', '76']","['18', '24', '26', '21', '89']"
Tue Nov 18 2003,Golden State Warriors,81,San Antonio Spurs,94,/boxscores/200311180SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['24', '16', '21', '20', '81']","['25', '25', '20', '24', '94']"
Tue Nov 18 2003,Chicago Bulls,82,Phoenix Suns,95,/boxscores/200311180PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '24', '19', '16', '82']","['29', '28', '20', '18', '95']"
Tue Nov 18 2003,Miami Heat,105,Seattle SuperSonics,98,/boxscores/200311180SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['26', '25', '25', '29', '105']","['28', '23', '28', '19', '98']"
Wed Nov 19 2003,New Orleans Hornets,81,Boston Celtics,73,/boxscores/200311190BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['20', '19', '18', '24', '81']","['16', '15', '21', '21', '73']"
Wed Nov 19 2003,Los Angeles Clippers,78,Indiana Pacers,91,/boxscores/200311190IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '17', '23', '13', '78']","['26', '21', '22', '22', '91']"
Wed Nov 19 2003,Philadelphia 76ers,81,Toronto Raptors,75,/boxscores/200311190TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '24', '18', '19', '81']","['21', '24', '13', '17', '75']"
Wed Nov 19 2003,Cleveland Cavaliers,95,Washington Wizards,106,/boxscores/200311190WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['21', '28', '21', '25', '95']","['35', '19', '21', '31', '106']"
Wed Nov 19 2003,Los Angeles Lakers,104,New York Knicks,83,/boxscores/200311190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '19', '29', '24', '104']","['24', '25', '18', '16', '83']"
Wed Nov 19 2003,Golden State Warriors,83,Houston Rockets,85,/boxscores/200311190HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['16', '24', '25', '18', '83']","['19', '25', '20', '21', '85']"
Wed Nov 19 2003,Milwaukee Bucks,86,Denver Nuggets,94,/boxscores/200311190DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['24', '12', '31', '19', '86']","['26', '29', '17', '22', '94']"
Wed Nov 19 2003,Detroit Pistons,99,Memphis Grizzlies,92,/boxscores/200311190MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['20', '29', '28', '22', '99']","['27', '25', '15', '25', '92']"
Wed Nov 19 2003,Sacramento Kings,118,Utah Jazz,110,/boxscores/200311190UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['34', '31', '21', '32', '118']","['29', '26', '27', '28', '110']"
Wed Nov 19 2003,Miami Heat,93,Portland Trail Blazers,94,/boxscores/200311190POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['18', '31', '26', '18', '93']","['25', '23', '13', '33', '94']"
Thu Nov 20 2003,San Antonio Spurs,92,Dallas Mavericks,95,/boxscores/200311200DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['25', '22', '17', '28', '92']","['21', '25', '27', '22', '95']"
Thu Nov 20 2003,Orlando Magic,89,Phoenix Suns,96,/boxscores/200311200PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['29', '20', '15', '25', '89']","['27', '21', '27', '21', '96']"
Fri Nov 21 2003,Boston Celtics,85,Philadelphia 76ers,87,/boxscores/200311210PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['24', '27', '15', '19', '85']","['24', '18', '23', '22', '87']"
Fri Nov 21 2003,Minnesota Timberwolves,97,Cleveland Cavaliers,83,/boxscores/200311210CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['26', '29', '20', '22', '97']","['21', '25', '15', '22', '83']"
Fri Nov 21 2003,New York Knicks,85,Detroit Pistons,94,/boxscores/200311210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['16', '24', '26', '19', '85']","['29', '22', '23', '20', '94']"
Fri Nov 21 2003,Indiana Pacers,76,New Orleans Hornets,75,/boxscores/200311210NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['15', '27', '21', '13', '76']","['23', '15', '26', '11', '75']"
Fri Nov 21 2003,Atlanta Hawks,75,San Antonio Spurs,114,/boxscores/200311210SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['13', '21', '23', '18', '75']","['37', '31', '23', '23', '114']"
Fri Nov 21 2003,Washington Wizards,87,Denver Nuggets,108,/boxscores/200311210DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '25', '17', '24', '87']","['21', '32', '30', '25', '108']"
Fri Nov 21 2003,Milwaukee Bucks,90,Utah Jazz,99,/boxscores/200311210UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '28', '22', '22', '90']","['22', '29', '23', '25', '99']"
Fri Nov 21 2003,Orlando Magic,92,Sacramento Kings,122,/boxscores/200311210SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['24', '20', '28', '20', '92']","['34', '26', '35', '27', '122']"
Fri Nov 21 2003,Miami Heat,91,Golden State Warriors,101,/boxscores/200311210GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['23', '28', '16', '24', '91']","['30', '22', '29', '20', '101']"
Fri Nov 21 2003,Chicago Bulls,94,Los Angeles Lakers,101,/boxscores/200311210LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '34', '19', '20', '94']","['27', '23', '23', '28', '101']"
Fri Nov 21 2003,Houston Rockets,78,Portland Trail Blazers,85,/boxscores/200311210POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['27', '12', '18', '21', '78']","['16', '26', '22', '21', '85']"
Fri Nov 21 2003,Memphis Grizzlies,98,Seattle SuperSonics,97,/boxscores/200311210SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['29', '20', '22', '27', '98']","['27', '29', '23', '18', '97']"
Sat Nov 22 2003,Toronto Raptors,81,New Jersey Nets,80,/boxscores/200311220NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['18', '32', '19', '12', '81']","['18', '16', '25', '21', '80']"
Sat Nov 22 2003,Cleveland Cavaliers,83,Atlanta Hawks,92,/boxscores/200311220ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['24', '23', '19', '17', '83']","['28', '24', '21', '19', '92']"
Sat Nov 22 2003,Philadelphia 76ers,88,New York Knicks,99,/boxscores/200311220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '21', '22', '24', '88']","['24', '23', '33', '19', '99']"
Sat Nov 22 2003,Los Angeles Clippers,91,Minnesota Timberwolves,103,/boxscores/200311220MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['19', '22', '29', '21', '91']","['34', '20', '26', '23', '103']"
Sat Nov 22 2003,Denver Nuggets,101,Dallas Mavericks,115,/boxscores/200311220DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['25', '35', '20', '21', '101']","['32', '22', '32', '29', '115']"
Sat Nov 22 2003,Miami Heat,98,Phoenix Suns,100,/boxscores/200311220PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['36', '14', '23', '25', '98']","['29', '26', '21', '24', '100']"
Sun Nov 23 2003,Milwaukee Bucks,82,Toronto Raptors,62,/boxscores/200311230TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '26', '20', '16', '82']","['18', '16', '14', '14', '62']"
Sun Nov 23 2003,New Orleans Hornets,81,Detroit Pistons,80,/boxscores/200311230DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['17', '25', '18', '21', '81']","['21', '23', '16', '20', '80']"
Sun Nov 23 2003,Chicago Bulls,99,Sacramento Kings,110,/boxscores/200311230SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['38', '11', '14', '36', '99']","['34', '35', '23', '18', '110']"
Sun Nov 23 2003,Portland Trail Blazers,72,Golden State Warriors,78,/boxscores/200311230GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['21', '20', '16', '15', '72']","['24', '15', '20', '19', '78']"
Sun Nov 23 2003,Washington Wizards,85,Seattle SuperSonics,88,/boxscores/200311230SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['12', '12', '28', '33', '85']","['21', '15', '24', '28', '88']"
Sun Nov 23 2003,Memphis Grizzlies,89,Los Angeles Lakers,121,/boxscores/200311230LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '20', '19', '22', '89']","['29', '30', '31', '31', '121']"
Mon Nov 24 2003,New York Knicks,94,Boston Celtics,88,/boxscores/200311240BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['15', '26', '34', '19', '94']","['24', '27', '12', '25', '88']"
Mon Nov 24 2003,Indiana Pacers,89,Orlando Magic,78,/boxscores/200311240ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['20', '28', '17', '24', '89']","['20', '23', '13', '22', '78']"
Mon Nov 24 2003,Detroit Pistons,94,Atlanta Hawks,89,/boxscores/200311240ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['23', '24', '20', '27', '94']","['25', '29', '19', '16', '89']"
Mon Nov 24 2003,Houston Rockets,105,Los Angeles Clippers,90,/boxscores/200311240LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '34', '18', '32', '105']","['17', '24', '25', '24', '90']"
Tue Nov 25 2003,Minnesota Timberwolves,75,Indiana Pacers,98,/boxscores/200311250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['13', '19', '29', '14', '75']","['29', '21', '23', '25', '98']"
Tue Nov 25 2003,New Orleans Hornets,87,Miami Heat,91,/boxscores/200311250MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['22', '17', '27', '21', '87']","['23', '27', '23', '18', '91']"
Tue Nov 25 2003,Philadelphia 76ers,91,Milwaukee Bucks,95,/boxscores/200311250MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '18', '26', '22', '91']","['27', '23', '22', '23', '95']"
Tue Nov 25 2003,Chicago Bulls,98,Dallas Mavericks,124,/boxscores/200311250DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['29', '23', '20', '26', '98']","['36', '25', '41', '22', '124']"
Tue Nov 25 2003,Phoenix Suns,80,Denver Nuggets,110,/boxscores/200311250DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['25', '17', '19', '19', '80']","['26', '23', '30', '31', '110']"
Tue Nov 25 2003,Washington Wizards,81,Portland Trail Blazers,80,/boxscores/200311250POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '20', '16', '22', '81']","['24', '23', '11', '22', '80']"
Tue Nov 25 2003,Memphis Grizzlies,89,Sacramento Kings,109,/boxscores/200311250SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['35', '22', '14', '18', '89']","['24', '32', '31', '22', '109']"
Tue Nov 25 2003,New Jersey Nets,93,Seattle SuperSonics,70,/boxscores/200311250SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '14', '28', '29', '93']","['25', '20', '14', '11', '70']"
Wed Nov 26 2003,Boston Celtics,94,Orlando Magic,92,/boxscores/200311260ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['28', '21', '20', '25', '94']","['26', '23', '20', '23', '92']"
Wed Nov 26 2003,Detroit Pistons,86,Philadelphia 76ers,90,/boxscores/200311260PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['24', '24', '23', '15', '86']","['25', '31', '13', '21', '90']"
Wed Nov 26 2003,Toronto Raptors,99,Atlanta Hawks,97,/boxscores/200311260ATL.html,Philips Arena,"['1', '2', '3', '4', 'OT', 'T']","['16', '23', '23', '27', '10', '99']","['24', '24', '22', '19', '8', '97']"
Wed Nov 26 2003,New York Knicks,97,Minnesota Timberwolves,92,/boxscores/200311260MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '27', '19', '30', '97']","['19', '20', '30', '23', '92']"
Wed Nov 26 2003,Cleveland Cavaliers,72,New Orleans Hornets,82,/boxscores/200311260NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['23', '13', '17', '19', '72']","['22', '20', '24', '16', '82']"
Wed Nov 26 2003,Chicago Bulls,98,San Antonio Spurs,109,/boxscores/200311260SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['22', '22', '19', '35', '98']","['22', '27', '26', '34', '109']"
Wed Nov 26 2003,Dallas Mavericks,90,Phoenix Suns,121,/boxscores/200311260PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '24', '23', '20', '90']","['26', '37', '32', '26', '121']"
Wed Nov 26 2003,Houston Rockets,76,Utah Jazz,83,/boxscores/200311260UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['19', '15', '17', '25', '76']","['20', '13', '21', '29', '83']"
Wed Nov 26 2003,Washington Wizards,99,Los Angeles Lakers,120,/boxscores/200311260LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '15', '33', '30', '99']","['31', '30', '31', '28', '120']"
Thu Nov 27 2003,New York Knicks,70,Indiana Pacers,93,/boxscores/200311270IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '21', '19', '11', '70']","['26', '26', '26', '15', '93']"
Thu Nov 27 2003,New Jersey Nets,102,Los Angeles Clippers,96,/boxscores/200311270LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '26', '27', '30', '102']","['25', '12', '29', '30', '96']"
Fri Nov 28 2003,Miami Heat,83,Atlanta Hawks,95,/boxscores/200311280ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['24', '19', '10', '30', '83']","['24', '20', '27', '24', '95']"
Fri Nov 28 2003,Milwaukee Bucks,96,Boston Celtics,106,/boxscores/200311280BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['24', '21', '24', '27', '96']","['28', '30', '26', '22', '106']"
Fri Nov 28 2003,Cleveland Cavaliers,88,Detroit Pistons,92,/boxscores/200311280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '21', '24', '19', '88']","['33', '19', '19', '21', '92']"
Fri Nov 28 2003,Philadelphia 76ers,77,Indiana Pacers,90,/boxscores/200311280IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['14', '24', '22', '17', '77']","['22', '28', '27', '13', '90']"
Fri Nov 28 2003,Minnesota Timberwolves,102,Memphis Grizzlies,98,/boxscores/200311280MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['27', '24', '25', '26', '102']","['24', '20', '28', '26', '98']"
Fri Nov 28 2003,Toronto Raptors,87,Orlando Magic,86,/boxscores/200311280ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['17', '24', '27', '19', '87']","['21', '19', '18', '28', '86']"
Fri Nov 28 2003,Dallas Mavericks,103,Denver Nuggets,113,/boxscores/200311280DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['24', '29', '24', '26', '103']","['32', '25', '23', '33', '113']"
Fri Nov 28 2003,Golden State Warriors,92,Phoenix Suns,83,/boxscores/200311280PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '23', '21', '22', '92']","['20', '15', '26', '22', '83']"
Fri Nov 28 2003,Seattle SuperSonics,81,Utah Jazz,98,/boxscores/200311280UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['21', '18', '18', '24', '81']","['25', '24', '24', '25', '98']"
Fri Nov 28 2003,New Jersey Nets,93,Portland Trail Blazers,97,/boxscores/200311280POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '24', '24', '20', '93']","['26', '16', '25', '30', '97']"
Fri Nov 28 2003,Houston Rockets,74,Sacramento Kings,103,/boxscores/200311280SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['14', '14', '29', '17', '74']","['25', '29', '25', '24', '103']"
Fri Nov 28 2003,San Antonio Spurs,87,Los Angeles Lakers,103,/boxscores/200311280LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['16', '18', '21', '32', '87']","['25', '22', '37', '19', '103']"
Sat Nov 29 2003,New Orleans Hornets,74,New York Knicks,79,/boxscores/200311290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '14', '21', '16', '74']","['21', '21', '19', '18', '79']"
Sat Nov 29 2003,Atlanta Hawks,86,Philadelphia 76ers,98,/boxscores/200311290PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['22', '22', '24', '18', '86']","['28', '18', '26', '26', '98']"
Sat Nov 29 2003,Detroit Pistons,80,Washington Wizards,69,/boxscores/200311290WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['22', '19', '16', '23', '80']","['28', '18', '9', '14', '69']"
Sat Nov 29 2003,Memphis Grizzlies,122,Cleveland Cavaliers,115,/boxscores/200311290CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['14', '27', '23', '35', '10', '13', '122']","['35', '22', '23', '19', '10', '6', '115']"
Sat Nov 29 2003,Toronto Raptors,66,Miami Heat,78,/boxscores/200311290MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['16', '10', '18', '22', '66']","['18', '21', '19', '20', '78']"
