date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Mar 11 1977,Denver Nuggets,95,Atlanta Hawks,100,/boxscores/197703110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '18', '29', '95']","['25', '27', '27', '21', '100']"
Fri Mar 11 1977,Chicago Bulls,90,Buffalo Braves,95,/boxscores/197703110BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '20', '14', '28', '90']","['27', '12', '30', '26', '95']"
Fri Mar 11 1977,Houston Rockets,124,Indiana Pacers,109,/boxscores/197703110IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '36', '27', '35', '124']","['33', '27', '29', '20', '109']"
Fri Mar 11 1977,Portland Trail Blazers,112,Kansas City Kings,114,/boxscores/197703110KCK.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['29', '24', '32', '27', '112']","['20', '34', '34', '26', '114']"
Fri Mar 11 1977,Washington Bullets,91,Los Angeles Lakers,94,/boxscores/197703110LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['18', '19', '38', '16', '91']","['20', '27', '22', '25', '94']"
Fri Mar 11 1977,Phoenix Suns,73,New York Nets,82,/boxscores/197703110NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '16', '12', '19', '73']","['23', '17', '20', '22', '82']"
Fri Mar 11 1977,Seattle SuperSonics,122,Philadelphia 76ers,126,/boxscores/197703110PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '29', '35', '37', '122']","['38', '35', '25', '28', '126']"
Sat Mar 12 1977,New Orleans Jazz,104,Houston Rockets,120,/boxscores/197703120HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '28', '28', '24', '104']","['20', '32', '37', '31', '120']"
Sat Mar 12 1977,Indiana Pacers,106,Milwaukee Bucks,108,/boxscores/197703120MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '25', '38', '17', '106']","['31', '30', '18', '29', '108']"
Sat Mar 12 1977,Seattle SuperSonics,91,New York Knicks,88,/boxscores/197703120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '22', '35', '18', '91']","['20', '26', '25', '17', '88']"
Sun Mar 13 1977,Cleveland Cavaliers,115,Atlanta Hawks,113,/boxscores/197703130ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '23', '31', '30', '115']","['30', '26', '25', '32', '113']"
Sun Mar 13 1977,Phoenix Suns,107,Boston Celtics,124,/boxscores/197703130BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '22', '25', '30', '107']","['28', '41', '30', '25', '124']"
Sun Mar 13 1977,Denver Nuggets,95,Buffalo Braves,102,/boxscores/197703130BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['20', '29', '31', '15', '95']","['35', '21', '25', '21', '102']"
Sun Mar 13 1977,Washington Bullets,119,Golden State Warriors,122,/boxscores/197703130GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '28', '22', '40', '119']","['26', '34', '33', '29', '122']"
Sun Mar 13 1977,Kansas City Kings,103,Indiana Pacers,98,/boxscores/197703130IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '16', '30', '29', '103']","['27', '18', '26', '27', '98']"
Sun Mar 13 1977,Los Angeles Lakers,84,New York Nets,81,/boxscores/197703130NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['14', '16', '28', '26', '84']","['12', '22', '20', '27', '81']"
Sun Mar 13 1977,Chicago Bulls,106,Philadelphia 76ers,102,/boxscores/197703130PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '25', '24', '29', '106']","['23', '28', '23', '28', '102']"
Sun Mar 13 1977,Detroit Pistons,102,San Antonio Spurs,97,/boxscores/197703130SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['33', '19', '22', '28', '102']","['23', '22', '33', '19', '97']"
Mon Mar 14 1977,Los Angeles Lakers,106,Milwaukee Bucks,110,/boxscores/197703140MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '27', '26', '28', '106']","['29', '27', '31', '23', '110']"
Tue Mar 15 1977,Boston Celtics,96,Chicago Bulls,107,/boxscores/197703150CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '27', '20', '28', '96']","['32', '29', '24', '22', '107']"
Tue Mar 15 1977,Philadelphia 76ers,133,Cleveland Cavaliers,102,/boxscores/197703150CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '29', '43', '33', '133']","['24', '22', '25', '31', '102']"
Tue Mar 15 1977,Los Angeles Lakers,95,Denver Nuggets,107,/boxscores/197703150DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '16', '26', '29', '95']","['32', '20', '31', '24', '107']"
Tue Mar 15 1977,Washington Bullets,99,Kansas City Kings,101,/boxscores/197703150KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['31', '15', '31', '22', '99']","['24', '24', '20', '33', '101']"
Tue Mar 15 1977,New Orleans Jazz,104,Portland Trail Blazers,131,/boxscores/197703150POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '24', '24', '36', '104']","['35', '31', '27', '38', '131']"
Tue Mar 15 1977,New York Nets,108,San Antonio Spurs,118,/boxscores/197703150SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['22', '24', '27', '35', '108']","['22', '33', '35', '28', '118']"
Wed Mar 16 1977,Chicago Bulls,104,Detroit Pistons,97,/boxscores/197703160DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '26', '23', '29', '104']","['17', '26', '27', '27', '97']"
Wed Mar 16 1977,New York Nets,86,Houston Rockets,100,/boxscores/197703160HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['17', '26', '26', '17', '86']","['18', '31', '25', '26', '100']"
Wed Mar 16 1977,Denver Nuggets,98,Indiana Pacers,109,/boxscores/197703160IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['27', '23', '24', '24', '98']","['30', '27', '33', '19', '109']"
Wed Mar 16 1977,Atlanta Hawks,100,Philadelphia 76ers,109,/boxscores/197703160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '21', '26', '23', '100']","['33', '21', '23', '32', '109']"
Wed Mar 16 1977,New York Knicks,91,Phoenix Suns,124,/boxscores/197703160PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '20', '26', '25', '91']","['30', '29', '31', '34', '124']"
Wed Mar 16 1977,Seattle SuperSonics,100,Washington Bullets,96,/boxscores/197703160WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '17', '30', '26', '100']","['26', '27', '21', '22', '96']"
Thu Mar 17 1977,Houston Rockets,88,Cleveland Cavaliers,87,/boxscores/197703170CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '24', '15', '21', '88']","['17', '33', '20', '17', '87']"
Thu Mar 17 1977,New York Knicks,115,Denver Nuggets,107,/boxscores/197703170DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['37', '19', '33', '26', '115']","['24', '30', '20', '33', '107']"
Thu Mar 17 1977,Portland Trail Blazers,115,Golden State Warriors,106,/boxscores/197703170GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '26', '31', '34', '115']","['30', '23', '23', '30', '106']"
Thu Mar 17 1977,Buffalo Braves,104,Kansas City Kings,125,/boxscores/197703170KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '24', '29', '22', '104']","['34', '28', '33', '30', '125']"
Thu Mar 17 1977,Boston Celtics,91,Milwaukee Bucks,100,/boxscores/197703170MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['19', '26', '26', '20', '91']","['23', '19', '29', '29', '100']"
Fri Mar 18 1977,Atlanta Hawks,96,Boston Celtics,98,/boxscores/197703180BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '21', '28', '25', '96']","['29', '26', '26', '17', '98']"
Fri Mar 18 1977,Kansas City Kings,112,Chicago Bulls,114,/boxscores/197703180CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '25', '24', '28', '112']","['20', '29', '31', '34', '114']"
Fri Mar 18 1977,Seattle SuperSonics,105,Detroit Pistons,104,/boxscores/197703180DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['30', '27', '23', '25', '105']","['16', '25', '33', '30', '104']"
Fri Mar 18 1977,Golden State Warriors,85,Los Angeles Lakers,98,/boxscores/197703180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['8', '31', '25', '21', '85']","['26', '18', '33', '21', '98']"
Fri Mar 18 1977,Cleveland Cavaliers,101,New York Nets,88,/boxscores/197703180NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '17', '22', '34', '101']","['22', '26', '21', '19', '88']"
Fri Mar 18 1977,Houston Rockets,104,Philadelphia 76ers,124,/boxscores/197703180PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '24', '22', '34', '104']","['27', '40', '29', '28', '124']"
Fri Mar 18 1977,New Orleans Jazz,104,Phoenix Suns,100,/boxscores/197703180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '26', '28', '32', '104']","['30', '20', '23', '27', '100']"
Fri Mar 18 1977,Indiana Pacers,110,Portland Trail Blazers,134,/boxscores/197703180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '33', '25', '28', '110']","['31', '32', '28', '43', '134']"
Sat Mar 19 1977,Seattle SuperSonics,92,Chicago Bulls,104,/boxscores/197703190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '15', '22', '32', '92']","['26', '20', '28', '30', '104']"
Sat Mar 19 1977,San Antonio Spurs,89,Cleveland Cavaliers,94,/boxscores/197703190CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '21', '24', '23', '89']","['25', '26', '16', '27', '94']"
Sat Mar 19 1977,Indiana Pacers,91,Golden State Warriors,150,/boxscores/197703190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '22', '28', '20', '91']","['33', '35', '35', '47', '150']"
Sat Mar 19 1977,Buffalo Braves,104,Houston Rockets,110,/boxscores/197703190HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '18', '32', '29', '104']","['34', '24', '28', '24', '110']"
Sat Mar 19 1977,Atlanta Hawks,101,New York Knicks,107,/boxscores/197703190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['12', '30', '27', '32', '101']","['31', '31', '22', '23', '107']"
Sun Mar 20 1977,Kansas City Kings,110,Boston Celtics,118,/boxscores/197703200BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '28', '35', '22', '110']","['24', '34', '32', '28', '118']"
Sun Mar 20 1977,Buffalo Braves,108,Cleveland Cavaliers,115,/boxscores/197703200CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['24', '31', '20', '33', '108']","['28', '29', '35', '23', '115']"
Sun Mar 20 1977,Detroit Pistons,104,Denver Nuggets,133,/boxscores/197703200DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '29', '19', '34', '104']","['40', '27', '27', '39', '133']"
Sun Mar 20 1977,New Orleans Jazz,95,Los Angeles Lakers,100,/boxscores/197703200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '18', '26', '29', '95']","['23', '30', '25', '22', '100']"
Sun Mar 20 1977,Seattle SuperSonics,110,Milwaukee Bucks,107,/boxscores/197703200MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '33', '23', '29', '110']","['33', '17', '35', '22', '107']"
Sun Mar 20 1977,Philadelphia 76ers,111,New York Nets,104,/boxscores/197703200NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '35', '22', '28', '111']","['26', '25', '19', '34', '104']"
Sun Mar 20 1977,Portland Trail Blazers,106,Phoenix Suns,126,/boxscores/197703200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '26', '21', '28', '106']","['31', '24', '32', '39', '126']"
Sun Mar 20 1977,San Antonio Spurs,116,Washington Bullets,135,/boxscores/197703200WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '31', '30', '33', '116']","['24', '33', '39', '39', '135']"
Tue Mar 22 1977,Atlanta Hawks,86,Buffalo Braves,84,/boxscores/197703220BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '20', '20', '22', '86']","['24', '18', '23', '19', '84']"
Tue Mar 22 1977,Los Angeles Lakers,86,Chicago Bulls,102,/boxscores/197703220CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '19', '22', '23', '86']","['25', '20', '31', '26', '102']"
Tue Mar 22 1977,Seattle SuperSonics,104,Cleveland Cavaliers,108,/boxscores/197703220CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '24', '30', '29', '104']","['23', '23', '34', '28', '108']"
Tue Mar 22 1977,Indiana Pacers,99,Houston Rockets,106,/boxscores/197703220HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '20', '32', '22', '99']","['24', '24', '30', '28', '106']"
Tue Mar 22 1977,Golden State Warriors,113,Kansas City Kings,126,/boxscores/197703220KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['24', '32', '30', '27', '113']","['31', '32', '21', '42', '126']"
Tue Mar 22 1977,Portland Trail Blazers,95,New Orleans Jazz,106,/boxscores/197703220NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['26', '18', '29', '22', '95']","['21', '27', '36', '22', '106']"
Tue Mar 22 1977,Milwaukee Bucks,115,New York Knicks,125,/boxscores/197703220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '30', '32', '32', '115']","['37', '31', '26', '31', '125']"
Tue Mar 22 1977,Boston Celtics,108,San Antonio Spurs,104,/boxscores/197703220SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '27', '29', '26', '108']","['30', '30', '29', '15', '104']"
Wed Mar 23 1977,Boston Celtics,103,Atlanta Hawks,96,/boxscores/197703230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '31', '26', '23', '103']","['31', '27', '12', '26', '96']"
Wed Mar 23 1977,San Antonio Spurs,122,Denver Nuggets,120,/boxscores/197703230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '33', '31', '29', '122']","['27', '27', '36', '30', '120']"
Wed Mar 23 1977,New Orleans Jazz,95,Detroit Pistons,89,/boxscores/197703230DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '29', '19', '23', '95']","['18', '20', '28', '23', '89']"
Wed Mar 23 1977,Portland Trail Blazers,104,Houston Rockets,109,/boxscores/197703230HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '27', '29', '25', '104']","['32', '22', '30', '25', '109']"
Wed Mar 23 1977,Los Angeles Lakers,105,Indiana Pacers,97,/boxscores/197703230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '26', '28', '27', '105']","['24', '23', '25', '25', '97']"
Wed Mar 23 1977,Kansas City Kings,107,New York Nets,96,/boxscores/197703230NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '27', '23', '38', '107']","['20', '24', '28', '24', '96']"
Wed Mar 23 1977,Golden State Warriors,128,Philadelphia 76ers,120,/boxscores/197703230PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '33', '31', '32', '128']","['37', '30', '24', '29', '120']"
Wed Mar 23 1977,Cleveland Cavaliers,90,Washington Bullets,95,/boxscores/197703230WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '23', '20', '25', '90']","['15', '33', '30', '17', '95']"
Thu Mar 24 1977,New Orleans Jazz,92,Cleveland Cavaliers,87,/boxscores/197703240CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '20', '24', '26', '92']","['18', '30', '15', '24', '87']"
Thu Mar 24 1977,Buffalo Braves,107,Phoenix Suns,102,/boxscores/197703240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '22', '29', '24', '107']","['28', '24', '21', '29', '102']"
Thu Mar 24 1977,Houston Rockets,112,San Antonio Spurs,118,/boxscores/197703240SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '27', '32', '27', '112']","['29', '31', '19', '39', '118']"
Fri Mar 25 1977,Washington Bullets,122,Boston Celtics,97,/boxscores/197703250BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '33', '32', '29', '122']","['23', '18', '18', '38', '97']"
Fri Mar 25 1977,New York Knicks,87,Chicago Bulls,105,/boxscores/197703250CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '20', '20', '27', '87']","['27', '22', '30', '26', '105']"
Fri Mar 25 1977,Golden State Warriors,94,Detroit Pistons,107,/boxscores/197703250DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '21', '14', '34', '94']","['32', '28', '29', '18', '107']"
Fri Mar 25 1977,Atlanta Hawks,95,Indiana Pacers,103,/boxscores/197703250IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '26', '18', '23', '95']","['23', '20', '30', '30', '103']"
Fri Mar 25 1977,Phoenix Suns,93,Los Angeles Lakers,118,/boxscores/197703250LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '18', '23', '31', '93']","['22', '24', '42', '30', '118']"
Fri Mar 25 1977,Denver Nuggets,108,Milwaukee Bucks,112,/boxscores/197703250MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['31', '26', '25', '26', '108']","['33', '33', '20', '26', '112']"
Fri Mar 25 1977,Kansas City Kings,94,New Orleans Jazz,100,/boxscores/197703250NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'OT', 'T']","['26', '23', '17', '20', '8', '94']","['27', '15', '29', '15', '14', '100']"
Fri Mar 25 1977,Portland Trail Blazers,131,New York Nets,103,/boxscores/197703250NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '38', '37', '26', '131']","['22', '30', '29', '22', '103']"
Fri Mar 25 1977,San Antonio Spurs,110,Philadelphia 76ers,113,/boxscores/197703250PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '33', '28', '24', '110']","['26', '34', '21', '32', '113']"
Sat Mar 26 1977,Atlanta Hawks,94,Cleveland Cavaliers,99,/boxscores/197703260CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['18', '28', '25', '23', '94']","['19', '22', '31', '27', '99']"
Sat Mar 26 1977,Kansas City Kings,97,Houston Rockets,107,/boxscores/197703260HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '26', '20', '25', '97']","['32', '20', '29', '26', '107']"
Sat Mar 26 1977,Detroit Pistons,108,Milwaukee Bucks,128,/boxscores/197703260MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['16', '35', '28', '29', '108']","['37', '31', '31', '29', '128']"
Sat Mar 26 1977,Washington Bullets,98,New York Knicks,92,/boxscores/197703260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '18', '32', '27', '98']","['26', '22', '20', '24', '92']"
Sat Mar 26 1977,Los Angeles Lakers,109,Phoenix Suns,102,/boxscores/197703260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '21', '29', '34', '109']","['17', '29', '28', '28', '102']"
Sun Mar 27 1977,New York Nets,109,Boston Celtics,114,/boxscores/197703270BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '28', '24', '34', '109']","['22', '34', '27', '31', '114']"
Sun Mar 27 1977,Cleveland Cavaliers,90,Chicago Bulls,95,/boxscores/197703270CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '23', '20', '26', '90']","['23', '19', '32', '21', '95']"
Sun Mar 27 1977,Golden State Warriors,109,Denver Nuggets,115,/boxscores/197703270DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['33', '18', '30', '28', '109']","['37', '28', '22', '28', '115']"
Sun Mar 27 1977,Houston Rockets,100,Detroit Pistons,115,/boxscores/197703270DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '26', '22', '26', '100']","['31', '28', '28', '28', '115']"
Sun Mar 27 1977,New Orleans Jazz,119,Indiana Pacers,118,/boxscores/197703270IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['25', '25', '29', '21', '8', '11', '119']","['21', '24', '27', '28', '8', '10', '118']"
Sun Mar 27 1977,Buffalo Braves,89,Los Angeles Lakers,92,/boxscores/197703270LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['15', '17', '28', '29', '89']","['21', '20', '23', '28', '92']"
Sun Mar 27 1977,Portland Trail Blazers,116,Philadelphia 76ers,128,/boxscores/197703270PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '26', '28', '38', '116']","['25', '34', '33', '36', '128']"
Sun Mar 27 1977,Kansas City Kings,129,San Antonio Spurs,139,/boxscores/197703270SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '29', '28', '46', '129']","['33', '33', '41', '32', '139']"
Sun Mar 27 1977,Phoenix Suns,121,Seattle SuperSonics,100,/boxscores/197703270SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '22', '32', '40', '121']","['20', '26', '23', '31', '100']"
Sun Mar 27 1977,New York Knicks,109,Washington Bullets,95,/boxscores/197703270WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '34', '26', '22', '109']","['30', '27', '20', '18', '95']"
Tue Mar 29 1977,Philadelphia 76ers,119,Chicago Bulls,113,/boxscores/197703290CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '29', '25', '37', '119']","['31', '24', '22', '36', '113']"
Tue Mar 29 1977,Boston Celtics,82,Cleveland Cavaliers,110,/boxscores/197703290CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '19', '21', '22', '82']","['27', '29', '31', '23', '110']"
Tue Mar 29 1977,Indiana Pacers,105,Denver Nuggets,119,/boxscores/197703290DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['16', '26', '24', '39', '105']","['30', '28', '26', '35', '119']"
Tue Mar 29 1977,Houston Rockets,92,Golden State Warriors,109,/boxscores/197703290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '21', '21', '30', '92']","['26', '35', '24', '24', '109']"
Tue Mar 29 1977,New York Knicks,126,Kansas City Kings,132,/boxscores/197703290KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['26', '34', '33', '33', '126']","['35', '36', '30', '31', '132']"
Tue Mar 29 1977,Seattle SuperSonics,97,Los Angeles Lakers,100,/boxscores/197703290LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '25', '19', '28', '97']","['25', '26', '27', '22', '100']"
Tue Mar 29 1977,Phoenix Suns,122,Milwaukee Bucks,110,/boxscores/197703290MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '25', '31', '34', '122']","['30', '26', '31', '23', '110']"
Tue Mar 29 1977,New York Nets,85,New Orleans Jazz,94,/boxscores/197703290NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['11', '24', '20', '30', '85']","['28', '19', '20', '27', '94']"
Tue Mar 29 1977,Buffalo Braves,101,Portland Trail Blazers,127,/boxscores/197703290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '26', '12', '32', '101']","['25', '31', '30', '41', '127']"
Tue Mar 29 1977,Washington Bullets,116,San Antonio Spurs,122,/boxscores/197703290SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '37', '23', '32', '116']","['30', '28', '30', '34', '122']"
Wed Mar 30 1977,Chicago Bulls,88,Boston Celtics,90,/boxscores/197703300BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['14', '27', '22', '25', '88']","['28', '18', '24', '20', '90']"
Wed Mar 30 1977,Phoenix Suns,100,New Orleans Jazz,112,/boxscores/197703300NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['25', '23', '20', '32', '100']","['26', '21', '33', '32', '112']"
Wed Mar 30 1977,Detroit Pistons,112,Philadelphia 76ers,115,/boxscores/197703300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '28', '27', '27', '112']","['24', '30', '31', '30', '115']"
Wed Mar 30 1977,Houston Rockets,105,Seattle SuperSonics,111,/boxscores/197703300SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['19', '27', '29', '30', '105']","['33', '19', '31', '28', '111']"
Wed Mar 30 1977,Atlanta Hawks,103,Washington Bullets,110,/boxscores/197703300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '25', '20', '30', '103']","['24', '28', '34', '24', '110']"
Thu Mar 31 1977,New York Nets,81,Atlanta Hawks,95,/boxscores/197703310ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '18', '23', '16', '81']","['23', '26', '20', '26', '95']"
Thu Mar 31 1977,Buffalo Braves,95,Denver Nuggets,110,/boxscores/197703310DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['20', '23', '24', '28', '95']","['28', '24', '29', '29', '110']"
Thu Mar 31 1977,San Antonio Spurs,116,Golden State Warriors,125,/boxscores/197703310GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '29', '32', '29', '116']","['29', '31', '33', '32', '125']"
Thu Mar 31 1977,New York Knicks,135,Indiana Pacers,131,/boxscores/197703310IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '35', '32', '37', '135']","['24', '34', '36', '37', '131']"
Fri Apr 1 1977,San Antonio Spurs,102,Los Angeles Lakers,107,/boxscores/197704010LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '25', '27', '27', '102']","['31', '22', '35', '19', '107']"
Fri Apr 1 1977,New York Knicks,116,Milwaukee Bucks,109,/boxscores/197704010MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['31', '32', '30', '23', '116']","['34', '26', '28', '21', '109']"
Fri Apr 1 1977,Cleveland Cavaliers,115,New Orleans Jazz,106,/boxscores/197704010NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['25', '25', '27', '38', '115']","['29', '21', '27', '29', '106']"
Fri Apr 1 1977,Indiana Pacers,89,New York Nets,88,/boxscores/197704010NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '33', '20', '19', '89']","['24', '23', '24', '17', '88']"
Fri Apr 1 1977,Kansas City Kings,105,Philadelphia 76ers,111,/boxscores/197704010PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['26', '26', '30', '19', '4', '105']","['26', '27', '19', '29', '10', '111']"
Fri Apr 1 1977,Detroit Pistons,116,Phoenix Suns,133,/boxscores/197704010PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '24', '31', '29', '116']","['26', '37', '30', '40', '133']"
