date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Nov 14 2014,Utah Jazz,102,New York Knicks,100,/boxscores/201411140NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '17', '27', '27', '102']","['23', '24', '25', '28', '100']"
Fri Nov 14 2014,Philadelphia 76ers,87,Houston Rockets,88,/boxscores/201411140HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['28', '19', '21', '19', '87']","['19', '28', '16', '25', '88']"
Fri Nov 14 2014,Minnesota Timberwolves,91,New Orleans Pelicans,139,/boxscores/201411140NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['19', '25', '28', '19', '91']","['43', '37', '38', '21', '139']"
Fri Nov 14 2014,Detroit Pistons,96,Oklahoma City Thunder,89,/boxscores/201411140OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '21', '25', '15', '14', '96']","['30', '18', '18', '16', '7', '89']"
Fri Nov 14 2014,Charlotte Hornets,103,Phoenix Suns,95,/boxscores/201411140PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['14', '33', '27', '29', '103']","['28', '19', '28', '20', '95']"
Fri Nov 14 2014,San Antonio Spurs,93,Los Angeles Lakers,80,/boxscores/201411140LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '18', '21', '25', '93']","['22', '13', '22', '23', '80']"
Sat Nov 15 2014,Orlando Magic,93,Washington Wizards,98,/boxscores/201411150WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['17', '21', '24', '31', '93']","['24', '24', '21', '29', '98']"
Sat Nov 15 2014,Atlanta Hawks,94,Cleveland Cavaliers,127,/boxscores/201411150CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['25', '18', '26', '25', '94']","['41', '30', '30', '26', '127']"
Sat Nov 15 2014,Utah Jazz,93,Toronto Raptors,111,/boxscores/201411150TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '24', '23', '21', '93']","['23', '23', '30', '35', '111']"
Sat Nov 15 2014,Indiana Pacers,99,Chicago Bulls,90,/boxscores/201411150CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '23', '23', '30', '99']","['20', '22', '23', '25', '90']"
Sat Nov 15 2014,Detroit Pistons,88,Memphis Grizzlies,95,/boxscores/201411150MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['16', '34', '14', '24', '88']","['25', '26', '18', '26', '95']"
Sat Nov 15 2014,Minnesota Timberwolves,117,Dallas Mavericks,131,/boxscores/201411150DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['22', '22', '38', '35', '117']","['28', '35', '38', '30', '131']"
Sat Nov 15 2014,Brooklyn Nets,87,Portland Trail Blazers,97,/boxscores/201411150POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['15', '24', '27', '21', '87']","['24', '26', '30', '17', '97']"
Sat Nov 15 2014,San Antonio Spurs,91,Sacramento Kings,94,/boxscores/201411150SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['24', '14', '28', '25', '91']","['23', '22', '25', '24', '94']"
Sat Nov 15 2014,Charlotte Hornets,87,Golden State Warriors,112,/boxscores/201411150GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['23', '23', '22', '19', '87']","['28', '39', '29', '16', '112']"
Sat Nov 15 2014,Phoenix Suns,107,Los Angeles Clippers,120,/boxscores/201411150LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '31', '20', '33', '107']","['27', '27', '42', '24', '120']"
Sun Nov 16 2014,Denver Nuggets,93,New York Knicks,109,/boxscores/201411160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '8', '35', '19', '93']","['31', '31', '24', '23', '109']"
Sun Nov 16 2014,Milwaukee Bucks,91,Miami Heat,84,/boxscores/201411160MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '19', '26', '27', '91']","['23', '23', '13', '25', '84']"
Sun Nov 16 2014,Houston Rockets,69,Oklahoma City Thunder,65,/boxscores/201411160OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['24', '18', '9', '18', '69']","['19', '14', '18', '14', '65']"
Sun Nov 16 2014,Golden State Warriors,136,Los Angeles Lakers,115,/boxscores/201411160LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['34', '40', '41', '21', '136']","['23', '32', '24', '36', '115']"
Mon Nov 17 2014,Dallas Mavericks,107,Charlotte Hornets,80,/boxscores/201411170CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['32', '35', '21', '19', '107']","['24', '19', '18', '19', '80']"
Mon Nov 17 2014,Denver Nuggets,106,Cleveland Cavaliers,97,/boxscores/201411170CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['24', '29', '28', '25', '106']","['26', '26', '23', '22', '97']"
Mon Nov 17 2014,Phoenix Suns,118,Boston Celtics,114,/boxscores/201411170BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['33', '27', '29', '29', '118']","['31', '23', '34', '26', '114']"
Mon Nov 17 2014,Miami Heat,95,Brooklyn Nets,83,/boxscores/201411170BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['19', '19', '32', '25', '95']","['21', '22', '21', '19', '83']"
Mon Nov 17 2014,Orlando Magic,107,Detroit Pistons,93,/boxscores/201411170DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '21', '29', '29', '107']","['28', '24', '24', '17', '93']"
Mon Nov 17 2014,Houston Rockets,93,Memphis Grizzlies,119,/boxscores/201411170MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['18', '24', '24', '27', '93']","['34', '31', '32', '22', '119']"
Mon Nov 17 2014,Philadelphia 76ers,75,San Antonio Spurs,100,/boxscores/201411170SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['13', '21', '23', '18', '75']","['30', '16', '27', '27', '100']"
Mon Nov 17 2014,New Orleans Pelicans,93,Portland Trail Blazers,102,/boxscores/201411170POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['21', '28', '31', '13', '93']","['22', '20', '26', '34', '102']"
Mon Nov 17 2014,Chicago Bulls,105,Los Angeles Clippers,89,/boxscores/201411170LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '27', '31', '26', '105']","['18', '32', '14', '25', '89']"
Tue Nov 18 2014,Los Angeles Lakers,114,Atlanta Hawks,109,/boxscores/201411180ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['31', '36', '24', '23', '114']","['20', '32', '31', '26', '109']"
Tue Nov 18 2014,New York Knicks,113,Milwaukee Bucks,117,/boxscores/201411180MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['30', '19', '31', '33', '113']","['30', '36', '29', '22', '117']"
Tue Nov 18 2014,Oklahoma City Thunder,81,Utah Jazz,98,/boxscores/201411180UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['23', '19', '17', '22', '81']","['14', '26', '32', '26', '98']"
Tue Nov 18 2014,New Orleans Pelicans,106,Sacramento Kings,100,/boxscores/201411180SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['20', '25', '31', '30', '106']","['27', '27', '15', '31', '100']"
Wed Nov 19 2014,San Antonio Spurs,92,Cleveland Cavaliers,90,/boxscores/201411190CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['23', '21', '28', '20', '92']","['20', '27', '22', '21', '90']"
Wed Nov 19 2014,Charlotte Hornets,86,Indiana Pacers,88,/boxscores/201411190IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['28', '21', '17', '20', '86']","['20', '23', '22', '23', '88']"
Wed Nov 19 2014,Los Angeles Clippers,114,Orlando Magic,90,/boxscores/201411190ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['26', '30', '28', '30', '114']","['23', '25', '20', '22', '90']"
Wed Nov 19 2014,Boston Celtics,101,Philadelphia 76ers,90,/boxscores/201411190PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['22', '24', '27', '28', '101']","['27', '19', '22', '22', '90']"
Wed Nov 19 2014,Dallas Mavericks,105,Washington Wizards,102,/boxscores/201411190WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['23', '31', '22', '29', '105']","['29', '24', '20', '29', '102']"
Wed Nov 19 2014,Milwaukee Bucks,122,Brooklyn Nets,118,/boxscores/201411190BRK.html,Barclays Center,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['22', '19', '28', '26', '10', '7', '10', '122']","['24', '25', '23', '23', '10', '7', '6', '118']"
Wed Nov 19 2014,Phoenix Suns,88,Detroit Pistons,86,/boxscores/201411190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '23', '21', '23', '88']","['19', '24', '21', '22', '86']"
Wed Nov 19 2014,Memphis Grizzlies,92,Toronto Raptors,96,/boxscores/201411190TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '28', '27', '17', '92']","['22', '20', '27', '27', '96']"
Wed Nov 19 2014,New York Knicks,99,Minnesota Timberwolves,115,/boxscores/201411190MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '26', '22', '26', '99']","['27', '37', '29', '22', '115']"
Wed Nov 19 2014,Oklahoma City Thunder,100,Denver Nuggets,107,/boxscores/201411190DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '23', '25', '26', '100']","['27', '27', '34', '19', '107']"
Wed Nov 19 2014,Los Angeles Lakers,98,Houston Rockets,92,/boxscores/201411190HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['21', '28', '21', '28', '98']","['23', '28', '24', '17', '92']"
Thu Nov 20 2014,Los Angeles Clippers,110,Miami Heat,93,/boxscores/201411200MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['39', '19', '30', '22', '110']","['15', '25', '26', '27', '93']"
Thu Nov 20 2014,Chicago Bulls,88,Sacramento Kings,103,/boxscores/201411200SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['29', '18', '21', '20', '88']","['22', '30', '28', '23', '103']"
Fri Nov 21 2014,Orlando Magic,105,Charlotte Hornets,100,/boxscores/201411210CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['26', '14', '24', '41', '105']","['27', '24', '28', '21', '100']"
Fri Nov 21 2014,Phoenix Suns,122,Philadelphia 76ers,96,/boxscores/201411210PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['26', '41', '25', '30', '122']","['27', '17', '23', '29', '96']"
Fri Nov 21 2014,Detroit Pistons,89,Atlanta Hawks,99,/boxscores/201411210ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '15', '24', '25', '89']","['29', '21', '24', '25', '99']"
Fri Nov 21 2014,Milwaukee Bucks,82,Toronto Raptors,124,/boxscores/201411210TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '18', '12', '25', '82']","['37', '34', '30', '23', '124']"
Fri Nov 21 2014,Boston Celtics,100,Memphis Grizzlies,117,/boxscores/201411210MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['16', '25', '29', '30', '100']","['25', '30', '27', '35', '117']"
Fri Nov 21 2014,San Antonio Spurs,121,Minnesota Timberwolves,92,/boxscores/201411210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['29', '30', '32', '30', '121']","['26', '22', '14', '30', '92']"
Fri Nov 21 2014,Brooklyn Nets,94,Oklahoma City Thunder,92,/boxscores/201411210OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['21', '28', '22', '23', '94']","['27', '26', '21', '18', '92']"
Fri Nov 21 2014,Cleveland Cavaliers,78,Washington Wizards,91,/boxscores/201411210WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['21', '21', '23', '13', '78']","['26', '29', '25', '11', '91']"
Fri Nov 21 2014,Los Angeles Lakers,106,Dallas Mavericks,140,/boxscores/201411210DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '32', '24', '23', '106']","['38', '30', '42', '30', '140']"
Fri Nov 21 2014,New Orleans Pelicans,97,Denver Nuggets,117,/boxscores/201411210DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '23', '24', '24', '97']","['31', '28', '27', '31', '117']"
Fri Nov 21 2014,Utah Jazz,88,Golden State Warriors,101,/boxscores/201411210GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['13', '19', '25', '31', '88']","['28', '26', '31', '16', '101']"
Fri Nov 21 2014,Chicago Bulls,87,Portland Trail Blazers,105,/boxscores/201411210POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['21', '22', '22', '22', '87']","['32', '29', '28', '16', '105']"
Sat Nov 22 2014,Phoenix Suns,106,Indiana Pacers,83,/boxscores/201411220IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['30', '25', '25', '26', '106']","['27', '21', '16', '19', '83']"
Sat Nov 22 2014,Miami Heat,99,Orlando Magic,92,/boxscores/201411220ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['22', '27', '19', '31', '99']","['18', '28', '21', '25', '92']"
Sat Nov 22 2014,Toronto Raptors,110,Cleveland Cavaliers,93,/boxscores/201411220CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['21', '35', '29', '25', '110']","['34', '20', '17', '22', '93']"
Sat Nov 22 2014,Philadelphia 76ers,83,New York Knicks,91,/boxscores/201411220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['13', '26', '15', '29', '83']","['25', '21', '25', '20', '91']"
Sat Nov 22 2014,Dallas Mavericks,92,Houston Rockets,95,/boxscores/201411220HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['29', '22', '17', '24', '92']","['29', '31', '17', '18', '95']"
Sat Nov 22 2014,Sacramento Kings,113,Minnesota Timberwolves,101,/boxscores/201411220MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '27', '36', '29', '113']","['24', '28', '25', '24', '101']"
Sat Nov 22 2014,Washington Wizards,111,Milwaukee Bucks,100,/boxscores/201411220MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['21', '26', '27', '37', '111']","['28', '24', '18', '30', '100']"
Sat Nov 22 2014,Brooklyn Nets,87,San Antonio Spurs,99,/boxscores/201411220SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['18', '18', '28', '23', '87']","['25', '26', '28', '20', '99']"
Sat Nov 22 2014,New Orleans Pelicans,106,Utah Jazz,94,/boxscores/201411220UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['25', '32', '20', '29', '106']","['23', '17', '32', '22', '94']"
Sun Nov 23 2014,Portland Trail Blazers,94,Boston Celtics,88,/boxscores/201411230BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['21', '23', '28', '22', '94']","['23', '26', '23', '16', '88']"
Sun Nov 23 2014,Los Angeles Clippers,91,Memphis Grizzlies,107,/boxscores/201411230MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['21', '19', '32', '19', '91']","['26', '27', '35', '19', '107']"
Sun Nov 23 2014,Charlotte Hornets,93,Miami Heat,94,/boxscores/201411230MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['22', '22', '28', '21', '93']","['23', '30', '14', '27', '94']"
Sun Nov 23 2014,Golden State Warriors,91,Oklahoma City Thunder,86,/boxscores/201411230OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['28', '24', '18', '21', '91']","['20', '27', '19', '20', '86']"
Sun Nov 23 2014,Denver Nuggets,101,Los Angeles Lakers,94,/boxscores/201411230LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['21', '20', '31', '14', '15', '101']","['19', '20', '36', '11', '8', '94']"
Mon Nov 24 2014,Los Angeles Clippers,113,Charlotte Hornets,92,/boxscores/201411240CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['31', '25', '22', '35', '113']","['23', '30', '17', '22', '92']"
Mon Nov 24 2014,Orlando Magic,74,Cleveland Cavaliers,106,/boxscores/201411240CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['16', '22', '20', '16', '74']","['26', '30', '25', '25', '106']"
Mon Nov 24 2014,Portland Trail Blazers,114,Philadelphia 76ers,104,/boxscores/201411240PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['24', '26', '39', '25', '114']","['20', '32', '28', '24', '104']"
Mon Nov 24 2014,Phoenix Suns,100,Toronto Raptors,104,/boxscores/201411240TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['26', '22', '18', '34', '100']","['29', '25', '27', '23', '104']"
Mon Nov 24 2014,New York Knicks,86,Houston Rockets,91,/boxscores/201411240HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['26', '20', '23', '17', '86']","['27', '24', '18', '22', '91']"
Mon Nov 24 2014,Indiana Pacers,111,Dallas Mavericks,100,/boxscores/201411240DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['25', '30', '30', '26', '111']","['24', '26', '28', '22', '100']"
Mon Nov 24 2014,Chicago Bulls,97,Utah Jazz,95,/boxscores/201411240UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['30', '26', '22', '19', '97']","['14', '27', '36', '18', '95']"
Tue Nov 25 2014,Atlanta Hawks,106,Washington Wizards,102,/boxscores/201411250WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['22', '19', '27', '38', '106']","['19', '20', '28', '35', '102']"
Tue Nov 25 2014,Golden State Warriors,114,Miami Heat,97,/boxscores/201411250MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['30', '31', '30', '23', '114']","['36', '26', '24', '11', '97']"
Tue Nov 25 2014,Detroit Pistons,86,Milwaukee Bucks,98,/boxscores/201411250MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['31', '17', '19', '19', '86']","['26', '23', '30', '19', '98']"
Tue Nov 25 2014,Sacramento Kings,99,New Orleans Pelicans,89,/boxscores/201411250NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['27', '22', '26', '24', '99']","['16', '33', '21', '19', '89']"
Tue Nov 25 2014,Chicago Bulls,109,Denver Nuggets,114,/boxscores/201411250DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '28', '27', '33', '109']","['31', '25', '30', '28', '114']"
Wed Nov 26 2014,Portland Trail Blazers,105,Charlotte Hornets,97,/boxscores/201411260CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['28', '17', '34', '26', '105']","['26', '30', '20', '21', '97']"
Wed Nov 26 2014,Washington Wizards,87,Cleveland Cavaliers,113,/boxscores/201411260CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['18', '28', '21', '20', '87']","['31', '27', '23', '32', '113']"
Wed Nov 26 2014,Golden State Warriors,111,Orlando Magic,96,/boxscores/201411260ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['31', '34', '27', '19', '111']","['27', '25', '13', '31', '96']"
Wed Nov 26 2014,Brooklyn Nets,99,Philadelphia 76ers,91,/boxscores/201411260PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['32', '17', '23', '27', '99']","['19', '22', '26', '24', '91']"
Wed Nov 26 2014,Toronto Raptors,126,Atlanta Hawks,115,/boxscores/201411260ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['34', '30', '27', '35', '126']","['24', '37', '27', '27', '115']"
Wed Nov 26 2014,New York Knicks,102,Dallas Mavericks,109,/boxscores/201411260DAL.html,American Airlines Center,"['1', '2', '3', '4', 'OT', 'T']","['24', '18', '31', '22', '7', '102']","['19', '27', '25', '24', '14', '109']"
Wed Nov 26 2014,Los Angeles Clippers,104,Detroit Pistons,98,/boxscores/201411260DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '23', '24', '32', '104']","['27', '24', '22', '25', '98']"
Wed Nov 26 2014,Sacramento Kings,89,Houston Rockets,102,/boxscores/201411260HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['19', '31', '23', '16', '89']","['37', '20', '20', '25', '102']"
Wed Nov 26 2014,Milwaukee Bucks,103,Minnesota Timberwolves,86,/boxscores/201411260MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '25', '21', '31', '103']","['24', '23', '23', '16', '86']"
Wed Nov 26 2014,Utah Jazz,82,Oklahoma City Thunder,97,/boxscores/201411260OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['29', '19', '14', '20', '82']","['31', '25', '18', '23', '97']"
Wed Nov 26 2014,Indiana Pacers,100,San Antonio Spurs,106,/boxscores/201411260SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['27', '28', '21', '24', '100']","['25', '25', '27', '29', '106']"
Wed Nov 26 2014,Denver Nuggets,112,Phoenix Suns,120,/boxscores/201411260PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['30', '34', '22', '26', '112']","['34', '30', '29', '27', '120']"
Wed Nov 26 2014,Memphis Grizzlies,99,Los Angeles Lakers,93,/boxscores/201411260LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '25', '34', '19', '99']","['26', '25', '23', '19', '93']"
Fri Nov 28 2014,Chicago Bulls,109,Boston Celtics,102,/boxscores/201411280BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['24', '30', '31', '24', '109']","['35', '25', '31', '11', '102']"
Fri Nov 28 2014,Golden State Warriors,106,Charlotte Hornets,101,/boxscores/201411280CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['28', '21', '25', '32', '106']","['24', '31', '25', '21', '101']"
Fri Nov 28 2014,New Orleans Pelicans,91,Atlanta Hawks,100,/boxscores/201411280ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['15', '13', '23', '40', '91']","['19', '22', '21', '38', '100']"
