date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Nov 19 1982,Cleveland Cavaliers,94,Seattle SuperSonics,101,/boxscores/198211190SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['33', '21', '18', '22', '94']","['36', '21', '24', '20', '101']"
Sat Nov 20 1982,Detroit Pistons,128,Chicago Bulls,131,/boxscores/198211200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '35', '33', '30', '128']","['32', '31', '30', '38', '131']"
Sat Nov 20 1982,Kansas City Kings,127,Dallas Mavericks,120,/boxscores/198211200DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '25', '31', '42', '127']","['30', '26', '29', '35', '120']"
Sat Nov 20 1982,Boston Celtics,97,New York Knicks,83,/boxscores/198211200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '22', '27', '17', '97']","['26', '21', '23', '13', '83']"
Sat Nov 20 1982,Atlanta Hawks,80,Phoenix Suns,91,/boxscores/198211200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '27', '16', '16', '80']","['26', '17', '24', '24', '91']"
Sat Nov 20 1982,Golden State Warriors,112,San Antonio Spurs,134,/boxscores/198211200SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['19', '32', '33', '28', '112']","['34', '33', '33', '34', '134']"
Sat Nov 20 1982,Washington Bullets,95,San Diego Clippers,87,/boxscores/198211200SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['21', '20', '32', '22', '95']","['18', '20', '18', '31', '87']"
Sun Nov 21 1982,Milwaukee Bucks,109,Indiana Pacers,98,/boxscores/198211210IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['36', '33', '24', '16', '109']","['22', '31', '20', '25', '98']"
Sun Nov 21 1982,Denver Nuggets,129,Los Angeles Lakers,143,/boxscores/198211210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '41', '36', '31', '129']","['40', '39', '25', '39', '143']"
Sun Nov 21 1982,Cleveland Cavaliers,79,Portland Trail Blazers,129,/boxscores/198211210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['15', '15', '18', '31', '79']","['36', '34', '32', '27', '129']"
Sun Nov 21 1982,New Jersey Nets,111,Seattle SuperSonics,91,/boxscores/198211210SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['29', '25', '23', '34', '111']","['21', '21', '20', '29', '91']"
Tue Nov 23 1982,Chicago Bulls,102,Atlanta Hawks,132,/boxscores/198211230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['17', '30', '26', '29', '102']","['39', '31', '36', '26', '132']"
Tue Nov 23 1982,Utah Jazz,121,Cleveland Cavaliers,99,/boxscores/198211230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['37', '30', '29', '25', '121']","['23', '20', '28', '28', '99']"
Tue Nov 23 1982,New Jersey Nets,110,Golden State Warriors,103,/boxscores/198211230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '22', '36', '25', '110']","['23', '24', '25', '31', '103']"
Tue Nov 23 1982,Detroit Pistons,128,Houston Rockets,106,/boxscores/198211230HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['37', '27', '30', '34', '128']","['30', '27', '19', '30', '106']"
Tue Nov 23 1982,Indiana Pacers,94,New York Knicks,90,/boxscores/198211230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '22', '31', '20', '94']","['28', '23', '23', '16', '90']"
Tue Nov 23 1982,Portland Trail Blazers,106,Philadelphia 76ers,103,/boxscores/198211230PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '26', '21', '29', '106']","['22', '27', '24', '30', '103']"
Tue Nov 23 1982,Denver Nuggets,126,San Antonio Spurs,136,/boxscores/198211230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['23', '38', '36', '29', '126']","['32', '42', '28', '34', '136']"
Wed Nov 24 1982,Portland Trail Blazers,95,Boston Celtics,104,/boxscores/198211240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['15', '20', '32', '28', '95']","['25', '23', '28', '28', '104']"
Wed Nov 24 1982,Chicago Bulls,127,Dallas Mavericks,133,/boxscores/198211240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['32', '31', '30', '34', '127']","['36', '32', '33', '32', '133']"
Wed Nov 24 1982,San Antonio Spurs,123,Denver Nuggets,129,/boxscores/198211240DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['19', '32', '41', '31', '123']","['34', '34', '29', '32', '129']"
Wed Nov 24 1982,Philadelphia 76ers,121,Indiana Pacers,106,/boxscores/198211240IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '35', '29', '35', '121']","['27', '22', '23', '34', '106']"
Wed Nov 24 1982,Detroit Pistons,112,Kansas City Kings,122,/boxscores/198211240KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['27', '26', '36', '23', '112']","['36', '34', '32', '20', '122']"
Wed Nov 24 1982,Utah Jazz,106,Milwaukee Bucks,119,/boxscores/198211240MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '22', '29', '28', '106']","['28', '23', '33', '35', '119']"
Wed Nov 24 1982,Washington Bullets,106,Phoenix Suns,93,/boxscores/198211240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '26', '33', '24', '106']","['18', '20', '31', '24', '93']"
Wed Nov 24 1982,New Jersey Nets,109,San Diego Clippers,114,/boxscores/198211240SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['32', '29', '29', '19', '109']","['29', '26', '30', '29', '114']"
Wed Nov 24 1982,Los Angeles Lakers,111,Seattle SuperSonics,93,/boxscores/198211240SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['30', '18', '30', '33', '111']","['16', '29', '19', '29', '93']"
Thu Nov 25 1982,Kansas City Kings,88,Houston Rockets,79,/boxscores/198211250HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '21', '28', '18', '88']","['26', '15', '16', '22', '79']"
Fri Nov 26 1982,Utah Jazz,103,Boston Celtics,137,/boxscores/198211260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '24', '24', '25', '103']","['38', '27', '38', '34', '137']"
Fri Nov 26 1982,Philadelphia 76ers,120,Cleveland Cavaliers,102,/boxscores/198211260CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '26', '36', '32', '120']","['22', '18', '37', '25', '102']"
Fri Nov 26 1982,Portland Trail Blazers,118,Detroit Pistons,132,/boxscores/198211260DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'OT', 'T']","['32', '25', '35', '23', '3', '118']","['33', '23', '34', '25', '17', '132']"
Fri Nov 26 1982,Washington Bullets,87,Indiana Pacers,85,/boxscores/198211260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['15', '20', '24', '28', '87']","['11', '29', '19', '26', '85']"
Fri Nov 26 1982,New Jersey Nets,99,Phoenix Suns,110,/boxscores/198211260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '28', '23', '24', '99']","['26', '31', '28', '25', '110']"
Fri Nov 26 1982,Chicago Bulls,120,San Antonio Spurs,122,/boxscores/198211260SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '32', '30', '29', '120']","['41', '29', '25', '27', '122']"
Fri Nov 26 1982,Los Angeles Lakers,117,San Diego Clippers,115,/boxscores/198211260SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['37', '19', '34', '27', '117']","['25', '31', '30', '29', '115']"
Fri Nov 26 1982,Denver Nuggets,106,Seattle SuperSonics,127,/boxscores/198211260SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['25', '24', '31', '26', '106']","['42', '29', '32', '24', '127']"
Sat Nov 27 1982,Indiana Pacers,98,Atlanta Hawks,117,/boxscores/198211270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '23', '30', '25', '98']","['29', '31', '30', '27', '117']"
Sat Nov 27 1982,San Antonio Spurs,107,Dallas Mavericks,106,/boxscores/198211270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '38', '20', '23', '107']","['35', '26', '25', '20', '106']"
Sat Nov 27 1982,San Diego Clippers,125,Denver Nuggets,141,/boxscores/198211270DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['33', '25', '34', '33', '125']","['37', '33', '32', '39', '141']"
Sat Nov 27 1982,Seattle SuperSonics,133,Golden State Warriors,118,/boxscores/198211270GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '35', '28', '36', '133']","['34', '28', '30', '26', '118']"
Sat Nov 27 1982,Chicago Bulls,99,Houston Rockets,108,/boxscores/198211270HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '28', '28', '17', '99']","['37', '26', '23', '22', '108']"
Sat Nov 27 1982,Phoenix Suns,99,Kansas City Kings,105,/boxscores/198211270KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['24', '26', '29', '20', '99']","['30', '23', '22', '30', '105']"
Sat Nov 27 1982,New York Knicks,96,Milwaukee Bucks,109,/boxscores/198211270MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '22', '21', '28', '96']","['27', '24', '30', '28', '109']"
Sat Nov 27 1982,Utah Jazz,113,Philadelphia 76ers,126,/boxscores/198211270PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '29', '23', '34', '113']","['39', '33', '23', '31', '126']"
Sat Nov 27 1982,Portland Trail Blazers,90,Washington Bullets,107,/boxscores/198211270WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['32', '24', '16', '18', '90']","['19', '22', '33', '33', '107']"
Sun Nov 28 1982,Milwaukee Bucks,109,Boston Celtics,124,/boxscores/198211280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '35', '23', '28', '109']","['28', '39', '30', '27', '124']"
Sun Nov 28 1982,Kansas City Kings,110,Cleveland Cavaliers,118,/boxscores/198211280CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['19', '29', '34', '28', '110']","['26', '28', '30', '34', '118']"
Sun Nov 28 1982,Golden State Warriors,127,Los Angeles Lakers,142,/boxscores/198211280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['34', '24', '30', '39', '127']","['42', '27', '43', '30', '142']"
Tue Nov 30 1982,Philadelphia 76ers,97,Atlanta Hawks,111,/boxscores/198211300ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '23', '18', '30', '97']","['34', '17', '16', '44', '111']"
Tue Nov 30 1982,Detroit Pistons,123,Boston Celtics,116,/boxscores/198211300BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['32', '33', '34', '24', '123']","['33', '32', '24', '27', '116']"
Tue Nov 30 1982,Dallas Mavericks,140,Denver Nuggets,129,/boxscores/198211300DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['35', '34', '34', '37', '140']","['37', '25', '38', '29', '129']"
Tue Nov 30 1982,Phoenix Suns,98,Golden State Warriors,110,/boxscores/198211300GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '25', '27', '26', '98']","['27', '34', '26', '23', '110']"
Tue Nov 30 1982,Cleveland Cavaliers,78,Milwaukee Bucks,88,/boxscores/198211300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['18', '16', '26', '18', '78']","['23', '15', '23', '27', '88']"
Tue Nov 30 1982,Utah Jazz,93,New York Knicks,124,/boxscores/198211300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '27', '11', '28', '93']","['23', '35', '40', '26', '124']"
Tue Nov 30 1982,San Diego Clippers,114,Portland Trail Blazers,121,/boxscores/198211300POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '32', '24', '35', '114']","['33', '31', '29', '28', '121']"
Tue Nov 30 1982,Los Angeles Lakers,114,San Antonio Spurs,117,/boxscores/198211300SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '32', '28', '28', '114']","['34', '35', '25', '23', '117']"
Tue Nov 30 1982,Kansas City Kings,103,New Jersey Nets,112,/boxscores/198211300NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['17', '28', '29', '29', '103']","['27', '24', '26', '35', '112']"
Wed Dec 1 1982,Atlanta Hawks,97,Boston Celtics,122,/boxscores/198212010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '36', '10', '28', '97']","['39', '32', '29', '22', '122']"
Wed Dec 1 1982,New York Knicks,101,Cleveland Cavaliers,84,/boxscores/198212010CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['35', '25', '19', '22', '101']","['17', '26', '18', '23', '84']"
Wed Dec 1 1982,San Antonio Spurs,97,Detroit Pistons,105,/boxscores/198212010DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['30', '30', '13', '24', '97']","['24', '23', '36', '22', '105']"
Wed Dec 1 1982,Los Angeles Lakers,106,Houston Rockets,95,/boxscores/198212010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '26', '28', '29', '106']","['28', '27', '20', '20', '95']"
Wed Dec 1 1982,Milwaukee Bucks,125,Indiana Pacers,105,/boxscores/198212010IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['35', '31', '24', '35', '125']","['27', '34', '22', '22', '105']"
Wed Dec 1 1982,Chicago Bulls,132,Kansas City Kings,143,/boxscores/198212010KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['28', '38', '31', '35', '132']","['42', '33', '27', '41', '143']"
Wed Dec 1 1982,San Diego Clippers,110,Seattle SuperSonics,131,/boxscores/198212010SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['15', '27', '27', '41', '110']","['32', '32', '31', '36', '131']"
Wed Dec 1 1982,New Jersey Nets,105,Washington Bullets,99,/boxscores/198212010WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '18', '24', '40', '105']","['24', '20', '17', '38', '99']"
Thu Dec 2 1982,Golden State Warriors,100,Dallas Mavericks,110,/boxscores/198212020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['30', '25', '18', '27', '100']","['32', '26', '26', '26', '110']"
Thu Dec 2 1982,Philadelphia 76ers,116,Phoenix Suns,108,/boxscores/198212020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '38', '27', '26', '116']","['25', '26', '31', '26', '108']"
Thu Dec 2 1982,Portland Trail Blazers,112,Utah Jazz,119,/boxscores/198212020UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['26', '27', '34', '25', '112']","['35', '27', '33', '24', '119']"
Fri Dec 3 1982,New Jersey Nets,107,Atlanta Hawks,99,/boxscores/198212030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '24', '31', '30', '107']","['29', '27', '23', '20', '99']"
Fri Dec 3 1982,Chicago Bulls,124,Denver Nuggets,132,/boxscores/198212030DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '26', '34', '32', '124']","['33', '38', '31', '30', '132']"
Fri Dec 3 1982,Cleveland Cavaliers,103,Indiana Pacers,111,/boxscores/198212030IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '22', '34', '27', '103']","['25', '26', '31', '29', '111']"
Fri Dec 3 1982,Golden State Warriors,123,Kansas City Kings,107,/boxscores/198212030KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['25', '33', '31', '34', '123']","['26', '27', '28', '26', '107']"
Fri Dec 3 1982,Portland Trail Blazers,100,Los Angeles Lakers,115,/boxscores/198212030LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '21', '27', '30', '100']","['31', '24', '27', '33', '115']"
Fri Dec 3 1982,Boston Celtics,112,Milwaukee Bucks,115,/boxscores/198212030MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['34', '24', '32', '22', '112']","['35', '27', '26', '27', '115']"
Fri Dec 3 1982,Houston Rockets,78,San Antonio Spurs,88,/boxscores/198212030SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['16', '10', '26', '26', '78']","['20', '23', '24', '21', '88']"
Fri Dec 3 1982,Philadelphia 76ers,127,San Diego Clippers,110,/boxscores/198212030SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['26', '26', '36', '39', '127']","['30', '25', '21', '34', '110']"
Fri Dec 3 1982,New York Knicks,98,Washington Bullets,105,/boxscores/198212030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '24', '16', '34', '98']","['26', '26', '28', '25', '105']"
Sat Dec 4 1982,Indiana Pacers,89,Cleveland Cavaliers,109,/boxscores/198212040CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '24', '22', '22', '89']","['29', '21', '31', '28', '109']"
Sat Dec 4 1982,Washington Bullets,115,Dallas Mavericks,105,/boxscores/198212040DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '20', '37', '37', '115']","['26', '25', '32', '22', '105']"
Sat Dec 4 1982,Boston Celtics,119,Detroit Pistons,112,/boxscores/198212040DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['31', '32', '29', '27', '119']","['37', '27', '27', '21', '112']"
Sat Dec 4 1982,San Antonio Spurs,93,Houston Rockets,94,/boxscores/198212040HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['29', '19', '25', '20', '93']","['25', '24', '23', '22', '94']"
Sat Dec 4 1982,Atlanta Hawks,80,New York Knicks,79,/boxscores/198212040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '22', '24', '18', '80']","['24', '22', '22', '11', '79']"
Sat Dec 4 1982,San Diego Clippers,113,Phoenix Suns,103,/boxscores/198212040PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '27', '35', '29', '113']","['36', '21', '22', '24', '103']"
Sat Dec 4 1982,Chicago Bulls,124,Utah Jazz,131,/boxscores/198212040UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['24', '31', '30', '39', '124']","['41', '33', '34', '23', '131']"
Sun Dec 5 1982,Utah Jazz,111,Golden State Warriors,119,/boxscores/198212050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['35', '21', '23', '32', '111']","['27', '26', '38', '28', '119']"
Sun Dec 5 1982,Seattle SuperSonics,103,Kansas City Kings,106,/boxscores/198212050KCK.html,Checkerdome,"['1', '2', '3', '4', 'T']","['27', '25', '30', '21', '103']","['22', '27', '26', '31', '106']"
Sun Dec 5 1982,Philadelphia 76ers,114,Los Angeles Lakers,104,/boxscores/198212050LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '29', '24', '36', '114']","['24', '26', '23', '31', '104']"
Sun Dec 5 1982,Milwaukee Bucks,103,New Jersey Nets,108,/boxscores/198212050NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['18', '24', '28', '33', '103']","['28', '29', '24', '27', '108']"
Tue Dec 7 1982,New York Knicks,85,Chicago Bulls,91,/boxscores/198212070CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '24', '12', '17', '85']","['33', '20', '16', '22', '91']"
Tue Dec 7 1982,Atlanta Hawks,102,Cleveland Cavaliers,90,/boxscores/198212070CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '26', '22', '26', '102']","['20', '25', '22', '23', '90']"
Tue Dec 7 1982,San Diego Clippers,114,Golden State Warriors,121,/boxscores/198212070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['19', '41', '26', '28', '114']","['28', '28', '32', '33', '121']"
Tue Dec 7 1982,Seattle SuperSonics,107,Houston Rockets,88,/boxscores/198212070HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['29', '20', '33', '25', '107']","['18', '23', '21', '26', '88']"
Tue Dec 7 1982,Utah Jazz,121,Portland Trail Blazers,137,/boxscores/198212070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '34', '22', '32', '121']","['33', '31', '40', '33', '137']"
Tue Dec 7 1982,Dallas Mavericks,92,San Antonio Spurs,106,/boxscores/198212070SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '23', '23', '22', '92']","['32', '21', '26', '27', '106']"
Wed Dec 8 1982,Cleveland Cavaliers,93,Boston Celtics,113,/boxscores/198212080BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['14', '28', '25', '26', '93']","['29', '26', '23', '35', '113']"
Wed Dec 8 1982,Seattle SuperSonics,94,Dallas Mavericks,110,/boxscores/198212080DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '26', '16', '26', '94']","['30', '26', '34', '20', '110']"
Wed Dec 8 1982,New York Knicks,120,Detroit Pistons,109,/boxscores/198212080DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['25', '30', '32', '33', '120']","['34', '28', '15', '32', '109']"
Wed Dec 8 1982,Denver Nuggets,126,Indiana Pacers,130,/boxscores/198212080IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '27', '26', '42', '126']","['30', '27', '45', '28', '130']"
Wed Dec 8 1982,San Antonio Spurs,102,Kansas City Kings,101,/boxscores/198212080KCK.html,Kemper Arena,"['1', '2', '3', '4', 'OT', 'T']","['20', '29', '25', '19', '9', '102']","['30', '24', '19', '20', '8', '101']"
