date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Nov 21 1989,Phoenix Suns,98,San Antonio Spurs,107,/boxscores/198911210SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['22', '30', '26', '20', '98']","['27', '27', '31', '22', '107']"
Tue Nov 21 1989,New Jersey Nets,84,Seattle SuperSonics,114,/boxscores/198911210SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['32', '27', '7', '18', '84']","['31', '18', '30', '35', '114']"
Tue Nov 21 1989,Milwaukee Bucks,91,Washington Bullets,97,/boxscores/198911210WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '19', '24', '24', '91']","['27', '19', '22', '29', '97']"
Wed Nov 22 1989,Houston Rockets,97,Boston Celtics,109,/boxscores/198911220BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '19', '20', '31', '97']","['28', '28', '28', '25', '109']"
Wed Nov 22 1989,New York Knicks,85,Cleveland Cavaliers,97,/boxscores/198911220CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '19', '22', '22', '85']","['34', '19', '25', '19', '97']"
Wed Nov 22 1989,Sacramento Kings,109,Golden State Warriors,133,/boxscores/198911220GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '29', '29', '27', '109']","['40', '26', '31', '36', '133']"
Wed Nov 22 1989,New Jersey Nets,97,Los Angeles Clippers,106,/boxscores/198911220LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '23', '32', '14', '97']","['35', '23', '22', '26', '106']"
Wed Nov 22 1989,Philadelphia 76ers,113,Miami Heat,103,/boxscores/198911220MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['39', '24', '26', '24', '113']","['22', '27', '23', '31', '103']"
Wed Nov 22 1989,Atlanta Hawks,100,Milwaukee Bucks,118,/boxscores/198911220MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['30', '21', '24', '25', '100']","['32', '25', '33', '28', '118']"
Wed Nov 22 1989,Denver Nuggets,96,Minnesota Timberwolves,93,/boxscores/198911220MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['27', '24', '21', '24', '96']","['26', '23', '20', '24', '93']"
Wed Nov 22 1989,Chicago Bulls,95,Phoenix Suns,90,/boxscores/198911220PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '20', '21', '35', '95']","['19', '22', '26', '23', '90']"
Wed Nov 22 1989,Orlando Magic,119,Utah Jazz,97,/boxscores/198911220UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '25', '39', '26', '119']","['23', '32', '22', '20', '97']"
Fri Nov 24 1989,Indiana Pacers,118,Boston Celtics,111,/boxscores/198911240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '29', '25', '34', '118']","['37', '22', '22', '30', '111']"
Fri Nov 24 1989,Houston Rockets,85,Charlotte Hornets,81,/boxscores/198911240CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '19', '26', '13', '85']","['17', '24', '18', '22', '81']"
Fri Nov 24 1989,Minnesota Timberwolves,89,Dallas Mavericks,99,/boxscores/198911240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['17', '25', '20', '27', '89']","['33', '20', '22', '24', '99']"
Fri Nov 24 1989,Seattle SuperSonics,109,Denver Nuggets,122,/boxscores/198911240DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '23', '23', '37', '109']","['25', '33', '38', '26', '122']"
Fri Nov 24 1989,Cleveland Cavaliers,82,Detroit Pistons,101,/boxscores/198911240DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '17', '24', '16', '82']","['35', '23', '30', '13', '101']"
Fri Nov 24 1989,San Antonio Spurs,90,Los Angeles Clippers,89,/boxscores/198911240LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '27', '18', '16', '90']","['23', '29', '18', '19', '89']"
Fri Nov 24 1989,Atlanta Hawks,103,Miami Heat,87,/boxscores/198911240MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['36', '22', '18', '27', '103']","['34', '21', '17', '15', '87']"
Fri Nov 24 1989,Washington Bullets,108,Philadelphia 76ers,121,/boxscores/198911240PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['34', '35', '14', '25', '108']","['24', '35', '36', '26', '121']"
Fri Nov 24 1989,Orlando Magic,94,Phoenix Suns,121,/boxscores/198911240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '15', '21', '36', '94']","['32', '26', '44', '19', '121']"
Fri Nov 24 1989,New Jersey Nets,99,Portland Trail Blazers,125,/boxscores/198911240POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '31', '24', '24', '99']","['29', '20', '42', '34', '125']"
Sat Nov 25 1989,Boston Celtics,100,Atlanta Hawks,108,/boxscores/198911250ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '19', '27', '30', '100']","['19', '25', '31', '33', '108']"
Sat Nov 25 1989,Minnesota Timberwolves,73,Charlotte Hornets,81,/boxscores/198911250CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['15', '27', '14', '17', '73']","['18', '22', '14', '27', '81']"
Sat Nov 25 1989,Houston Rockets,85,Cleveland Cavaliers,75,/boxscores/198911250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['24', '29', '19', '13', '85']","['21', '20', '10', '24', '75']"
Sat Nov 25 1989,Seattle SuperSonics,117,Dallas Mavericks,70,/boxscores/198911250DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '32', '28', '32', '117']","['22', '19', '13', '16', '70']"
Sat Nov 25 1989,Chicago Bulls,104,Golden State Warriors,91,/boxscores/198911250GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '23', '28', '27', '104']","['22', '29', '22', '18', '91']"
Sat Nov 25 1989,Philadelphia 76ers,111,Indiana Pacers,103,/boxscores/198911250IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['32', '30', '22', '27', '111']","['20', '23', '29', '31', '103']"
Sat Nov 25 1989,Milwaukee Bucks,108,New York Knicks,125,/boxscores/198911250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '15', '20', '41', '108']","['31', '36', '27', '31', '125']"
Sat Nov 25 1989,New Jersey Nets,98,Sacramento Kings,112,/boxscores/198911250SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '19', '30', '31', '98']","['29', '30', '22', '31', '112']"
Sat Nov 25 1989,Los Angeles Lakers,92,Utah Jazz,86,/boxscores/198911250UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['16', '27', '30', '19', '92']","['20', '18', '19', '29', '86']"
Sat Nov 25 1989,Miami Heat,88,Washington Bullets,107,/boxscores/198911250WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '25', '16', '27', '88']","['30', '26', '28', '23', '107']"
Sun Nov 26 1989,Chicago Bulls,96,Los Angeles Clippers,120,/boxscores/198911260LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '25', '16', '27', '96']","['34', '30', '24', '32', '120']"
Sun Nov 26 1989,San Antonio Spurs,112,Los Angeles Lakers,132,/boxscores/198911260LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['16', '30', '33', '33', '112']","['29', '35', '38', '30', '132']"
Sun Nov 26 1989,Detroit Pistons,82,Portland Trail Blazers,102,/boxscores/198911260POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['15', '15', '28', '24', '82']","['22', '19', '33', '28', '102']"
Mon Nov 27 1989,Indiana Pacers,101,Milwaukee Bucks,97,/boxscores/198911270MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '21', '26', '31', '101']","['30', '23', '23', '21', '97']"
Mon Nov 27 1989,Charlotte Hornets,108,New York Knicks,119,/boxscores/198911270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '29', '23', '28', '108']","['35', '26', '38', '20', '119']"
Mon Nov 27 1989,New Jersey Nets,68,Utah Jazz,105,/boxscores/198911270UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['16', '24', '13', '15', '68']","['25', '25', '24', '31', '105']"
Tue Nov 28 1989,Atlanta Hawks,98,Chicago Bulls,113,/boxscores/198911280CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '21', '22', '29', '98']","['34', '32', '21', '26', '113']"
Tue Nov 28 1989,Washington Bullets,91,Cleveland Cavaliers,92,/boxscores/198911280CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '29', '20', '22', '91']","['17', '20', '25', '30', '92']"
Tue Nov 28 1989,Golden State Warriors,120,Denver Nuggets,141,/boxscores/198911280DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['42', '33', '21', '24', '120']","['31', '41', '41', '28', '141']"
Tue Nov 28 1989,Los Angeles Lakers,104,Houston Rockets,110,/boxscores/198911280HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '22', '27', '29', '104']","['38', '25', '23', '24', '110']"
Tue Nov 28 1989,Miami Heat,99,Orlando Magic,104,/boxscores/198911280ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['30', '25', '23', '21', '99']","['28', '23', '25', '28', '104']"
Tue Nov 28 1989,Los Angeles Clippers,94,Portland Trail Blazers,116,/boxscores/198911280POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '18', '25', '29', '94']","['26', '28', '26', '36', '116']"
Tue Nov 28 1989,Detroit Pistons,93,Sacramento Kings,81,/boxscores/198911280SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '22', '24', '26', '93']","['18', '18', '17', '28', '81']"
Tue Nov 28 1989,Seattle SuperSonics,104,San Antonio Spurs,117,/boxscores/198911280SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['23', '30', '32', '19', '104']","['32', '29', '29', '27', '117']"
Wed Nov 29 1989,Charlotte Hornets,83,Dallas Mavericks,102,/boxscores/198911290DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['18', '28', '15', '22', '83']","['31', '24', '16', '31', '102']"
Wed Nov 29 1989,New York Knicks,129,Golden State Warriors,111,/boxscores/198911290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '28', '36', '36', '129']","['29', '29', '28', '25', '111']"
Wed Nov 29 1989,Utah Jazz,88,Indiana Pacers,100,/boxscores/198911290IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '8', '26', '29', '88']","['24', '26', '29', '21', '100']"
Wed Nov 29 1989,Milwaukee Bucks,117,Los Angeles Clippers,103,/boxscores/198911290LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['27', '29', '25', '36', '117']","['23', '22', '31', '27', '103']"
Wed Nov 29 1989,Minnesota Timberwolves,105,Miami Heat,100,/boxscores/198911290MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['28', '24', '25', '28', '105']","['22', '25', '18', '35', '100']"
Wed Nov 29 1989,Boston Celtics,118,New Jersey Nets,95,/boxscores/198911290NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '26', '26', '40', '118']","['29', '15', '25', '26', '95']"
Wed Nov 29 1989,Cleveland Cavaliers,84,Philadelphia 76ers,114,/boxscores/198911290PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '24', '15', '15', '84']","['32', '26', '28', '28', '114']"
Wed Nov 29 1989,Detroit Pistons,111,Phoenix Suns,103,/boxscores/198911290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '27', '28', '38', '111']","['13', '22', '32', '36', '103']"
Wed Nov 29 1989,Atlanta Hawks,111,Washington Bullets,104,/boxscores/198911290WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '33', '32', '23', '111']","['32', '23', '24', '25', '104']"
Thu Nov 30 1989,Milwaukee Bucks,102,Denver Nuggets,103,/boxscores/198911300DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '23', '29', '21', '102']","['31', '20', '23', '29', '103']"
Thu Nov 30 1989,Charlotte Hornets,101,Houston Rockets,113,/boxscores/198911300HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '15', '24', '39', '101']","['26', '22', '30', '35', '113']"
Thu Nov 30 1989,Minnesota Timberwolves,96,Orlando Magic,103,/boxscores/198911300ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['26', '21', '19', '30', '96']","['29', '20', '26', '28', '103']"
Thu Nov 30 1989,Los Angeles Lakers,109,Sacramento Kings,93,/boxscores/198911300SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['28', '33', '21', '27', '109']","['23', '28', '17', '25', '93']"
Thu Nov 30 1989,Dallas Mavericks,89,San Antonio Spurs,93,/boxscores/198911300SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['17', '28', '22', '22', '89']","['20', '23', '34', '16', '93']"
Thu Nov 30 1989,New York Knicks,122,Seattle SuperSonics,127,/boxscores/198911300SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['33', '36', '25', '28', '122']","['34', '26', '34', '33', '127']"
Fri Dec 1 1989,Utah Jazz,103,Atlanta Hawks,114,/boxscores/198912010ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '25', '26', '29', '103']","['22', '33', '28', '31', '114']"
Fri Dec 1 1989,Cleveland Cavaliers,89,Boston Celtics,102,/boxscores/198912010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '22', '22', '22', '89']","['26', '25', '25', '26', '102']"
Fri Dec 1 1989,Orlando Magic,110,Indiana Pacers,125,/boxscores/198912010IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '31', '29', '24', '110']","['32', '27', '32', '34', '125']"
Fri Dec 1 1989,Detroit Pistons,108,Los Angeles Lakers,97,/boxscores/198912010LAL.html,Great Western Forum,"['1', '2', '3', '4', 'OT', 'T']","['15', '27', '28', '27', '11', '108']","['26', '23', '27', '21', '0', '97']"
Fri Dec 1 1989,Miami Heat,77,New Jersey Nets,101,/boxscores/198912010NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['22', '21', '16', '18', '77']","['25', '18', '31', '27', '101']"
Fri Dec 1 1989,Los Angeles Clippers,90,Phoenix Suns,111,/boxscores/198912010PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '18', '23', '19', '90']","['29', '25', '26', '31', '111']"
Fri Dec 1 1989,Golden State Warriors,110,Portland Trail Blazers,123,/boxscores/198912010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '27', '23', '36', '110']","['32', '31', '29', '31', '123']"
Fri Dec 1 1989,Philadelphia 76ers,90,Washington Bullets,107,/boxscores/198912010WSB.html,Baltimore Arena,"['1', '2', '3', '4', 'T']","['26', '28', '18', '18', '90']","['27', '27', '28', '25', '107']"
Sat Dec 2 1989,Philadelphia 76ers,92,Atlanta Hawks,100,/boxscores/198912020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '29', '21', '16', '92']","['27', '32', '14', '27', '100']"
Sat Dec 2 1989,Minnesota Timberwolves,101,Cleveland Cavaliers,74,/boxscores/198912020CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '19', '26', '30', '101']","['18', '14', '19', '23', '74']"
Sat Dec 2 1989,Portland Trail Blazers,113,Denver Nuggets,146,/boxscores/198912020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['31', '26', '24', '32', '113']","['33', '38', '38', '37', '146']"
Sat Dec 2 1989,Milwaukee Bucks,98,Golden State Warriors,101,/boxscores/198912020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '18', '28', '28', '98']","['26', '25', '29', '21', '101']"
Sat Dec 2 1989,Dallas Mavericks,106,Houston Rockets,103,/boxscores/198912020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '30', '20', '29', '106']","['21', '26', '32', '24', '103']"
Sat Dec 2 1989,Sacramento Kings,84,Los Angeles Clippers,114,/boxscores/198912020LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['22', '18', '21', '23', '84']","['28', '33', '23', '30', '114']"
Sat Dec 2 1989,Chicago Bulls,114,Miami Heat,107,/boxscores/198912020MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['32', '30', '30', '22', '114']","['24', '20', '29', '34', '107']"
Sat Dec 2 1989,New York Knicks,122,Phoenix Suns,112,/boxscores/198912020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '24', '35', '37', '122']","['26', '30', '19', '37', '112']"
Sat Dec 2 1989,Charlotte Hornets,110,San Antonio Spurs,118,/boxscores/198912020SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '22', '27', '31', '110']","['27', '33', '30', '28', '118']"
Sat Dec 2 1989,Detroit Pistons,95,Seattle SuperSonics,120,/boxscores/198912020SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '15', '25', '30', '95']","['29', '23', '31', '37', '120']"
Sat Dec 2 1989,Utah Jazz,100,Washington Bullets,98,/boxscores/198912020WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '23', '21', '30', '100']","['24', '21', '30', '23', '98']"
Sun Dec 3 1989,New York Knicks,104,Los Angeles Lakers,115,/boxscores/198912030LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['27', '26', '26', '25', '104']","['34', '24', '24', '33', '115']"
Mon Dec 4 1989,Portland Trail Blazers,121,Orlando Magic,95,/boxscores/198912040ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['28', '27', '34', '32', '121']","['30', '21', '19', '25', '95']"
Tue Dec 5 1989,Boston Celtics,114,Charlotte Hornets,101,/boxscores/198912050CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '27', '30', '27', '114']","['27', '20', '24', '30', '101']"
Tue Dec 5 1989,Denver Nuggets,99,Chicago Bulls,119,/boxscores/198912050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '21', '18', '32', '99']","['31', '18', '41', '29', '119']"
Tue Dec 5 1989,Utah Jazz,94,Cleveland Cavaliers,80,/boxscores/198912050CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '23', '29', '14', '94']","['25', '22', '14', '19', '80']"
Tue Dec 5 1989,Golden State Warriors,88,Dallas Mavericks,107,/boxscores/198912050DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '27', '25', '13', '88']","['28', '26', '30', '23', '107']"
Tue Dec 5 1989,Los Angeles Clippers,103,Los Angeles Lakers,111,/boxscores/198912050LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['28', '15', '30', '30', '103']","['27', '29', '15', '40', '111']"
Tue Dec 5 1989,Portland Trail Blazers,113,Miami Heat,107,/boxscores/198912050MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['30', '24', '31', '28', '113']","['27', '28', '20', '32', '107']"
Tue Dec 5 1989,New Jersey Nets,90,Minnesota Timberwolves,92,/boxscores/198912050MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['21', '18', '26', '25', '90']","['21', '32', '21', '18', '92']"
Tue Dec 5 1989,Philadelphia 76ers,103,New York Knicks,110,/boxscores/198912050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '20', '30', '34', '103']","['30', '30', '21', '29', '110']"
Tue Dec 5 1989,Milwaukee Bucks,103,Sacramento Kings,118,/boxscores/198912050SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['14', '18', '37', '34', '103']","['28', '28', '26', '36', '118']"
Tue Dec 5 1989,Houston Rockets,123,Seattle SuperSonics,133,/boxscores/198912050SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '19', '39', '37', '123']","['32', '37', '32', '32', '133']"
Wed Dec 6 1989,New York Knicks,98,Boston Celtics,113,/boxscores/198912060BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '31', '24', '17', '98']","['32', '30', '28', '23', '113']"
Wed Dec 6 1989,Washington Bullets,107,Detroit Pistons,115,/boxscores/198912060DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['30', '32', '27', '18', '107']","['36', '26', '19', '34', '115']"
Wed Dec 6 1989,Denver Nuggets,117,Indiana Pacers,136,/boxscores/198912060IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '32', '28', '32', '117']","['33', '38', '34', '31', '136']"
Wed Dec 6 1989,Atlanta Hawks,118,Orlando Magic,110,/boxscores/198912060ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['39', '25', '26', '28', '118']","['29', '26', '27', '28', '110']"
Wed Dec 6 1989,Miami Heat,98,Philadelphia 76ers,121,/boxscores/198912060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '27', '28', '21', '98']","['36', '23', '28', '34', '121']"
Wed Dec 6 1989,Golden State Warriors,119,San Antonio Spurs,121,/boxscores/198912060SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '36', '24', '31', '119']","['30', '28', '33', '30', '121']"
Thu Dec 7 1989,Portland Trail Blazers,96,Charlotte Hornets,86,/boxscores/198912070CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['29', '22', '20', '25', '96']","['21', '26', '16', '23', '86']"
