date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Feb 15 1978,New Orleans Jazz,99,Milwaukee Bucks,112,/boxscores/197802150MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '21', '29', '22', '99']","['31', '25', '23', '33', '112']"
Wed Feb 15 1978,Atlanta Hawks,99,Portland Trail Blazers,102,/boxscores/197802150POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '22', '26', '32', '99']","['25', '23', '26', '28', '102']"
Thu Feb 16 1978,Denver Nuggets,87,Cleveland Cavaliers,119,/boxscores/197802160CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['16', '22', '26', '23', '87']","['27', '31', '24', '37', '119']"
Thu Feb 16 1978,Seattle SuperSonics,92,New Jersey Nets,101,/boxscores/197802160NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['22', '29', '30', '11', '92']","['24', '18', '31', '28', '101']"
Thu Feb 16 1978,Boston Celtics,98,Phoenix Suns,95,/boxscores/197802160PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '25', '25', '21', '98']","['30', '19', '22', '24', '95']"
Thu Feb 16 1978,Buffalo Braves,109,Washington Bullets,123,/boxscores/197802160WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '20', '32', '35', '109']","['36', '31', '29', '27', '123']"
Fri Feb 17 1978,Kansas City Kings,108,Buffalo Braves,100,/boxscores/197802170BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['35', '27', '30', '16', '108']","['28', '21', '23', '28', '100']"
Fri Feb 17 1978,Seattle SuperSonics,106,Chicago Bulls,98,/boxscores/197802170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '30', '25', '27', '106']","['27', '23', '20', '28', '98']"
Fri Feb 17 1978,Portland Trail Blazers,105,Denver Nuggets,112,/boxscores/197802170DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '23', '24', '28', '105']","['18', '35', '29', '30', '112']"
Fri Feb 17 1978,New York Knicks,128,Detroit Pistons,108,/boxscores/197802170DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '36', '24', '37', '128']","['27', '29', '25', '27', '108']"
Fri Feb 17 1978,Phoenix Suns,92,Golden State Warriors,111,/boxscores/197802170GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '22', '23', '21', '92']","['20', '33', '28', '30', '111']"
Fri Feb 17 1978,Washington Bullets,111,Indiana Pacers,123,/boxscores/197802170IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '28', '28', '25', '111']","['32', '27', '33', '31', '123']"
Fri Feb 17 1978,Boston Celtics,106,Los Angeles Lakers,114,/boxscores/197802170LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '32', '33', '17', '106']","['25', '28', '32', '29', '114']"
Fri Feb 17 1978,Houston Rockets,98,Milwaukee Bucks,115,/boxscores/197802170MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '27', '21', '25', '98']","['27', '36', '26', '26', '115']"
Fri Feb 17 1978,Cleveland Cavaliers,99,New Jersey Nets,96,/boxscores/197802170NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['20', '24', '29', '26', '99']","['18', '20', '29', '29', '96']"
Fri Feb 17 1978,Atlanta Hawks,111,New Orleans Jazz,102,/boxscores/197802170NOJ.html,Riverside Centroplex,"['1', '2', '3', '4', 'T']","['22', '24', '32', '33', '111']","['25', '24', '25', '28', '102']"
Fri Feb 17 1978,San Antonio Spurs,116,Philadelphia 76ers,125,/boxscores/197802170PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['37', '24', '24', '31', '116']","['33', '26', '30', '36', '125']"
Sat Feb 18 1978,Kansas City Kings,101,Cleveland Cavaliers,105,/boxscores/197802180CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '17', '28', '30', '101']","['25', '27', '30', '23', '105']"
Sat Feb 18 1978,Atlanta Hawks,112,Houston Rockets,121,/boxscores/197802180HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '29', '26', '33', '112']","['36', '24', '25', '36', '121']"
Sat Feb 18 1978,Buffalo Braves,122,New York Knicks,112,/boxscores/197802180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['34', '24', '32', '32', '122']","['28', '33', '27', '24', '112']"
Sat Feb 18 1978,Indiana Pacers,101,Phoenix Suns,114,/boxscores/197802180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '22', '22', '27', '101']","['31', '19', '37', '27', '114']"
Sat Feb 18 1978,Chicago Bulls,103,San Antonio Spurs,124,/boxscores/197802180SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['19', '24', '24', '36', '103']","['28', '31', '28', '37', '124']"
Sun Feb 19 1978,Boston Celtics,115,Denver Nuggets,118,/boxscores/197802190DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '26', '30', '31', '115']","['32', '31', '23', '32', '118']"
Sun Feb 19 1978,Kansas City Kings,107,Detroit Pistons,110,/boxscores/197802190DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['21', '31', '26', '29', '107']","['30', '22', '31', '27', '110']"
Sun Feb 19 1978,Los Angeles Lakers,115,Golden State Warriors,93,/boxscores/197802190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['23', '26', '28', '38', '115']","['24', '22', '14', '33', '93']"
Sun Feb 19 1978,Seattle SuperSonics,108,Milwaukee Bucks,103,/boxscores/197802190MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['18', '34', '35', '21', '108']","['27', '30', '25', '21', '103']"
Sun Feb 19 1978,New Jersey Nets,110,Philadelphia 76ers,120,/boxscores/197802190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '25', '28', '30', '110']","['26', '38', '17', '39', '120']"
Sun Feb 19 1978,Indiana Pacers,104,Portland Trail Blazers,127,/boxscores/197802190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '22', '24', '32', '104']","['35', '30', '32', '30', '127']"
Sun Feb 19 1978,New Orleans Jazz,111,Washington Bullets,130,/boxscores/197802190WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '24', '30', '32', '111']","['30', '32', '35', '33', '130']"
Mon Feb 20 1978,Cleveland Cavaliers,95,Chicago Bulls,106,/boxscores/197802200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '23', '28', '24', '95']","['30', '25', '29', '22', '106']"
Tue Feb 21 1978,Phoenix Suns,114,Buffalo Braves,111,/boxscores/197802210BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '33', '23', '30', '114']","['32', '29', '25', '25', '111']"
Tue Feb 21 1978,Los Angeles Lakers,106,Chicago Bulls,104,/boxscores/197802210CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '35', '25', '20', '106']","['31', '26', '23', '24', '104']"
Tue Feb 21 1978,Philadelphia 76ers,127,Cleveland Cavaliers,114,/boxscores/197802210CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['34', '38', '26', '29', '127']","['24', '29', '31', '30', '114']"
Tue Feb 21 1978,Boston Celtics,96,Houston Rockets,111,/boxscores/197802210HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '26', '19', '31', '96']","['31', '24', '29', '27', '111']"
Tue Feb 21 1978,Seattle SuperSonics,120,New York Knicks,122,/boxscores/197802210NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '34', '37', '23', '120']","['35', '26', '19', '42', '122']"
Tue Feb 21 1978,Portland Trail Blazers,118,San Antonio Spurs,114,/boxscores/197802210SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', 'T']","['33', '27', '25', '17', '16', '118']","['20', '28', '32', '22', '12', '114']"
Wed Feb 22 1978,Phoenix Suns,95,Atlanta Hawks,107,/boxscores/197802220ATL.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['31', '21', '18', '25', '95']","['32', '26', '29', '20', '107']"
Wed Feb 22 1978,Indiana Pacers,99,Denver Nuggets,96,/boxscores/197802220DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '26', '21', '23', '99']","['25', '23', '25', '23', '96']"
Wed Feb 22 1978,Houston Rockets,108,Detroit Pistons,119,/boxscores/197802220DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '19', '22', '36', '108']","['24', '31', '27', '37', '119']"
Wed Feb 22 1978,Los Angeles Lakers,122,Kansas City Kings,127,/boxscores/197802220KCK.html,Kemper Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '31', '33', '30', '6', '122']","['31', '31', '32', '22', '11', '127']"
Wed Feb 22 1978,Seattle SuperSonics,94,New Jersey Nets,83,/boxscores/197802220NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['20', '30', '19', '25', '94']","['22', '24', '17', '20', '83']"
Wed Feb 22 1978,Golden State Warriors,91,New Orleans Jazz,116,/boxscores/197802220NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['30', '15', '23', '23', '91']","['30', '26', '24', '36', '116']"
Wed Feb 22 1978,Portland Trail Blazers,105,Washington Bullets,97,/boxscores/197802220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '21', '31', '24', '105']","['31', '27', '24', '15', '97']"
Thu Feb 23 1978,Atlanta Hawks,105,San Antonio Spurs,118,/boxscores/197802230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '15', '31', '32', '105']","['25', '30', '30', '33', '118']"
Fri Feb 24 1978,Golden State Warriors,97,Atlanta Hawks,96,/boxscores/197802240ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '28', '26', '17', '97']","['26', '27', '25', '18', '96']"
Fri Feb 24 1978,Boston Celtics,106,Buffalo Braves,99,/boxscores/197802240BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['25', '34', '25', '22', '106']","['21', '27', '29', '22', '99']"
Fri Feb 24 1978,Milwaukee Bucks,112,Chicago Bulls,109,/boxscores/197802240CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['19', '29', '26', '27', '11', '112']","['31', '16', '21', '33', '8', '109']"
Fri Feb 24 1978,Portland Trail Blazers,107,Kansas City Kings,96,/boxscores/197802240KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['24', '26', '28', '29', '107']","['13', '23', '28', '32', '96']"
Fri Feb 24 1978,Denver Nuggets,99,Los Angeles Lakers,109,/boxscores/197802240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '20', '24', '26', '99']","['31', '23', '29', '26', '109']"
Fri Feb 24 1978,Houston Rockets,112,New Jersey Nets,126,/boxscores/197802240NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['31', '22', '26', '33', '112']","['37', '31', '24', '34', '126']"
Fri Feb 24 1978,Cleveland Cavaliers,98,New Orleans Jazz,101,/boxscores/197802240NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['26', '23', '23', '26', '98']","['23', '22', '29', '27', '101']"
Fri Feb 24 1978,Phoenix Suns,120,Washington Bullets,121,/boxscores/197802240WSB.html,Capital Centre,"['1', '2', '3', '4', 'OT', 'T']","['32', '35', '20', '22', '11', '120']","['27', '28', '35', '19', '12', '121']"
Sat Feb 25 1978,Houston Rockets,110,Buffalo Braves,106,/boxscores/197802250BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['23', '34', '29', '24', '110']","['35', '30', '29', '12', '106']"
Sat Feb 25 1978,Philadelphia 76ers,115,Denver Nuggets,124,/boxscores/197802250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '34', '34', '19', '115']","['35', '33', '28', '28', '124']"
Sat Feb 25 1978,Phoenix Suns,115,New York Knicks,122,/boxscores/197802250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '33', '26', '28', '115']","['35', '30', '34', '23', '122']"
Sat Feb 25 1978,Cleveland Cavaliers,108,San Antonio Spurs,112,/boxscores/197802250SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '20', '24', '34', '108']","['31', '35', '24', '22', '112']"
Sat Feb 25 1978,Detroit Pistons,104,Seattle SuperSonics,118,/boxscores/197802250SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['34', '24', '23', '23', '104']","['28', '32', '31', '27', '118']"
Sun Feb 26 1978,Buffalo Braves,117,Atlanta Hawks,119,/boxscores/197802260ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['34', '24', '29', '30', '117']","['33', '33', '23', '30', '119']"
Sun Feb 26 1978,Portland Trail Blazers,100,Chicago Bulls,99,/boxscores/197802260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '12', '28', '33', '100']","['21', '21', '26', '31', '99']"
Sun Feb 26 1978,Detroit Pistons,127,Los Angeles Lakers,124,/boxscores/197802260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '32', '31', '37', '127']","['31', '33', '20', '40', '124']"
Sun Feb 26 1978,Boston Celtics,94,New Jersey Nets,92,/boxscores/197802260NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['32', '26', '22', '14', '94']","['18', '26', '24', '24', '92']"
Sun Feb 26 1978,Milwaukee Bucks,122,New Orleans Jazz,120,/boxscores/197802260NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'OT', 'T']","['28', '21', '31', '26', '16', '122']","['26', '33', '21', '26', '14', '120']"
Sun Feb 26 1978,Philadelphia 76ers,97,Seattle SuperSonics,99,/boxscores/197802260SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '30', '18', '22', '97']","['24', '24', '23', '28', '99']"
Sun Feb 26 1978,Golden State Warriors,110,Washington Bullets,121,/boxscores/197802260WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '27', '28', '26', '110']","['34', '30', '30', '27', '121']"
Mon Feb 27 1978,Cleveland Cavaliers,110,Houston Rockets,97,/boxscores/197802270HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['34', '23', '24', '29', '110']","['21', '22', '30', '24', '97']"
Tue Feb 28 1978,Boston Celtics,85,Atlanta Hawks,117,/boxscores/197802280ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '20', '19', '19', '85']","['36', '25', '22', '34', '117']"
Tue Feb 28 1978,Phoenix Suns,115,Chicago Bulls,126,/boxscores/197802280CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['33', '31', '33', '18', '115']","['28', '32', '32', '34', '126']"
Tue Feb 28 1978,Denver Nuggets,122,Indiana Pacers,106,/boxscores/197802280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '30', '30', '33', '122']","['26', '29', '27', '24', '106']"
Tue Feb 28 1978,Seattle SuperSonics,114,Kansas City Kings,107,/boxscores/197802280KCK.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'OT', 'T']","['28', '13', '37', '21', '15', '114']","['33', '22', '21', '23', '8', '107']"
Tue Feb 28 1978,Washington Bullets,135,Milwaukee Bucks,136,/boxscores/197802280MIL.html,MECCA Arena,"['1', '2', '3', '4', 'OT', 'T']","['31', '32', '29', '32', '11', '135']","['26', '37', '34', '27', '12', '136']"
Tue Feb 28 1978,Buffalo Braves,108,New Orleans Jazz,125,/boxscores/197802280NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['31', '24', '21', '32', '108']","['28', '28', '32', '37', '125']"
Tue Feb 28 1978,San Antonio Spurs,123,New York Knicks,138,/boxscores/197802280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '28', '29', '38', '123']","['36', '31', '34', '37', '138']"
Tue Feb 28 1978,Philadelphia 76ers,92,Portland Trail Blazers,113,/boxscores/197802280POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['15', '30', '22', '25', '92']","['30', '27', '26', '30', '113']"
Wed Mar 1 1978,Cleveland Cavaliers,110,Denver Nuggets,104,/boxscores/197803010DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '25', '31', '32', '110']","['25', '31', '21', '27', '104']"
Wed Mar 1 1978,Philadelphia 76ers,125,Golden State Warriors,119,/boxscores/197803010GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '32', '38', '35', '125']","['34', '29', '31', '25', '119']"
Wed Mar 1 1978,Buffalo Braves,114,Houston Rockets,104,/boxscores/197803010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '17', '31', '40', '114']","['33', '22', '22', '27', '104']"
Wed Mar 1 1978,Atlanta Hawks,95,New Jersey Nets,97,/boxscores/197803010NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['30', '21', '23', '21', '95']","['22', '31', '24', '20', '97']"
Wed Mar 1 1978,Boston Celtics,100,New Orleans Jazz,101,/boxscores/197803010NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['28', '24', '29', '19', '100']","['31', '27', '18', '25', '101']"
Wed Mar 1 1978,Detroit Pistons,115,Phoenix Suns,102,/boxscores/197803010PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['35', '27', '26', '27', '115']","['22', '27', '30', '23', '102']"
Wed Mar 1 1978,San Antonio Spurs,110,Washington Bullets,125,/boxscores/197803010WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '29', '26', '30', '110']","['29', '35', '33', '28', '125']"
Thu Mar 2 1978,Portland Trail Blazers,117,New York Knicks,128,/boxscores/197803020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '32', '26', '35', '117']","['37', '30', '28', '33', '128']"
Thu Mar 2 1978,Buffalo Braves,107,San Antonio Spurs,128,/boxscores/197803020SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['19', '25', '26', '37', '107']","['30', '26', '36', '36', '128']"
Fri Mar 3 1978,Houston Rockets,110,Atlanta Hawks,133,/boxscores/197803030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['35', '21', '24', '30', '110']","['40', '32', '33', '28', '133']"
Fri Mar 3 1978,New Orleans Jazz,113,Boston Celtics,116,/boxscores/197803030BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '24', '35', '30', '113']","['36', '30', '30', '20', '116']"
Fri Mar 3 1978,Washington Bullets,124,Detroit Pistons,108,/boxscores/197803030DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['37', '20', '42', '25', '124']","['23', '25', '26', '34', '108']"
Fri Mar 3 1978,Seattle SuperSonics,111,Indiana Pacers,115,/boxscores/197803030IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '34', '17', '35', '111']","['35', '24', '26', '30', '115']"
Fri Mar 3 1978,Philadelphia 76ers,95,Los Angeles Lakers,96,/boxscores/197803030LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '27', '17', '23', '95']","['33', '16', '26', '21', '96']"
Fri Mar 3 1978,Milwaukee Bucks,126,Phoenix Suns,132,/boxscores/197803030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '31', '32', '29', '126']","['29', '42', '23', '38', '132']"
Sat Mar 4 1978,New Jersey Nets,107,Buffalo Braves,111,/boxscores/197803040BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['20', '28', '33', '26', '107']","['29', '29', '27', '26', '111']"
Sat Mar 4 1978,Kansas City Kings,114,Denver Nuggets,123,/boxscores/197803040DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['31', '30', '23', '30', '114']","['25', '29', '33', '36', '123']"
Sat Mar 4 1978,Seattle SuperSonics,104,New Orleans Jazz,113,/boxscores/197803040NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['33', '17', '26', '28', '104']","['30', '29', '31', '23', '113']"
Sat Mar 4 1978,Boston Celtics,91,New York Knicks,99,/boxscores/197803040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '25', '16', '23', '91']","['28', '22', '24', '25', '99']"
Sat Mar 4 1978,Cleveland Cavaliers,100,Portland Trail Blazers,105,/boxscores/197803040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '24', '32', '24', '100']","['24', '21', '33', '27', '105']"
Sun Mar 5 1978,Seattle SuperSonics,94,Atlanta Hawks,101,/boxscores/197803050ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '30', '21', '16', '94']","['27', '31', '23', '20', '101']"
Sun Mar 5 1978,New York Knicks,94,Boston Celtics,112,/boxscores/197803050BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['18', '12', '20', '44', '94']","['27', '23', '30', '32', '112']"
Sun Mar 5 1978,Indiana Pacers,110,Detroit Pistons,122,/boxscores/197803050DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '27', '23', '35', '110']","['28', '24', '37', '33', '122']"
Sun Mar 5 1978,Chicago Bulls,96,Golden State Warriors,95,/boxscores/197803050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['11', '31', '27', '27', '96']","['26', '21', '19', '29', '95']"
Sun Mar 5 1978,Cleveland Cavaliers,117,Los Angeles Lakers,128,/boxscores/197803050LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '29', '31', '36', '117']","['31', '34', '32', '31', '128']"
