date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Nov 16 1985,Atlanta Hawks,96,New York Knicks,103,/boxscores/198511160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '20', '20', '31', '96']","['24', '29', '29', '21', '103']"
Sat Nov 16 1985,Utah Jazz,100,Sacramento Kings,96,/boxscores/198511160SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['30', '19', '25', '26', '100']","['23', '26', '20', '27', '96']"
Sat Nov 16 1985,Seattle SuperSonics,95,San Antonio Spurs,97,/boxscores/198511160SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', 'T']","['23', '23', '17', '27', '5', '95']","['29', '18', '23', '20', '7', '97']"
Sat Nov 16 1985,Philadelphia 76ers,97,Washington Bullets,118,/boxscores/198511160WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '32', '24', '18', '97']","['36', '19', '30', '33', '118']"
Sun Nov 17 1985,New Jersey Nets,119,Los Angeles Lakers,138,/boxscores/198511170LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '21', '33', '35', '119']","['35', '32', '39', '32', '138']"
Sun Nov 17 1985,Milwaukee Bucks,117,Portland Trail Blazers,104,/boxscores/198511170POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '31', '25', '34', '117']","['30', '29', '19', '26', '104']"
Tue Nov 19 1985,Indiana Pacers,114,Chicago Bulls,121,/boxscores/198511190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '27', '30', '29', '114']","['28', '36', '28', '29', '121']"
Tue Nov 19 1985,Golden State Warriors,110,Cleveland Cavaliers,104,/boxscores/198511190CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['30', '30', '22', '28', '110']","['26', '24', '31', '23', '104']"
Tue Nov 19 1985,Phoenix Suns,119,Dallas Mavericks,123,/boxscores/198511190DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '40', '26', '27', '119']","['34', '29', '30', '30', '123']"
Tue Nov 19 1985,Houston Rockets,113,Denver Nuggets,127,/boxscores/198511190DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '40', '26', '22', '113']","['40', '31', '30', '26', '127']"
Tue Nov 19 1985,Washington Bullets,94,New York Knicks,98,/boxscores/198511190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '17', '28', '25', '94']","['24', '29', '24', '21', '98']"
Tue Nov 19 1985,New Jersey Nets,108,Portland Trail Blazers,102,/boxscores/198511190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '29', '26', '19', '108']","['26', '25', '31', '20', '102']"
Tue Nov 19 1985,Sacramento Kings,103,San Antonio Spurs,99,/boxscores/198511190SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '29', '26', '28', '103']","['22', '31', '29', '17', '99']"
Wed Nov 20 1985,Chicago Bulls,101,Atlanta Hawks,116,/boxscores/198511200ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '19', '24', '28', '101']","['35', '25', '27', '29', '116']"
Wed Nov 20 1985,Utah Jazz,106,Boston Celtics,115,/boxscores/198511200BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['28', '21', '27', '24', '6', '106']","['29', '29', '19', '23', '15', '115']"
Wed Nov 20 1985,New York Knicks,98,Detroit Pistons,109,/boxscores/198511200DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['21', '28', '18', '31', '98']","['30', '32', '28', '19', '109']"
Wed Nov 20 1985,Indiana Pacers,97,Houston Rockets,126,/boxscores/198511200HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['19', '31', '22', '25', '97']","['36', '36', '29', '25', '126']"
Wed Nov 20 1985,Los Angeles Clippers,107,Los Angeles Lakers,122,/boxscores/198511200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '26', '28', '28', '107']","['32', '27', '35', '28', '122']"
Wed Nov 20 1985,Golden State Warriors,113,Philadelphia 76ers,117,/boxscores/198511200PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '26', '32', '27', '113']","['32', '24', '39', '22', '117']"
Wed Nov 20 1985,San Antonio Spurs,100,Phoenix Suns,121,/boxscores/198511200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '16', '34', '22', '100']","['30', '26', '35', '30', '121']"
Wed Nov 20 1985,Milwaukee Bucks,116,Seattle SuperSonics,106,/boxscores/198511200SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['38', '24', '28', '26', '116']","['26', '31', '23', '26', '106']"
Wed Nov 20 1985,Cleveland Cavaliers,98,Washington Bullets,101,/boxscores/198511200WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '28', '18', '23', '98']","['35', '29', '26', '11', '101']"
Thu Nov 21 1985,Los Angeles Lakers,120,Denver Nuggets,121,/boxscores/198511210DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '35', '25', '36', '120']","['35', '40', '23', '23', '121']"
Thu Nov 21 1985,Portland Trail Blazers,112,Los Angeles Clippers,108,/boxscores/198511210LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['36', '25', '26', '25', '112']","['24', '29', '27', '28', '108']"
Thu Nov 21 1985,Milwaukee Bucks,131,Sacramento Kings,97,/boxscores/198511210SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['34', '34', '41', '22', '131']","['26', '24', '19', '28', '97']"
Fri Nov 22 1985,Philadelphia 76ers,103,Boston Celtics,110,/boxscores/198511220BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '34', '22', '25', '103']","['23', '28', '31', '28', '110']"
Fri Nov 22 1985,Utah Jazz,121,Cleveland Cavaliers,113,/boxscores/198511220CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['36', '21', '26', '38', '121']","['34', '26', '37', '16', '113']"
Fri Nov 22 1985,Golden State Warriors,96,Detroit Pistons,115,/boxscores/198511220DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['30', '19', '24', '23', '96']","['31', '30', '34', '20', '115']"
Fri Nov 22 1985,New Jersey Nets,104,Phoenix Suns,96,/boxscores/198511220PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '24', '29', '25', '104']","['26', '26', '20', '24', '96']"
Fri Nov 22 1985,Indiana Pacers,96,San Antonio Spurs,108,/boxscores/198511220SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['16', '32', '24', '24', '96']","['25', '36', '19', '28', '108']"
Fri Nov 22 1985,Houston Rockets,103,Seattle SuperSonics,122,/boxscores/198511220SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '27', '25', '27', '103']","['30', '36', '35', '21', '122']"
Fri Nov 22 1985,New York Knicks,94,Washington Bullets,102,/boxscores/198511220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '26', '25', '18', '94']","['28', '26', '25', '23', '102']"
Sat Nov 23 1985,Utah Jazz,116,Atlanta Hawks,106,/boxscores/198511230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['36', '31', '25', '24', '116']","['33', '28', '26', '19', '106']"
Sat Nov 23 1985,Golden State Warriors,108,Chicago Bulls,135,/boxscores/198511230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '28', '26', '30', '108']","['27', '30', '35', '43', '135']"
Sat Nov 23 1985,Indiana Pacers,104,Dallas Mavericks,117,/boxscores/198511230DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '21', '31', '26', '104']","['29', '31', '28', '29', '117']"
Sat Nov 23 1985,Sacramento Kings,118,Denver Nuggets,122,/boxscores/198511230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '26', '30', '34', '118']","['29', '33', '30', '30', '122']"
Sat Nov 23 1985,Milwaukee Bucks,112,Los Angeles Clippers,116,/boxscores/198511230LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['24', '21', '38', '29', '112']","['16', '33', '37', '30', '116']"
Sat Nov 23 1985,Boston Celtics,113,New York Knicks,104,/boxscores/198511230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['35', '32', '25', '21', '113']","['34', '30', '19', '21', '104']"
Sat Nov 23 1985,Detroit Pistons,119,Philadelphia 76ers,114,/boxscores/198511230PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '34', '30', '26', '119']","['31', '23', '35', '25', '114']"
Sat Nov 23 1985,Los Angeles Lakers,130,Portland Trail Blazers,113,/boxscores/198511230POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '30', '33', '31', '130']","['22', '20', '32', '39', '113']"
Sun Nov 24 1985,Atlanta Hawks,90,Cleveland Cavaliers,98,/boxscores/198511240CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '28', '17', '24', '90']","['24', '13', '35', '26', '98']"
Sun Nov 24 1985,San Antonio Spurs,102,Los Angeles Lakers,118,/boxscores/198511240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '34', '22', '25', '102']","['31', '30', '37', '20', '118']"
Sun Nov 24 1985,Milwaukee Bucks,140,Phoenix Suns,138,/boxscores/198511240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['28', '32', '26', '42', '12', '140']","['22', '36', '38', '32', '10', '138']"
Sun Nov 24 1985,Houston Rockets,118,Portland Trail Blazers,125,/boxscores/198511240POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '36', '23', '34', '118']","['37', '34', '26', '28', '125']"
Sun Nov 24 1985,New Jersey Nets,118,Sacramento Kings,103,/boxscores/198511240SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['30', '33', '27', '28', '118']","['31', '20', '31', '21', '103']"
Sun Nov 24 1985,Denver Nuggets,84,Seattle SuperSonics,110,/boxscores/198511240SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['18', '26', '18', '22', '84']","['22', '38', '31', '19', '110']"
Sun Nov 24 1985,Chicago Bulls,106,Washington Bullets,115,/boxscores/198511240WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '27', '22', '30', '106']","['27', '26', '25', '37', '115']"
Mon Nov 25 1985,Utah Jazz,102,Indiana Pacers,101,/boxscores/198511250IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['23', '23', '31', '25', '102']","['22', '26', '26', '27', '101']"
Tue Nov 26 1985,New York Knicks,94,Atlanta Hawks,104,/boxscores/198511260ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '28', '22', '22', '94']","['26', '30', '25', '23', '104']"
Tue Nov 26 1985,Washington Bullets,99,Dallas Mavericks,112,/boxscores/198511260DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '23', '27', '23', '99']","['27', '25', '34', '26', '112']"
Tue Nov 26 1985,Chicago Bulls,128,Denver Nuggets,123,/boxscores/198511260DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '28', '39', '31', '128']","['30', '36', '27', '30', '123']"
Tue Nov 26 1985,Cleveland Cavaliers,98,Detroit Pistons,113,/boxscores/198511260DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['20', '23', '25', '30', '98']","['29', '33', '27', '24', '113']"
Tue Nov 26 1985,Golden State Warriors,108,Houston Rockets,130,/boxscores/198511260HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '26', '33', '26', '108']","['33', '25', '42', '30', '130']"
Tue Nov 26 1985,Boston Celtics,98,Philadelphia 76ers,91,/boxscores/198511260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '22', '24', '24', '98']","['18', '32', '26', '15', '91']"
Tue Nov 26 1985,Phoenix Suns,107,Sacramento Kings,111,/boxscores/198511260SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['31', '37', '19', '20', '107']","['37', '27', '20', '27', '111']"
Tue Nov 26 1985,Los Angeles Clippers,99,Seattle SuperSonics,131,/boxscores/198511260SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '19', '33', '25', '99']","['26', '37', '31', '37', '131']"
Wed Nov 27 1985,Detroit Pistons,124,Boston Celtics,132,/boxscores/198511270BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['35', '35', '26', '28', '124']","['35', '36', '29', '32', '132']"
Wed Nov 27 1985,Denver Nuggets,102,Golden State Warriors,104,/boxscores/198511270GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '30', '26', '16', '102']","['30', '27', '24', '23', '104']"
Wed Nov 27 1985,New York Knicks,80,Indiana Pacers,77,/boxscores/198511270IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '23', '18', '17', '80']","['20', '26', '18', '13', '77']"
Wed Nov 27 1985,Houston Rockets,137,Los Angeles Clippers,130,/boxscores/198511270LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['36', '29', '27', '28', '17', '137']","['32', '27', '37', '24', '10', '130']"
Wed Nov 27 1985,Atlanta Hawks,96,Milwaukee Bucks,114,/boxscores/198511270MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['18', '20', '29', '29', '96']","['32', '23', '22', '37', '114']"
Wed Nov 27 1985,Portland Trail Blazers,110,Phoenix Suns,93,/boxscores/198511270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '21', '38', '26', '110']","['26', '21', '23', '23', '93']"
Wed Nov 27 1985,Washington Bullets,97,San Antonio Spurs,104,/boxscores/198511270SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['15', '22', '29', '31', '97']","['35', '24', '31', '14', '104']"
Wed Nov 27 1985,Chicago Bulls,96,Utah Jazz,114,/boxscores/198511270UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '23', '28', '16', '96']","['27', '30', '29', '28', '114']"
Wed Nov 27 1985,Philadelphia 76ers,111,New Jersey Nets,100,/boxscores/198511270NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '24', '37', '22', '111']","['21', '26', '28', '25', '100']"
Fri Nov 29 1985,New York Knicks,88,Boston Celtics,94,/boxscores/198511290BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['19', '24', '25', '20', '88']","['22', '23', '31', '18', '94']"
Fri Nov 29 1985,Sacramento Kings,111,Dallas Mavericks,133,/boxscores/198511290DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['35', '27', '27', '22', '111']","['30', '33', '38', '32', '133']"
Fri Nov 29 1985,Milwaukee Bucks,102,Detroit Pistons,111,/boxscores/198511290DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['25', '29', '14', '34', '102']","['27', '21', '34', '29', '111']"
Fri Nov 29 1985,Philadelphia 76ers,110,Indiana Pacers,100,/boxscores/198511290IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '31', '27', '31', '110']","['26', '23', '24', '27', '100']"
Fri Nov 29 1985,Seattle SuperSonics,107,Los Angeles Lakers,108,/boxscores/198511290LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '29', '27', '26', '107']","['29', '29', '30', '20', '108']"
Fri Nov 29 1985,Houston Rockets,110,Phoenix Suns,126,/boxscores/198511290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '22', '27', '25', '110']","['28', '34', '37', '27', '126']"
Fri Nov 29 1985,Chicago Bulls,107,Portland Trail Blazers,122,/boxscores/198511290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['15', '31', '32', '29', '107']","['36', '30', '33', '23', '122']"
Fri Nov 29 1985,Los Angeles Clippers,106,San Antonio Spurs,134,/boxscores/198511290SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '33', '21', '22', '106']","['33', '28', '39', '34', '134']"
Fri Nov 29 1985,Denver Nuggets,129,Utah Jazz,114,/boxscores/198511290UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '41', '33', '27', '129']","['40', '13', '29', '32', '114']"
Fri Nov 29 1985,Atlanta Hawks,97,New Jersey Nets,107,/boxscores/198511290NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['22', '25', '32', '18', '97']","['29', '26', '30', '22', '107']"
Sat Nov 30 1985,Boston Celtics,102,Atlanta Hawks,97,/boxscores/198511300ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '27', '30', '14', '102']","['21', '32', '30', '14', '97']"
Sat Nov 30 1985,New Jersey Nets,90,Cleveland Cavaliers,119,/boxscores/198511300CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '22', '25', '18', '90']","['29', '27', '37', '26', '119']"
Sat Nov 30 1985,Los Angeles Clippers,115,Dallas Mavericks,124,/boxscores/198511300DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '27', '27', '32', '115']","['32', '28', '32', '32', '124']"
Sat Nov 30 1985,Seattle SuperSonics,131,Denver Nuggets,123,/boxscores/198511300DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['32', '24', '27', '26', '10', '12', '131']","['29', '24', '29', '27', '10', '4', '123']"
Sat Nov 30 1985,Utah Jazz,89,Golden State Warriors,88,/boxscores/198511300GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '27', '21', '16', '89']","['21', '24', '23', '20', '88']"
Sat Nov 30 1985,Sacramento Kings,114,Houston Rockets,131,/boxscores/198511300HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '26', '35', '25', '114']","['31', '31', '29', '40', '131']"
Sat Nov 30 1985,Indiana Pacers,94,Milwaukee Bucks,111,/boxscores/198511300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '27', '24', '16', '94']","['28', '26', '26', '31', '111']"
Sat Nov 30 1985,Philadelphia 76ers,115,New York Knicks,95,/boxscores/198511300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '24', '33', '31', '115']","['26', '23', '24', '22', '95']"
Sat Nov 30 1985,Detroit Pistons,119,Washington Bullets,133,/boxscores/198511300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['40', '27', '28', '24', '119']","['32', '33', '38', '30', '133']"
Sun Dec 1 1985,Chicago Bulls,113,Los Angeles Lakers,117,/boxscores/198512010LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '33', '28', '28', '113']","['34', '28', '27', '28', '117']"
Sun Dec 1 1985,San Antonio Spurs,117,Portland Trail Blazers,106,/boxscores/198512010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '36', '29', '21', '117']","['29', '34', '23', '20', '106']"
Mon Dec 2 1985,Golden State Warriors,100,Utah Jazz,103,/boxscores/198512020UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['24', '29', '22', '25', '100']","['21', '22', '26', '34', '103']"
Tue Dec 3 1985,Indiana Pacers,98,Cleveland Cavaliers,84,/boxscores/198512030CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '30', '14', '29', '98']","['27', '22', '18', '17', '84']"
Tue Dec 3 1985,Philadelphia 76ers,127,Detroit Pistons,107,/boxscores/198512030DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['38', '32', '32', '25', '127']","['24', '29', '27', '27', '107']"
Tue Dec 3 1985,Dallas Mavericks,107,Golden State Warriors,100,/boxscores/198512030GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '33', '20', '26', '107']","['24', '19', '30', '27', '100']"
Tue Dec 3 1985,Phoenix Suns,112,Houston Rockets,118,/boxscores/198512030HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['32', '28', '32', '20', '112']","['23', '42', '27', '26', '118']"
Tue Dec 3 1985,Boston Celtics,112,Milwaukee Bucks,109,/boxscores/198512030MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['36', '24', '24', '28', '112']","['31', '27', '27', '24', '109']"
Tue Dec 3 1985,Denver Nuggets,94,New York Knicks,111,/boxscores/198512030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '21', '25', '30', '94']","['33', '24', '33', '21', '111']"
Tue Dec 3 1985,Chicago Bulls,118,Sacramento Kings,131,/boxscores/198512030SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['34', '16', '38', '30', '118']","['36', '29', '36', '30', '131']"
Tue Dec 3 1985,San Antonio Spurs,103,Seattle SuperSonics,123,/boxscores/198512030SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['19', '26', '28', '30', '103']","['23', '33', '29', '38', '123']"
Tue Dec 3 1985,Portland Trail Blazers,115,Washington Bullets,118,/boxscores/198512030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '19', '33', '33', '115']","['37', '25', '29', '27', '118']"
Wed Dec 4 1985,Portland Trail Blazers,98,Atlanta Hawks,109,/boxscores/198512040ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['18', '25', '19', '36', '98']","['25', '25', '31', '28', '109']"
Wed Dec 4 1985,Denver Nuggets,119,Indiana Pacers,105,/boxscores/198512040IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '24', '31', '33', '119']","['24', '26', '25', '30', '105']"
Wed Dec 4 1985,Sacramento Kings,103,Los Angeles Clippers,128,/boxscores/198512040LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['26', '22', '31', '24', '103']","['30', '36', '26', '36', '128']"
