date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Nov 16 2012,New York Knicks,95,Memphis Grizzlies,105,/boxscores/201211160MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['25', '24', '18', '28', '95']","['29', '25', '31', '20', '105']"
Fri Nov 16 2012,Houston Rockets,117,Portland Trail Blazers,119,/boxscores/201211160POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '31', '21', '32', '6', '117']","['22', '29', '27', '33', '8', '119']"
Fri Nov 16 2012,Atlanta Hawks,112,Sacramento Kings,96,/boxscores/201211160SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['34', '24', '28', '26', '112']","['20', '36', '14', '26', '96']"
Fri Nov 16 2012,Phoenix Suns,102,Los Angeles Lakers,114,/boxscores/201211160LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['30', '27', '27', '18', '102']","['35', '27', '30', '22', '114']"
Sat Nov 17 2012,Toronto Raptors,89,Boston Celtics,107,/boxscores/201211170BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['17', '25', '22', '25', '89']","['30', '17', '32', '28', '107']"
Sat Nov 17 2012,Utah Jazz,83,Washington Wizards,76,/boxscores/201211170WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['15', '23', '27', '18', '83']","['17', '23', '23', '13', '76']"
Sat Nov 17 2012,Memphis Grizzlies,94,Charlotte Bobcats,87,/boxscores/201211170CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['25', '22', '28', '19', '94']","['19', '19', '22', '27', '87']"
Sat Nov 17 2012,Dallas Mavericks,103,Cleveland Cavaliers,95,/boxscores/201211170CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['24', '27', '24', '28', '103']","['24', '28', '21', '22', '95']"
Sat Nov 17 2012,New Orleans Hornets,113,Milwaukee Bucks,117,/boxscores/201211170MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['27', '31', '33', '22', '113']","['25', '35', '31', '26', '117']"
Sat Nov 17 2012,Denver Nuggets,100,San Antonio Spurs,126,/boxscores/201211170SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['15', '25', '28', '32', '100']","['33', '27', '30', '36', '126']"
Sat Nov 17 2012,Chicago Bulls,80,Los Angeles Clippers,101,/boxscores/201211170LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['15', '25', '21', '19', '80']","['18', '35', '25', '23', '101']"
Sat Nov 17 2012,Miami Heat,97,Phoenix Suns,88,/boxscores/201211170PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['23', '29', '23', '22', '97']","['23', '29', '19', '17', '88']"
Sun Nov 18 2012,Indiana Pacers,76,New York Knicks,88,/boxscores/201211180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '12', '26', '20', '76']","['21', '20', '27', '20', '88']"
Sun Nov 18 2012,Orlando Magic,86,Toronto Raptors,97,/boxscores/201211180TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['22', '19', '28', '17', '86']","['32', '17', '18', '30', '97']"
Sun Nov 18 2012,Cleveland Cavaliers,79,Philadelphia 76ers,86,/boxscores/201211180PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['21', '21', '15', '22', '79']","['19', '24', '19', '24', '86']"
Sun Nov 18 2012,Brooklyn Nets,99,Sacramento Kings,90,/boxscores/201211180SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['21', '33', '20', '25', '99']","['20', '22', '23', '25', '90']"
Sun Nov 18 2012,Golden State Warriors,109,Oklahoma City Thunder,119,/boxscores/201211180OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['25', '21', '27', '36', '109']","['26', '33', '35', '25', '119']"
Sun Nov 18 2012,Boston Celtics,83,Detroit Pistons,103,/boxscores/201211180DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '18', '14', '26', '83']","['23', '25', '23', '32', '103']"
Sun Nov 18 2012,Chicago Bulls,94,Portland Trail Blazers,102,/boxscores/201211180POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['30', '13', '25', '26', '94']","['23', '28', '22', '29', '102']"
Sun Nov 18 2012,Houston Rockets,108,Los Angeles Lakers,119,/boxscores/201211180LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '31', '27', '21', '108']","['40', '28', '30', '21', '119']"
Mon Nov 19 2012,Milwaukee Bucks,98,Charlotte Bobcats,102,/boxscores/201211190CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['23', '31', '27', '17', '98']","['30', '25', '22', '25', '102']"
Mon Nov 19 2012,Indiana Pacers,96,Washington Wizards,89,/boxscores/201211190WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['28', '22', '21', '25', '96']","['13', '28', '26', '22', '89']"
Mon Nov 19 2012,Orlando Magic,72,Atlanta Hawks,81,/boxscores/201211190ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['23', '14', '12', '23', '72']","['21', '20', '24', '16', '81']"
Mon Nov 19 2012,Denver Nuggets,97,Memphis Grizzlies,92,/boxscores/201211190MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '25', '17', '28', '97']","['26', '23', '21', '22', '92']"
Mon Nov 19 2012,Golden State Warriors,105,Dallas Mavericks,101,/boxscores/201211190DAL.html,American Airlines Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '20', '24', '23', '15', '105']","['20', '18', '27', '25', '11', '101']"
Mon Nov 19 2012,Los Angeles Clippers,92,San Antonio Spurs,87,/boxscores/201211190SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['18', '29', '24', '21', '92']","['28', '14', '21', '24', '87']"
Mon Nov 19 2012,Houston Rockets,91,Utah Jazz,102,/boxscores/201211190UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['26', '18', '26', '21', '91']","['29', '32', '24', '17', '102']"
Tue Nov 20 2012,Toronto Raptors,98,Philadelphia 76ers,106,/boxscores/201211200PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['29', '22', '29', '18', '98']","['22', '29', '22', '33', '106']"
Tue Nov 20 2012,New York Knicks,102,New Orleans Hornets,80,/boxscores/201211200NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['29', '24', '30', '19', '102']","['17', '31', '16', '16', '80']"
Tue Nov 20 2012,Brooklyn Nets,90,Los Angeles Lakers,95,/boxscores/201211200LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '34', '16', '17', '90']","['29', '27', '20', '19', '95']"
Wed Nov 21 2012,Toronto Raptors,97,Charlotte Bobcats,98,/boxscores/201211210CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['25', '28', '21', '23', '97']","['22', '31', '22', '23', '98']"
Wed Nov 21 2012,Philadelphia 76ers,83,Cleveland Cavaliers,92,/boxscores/201211210CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['15', '20', '23', '25', '83']","['28', '19', '21', '24', '92']"
Wed Nov 21 2012,New Orleans Hornets,107,Indiana Pacers,115,/boxscores/201211210IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['29', '18', '27', '23', '10', '107']","['21', '22', '32', '22', '18', '115']"
Wed Nov 21 2012,Detroit Pistons,74,Orlando Magic,90,/boxscores/201211210ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['27', '21', '8', '18', '74']","['21', '24', '26', '19', '90']"
Wed Nov 21 2012,Washington Wizards,100,Atlanta Hawks,101,/boxscores/201211210ATL.html,Philips Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '23', '19', '24', '10', '100']","['26', '24', '18', '22', '11', '101']"
Wed Nov 21 2012,San Antonio Spurs,112,Boston Celtics,100,/boxscores/201211210BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['30', '26', '26', '30', '112']","['27', '21', '26', '26', '100']"
Wed Nov 21 2012,Milwaukee Bucks,106,Miami Heat,113,/boxscores/201211210MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['15', '29', '29', '25', '8', '106']","['29', '17', '25', '27', '15', '113']"
Wed Nov 21 2012,Los Angeles Clippers,111,Oklahoma City Thunder,117,/boxscores/201211210OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '27', '20', '33', '9', '111']","['28', '31', '17', '26', '15', '117']"
Wed Nov 21 2012,Chicago Bulls,89,Houston Rockets,93,/boxscores/201211210HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['22', '24', '19', '24', '89']","['20', '22', '24', '27', '93']"
Wed Nov 21 2012,Denver Nuggets,101,Minnesota Timberwolves,94,/boxscores/201211210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['15', '29', '25', '32', '101']","['26', '32', '15', '21', '94']"
Wed Nov 21 2012,New York Knicks,111,Dallas Mavericks,114,/boxscores/201211210DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['28', '26', '26', '31', '111']","['24', '25', '35', '30', '114']"
Wed Nov 21 2012,Portland Trail Blazers,87,Phoenix Suns,114,/boxscores/201211210PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['25', '19', '27', '16', '87']","['29', '28', '32', '25', '114']"
Wed Nov 21 2012,Los Angeles Lakers,97,Sacramento Kings,113,/boxscores/201211210SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['21', '20', '28', '28', '97']","['15', '27', '31', '40', '113']"
Wed Nov 21 2012,Brooklyn Nets,93,Golden State Warriors,102,/boxscores/201211210GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['30', '16', '20', '27', '93']","['18', '23', '33', '28', '102']"
Fri Nov 23 2012,Atlanta Hawks,101,Charlotte Bobcats,91,/boxscores/201211230CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['30', '27', '23', '21', '101']","['23', '28', '23', '17', '91']"
Fri Nov 23 2012,Cleveland Cavaliers,104,Orlando Magic,108,/boxscores/201211230ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['26', '25', '25', '28', '104']","['24', '21', '31', '32', '108']"
Fri Nov 23 2012,Oklahoma City Thunder,100,Boston Celtics,108,/boxscores/201211230BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['28', '17', '20', '35', '100']","['21', '27', '29', '31', '108']"
Fri Nov 23 2012,Los Angeles Clippers,76,Brooklyn Nets,86,/boxscores/201211230BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['25', '22', '16', '13', '76']","['25', '15', '23', '23', '86']"
Fri Nov 23 2012,Toronto Raptors,90,Detroit Pistons,91,/boxscores/201211230DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '23', '25', '22', '90']","['21', '26', '25', '19', '91']"
Fri Nov 23 2012,New York Knicks,103,Houston Rockets,131,/boxscores/201211230HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['32', '25', '23', '23', '103']","['35', '37', '32', '27', '131']"
Fri Nov 23 2012,San Antonio Spurs,104,Indiana Pacers,97,/boxscores/201211230IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['28', '20', '25', '31', '104']","['25', '27', '25', '20', '97']"
Fri Nov 23 2012,Los Angeles Lakers,98,Memphis Grizzlies,106,/boxscores/201211230MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['18', '31', '21', '28', '98']","['34', '22', '26', '24', '106']"
Fri Nov 23 2012,Golden State Warriors,91,Denver Nuggets,102,/boxscores/201211230DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '32', '17', '21', '91']","['23', '24', '31', '24', '102']"
Fri Nov 23 2012,New Orleans Hornets,108,Phoenix Suns,111,/boxscores/201211230PHO.html,US Airways Center,"['1', '2', '3', '4', 'OT', 'T']","['31', '22', '28', '22', '5', '108']","['23', '24', '30', '26', '8', '111']"
Fri Nov 23 2012,Sacramento Kings,102,Utah Jazz,104,/boxscores/201211230UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['32', '21', '27', '22', '102']","['28', '24', '21', '31', '104']"
Fri Nov 23 2012,Minnesota Timberwolves,95,Portland Trail Blazers,103,/boxscores/201211230POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['33', '22', '23', '17', '95']","['28', '22', '31', '22', '103']"
Sat Nov 24 2012,Los Angeles Clippers,93,Atlanta Hawks,104,/boxscores/201211240ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['24', '17', '19', '33', '93']","['21', '30', '34', '19', '104']"
Sat Nov 24 2012,Oklahoma City Thunder,116,Philadelphia 76ers,109,/boxscores/201211240PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'OT', 'T']","['29', '21', '35', '13', '18', '116']","['21', '28', '30', '19', '11', '109']"
Sat Nov 24 2012,Charlotte Bobcats,108,Washington Wizards,106,/boxscores/201211240WAS.html,Verizon Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['25', '25', '22', '20', '7', '9', '108']","['24', '27', '21', '20', '7', '7', '106']"
Sat Nov 24 2012,Cleveland Cavaliers,108,Miami Heat,110,/boxscores/201211240MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['29', '30', '20', '29', '108']","['26', '22', '29', '33', '110']"
Sat Nov 24 2012,Los Angeles Lakers,115,Dallas Mavericks,89,/boxscores/201211240DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['36', '29', '24', '26', '115']","['23', '15', '27', '24', '89']"
Sat Nov 24 2012,Chicago Bulls,93,Milwaukee Bucks,86,/boxscores/201211240MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['28', '24', '20', '21', '93']","['30', '22', '17', '17', '86']"
Sat Nov 24 2012,Utah Jazz,97,Sacramento Kings,108,/boxscores/201211240SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['29', '27', '19', '22', '97']","['23', '28', '32', '25', '108']"
Sat Nov 24 2012,Minnesota Timberwolves,85,Golden State Warriors,96,/boxscores/201211240GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['18', '33', '23', '11', '85']","['16', '31', '23', '26', '96']"
Sun Nov 25 2012,Detroit Pistons,100,New York Knicks,121,/boxscores/201211250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '22', '28', '28', '100']","['32', '32', '22', '35', '121']"
Sun Nov 25 2012,San Antonio Spurs,111,Toronto Raptors,106,/boxscores/201211250TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['24', '25', '20', '19', '9', '14', '111']","['25', '24', '21', '18', '9', '9', '106']"
Sun Nov 25 2012,Portland Trail Blazers,85,Brooklyn Nets,98,/boxscores/201211250BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['27', '23', '20', '15', '85']","['25', '21', '24', '28', '98']"
Sun Nov 25 2012,Boston Celtics,116,Orlando Magic,110,/boxscores/201211250ORL.html,Amway Center,"['1', '2', '3', '4', 'OT', 'T']","['28', '30', '22', '22', '14', '116']","['22', '26', '34', '20', '8', '110']"
Sun Nov 25 2012,Phoenix Suns,101,Philadelphia 76ers,104,/boxscores/201211250PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['20', '21', '34', '26', '101']","['23', '23', '34', '24', '104']"
Sun Nov 25 2012,New Orleans Hornets,84,Denver Nuggets,102,/boxscores/201211250DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['23', '18', '20', '23', '84']","['26', '25', '32', '19', '102']"
Mon Nov 26 2012,New York Knicks,89,Brooklyn Nets,96,/boxscores/201211260BRK.html,Barclays Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '24', '20', '17', '5', '89']","['26', '19', '23', '16', '12', '96']"
Mon Nov 26 2012,San Antonio Spurs,118,Washington Wizards,92,/boxscores/201211260WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['29', '31', '32', '26', '118']","['25', '23', '22', '22', '92']"
Mon Nov 26 2012,Portland Trail Blazers,101,Detroit Pistons,108,/boxscores/201211260DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['19', '30', '24', '28', '101']","['28', '26', '28', '26', '108']"
Mon Nov 26 2012,Milwaukee Bucks,93,Chicago Bulls,92,/boxscores/201211260CHI.html,United Center,"['1', '2', '3', '4', 'T']","['19', '21', '23', '30', '93']","['26', '24', '30', '12', '92']"
Mon Nov 26 2012,Cleveland Cavaliers,78,Memphis Grizzlies,84,/boxscores/201211260MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '20', '22', '9', '78']","['24', '18', '20', '22', '84']"
Mon Nov 26 2012,Charlotte Bobcats,69,Oklahoma City Thunder,114,/boxscores/201211260OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['12', '12', '19', '26', '69']","['28', '36', '24', '26', '114']"
Mon Nov 26 2012,Denver Nuggets,103,Utah Jazz,105,/boxscores/201211260UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['35', '30', '19', '19', '103']","['24', '30', '30', '21', '105']"
Mon Nov 26 2012,New Orleans Hornets,105,Los Angeles Clippers,98,/boxscores/201211260LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '29', '30', '24', '105']","['19', '25', '26', '28', '98']"
Tue Nov 27 2012,Phoenix Suns,91,Cleveland Cavaliers,78,/boxscores/201211270CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['19', '18', '34', '20', '91']","['13', '19', '27', '19', '78']"
Tue Nov 27 2012,Dallas Mavericks,98,Philadelphia 76ers,100,/boxscores/201211270PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['31', '25', '17', '25', '98']","['28', '25', '22', '25', '100']"
Tue Nov 27 2012,Toronto Raptors,101,Houston Rockets,117,/boxscores/201211270HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['23', '28', '28', '22', '101']","['29', '32', '38', '18', '117']"
Tue Nov 27 2012,Minnesota Timberwolves,97,Sacramento Kings,89,/boxscores/201211270SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['27', '21', '27', '22', '97']","['26', '19', '22', '22', '89']"
Tue Nov 27 2012,Indiana Pacers,79,Los Angeles Lakers,77,/boxscores/201211270LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '15', '21', '18', '79']","['21', '12', '24', '20', '77']"
Wed Nov 28 2012,San Antonio Spurs,110,Orlando Magic,89,/boxscores/201211280ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['29', '26', '26', '29', '110']","['18', '23', '23', '25', '89']"
Wed Nov 28 2012,Portland Trail Blazers,82,Washington Wizards,84,/boxscores/201211280WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['27', '16', '16', '23', '82']","['23', '20', '25', '16', '84']"
Wed Nov 28 2012,Charlotte Bobcats,91,Atlanta Hawks,94,/boxscores/201211280ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['18', '27', '20', '26', '91']","['20', '23', '28', '23', '94']"
Wed Nov 28 2012,Brooklyn Nets,95,Boston Celtics,83,/boxscores/201211280BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['28', '23', '19', '25', '95']","['20', '18', '17', '28', '83']"
Wed Nov 28 2012,Phoenix Suns,77,Detroit Pistons,117,/boxscores/201211280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '20', '16', '17', '77']","['24', '31', '26', '36', '117']"
Wed Nov 28 2012,Dallas Mavericks,78,Chicago Bulls,101,/boxscores/201211280CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '19', '16', '20', '78']","['24', '34', '19', '24', '101']"
Wed Nov 28 2012,Toronto Raptors,82,Memphis Grizzlies,103,/boxscores/201211280MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '20', '14', '21', '82']","['24', '24', '33', '22', '103']"
Wed Nov 28 2012,New York Knicks,102,Milwaukee Bucks,88,/boxscores/201211280MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['23', '35', '30', '14', '102']","['26', '22', '22', '18', '88']"
Wed Nov 28 2012,Utah Jazz,96,New Orleans Hornets,84,/boxscores/201211280NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['20', '21', '31', '24', '96']","['20', '19', '17', '28', '84']"
Wed Nov 28 2012,Houston Rockets,98,Oklahoma City Thunder,120,/boxscores/201211280OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['25', '20', '29', '24', '98']","['27', '30', '29', '34', '120']"
Wed Nov 28 2012,Minnesota Timberwolves,95,Los Angeles Clippers,101,/boxscores/201211280LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '27', '22', '18', '95']","['23', '34', '19', '25', '101']"
Thu Nov 29 2012,San Antonio Spurs,100,Miami Heat,105,/boxscores/201211290MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '17', '32', '24', '100']","['22', '25', '26', '32', '105']"
Thu Nov 29 2012,Denver Nuggets,105,Golden State Warriors,106,/boxscores/201211290GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['25', '35', '26', '19', '105']","['30', '21', '27', '28', '106']"
Fri Nov 30 2012,Philadelphia 76ers,104,Charlotte Bobcats,98,/boxscores/201211300CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['27', '27', '22', '28', '104']","['25', '25', '23', '25', '98']"
Fri Nov 30 2012,Brooklyn Nets,98,Orlando Magic,86,/boxscores/201211300ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['25', '20', '31', '22', '98']","['21', '23', '21', '21', '86']"
Fri Nov 30 2012,Phoenix Suns,97,Toronto Raptors,101,/boxscores/201211300TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '27', '24', '21', '97']","['19', '32', '29', '21', '101']"
